
Current theta : [ -3.21569 , 2.55969 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
532	2.33727e-05	-8.15407e-05	8.48243e-05	131.081	-3.21469	2.55969	0
533	2.41881e-05	-7.7653e-05	8.1333e-05	131.081	-3.21469	2.55969	0
534	2.49646e-05	-7.38693e-05	7.79738e-05	131.081	-3.21469	2.55969	0
535	2.57033e-05	-7.01876e-05	7.4746e-05	131.081	-3.21469	2.55969	0
536	2.64052e-05	-6.66059e-05	7.1649e-05	131.081	-3.21469	2.55969	0
537	2.70712e-05	-6.3122e-05	6.86822e-05	131.081	-3.21469	2.55969	0
538	2.77025e-05	-5.97341e-05	6.58452e-05	131.081	-3.21469	2.55969	0
539	2.82998e-05	-5.64402e-05	6.31377e-05	131.081	-3.21469	2.55969	0
540	2.88642e-05	-5.32383e-05	6.05596e-05	131.081	-3.21469	2.55969	0
541	2.93966e-05	-5.01267e-05	5.81106e-05	131.081	-3.21469	2.55969	0
542	2.98979e-05	-4.71033e-05	5.57907e-05	131.081	-3.21469	2.55969	0
543	3.03689e-05	-4.41665e-05	5.35999e-05	131.081	-3.21469	2.55969	0
544	3.08106e-05	-4.13144e-05	5.1538e-05	131.082	-3.21469	2.55969	0
545	3.12237e-05	-3.85451e-05	4.96049e-05	131.082	-3.21469	2.55969	0
546	3.16092e-05	-3.58571e-05	4.78003e-05	131.082	-3.21469	2.55969	0
547	3.19677e-05	-3.32484e-05	4.61237e-05	131.082	-3.21469	2.55969	0
548	3.23002e-05	-3.07176e-05	4.45743e-05	131.082	-3.21469	2.55969	0
549	3.26074e-05	-2.82628e-05	4.31512e-05	131.082	-3.21469	2.55969	0
550	3.289e-05	-2.58824e-05	4.18527e-05	131.082	-3.21469	2.55969	0
551	3.31488e-05	-2.35748e-05	4.0677e-05	131.082	-3.21469	2.55969	0
552	3.33846e-05	-2.13385e-05	3.96215e-05	131.082	-3.21469	2.55969	0
553	3.3598e-05	-1.91719e-05	3.86831e-05	131.082	-3.21469	2.55969	0
554	3.37897e-05	-1.70734e-05	3.78582e-05	131.082	-3.21469	2.55969	0
555	3.39604e-05	-1.50415e-05	3.71424e-05	131.082	-3.21469	2.55969	0
556	3.41108e-05	-1.30747e-05	3.65308e-05	131.082	-3.21469	2.55969	0
557	3.42416e-05	-1.11717e-05	3.60179e-05	131.082	-3.21469	2.55969	0
558	3.43533e-05	-9.3308e-06	3.55979e-05	131.082	-3.21469	2.55969	0
559	3.44466e-05	-7.55077e-06	3.52645e-05	131.082	-3.21469	2.55969	0
560	3.45221e-05	-5.83017e-06	3.5011e-05	131.082	-3.21469	2.55969	0
561	3.45804e-05	-4.16763e-06	3.48307e-05	131.082	-3.21469	2.55969	0
562	3.46221e-05	-2.56182e-06	3.47167e-05	131.082	-3.21469	2.55969	0
563	3.46477e-05	-1.01141e-06	3.46625e-05	131.082	-3.21469	2.55969	0
564	3.46578e-05	4.84885e-07	3.46612e-05	131.082	-3.21469	2.55969	0
565	3.4653e-05	1.92834e-06	3.47066e-05	131.082	-3.21469	2.55969	0
566	3.46337e-05	3.32022e-06	3.47925e-05	131.082	-3.21469	2.55969	0
567	3.46005e-05	4.66173e-06	3.49131e-05	131.082	-3.21469	2.55969	0
568	3.45539e-05	5.95409e-06	3.50631e-05	131.082	-3.21469	2.55969	0
569	3.44943e-05	7.19848e-06	3.52374e-05	131.082	-3.21469	2.55969	0
570	3.44223e-05	8.39607e-06	3.54315e-05	131.083	-3.21469	2.55969	0
571	3.43384e-05	9.54799e-06	3.56411e-05	131.083	-3.21469	2.55969	0
572	3.42429e-05	1.06554e-05	3.58624e-05	131.083	-3.21469	2.55969	0
573	3.41364e-05	1.17193e-05	3.6092e-05	131.083	-3.21469	2.55969	0
574	3.40192e-05	1.27409e-05	3.63268e-05	131.083	-3.21469	2.55969	0
575	3.38918e-05	1.37211e-05	3.65639e-05	131.083	-3.21469	2.55969	0
576	3.37545e-05	1.46611e-05	3.68011e-05	131.083	-3.21469	2.55969	0
577	3.36079e-05	1.55619e-05	3.7036e-05	131.083	-3.21469	2.55969	0
578	3.34523e-05	1.64244e-05	3.72669e-05	131.083	-3.21469	2.55969	0
579	3.32881e-05	1.72497e-05	3.7492e-05	131.083	-3.21469	2.55969	0
580	3.31156e-05	1.80386e-05	3.77099e-05	131.083	-3.21469	2.55969	0
581	3.29352e-05	1.87922e-05	3.79193e-05	131.083	-3.21469	2.55969	0
582	3.27473e-05	1.95114e-05	3.81193e-05	131.083	-3.21469	2.55969	0
583	3.25521e-05	2.0197e-05	3.83088e-05	131.083	-3.21469	2.55969	0
584	3.23502e-05	2.08501e-05	3.84871e-05	131.083	-3.21469	2.55969	0
585	3.21417e-05	2.14713e-05	3.86537e-05	131.083	-3.21469	2.55969	0
586	3.1927e-05	2.20617e-05	3.88078e-05	131.083	-3.21469	2.55969	0
587	3.17063e-05	2.2622e-05	3.89493e-05	131.083	-3.21469	2.55969	0
588	3.14801e-05	2.3153e-05	3.90776e-05	131.083	-3.21469	2.55969	0
589	3.12486e-05	2.36556e-05	3.91927e-05	131.083	-3.21469	2.55969	0
590	3.1012e-05	2.41306e-05	3.92942e-05	131.083	-3.21469	2.55969	0
591	3.07707e-05	2.45787e-05	3.93821e-05	131.083	-3.21469	2.55969	0
592	3.05249e-05	2.50007e-05	3.94564e-05	131.083	-3.21469	2.55969	0
593	3.02749e-05	2.53973e-05	3.9517e-05	131.083	-3.21469	2.55969	0
594	3.0021e-05	2.57692e-05	3.9564e-05	131.083	-3.21469	2.55969	0
595	2.97633e-05	2.61172e-05	3.95975e-05	131.083	-3.21469	2.55969	0
596	2.95021e-05	2.64419e-05	3.96175e-05	131.084	-3.21469	2.55969	0
597	2.92377e-05	2.67441e-05	3.96243e-05	131.084	-3.21469	2.55969	0
598	2.89702e-05	2.70244e-05	3.96181e-05	131.084	-3.21469	2.55969	0
599	2.87e-05	2.72834e-05	3.95989e-05	131.084	-3.21469	2.55969	0
600	2.84272e-05	2.75218e-05	3.95671e-05	131.084	-3.21469	2.55969	0
601	2.81519e-05	2.77402e-05	3.95228e-05	131.084	-3.21469	2.55969	0
602	2.78745e-05	2.79393e-05	3.94664e-05	131.084	-3.21469	2.55969	0
603	2.75952e-05	2.81195e-05	3.9398e-05	131.084	-3.21469	2.55969	0
604	2.7314e-05	2.82816e-05	3.9318e-05	131.084	-3.21469	2.55969	0
605	2.70311e-05	2.84261e-05	3.92266e-05	131.084	-3.21469	2.55969	0
606	2.67469e-05	2.85535e-05	3.91241e-05	131.084	-3.21469	2.55969	0
607	2.64613e-05	2.86644e-05	3.90109e-05	131.084	-3.21469	2.55969	0
608	2.61747e-05	2.87593e-05	3.88872e-05	131.084	-3.21469	2.55969	0
609	2.58871e-05	2.88387e-05	3.87532e-05	131.084	-3.21469	2.55969	0
610	2.55987e-05	2.89032e-05	3.86095e-05	131.084	-3.21469	2.55969	0
611	2.53097e-05	2.89533e-05	3.84561e-05	131.084	-3.21469	2.55969	0
612	2.50202e-05	2.89893e-05	3.82935e-05	131.084	-3.21469	2.55969	0
613	2.47303e-05	2.90119e-05	3.81219e-05	131.084	-3.21469	2.55969	0
614	2.44401e-05	2.90215e-05	3.79416e-05	131.084	-3.21469	2.55969	0
615	2.41499e-05	2.90185e-05	3.7753e-05	131.084	-3.21469	2.55969	0
616	2.38597e-05	2.90034e-05	3.75564e-05	131.084	-3.21469	2.55969	0
617	2.35697e-05	2.89766e-05	3.7352e-05	131.084	-3.21469	2.55969	0
618	2.32799e-05	2.89385e-05	3.71402e-05	131.084	-3.21469	2.55969	0
619	2.29906e-05	2.88895e-05	3.69211e-05	131.084	-3.21469	2.55969	0
620	2.27017e-05	2.88301e-05	3.66953e-05	131.084	-3.21469	2.55969	0
621	2.24134e-05	2.87607e-05	3.64628e-05	131.084	-3.21469	2.55969	0
622	2.21258e-05	2.86815e-05	3.6224e-05	131.085	-3.21469	2.55969	0
623	2.18389e-05	2.85931e-05	3.59792e-05	131.085	-3.21469	2.55969	0
624	2.1553e-05	2.84957e-05	3.57287e-05	131.085	-3.21469	2.55969	0
625	2.12681e-05	2.83898e-05	3.54726e-05	131.085	-3.21469	2.55969	0
626	2.09842e-05	2.82755e-05	3.52114e-05	131.085	-3.21469	2.55969	0
627	2.07014e-05	2.81534e-05	3.49452e-05	131.085	-3.21469	2.55969	0
628	2.04199e-05	2.80238e-05	3.46742e-05	131.085	-3.21469	2.55969	0
629	2.01396e-05	2.78868e-05	3.43988e-05	131.085	-3.21469	2.55969	0
630	1.98608e-05	2.7743e-05	3.41192e-05	131.085	-3.21469	2.55969	0
631	1.95833e-05	2.75925e-05	3.38357e-05	131.085	-3.21469	2.55969	0
632	1.93074e-05	2.74357e-05	3.35483e-05	131.085	-3.21469	2.55969	0
633	1.90331e-05	2.72728e-05	3.32575e-05	131.085	-3.21469	2.55969	0
634	1.87603e-05	2.71041e-05	3.29634e-05	131.085	-3.21469	2.55969	0
635	1.84893e-05	2.693e-05	3.26662e-05	131.085	-3.21469	2.55969	0
636	1.822e-05	2.67506e-05	3.23661e-05	131.085	-3.21469	2.55969	0
637	1.79525e-05	2.65663e-05	3.20634e-05	131.085	-3.21469	2.55969	0
638	1.76868e-05	2.63773e-05	3.17582e-05	131.085	-3.21469	2.55969	0
639	1.7423e-05	2.61838e-05	3.14508e-05	131.085	-3.21469	2.55969	0
640	1.71612e-05	2.59861e-05	3.11413e-05	131.085	-3.21469	2.55969	0
641	1.69013e-05	2.57843e-05	3.083e-05	131.085	-3.21469	2.55969	0
642	1.66435e-05	2.55788e-05	3.05169e-05	131.085	-3.21469	2.55969	0
643	1.63877e-05	2.53698e-05	3.02023e-05	131.085	-3.21469	2.55969	0
644	1.6134e-05	2.51574e-05	2.98864e-05	131.085	-3.21469	2.55969	0
645	1.58824e-05	2.49418e-05	2.95694e-05	131.085	-3.21469	2.55969	0
646	1.5633e-05	2.47234e-05	2.92513e-05	131.085	-3.21469	2.55969	0
647	1.53858e-05	2.45022e-05	2.89323e-05	131.085	-3.21469	2.55969	0
648	1.51408e-05	2.42785e-05	2.86127e-05	131.085	-3.21469	2.55969	0
649	1.4898e-05	2.40524e-05	2.82925e-05	131.085	-3.21469	2.55969	0
650	1.46575e-05	2.38241e-05	2.79719e-05	131.085	-3.21469	2.55969	0
651	1.44192e-05	2.35938e-05	2.7651e-05	131.085	-3.21469	2.55969	0
652	1.41833e-05	2.33616e-05	2.733e-05	131.085	-3.21469	2.55969	0
653	1.39497e-05	2.31278e-05	2.70091e-05	131.085	-3.21469	2.55969	0
654	1.37184e-05	2.28925e-05	2.66882e-05	131.086	-3.21469	2.55969	0
655	1.34895e-05	2.26558e-05	2.63676e-05	131.086	-3.21469	2.55969	0
656	1.32629e-05	2.24178e-05	2.60473e-05	131.086	-3.21469	2.55969	0
657	1.30387e-05	2.21788e-05	2.57276e-05	131.086	-3.21469	2.55969	0
658	1.28169e-05	2.19389e-05	2.54084e-05	131.086	-3.21469	2.55969	0
659	1.25975e-05	2.16981e-05	2.50899e-05	131.086	-3.21469	2.55969	0
660	1.23806e-05	2.14567e-05	2.47723e-05	131.086	-3.21469	2.55969	0
661	1.2166e-05	2.12147e-05	2.44555e-05	131.086	-3.21469	2.55969	0
662	1.19539e-05	2.09723e-05	2.41398e-05	131.086	-3.21469	2.55969	0
663	1.17441e-05	2.07295e-05	2.38251e-05	131.086	-3.21469	2.55969	0
664	1.15368e-05	2.04866e-05	2.35117e-05	131.086	-3.21469	2.55969	0
665	1.1332e-05	2.02436e-05	2.31995e-05	131.086	-3.21469	2.55969	0
666	1.11295e-05	2.00006e-05	2.28886e-05	131.086	-3.21469	2.55969	0
667	1.09295e-05	1.97577e-05	2.25792e-05	131.086	-3.21469	2.55969	0
668	1.07319e-05	1.9515e-05	2.22713e-05	131.086	-3.21469	2.55969	0
669	1.05368e-05	1.92727e-05	2.1965e-05	131.086	-3.21469	2.55969	0
670	1.03441e-05	1.90307e-05	2.16603e-05	131.086	-3.21469	2.55969	0
671	1.01538e-05	1.87893e-05	2.13573e-05	131.086	-3.21469	2.55969	0
672	9.96587e-06	1.85484e-05	2.10561e-05	131.086	-3.21469	2.55969	0
673	9.78039e-06	1.83081e-05	2.07568e-05	131.086	-3.21469	2.55969	0
674	9.59731e-06	1.80686e-05	2.04593e-05	131.086	-3.21469	2.55969	0
675	9.41662e-06	1.78299e-05	2.01638e-05	131.086	-3.21469	2.55969	0
676	9.23832e-06	1.75921e-05	1.98703e-05	131.086	-3.21469	2.55969	0
677	9.0624e-06	1.73553e-05	1.95789e-05	131.086	-3.21469	2.55969	0
678	8.88885e-06	1.71194e-05	1.92895e-05	131.086	-3.21469	2.55969	0
679	8.71765e-06	1.68847e-05	1.90024e-05	131.086	-3.21469	2.55969	0
680	8.54881e-06	1.66511e-05	1.87174e-05	131.086	-3.21469	2.55969	0
681	8.38229e-06	1.64186e-05	1.84346e-05	131.086	-3.21469	2.55969	0
682	8.21811e-06	1.61875e-05	1.81541e-05	131.086	-3.21469	2.55969	0
683	8.05623e-06	1.59576e-05	1.78759e-05	131.086	-3.21469	2.55969	0
684	7.89666e-06	1.57291e-05	1.76001e-05	131.086	-3.21469	2.55969	0
685	7.73937e-06	1.5502e-05	1.73266e-05	131.086	-3.21469	2.55969	0
686	7.58435e-06	1.52764e-05	1.70555e-05	131.086	-3.21469	2.55969	0
687	7.43158e-06	1.50523e-05	1.67869e-05	131.086	-3.21469	2.55969	0
688	7.28106e-06	1.48297e-05	1.65207e-05	131.086	-3.21469	2.55969	0
689	7.13276e-06	1.46087e-05	1.6257e-05	131.086	-3.21469	2.55969	0
690	6.98668e-06	1.43893e-05	1.59958e-05	131.086	-3.21469	2.55969	0
691	6.84278e-06	1.41715e-05	1.57371e-05	131.086	-3.21469	2.55969	0
692	6.70107e-06	1.39554e-05	1.54809e-05	131.086	-3.21469	2.55969	0
693	6.56151e-06	1.37411e-05	1.52273e-05	131.086	-3.21469	2.55969	0
694	6.4241e-06	1.35285e-05	1.49763e-05	131.086	-3.21469	2.55969	0
695	6.28882e-06	1.33177e-05	1.47279e-05	131.086	-3.21469	2.55969	0
696	6.15564e-06	1.31087e-05	1.4482e-05	131.086	-3.21469	2.55969	0
697	6.02455e-06	1.29015e-05	1.42388e-05	131.086	-3.21469	2.55969	0
698	5.89554e-06	1.26962e-05	1.39982e-05	131.086	-3.21469	2.55969	0
699	5.76858e-06	1.24927e-05	1.37602e-05	131.086	-3.21469	2.55969	0
700	5.64365e-06	1.22911e-05	1.35249e-05	131.086	-3.21469	2.55969	0
701	5.52074e-06	1.20915e-05	1.32922e-05	131.086	-3.21469	2.55969	0
702	5.39983e-06	1.18937e-05	1.30621e-05	131.086	-3.21469	2.55969	0
703	5.28089e-06	1.16979e-05	1.28347e-05	131.086	-3.21469	2.55969	0
704	5.16391e-06	1.15041e-05	1.26099e-05	131.086	-3.21469	2.55969	0
705	5.04887e-06	1.13122e-05	1.23878e-05	131.086	-3.21469	2.55969	0
706	4.93575e-06	1.11223e-05	1.21683e-05	131.087	-3.21469	2.55969	0
707	4.82452e-06	1.09344e-05	1.19515e-05	131.087	-3.21469	2.55969	0
708	4.71518e-06	1.07486e-05	1.17373e-05	131.087	-3.21469	2.55969	0
709	4.60769e-06	1.05647e-05	1.15258e-05	131.087	-3.21469	2.55969	0
710	4.50205e-06	1.03828e-05	1.13168e-05	131.087	-3.21469	2.55969	0
711	4.39822e-06	1.02029e-05	1.11106e-05	131.087	-3.21469	2.55969	0
712	4.29619e-06	1.00251e-05	1.09069e-05	131.087	-3.21469	2.55969	0
713	4.19594e-06	9.84934e-06	1.07059e-05	131.087	-3.21469	2.55969	0
714	4.09744e-06	9.67558e-06	1.05074e-05	131.087	-3.21469	2.55969	0
715	4.00069e-06	9.50385e-06	1.03116e-05	131.087	-3.21469	2.55969	0
716	3.90565e-06	9.33416e-06	1.01183e-05	131.087	-3.21469	2.55969	0
717	3.81231e-06	9.1665e-06	9.92766e-06	131.087	-3.21469	2.55969	0
718	3.72064e-06	9.00088e-06	9.73956e-06	131.087	-3.21469	2.55969	0
719	3.63063e-06	8.83729e-06	9.55402e-06	131.087	-3.21469	2.55969	0
720	3.54226e-06	8.67573e-06	9.37102e-06	131.087	-3.21469	2.55969	0
721	3.4555e-06	8.5162e-06	9.19055e-06	131.087	-3.21469	2.55969	0
722	3.37034e-06	8.35869e-06	9.01259e-06	131.087	-3.21469	2.55969	0
723	3.28675e-06	8.20319e-06	8.83714e-06	131.087	-3.21469	2.55969	0
724	3.20472e-06	8.04971e-06	8.66418e-06	131.087	-3.21469	2.55969	0
725	3.12423e-06	7.89824e-06	8.4937e-06	131.087	-3.21469	2.55969	0
726	3.04524e-06	7.74876e-06	8.32567e-06	131.087	-3.21469	2.55969	0
727	2.96776e-06	7.60128e-06	8.16008e-06	131.087	-3.21469	2.55969	0
728	2.89174e-06	7.45578e-06	7.99692e-06	131.087	-3.21469	2.55969	0
729	2.81719e-06	7.31225e-06	7.83617e-06	131.087	-3.21469	2.55969	0
730	2.74406e-06	7.17069e-06	7.67781e-06	131.087	-3.21469	2.55969	0
731	2.67236e-06	7.03109e-06	7.52182e-06	131.087	-3.21469	2.55969	0
732	2.60204e-06	6.89344e-06	7.36818e-06	131.087	-3.21469	2.55969	0
733	2.53311e-06	6.75772e-06	7.21689e-06	131.087	-3.21469	2.55969	0
734	2.46553e-06	6.62393e-06	7.06791e-06	131.087	-3.21469	2.55969	0
735	2.39929e-06	6.49206e-06	6.92123e-06	131.087	-3.21469	2.55969	0
736	2.33437e-06	6.36208e-06	6.77683e-06	131.087	-3.21469	2.55969	0
737	2.27075e-06	6.234e-06	6.63468e-06	131.087	-3.21469	2.55969	0
738	2.20841e-06	6.10779e-06	6.49478e-06	131.087	-3.21469	2.55969	0
739	2.14733e-06	5.98345e-06	6.3571e-06	131.087	-3.21469	2.55969	0
740	2.0875e-06	5.86096e-06	6.22162e-06	131.087	-3.21469	2.55969	0
741	2.02889e-06	5.74031e-06	6.08832e-06	131.087	-3.21469	2.55969	0
742	1.97149e-06	5.62149e-06	5.95717e-06	131.087	-3.21469	2.55969	0
743	1.91527e-06	5.50447e-06	5.82816e-06	131.087	-3.21469	2.55969	0
744	1.86023e-06	5.38925e-06	5.70127e-06	131.087	-3.21469	2.55969	0
745	1.80634e-06	5.27581e-06	5.57647e-06	131.087	-3.21469	2.55969	0
746	1.75358e-06	5.16414e-06	5.45375e-06	131.087	-3.21469	2.55969	0
747	1.70194e-06	5.05422e-06	5.33308e-06	131.087	-3.21469	2.55969	0
748	1.65139e-06	4.94604e-06	5.21444e-06	131.087	-3.21469	2.55969	0
749	1.60193e-06	4.83958e-06	5.09781e-06	131.087	-3.21469	2.55969	0
750	1.55354e-06	4.73482e-06	4.98317e-06	131.087	-3.21469	2.55969	0
751	1.50619e-06	4.63175e-06	4.8705e-06	131.087	-3.21469	2.55969	0
752	1.45987e-06	4.53036e-06	4.75977e-06	131.087	-3.21469	2.55969	0
753	1.41457e-06	4.43062e-06	4.65096e-06	131.087	-3.21469	2.55969	0
754	1.37026e-06	4.33252e-06	4.54405e-06	131.087	-3.21469	2.55969	0
755	1.32694e-06	4.23605e-06	4.43902e-06	131.087	-3.21469	2.55969	0
756	1.28458e-06	4.14119e-06	4.33585e-06	131.087	-3.21469	2.55969	0
757	1.24316e-06	4.04792e-06	4.23451e-06	131.087	-3.21469	2.55969	0
758	1.20268e-06	3.95622e-06	4.13499e-06	131.087	-3.21469	2.55969	0
759	1.16312e-06	3.86608e-06	4.03725e-06	131.087	-3.21469	2.55969	0
760	1.12446e-06	3.77748e-06	3.94129e-06	131.087	-3.21469	2.55969	0
761	1.08669e-06	3.69041e-06	3.84707e-06	131.087	-3.21469	2.55969	0
762	1.04978e-06	3.60484e-06	3.75459e-06	131.087	-3.21469	2.55969	0
763	1.01373e-06	3.52076e-06	3.6638e-06	131.087	-3.21469	2.55969	0
764	9.78527e-07	3.43816e-06	3.5747e-06	131.087	-3.21469	2.55969	0
765	9.44145e-07	3.35702e-06	3.48726e-06	131.087	-3.21469	2.55969	0
766	9.10575e-07	3.27731e-06	3.40146e-06	131.087	-3.21469	2.55969	0
767	8.77802e-07	3.19902e-06	3.31727e-06	131.087	-3.21469	2.55969	0
768	8.45812e-07	3.12215e-06	3.23469e-06	131.087	-3.21469	2.55969	0
769	8.14591e-07	3.04666e-06	3.15368e-06	131.087	-3.21469	2.55969	0
770	7.84124e-07	2.97254e-06	3.07422e-06	131.087	-3.21469	2.55969	0
771	7.54399e-07	2.89977e-06	2.9963e-06	131.087	-3.21469	2.55969	0
772	7.25401e-07	2.82835e-06	2.91989e-06	131.087	-3.21469	2.55969	0
773	6.97117e-07	2.75824e-06	2.84497e-06	131.087	-3.21469	2.55969	0
774	6.69535e-07	2.68943e-06	2.77152e-06	131.087	-3.21469	2.55969	0
775	6.42641e-07	2.62192e-06	2.69953e-06	131.087	-3.21469	2.55969	0
776	6.16422e-07	2.55567e-06	2.62896e-06	131.087	-3.21469	2.55969	0
777	5.90865e-07	2.49068e-06	2.5598e-06	131.087	-3.21469	2.55969	0
778	5.65958e-07	2.42692e-06	2.49204e-06	131.087	-3.21469	2.55969	0
779	5.41689e-07	2.36438e-06	2.42564e-06	131.087	-3.21469	2.55969	0
780	5.18045e-07	2.30305e-06	2.36059e-06	131.087	-3.21469	2.55969	0
781	4.95014e-07	2.2429e-06	2.29688e-06	131.087	-3.21469	2.55969	0
782	4.72585e-07	2.18392e-06	2.23447e-06	131.087	-3.21469	2.55969	0
783	4.50746e-07	2.1261e-06	2.17336e-06	131.087	-3.21469	2.55969	0
784	4.29485e-07	2.06942e-06	2.11351e-06	131.087	-3.21469	2.55969	0
785	4.08791e-07	2.01385e-06	2.05492e-06	131.087	-3.21469	2.55969	0
786	3.88653e-07	1.9594e-06	1.99757e-06	131.087	-3.21469	2.55969	0
787	3.69059e-07	1.90603e-06	1.94143e-06	131.087	-3.21469	2.55969	0
788	3.49998e-07	1.85373e-06	1.88649e-06	131.087	-3.21469	2.55969	0
789	3.31461e-07	1.8025e-06	1.83272e-06	131.087	-3.21469	2.55969	0
790	3.13436e-07	1.7523e-06	1.78012e-06	131.087	-3.21469	2.55969	0
791	2.95913e-07	1.70314e-06	1.72865e-06	131.087	-3.21469	2.55969	0
792	2.78882e-07	1.65498e-06	1.67832e-06	131.087	-3.21469	2.55969	0
793	2.62332e-07	1.60783e-06	1.62909e-06	131.087	-3.21469	2.55969	0
794	2.46253e-07	1.56165e-06	1.58095e-06	131.087	-3.21469	2.55969	0
795	2.30637e-07	1.51644e-06	1.53388e-06	131.087	-3.21469	2.55969	0
796	2.15473e-07	1.47218e-06	1.48786e-06	131.087	-3.21469	2.55969	0
797	2.00751e-07	1.42885e-06	1.44289e-06	131.087	-3.21469	2.55969	0
798	1.86462e-07	1.38645e-06	1.39894e-06	131.087	-3.21469	2.55969	0
799	1.72598e-07	1.34496e-06	1.35599e-06	131.087	-3.21469	2.55969	0
800	1.59148e-07	1.30436e-06	1.31403e-06	131.087	-3.21469	2.55969	0
801	1.46105e-07	1.26463e-06	1.27304e-06	131.087	-3.21469	2.55969	0
802	1.33458e-07	1.22577e-06	1.23302e-06	131.087	-3.21469	2.55969	0
803	1.212e-07	1.18776e-06	1.19393e-06	131.087	-3.21469	2.55969	0
804	1.09323e-07	1.15059e-06	1.15577e-06	131.087	-3.21469	2.55969	0
805	9.78169e-08	1.11424e-06	1.11853e-06	131.087	-3.21469	2.55969	0
806	8.66745e-08	1.0787e-06	1.08218e-06	131.087	-3.21469	2.55969	0
807	7.58875e-08	1.04396e-06	1.04671e-06	131.087	-3.21469	2.55969	0
808	6.54479e-08	1.00999e-06	1.01211e-06	131.087	-3.21469	2.55969	0
809	5.5348e-08	9.76799e-07	9.78366e-07	131.087	-3.21469	2.55969	0
810	4.558e-08	9.44361e-07	9.4546e-07	131.087	-3.21469	2.55969	0
811	3.61364e-08	9.12666e-07	9.13381e-07	131.087	-3.21469	2.55969	0
812	2.70097e-08	8.81701e-07	8.82114e-07	131.087	-3.21469	2.55969	0
813	1.81927e-08	8.51453e-07	8.51647e-07	131.087	-3.21469	2.55969	0
814	9.67817e-09	8.21911e-07	8.21968e-07	131.087	-3.21469	2.55969	0
815	1.45907e-09	7.93061e-07	7.93063e-07	131.087	-3.21469	2.55969	0
816	-6.47155e-09	7.64892e-07	7.6492e-07	131.087	-3.21469	2.55969	0
817	-1.41205e-08	7.37392e-07	7.37527e-07	131.087	-3.21469	2.55969	0
818	-2.14944e-08	7.10548e-07	7.10873e-07	131.087	-3.21469	2.55969	0
819	-2.85999e-08	6.84349e-07	6.84946e-07	131.087	-3.21469	2.55969	0
820	-3.54434e-08	6.58783e-07	6.59735e-07	131.087	-3.21469	2.55969	0
821	-4.20312e-08	6.33838e-07	6.3523e-07	131.087	-3.21469	2.55969	0
822	-4.83696e-08	6.09504e-07	6.1142e-07	131.087	-3.21469	2.55969	0
823	-5.44646e-08	5.85769e-07	5.88295e-07	131.087	-3.21469	2.55969	0
824	-6.03223e-08	5.62622e-07	5.65846e-07	131.087	-3.21469	2.55969	0
825	-6.59485e-08	5.40052e-07	5.44064e-07	131.087	-3.21469	2.55969	0
826	-7.1349e-08	5.18048e-07	5.22938e-07	131.087	-3.21469	2.55969	0
827	-7.65295e-08	4.966e-07	5.02462e-07	131.087	-3.21469	2.55969	0
828	-8.14955e-08	4.75697e-07	4.82628e-07	131.087	-3.21469	2.55969	0
829	-8.62525e-08	4.55329e-07	4.63426e-07	131.087	-3.21469	2.55969	0
830	-9.08058e-08	4.35486e-07	4.44852e-07	131.087	-3.21469	2.55969	0
831	-9.51606e-08	4.16156e-07	4.26898e-07	131.087	-3.21469	2.55969	0
832	-9.93222e-08	3.97332e-07	4.09558e-07	131.087	-3.21469	2.55969	0
833	-1.03296e-07	3.79002e-07	3.92826e-07	131.087	-3.21469	2.55969	0
834	-1.07086e-07	3.61157e-07	3.76698e-07	131.087	-3.21469	2.55969	0
835	-1.10697e-07	3.43788e-07	3.6117e-07	131.087	-3.21469	2.55969	0
836	-1.14135e-07	3.26884e-07	3.46237e-07	131.087	-3.21469	2.55969	0
837	-1.17404e-07	3.10438e-07	3.31897e-07	131.087	-3.21469	2.55969	0
838	-1.20508e-07	2.94439e-07	3.18146e-07	131.087	-3.21469	2.55969	0
839	-1.23453e-07	2.78879e-07	3.04982e-07	131.087	-3.21469	2.55969	0
840	-1.26241e-07	2.63749e-07	2.92404e-07	131.087	-3.21469	2.55969	0
841	-1.28879e-07	2.49039e-07	2.80411e-07	131.087	-3.21469	2.55969	0
842	-1.31369e-07	2.34742e-07	2.69002e-07	131.087	-3.21469	2.55969	0
843	-1.33717e-07	2.20849e-07	2.58176e-07	131.087	-3.21469	2.55969	0
844	-1.35925e-07	2.07352e-07	2.47933e-07	131.087	-3.21469	2.55969	0
845	-1.37999e-07	1.94242e-07	2.38272e-07	131.087	-3.21469	2.55969	0
846	-1.39941e-07	1.81512e-07	2.29194e-07	131.087	-3.21469	2.55969	0
847	-1.41756e-07	1.69152e-07	2.20697e-07	131.087	-3.21469	2.55969	0
848	-1.43448e-07	1.57156e-07	2.1278e-07	131.087	-3.21469	2.55969	0
849	-1.45019e-07	1.45516e-07	2.0544e-07	131.087	-3.21469	2.55969	0
850	-1.46474e-07	1.34224e-07	1.98673e-07	131.087	-3.21469	2.55969	0
851	-1.47817e-07	1.23273e-07	1.92473e-07	131.087	-3.21469	2.55969	0
852	-1.49049e-07	1.12655e-07	1.86834e-07	131.087	-3.21469	2.55969	0
853	-1.50176e-07	1.02363e-07	1.81744e-07	131.087	-3.21469	2.55969	0
