
Current theta : [ -5.23793 , 3.39887 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
498	1.55674e-05	6.18374e-06	1.67506e-05	123.395	-5.23693	3.39887	0
499	1.55056e-05	6.88266e-06	1.69645e-05	123.395	-5.23693	3.39887	0
500	1.54368e-05	7.54697e-06	1.71829e-05	123.395	-5.23693	3.39887	0
501	1.53613e-05	8.17777e-06	1.74025e-05	123.395	-5.23693	3.39887	0
502	1.52795e-05	8.77611e-06	1.76206e-05	123.395	-5.23693	3.39887	0
503	1.51918e-05	9.34304e-06	1.78349e-05	123.395	-5.23693	3.39887	0
504	1.50983e-05	9.87955e-06	1.80434e-05	123.395	-5.23693	3.39887	0
505	1.49995e-05	1.03866e-05	1.82447e-05	123.395	-5.23693	3.39887	0
506	1.48957e-05	1.08652e-05	1.84373e-05	123.395	-5.23693	3.39887	0
507	1.4787e-05	1.13163e-05	1.86203e-05	123.395	-5.23693	3.39887	0
508	1.46739e-05	1.17408e-05	1.87928e-05	123.395	-5.23693	3.39887	0
509	1.45564e-05	1.21395e-05	1.89541e-05	123.395	-5.23693	3.39887	0
510	1.4435e-05	1.25134e-05	1.91038e-05	123.395	-5.23693	3.39887	0
511	1.43099e-05	1.28633e-05	1.92415e-05	123.395	-5.23693	3.39887	0
512	1.41813e-05	1.31899e-05	1.93671e-05	123.395	-5.23693	3.39887	0
513	1.40494e-05	1.34942e-05	1.94802e-05	123.395	-5.23693	3.39887	0
514	1.39144e-05	1.37769e-05	1.95809e-05	123.395	-5.23693	3.39887	0
515	1.37767e-05	1.40387e-05	1.96693e-05	123.395	-5.23693	3.39887	0
516	1.36363e-05	1.42804e-05	1.97453e-05	123.395	-5.23693	3.39887	0
517	1.34935e-05	1.45027e-05	1.98091e-05	123.395	-5.23693	3.39887	0
518	1.33485e-05	1.47063e-05	1.98609e-05	123.395	-5.23693	3.39887	0
519	1.32014e-05	1.48919e-05	1.99009e-05	123.395	-5.23693	3.39887	0
520	1.30525e-05	1.50602e-05	1.99293e-05	123.395	-5.23693	3.39887	0
521	1.29019e-05	1.52118e-05	1.99464e-05	123.395	-5.23693	3.39887	0
522	1.27498e-05	1.53473e-05	1.99524e-05	123.395	-5.23693	3.39887	0
523	1.25963e-05	1.54674e-05	1.99476e-05	123.395	-5.23693	3.39887	0
524	1.24416e-05	1.55726e-05	1.99324e-05	123.395	-5.23693	3.39887	0
525	1.22859e-05	1.56636e-05	1.99071e-05	123.395	-5.23693	3.39887	0
526	1.21292e-05	1.57408e-05	1.98719e-05	123.395	-5.23693	3.39887	0
527	1.19718e-05	1.58049e-05	1.98273e-05	123.395	-5.23693	3.39887	0
528	1.18138e-05	1.58564e-05	1.97735e-05	123.395	-5.23693	3.39887	0
529	1.16552e-05	1.58957e-05	1.97108e-05	123.395	-5.23693	3.39887	0
530	1.14963e-05	1.59234e-05	1.96397e-05	123.395	-5.23693	3.39887	0
531	1.1337e-05	1.59399e-05	1.95604e-05	123.395	-5.23693	3.39887	0
532	1.11776e-05	1.59458e-05	1.94733e-05	123.395	-5.23693	3.39887	0
533	1.10182e-05	1.59415e-05	1.93787e-05	123.395	-5.23693	3.39887	0
534	1.08588e-05	1.59275e-05	1.92769e-05	123.395	-5.23693	3.39887	0
535	1.06995e-05	1.59041e-05	1.91682e-05	123.395	-5.23693	3.39887	0
536	1.05404e-05	1.58718e-05	1.9053e-05	123.396	-5.23693	3.39887	0
537	1.03817e-05	1.58311e-05	1.89315e-05	123.396	-5.23693	3.39887	0
538	1.02234e-05	1.57822e-05	1.88041e-05	123.396	-5.23693	3.39887	0
539	1.00656e-05	1.57256e-05	1.86711e-05	123.396	-5.23693	3.39887	0
540	9.90834e-06	1.56616e-05	1.85327e-05	123.396	-5.23693	3.39887	0
541	9.75172e-06	1.55906e-05	1.83892e-05	123.396	-5.23693	3.39887	0
542	9.59581e-06	1.5513e-05	1.8241e-05	123.396	-5.23693	3.39887	0
543	9.44068e-06	1.54291e-05	1.80882e-05	123.396	-5.23693	3.39887	0
544	9.28639e-06	1.53392e-05	1.79312e-05	123.396	-5.23693	3.39887	0
545	9.133e-06	1.52437e-05	1.77702e-05	123.396	-5.23693	3.39887	0
546	8.98056e-06	1.51427e-05	1.76055e-05	123.396	-5.23693	3.39887	0
547	8.82914e-06	1.50367e-05	1.74372e-05	123.396	-5.23693	3.39887	0
548	8.67877e-06	1.49259e-05	1.72657e-05	123.396	-5.23693	3.39887	0
549	8.52951e-06	1.48107e-05	1.70912e-05	123.396	-5.23693	3.39887	0
550	8.3814e-06	1.46911e-05	1.69138e-05	123.396	-5.23693	3.39887	0
551	8.23449e-06	1.45676e-05	1.67339e-05	123.396	-5.23693	3.39887	0
552	8.08881e-06	1.44404e-05	1.65516e-05	123.396	-5.23693	3.39887	0
553	7.94441e-06	1.43097e-05	1.63671e-05	123.396	-5.23693	3.39887	0
554	7.80131e-06	1.41757e-05	1.61806e-05	123.396	-5.23693	3.39887	0
555	7.65956e-06	1.40387e-05	1.59923e-05	123.396	-5.23693	3.39887	0
556	7.51917e-06	1.38989e-05	1.58024e-05	123.396	-5.23693	3.39887	0
557	7.38018e-06	1.37564e-05	1.56111e-05	123.396	-5.23693	3.39887	0
558	7.24262e-06	1.36116e-05	1.54185e-05	123.396	-5.23693	3.39887	0
559	7.1065e-06	1.34646e-05	1.52249e-05	123.396	-5.23693	3.39887	0
560	6.97185e-06	1.33155e-05	1.50303e-05	123.396	-5.23693	3.39887	0
561	6.8387e-06	1.31646e-05	1.48349e-05	123.396	-5.23693	3.39887	0
562	6.70705e-06	1.3012e-05	1.46389e-05	123.396	-5.23693	3.39887	0
563	6.57693e-06	1.2858e-05	1.44424e-05	123.396	-5.23693	3.39887	0
564	6.44835e-06	1.27026e-05	1.42456e-05	123.396	-5.23693	3.39887	0
565	6.32133e-06	1.2546e-05	1.40485e-05	123.396	-5.23693	3.39887	0
566	6.19587e-06	1.23884e-05	1.38514e-05	123.396	-5.23693	3.39887	0
567	6.07198e-06	1.22298e-05	1.36542e-05	123.396	-5.23693	3.39887	0
568	5.94969e-06	1.20706e-05	1.34572e-05	123.396	-5.23693	3.39887	0
569	5.82898e-06	1.19107e-05	1.32605e-05	123.396	-5.23693	3.39887	0
570	5.70987e-06	1.17503e-05	1.30642e-05	123.396	-5.23693	3.39887	0
571	5.59237e-06	1.15895e-05	1.28683e-05	123.396	-5.23693	3.39887	0
572	5.47648e-06	1.14285e-05	1.26729e-05	123.396	-5.23693	3.39887	0
573	5.36219e-06	1.12674e-05	1.24782e-05	123.396	-5.23693	3.39887	0
574	5.24952e-06	1.11062e-05	1.22843e-05	123.396	-5.23693	3.39887	0
575	5.13845e-06	1.0945e-05	1.20912e-05	123.396	-5.23693	3.39887	0
576	5.029e-06	1.0784e-05	1.1899e-05	123.396	-5.23693	3.39887	0
577	4.92116e-06	1.06233e-05	1.17078e-05	123.396	-5.23693	3.39887	0
578	4.81493e-06	1.04629e-05	1.15177e-05	123.396	-5.23693	3.39887	0
579	4.7103e-06	1.0303e-05	1.13287e-05	123.396	-5.23693	3.39887	0
580	4.60727e-06	1.01436e-05	1.11409e-05	123.396	-5.23693	3.39887	0
581	4.50584e-06	9.98471e-06	1.09543e-05	123.396	-5.23693	3.39887	0
582	4.40599e-06	9.82652e-06	1.07691e-05	123.396	-5.23693	3.39887	0
583	4.30772e-06	9.66907e-06	1.05852e-05	123.396	-5.23693	3.39887	0
584	4.21103e-06	9.51241e-06	1.04028e-05	123.396	-5.23693	3.39887	0
585	4.11591e-06	9.35661e-06	1.02219e-05	123.396	-5.23693	3.39887	0
586	4.02234e-06	9.20173e-06	1.00425e-05	123.396	-5.23693	3.39887	0
587	3.93033e-06	9.04783e-06	9.86461e-06	123.396	-5.23693	3.39887	0
588	3.83985e-06	8.89496e-06	9.68838e-06	123.396	-5.23693	3.39887	0
589	3.7509e-06	8.74317e-06	9.51379e-06	123.396	-5.23693	3.39887	0
590	3.66347e-06	8.59251e-06	9.34089e-06	123.396	-5.23693	3.39887	0
591	3.57754e-06	8.44302e-06	9.1697e-06	123.396	-5.23693	3.39887	0
592	3.49311e-06	8.29475e-06	9.00026e-06	123.396	-5.23693	3.39887	0
593	3.41016e-06	8.14774e-06	8.8326e-06	123.396	-5.23693	3.39887	0
594	3.32869e-06	8.00202e-06	8.66675e-06	123.396	-5.23693	3.39887	0
595	3.24867e-06	7.85763e-06	8.50272e-06	123.396	-5.23693	3.39887	0
596	3.17009e-06	7.7146e-06	8.34054e-06	123.396	-5.23693	3.39887	0
597	3.09294e-06	7.57296e-06	8.18022e-06	123.396	-5.23693	3.39887	0
598	3.01721e-06	7.43274e-06	8.0218e-06	123.396	-5.23693	3.39887	0
599	2.94289e-06	7.29397e-06	7.86527e-06	123.396	-5.23693	3.39887	0
600	2.86995e-06	7.15666e-06	7.71067e-06	123.396	-5.23693	3.39887	0
601	2.79838e-06	7.02084e-06	7.55799e-06	123.396	-5.23693	3.39887	0
602	2.72817e-06	6.88654e-06	7.40725e-06	123.396	-5.23693	3.39887	0
603	2.65931e-06	6.75376e-06	7.25846e-06	123.396	-5.23693	3.39887	0
604	2.59177e-06	6.62253e-06	7.11163e-06	123.396	-5.23693	3.39887	0
605	2.52554e-06	6.49286e-06	6.96675e-06	123.396	-5.23693	3.39887	0
606	2.46061e-06	6.36477e-06	6.82385e-06	123.396	-5.23693	3.39887	0
607	2.39697e-06	6.23826e-06	6.68291e-06	123.396	-5.23693	3.39887	0
608	2.33458e-06	6.11334e-06	6.54395e-06	123.396	-5.23693	3.39887	0
609	2.27345e-06	5.99003e-06	6.40695e-06	123.396	-5.23693	3.39887	0
610	2.21355e-06	5.86833e-06	6.27193e-06	123.396	-5.23693	3.39887	0
611	2.15487e-06	5.74825e-06	6.13888e-06	123.396	-5.23693	3.39887	0
612	2.09738e-06	5.62979e-06	6.00779e-06	123.396	-5.23693	3.39887	0
613	2.04109e-06	5.51295e-06	5.87866e-06	123.396	-5.23693	3.39887	0
614	1.98596e-06	5.39775e-06	5.75149e-06	123.396	-5.23693	3.39887	0
615	1.93198e-06	5.28417e-06	5.62628e-06	123.396	-5.23693	3.39887	0
616	1.87914e-06	5.17222e-06	5.503e-06	123.396	-5.23693	3.39887	0
617	1.82742e-06	5.0619e-06	5.38166e-06	123.396	-5.23693	3.39887	0
618	1.7768e-06	4.95321e-06	5.26225e-06	123.396	-5.23693	3.39887	0
619	1.72726e-06	4.84614e-06	5.14476e-06	123.396	-5.23693	3.39887	0
620	1.6788e-06	4.7407e-06	5.02917e-06	123.396	-5.23693	3.39887	0
621	1.6314e-06	4.63686e-06	4.91548e-06	123.396	-5.23693	3.39887	0
622	1.58503e-06	4.53464e-06	4.80368e-06	123.397	-5.23693	3.39887	0
623	1.53968e-06	4.43403e-06	4.69374e-06	123.397	-5.23693	3.39887	0
624	1.49534e-06	4.33501e-06	4.58567e-06	123.397	-5.23693	3.39887	0
625	1.45199e-06	4.23758e-06	4.47944e-06	123.397	-5.23693	3.39887	0
626	1.40962e-06	4.14174e-06	4.37504e-06	123.397	-5.23693	3.39887	0
627	1.3682e-06	4.04746e-06	4.27246e-06	123.397	-5.23693	3.39887	0
628	1.32772e-06	3.95475e-06	4.17168e-06	123.397	-5.23693	3.39887	0
629	1.28818e-06	3.8636e-06	4.07269e-06	123.397	-5.23693	3.39887	0
630	1.24954e-06	3.77399e-06	3.97546e-06	123.397	-5.23693	3.39887	0
631	1.2118e-06	3.68591e-06	3.88e-06	123.397	-5.23693	3.39887	0
632	1.17494e-06	3.59935e-06	3.78626e-06	123.397	-5.23693	3.39887	0
633	1.13895e-06	3.5143e-06	3.69425e-06	123.397	-5.23693	3.39887	0
634	1.1038e-06	3.43074e-06	3.60394e-06	123.397	-5.23693	3.39887	0
635	1.0695e-06	3.34867e-06	3.51531e-06	123.397	-5.23693	3.39887	0
636	1.03601e-06	3.26807e-06	3.42835e-06	123.397	-5.23693	3.39887	0
637	1.00333e-06	3.18893e-06	3.34304e-06	123.397	-5.23693	3.39887	0
638	9.7144e-07	3.11123e-06	3.25936e-06	123.397	-5.23693	3.39887	0
639	9.40328e-07	3.03496e-06	3.17729e-06	123.397	-5.23693	3.39887	0
640	9.09978e-07	2.9601e-06	3.09682e-06	123.397	-5.23693	3.39887	0
641	8.80377e-07	2.88665e-06	3.01791e-06	123.397	-5.23693	3.39887	0
642	8.51511e-07	2.81457e-06	2.94056e-06	123.397	-5.23693	3.39887	0
643	8.23365e-07	2.74387e-06	2.86475e-06	123.397	-5.23693	3.39887	0
644	7.95926e-07	2.67453e-06	2.79045e-06	123.397	-5.23693	3.39887	0
645	7.69181e-07	2.60652e-06	2.71764e-06	123.397	-5.23693	3.39887	0
646	7.43116e-07	2.53983e-06	2.64631e-06	123.397	-5.23693	3.39887	0
647	7.17718e-07	2.47446e-06	2.57644e-06	123.397	-5.23693	3.39887	0
648	6.92973e-07	2.41037e-06	2.50801e-06	123.397	-5.23693	3.39887	0
649	6.68869e-07	2.34756e-06	2.44099e-06	123.397	-5.23693	3.39887	0
650	6.45394e-07	2.28602e-06	2.37537e-06	123.397	-5.23693	3.39887	0
651	6.22534e-07	2.22571e-06	2.31113e-06	123.397	-5.23693	3.39887	0
652	6.00276e-07	2.16663e-06	2.24825e-06	123.397	-5.23693	3.39887	0
653	5.7861e-07	2.10876e-06	2.1867e-06	123.397	-5.23693	3.39887	0
654	5.57523e-07	2.05209e-06	2.12647e-06	123.397	-5.23693	3.39887	0
655	5.37002e-07	1.99659e-06	2.06755e-06	123.397	-5.23693	3.39887	0
656	5.17036e-07	1.94226e-06	2.0099e-06	123.397	-5.23693	3.39887	0
657	4.97613e-07	1.88907e-06	1.95351e-06	123.397	-5.23693	3.39887	0
658	4.78723e-07	1.837e-06	1.89836e-06	123.397	-5.23693	3.39887	0
659	4.60352e-07	1.78605e-06	1.84443e-06	123.397	-5.23693	3.39887	0
660	4.42492e-07	1.7362e-06	1.7917e-06	123.397	-5.23693	3.39887	0
661	4.2513e-07	1.68742e-06	1.74015e-06	123.397	-5.23693	3.39887	0
662	4.08256e-07	1.63971e-06	1.68977e-06	123.397	-5.23693	3.39887	0
663	3.91859e-07	1.59305e-06	1.64053e-06	123.397	-5.23693	3.39887	0
664	3.75928e-07	1.54741e-06	1.59242e-06	123.397	-5.23693	3.39887	0
665	3.60454e-07	1.50279e-06	1.54541e-06	123.397	-5.23693	3.39887	0
666	3.45426e-07	1.45916e-06	1.49949e-06	123.397	-5.23693	3.39887	0
667	3.30834e-07	1.41652e-06	1.45464e-06	123.397	-5.23693	3.39887	0
668	3.16669e-07	1.37484e-06	1.41084e-06	123.397	-5.23693	3.39887	0
669	3.02921e-07	1.33412e-06	1.36807e-06	123.397	-5.23693	3.39887	0
670	2.8958e-07	1.29432e-06	1.32632e-06	123.397	-5.23693	3.39887	0
671	2.76636e-07	1.25545e-06	1.28557e-06	123.397	-5.23693	3.39887	0
672	2.64082e-07	1.21748e-06	1.24579e-06	123.397	-5.23693	3.39887	0
673	2.51907e-07	1.18039e-06	1.20697e-06	123.397	-5.23693	3.39887	0
674	2.40103e-07	1.14418e-06	1.1691e-06	123.397	-5.23693	3.39887	0
675	2.28661e-07	1.10882e-06	1.13216e-06	123.397	-5.23693	3.39887	0
676	2.17573e-07	1.07431e-06	1.09612e-06	123.397	-5.23693	3.39887	0
677	2.0683e-07	1.04062e-06	1.06098e-06	123.397	-5.23693	3.39887	0
678	1.96424e-07	1.00775e-06	1.02671e-06	123.397	-5.23693	3.39887	0
679	1.86346e-07	9.75667e-07	9.93303e-07	123.397	-5.23693	3.39887	0
680	1.7659e-07	9.44371e-07	9.6074e-07	123.397	-5.23693	3.39887	0
681	1.67146e-07	9.13843e-07	9.29004e-07	123.397	-5.23693	3.39887	0
682	1.58008e-07	8.84069e-07	8.98079e-07	123.397	-5.23693	3.39887	0
683	1.49167e-07	8.55035e-07	8.67949e-07	123.397	-5.23693	3.39887	0
684	1.40617e-07	8.26727e-07	8.386e-07	123.397	-5.23693	3.39887	0
685	1.32349e-07	7.9913e-07	8.10016e-07	123.397	-5.23693	3.39887	0
686	1.24358e-07	7.72232e-07	7.82181e-07	123.397	-5.23693	3.39887	0
687	1.16636e-07	7.46019e-07	7.55081e-07	123.397	-5.23693	3.39887	0
688	1.09176e-07	7.20477e-07	7.28702e-07	123.397	-5.23693	3.39887	0
689	1.01971e-07	6.95593e-07	7.03028e-07	123.397	-5.23693	3.39887	0
690	9.50148e-08	6.71355e-07	6.78045e-07	123.397	-5.23693	3.39887	0
691	8.83013e-08	6.47749e-07	6.5374e-07	123.397	-5.23693	3.39887	0
692	8.18238e-08	6.24762e-07	6.30098e-07	123.397	-5.23693	3.39887	0
693	7.55762e-08	6.02383e-07	6.07106e-07	123.397	-5.23693	3.39887	0
694	6.95523e-08	5.80599e-07	5.8475e-07	123.397	-5.23693	3.39887	0
695	6.37463e-08	5.59397e-07	5.63017e-07	123.397	-5.23693	3.39887	0
696	5.81524e-08	5.38766e-07	5.41895e-07	123.397	-5.23693	3.39887	0
697	5.27647e-08	5.18693e-07	5.2137e-07	123.397	-5.23693	3.39887	0
698	4.75778e-08	4.99167e-07	5.01429e-07	123.397	-5.23693	3.39887	0
699	4.25861e-08	4.80177e-07	4.82062e-07	123.397	-5.23693	3.39887	0
700	3.77843e-08	4.61711e-07	4.63254e-07	123.397	-5.23693	3.39887	0
701	3.31672e-08	4.43757e-07	4.44995e-07	123.397	-5.23693	3.39887	0
702	2.87297e-08	4.26305e-07	4.27272e-07	123.397	-5.23693	3.39887	0
703	2.44666e-08	4.09345e-07	4.10075e-07	123.397	-5.23693	3.39887	0
704	2.03732e-08	3.92864e-07	3.93392e-07	123.397	-5.23693	3.39887	0
705	1.64445e-08	3.76853e-07	3.77212e-07	123.397	-5.23693	3.39887	0
706	1.2676e-08	3.61301e-07	3.61524e-07	123.397	-5.23693	3.39887	0
707	9.06298e-09	3.46199e-07	3.46318e-07	123.397	-5.23693	3.39887	0
708	5.60099e-09	3.31535e-07	3.31583e-07	123.397	-5.23693	3.39887	0
709	2.28564e-09	3.17301e-07	3.17309e-07	123.397	-5.23693	3.39887	0
710	-8.87367e-10	3.03486e-07	3.03487e-07	123.397	-5.23693	3.39887	0
711	-3.92222e-09	2.9008e-07	2.90107e-07	123.397	-5.23693	3.39887	0
712	-6.82303e-09	2.77076e-07	2.7716e-07	123.397	-5.23693	3.39887	0
713	-9.59378e-09	2.64462e-07	2.64636e-07	123.397	-5.23693	3.39887	0
714	-1.22384e-08	2.5223e-07	2.52527e-07	123.397	-5.23693	3.39887	0
715	-1.47607e-08	2.40372e-07	2.40824e-07	123.397	-5.23693	3.39887	0
716	-1.71644e-08	2.28877e-07	2.2952e-07	123.397	-5.23693	3.39887	0
717	-1.94532e-08	2.17739e-07	2.18606e-07	123.397	-5.23693	3.39887	0
718	-2.16306e-08	2.06947e-07	2.08075e-07	123.397	-5.23693	3.39887	0
719	-2.37001e-08	1.96495e-07	1.97919e-07	123.397	-5.23693	3.39887	0
720	-2.5665e-08	1.86373e-07	1.88132e-07	123.397	-5.23693	3.39887	0
721	-2.75287e-08	1.76574e-07	1.78707e-07	123.397	-5.23693	3.39887	0
722	-2.92945e-08	1.6709e-07	1.69639e-07	123.397	-5.23693	3.39887	0
723	-3.09654e-08	1.57913e-07	1.6092e-07	123.397	-5.23693	3.39887	0
724	-3.25445e-08	1.49035e-07	1.52547e-07	123.397	-5.23693	3.39887	0
725	-3.40349e-08	1.4045e-07	1.44515e-07	123.397	-5.23693	3.39887	0
726	-3.54394e-08	1.32149e-07	1.36818e-07	123.397	-5.23693	3.39887	0
727	-3.67608e-08	1.24125e-07	1.29454e-07	123.397	-5.23693	3.39887	0
728	-3.80021e-08	1.16372e-07	1.2242e-07	123.397	-5.23693	3.39887	0
729	-3.91658e-08	1.08883e-07	1.15713e-07	123.397	-5.23693	3.39887	0
730	-4.02546e-08	1.01651e-07	1.09331e-07	123.397	-5.23693	3.39887	0
731	-4.12712e-08	9.46686e-08	1.03274e-07	123.397	-5.23693	3.39887	0
732	-4.22178e-08	8.79302e-08	9.75401e-08	123.397	-5.23693	3.39887	0
733	-4.30971e-08	8.14292e-08	9.21308e-08	123.397	-5.23693	3.39887	0
734	-4.39114e-08	7.51593e-08	8.70467e-08	123.397	-5.23693	3.39887	0
735	-4.4663e-08	6.91144e-08	8.22897e-08	123.397	-5.23693	3.39887	0
736	-4.53542e-08	6.32885e-08	7.78617e-08	123.397	-5.23693	3.39887	0
737	-4.59871e-08	5.76759e-08	7.37653e-08	123.397	-5.23693	3.39887	0
738	-4.65638e-08	5.22706e-08	7.00029e-08	123.397	-5.23693	3.39887	0
739	-4.70865e-08	4.70671e-08	6.65767e-08	123.397	-5.23693	3.39887	0
740	-4.75572e-08	4.20599e-08	6.3488e-08	123.397	-5.23693	3.39887	0
741	-4.79778e-08	3.72437e-08	6.07368e-08	123.397	-5.23693	3.39887	0
742	-4.83502e-08	3.2613e-08	5.83211e-08	123.397	-5.23693	3.39887	0
743	-4.86764e-08	2.81629e-08	5.62364e-08	123.397	-5.23693	3.39887	0
744	-4.8958e-08	2.38881e-08	5.4475e-08	123.397	-5.23693	3.39887	0
745	-4.91969e-08	1.97838e-08	5.30258e-08	123.397	-5.23693	3.39887	0
746	-4.93947e-08	1.58452e-08	5.18739e-08	123.397	-5.23693	3.39887	0
747	-4.95532e-08	1.20674e-08	5.10014e-08	123.397	-5.23693	3.39887	0
748	-4.96738e-08	8.44602e-09	5.03868e-08	123.397	-5.23693	3.39887	0
749	-4.97583e-08	4.97637e-09	5.00065e-08	123.397	-5.23693	3.39887	0
750	-4.98081e-08	1.65407e-09	4.98355e-08	123.397	-5.23693	3.39887	0
751	-4.98246e-08	-1.52518e-09	4.98479e-08	123.397	-5.23693	3.39887	0
752	-4.98093e-08	-4.56562e-09	5.00182e-08	123.397	-5.23693	3.39887	0
753	-4.97637e-08	-7.47136e-09	5.03214e-08	123.397	-5.23693	3.39887	0
754	-4.9689e-08	-1.02464e-08	5.07344e-08	123.397	-5.23693	3.39887	0
755	-4.95865e-08	-1.28948e-08	5.12357e-08	123.397	-5.23693	3.39887	0
756	-4.94576e-08	-1.54202e-08	5.18057e-08	123.397	-5.23693	3.39887	0
757	-4.93034e-08	-1.78265e-08	5.24272e-08	123.397	-5.23693	3.39887	0
758	-4.91251e-08	-2.01174e-08	5.30847e-08	123.397	-5.23693	3.39887	0
759	-4.89239e-08	-2.22964e-08	5.3765e-08	123.397	-5.23693	3.39887	0
760	-4.8701e-08	-2.43669e-08	5.44567e-08	123.397	-5.23693	3.39887	0
761	-4.84573e-08	-2.63325e-08	5.51499e-08	123.397	-5.23693	3.39887	0
762	-4.8194e-08	-2.81964e-08	5.58363e-08	123.397	-5.23693	3.39887	0
763	-4.7912e-08	-2.99619e-08	5.65091e-08	123.397	-5.23693	3.39887	0
764	-4.76124e-08	-3.16322e-08	5.71623e-08	123.397	-5.23693	3.39887	0
765	-4.72961e-08	-3.32103e-08	5.77913e-08	123.397	-5.23693	3.39887	0
766	-4.6964e-08	-3.46992e-08	5.83922e-08	123.397	-5.23693	3.39887	0
767	-4.6617e-08	-3.61019e-08	5.89618e-08	123.397	-5.23693	3.39887	0
768	-4.62559e-08	-3.74213e-08	5.94976e-08	123.397	-5.23693	3.39887	0
769	-4.58817e-08	-3.86602e-08	5.99979e-08	123.397	-5.23693	3.39887	0
770	-4.54951e-08	-3.98212e-08	6.0461e-08	123.397	-5.23693	3.39887	0
771	-4.50969e-08	-4.0907e-08	6.08861e-08	123.397	-5.23693	3.39887	0
772	-4.46879e-08	-4.19202e-08	6.12724e-08	123.397	-5.23693	3.39887	0
773	-4.42686e-08	-4.28633e-08	6.16196e-08	123.397	-5.23693	3.39887	0
774	-4.384e-08	-4.37388e-08	6.19276e-08	123.397	-5.23693	3.39887	0
775	-4.34026e-08	-4.45491e-08	6.21965e-08	123.397	-5.23693	3.39887	0
776	-4.29571e-08	-4.52964e-08	6.24266e-08	123.397	-5.23693	3.39887	0
777	-4.25042e-08	-4.59831e-08	6.26183e-08	123.397	-5.23693	3.39887	0
778	-4.20443e-08	-4.66113e-08	6.27721e-08	123.397	-5.23693	3.39887	0
779	-4.15782e-08	-4.71832e-08	6.28888e-08	123.397	-5.23693	3.39887	0
780	-4.11064e-08	-4.77009e-08	6.29691e-08	123.397	-5.23693	3.39887	0
781	-4.06294e-08	-4.81664e-08	6.30139e-08	123.397	-5.23693	3.39887	0
782	-4.01477e-08	-4.85816e-08	6.30239e-08	123.397	-5.23693	3.39887	0
783	-3.96619e-08	-4.89486e-08	6.30002e-08	123.397	-5.23693	3.39887	0
784	-3.91724e-08	-4.92691e-08	6.29438e-08	123.397	-5.23693	3.39887	0
785	-3.86797e-08	-4.9545e-08	6.28556e-08	123.397	-5.23693	3.39887	0
786	-3.81843e-08	-4.9778e-08	6.27366e-08	123.397	-5.23693	3.39887	0
787	-3.76865e-08	-4.99698e-08	6.2588e-08	123.397	-5.23693	3.39887	0
788	-3.71868e-08	-5.01222e-08	6.24107e-08	123.397	-5.23693	3.39887	0
789	-3.66856e-08	-5.02367e-08	6.22058e-08	123.397	-5.23693	3.39887	0
790	-3.61832e-08	-5.03149e-08	6.19743e-08	123.397	-5.23693	3.39887	0
791	-3.56801e-08	-5.03583e-08	6.17173e-08	123.397	-5.23693	3.39887	0
792	-3.51765e-08	-5.03685e-08	6.14359e-08	123.397	-5.23693	3.39887	0
793	-3.46728e-08	-5.03468e-08	6.1131e-08	123.397	-5.23693	3.39887	0
794	-3.41693e-08	-5.02946e-08	6.08037e-08	123.397	-5.23693	3.39887	0
795	-3.36664e-08	-5.02133e-08	6.0455e-08	123.397	-5.23693	3.39887	0
796	-3.31642e-08	-5.01043e-08	6.00858e-08	123.397	-5.23693	3.39887	0
797	-3.26632e-08	-4.99687e-08	5.96972e-08	123.397	-5.23693	3.39887	0
798	-3.21635e-08	-4.98078e-08	5.929e-08	123.397	-5.23693	3.39887	0
799	-3.16654e-08	-4.96228e-08	5.88653e-08	123.397	-5.23693	3.39887	0
800	-3.11692e-08	-4.94149e-08	5.84239e-08	123.397	-5.23693	3.39887	0
801	-3.06751e-08	-4.91852e-08	5.79668e-08	123.397	-5.23693	3.39887	0
802	-3.01832e-08	-4.89348e-08	5.74947e-08	123.397	-5.23693	3.39887	0
803	-2.96939e-08	-4.86648e-08	5.70086e-08	123.397	-5.23693	3.39887	0
804	-2.92072e-08	-4.8376e-08	5.65093e-08	123.397	-5.23693	3.39887	0
805	-2.87235e-08	-4.80697e-08	5.59976e-08	123.397	-5.23693	3.39887	0
806	-2.82428e-08	-4.77466e-08	5.54743e-08	123.397	-5.23693	3.39887	0
807	-2.77653e-08	-4.74078e-08	5.49401e-08	123.397	-5.23693	3.39887	0
808	-2.72912e-08	-4.70541e-08	5.43957e-08	123.397	-5.23693	3.39887	0
809	-2.68207e-08	-4.66864e-08	5.3842e-08	123.397	-5.23693	3.39887	0
810	-2.63538e-08	-4.63055e-08	5.32796e-08	123.397	-5.23693	3.39887	0
811	-2.58908e-08	-4.59122e-08	5.27092e-08	123.397	-5.23693	3.39887	0
812	-2.54316e-08	-4.55074e-08	5.21315e-08	123.397	-5.23693	3.39887	0
813	-2.49766e-08	-4.50917e-08	5.1547e-08	123.397	-5.23693	3.39887	0
814	-2.45256e-08	-4.4666e-08	5.09564e-08	123.397	-5.23693	3.39887	0
815	-2.4079e-08	-4.42308e-08	5.03603e-08	123.397	-5.23693	3.39887	0
816	-2.36367e-08	-4.3787e-08	4.97593e-08	123.397	-5.23693	3.39887	0
817	-2.31988e-08	-4.3335e-08	4.91539e-08	123.397	-5.23693	3.39887	0
