
Current theta : [ -5.56655 , 3.52228 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
528	9.18369e-06	1.45194e-05	1.718e-05	122.517	-5.56555	3.52228	0
529	9.03849e-06	1.44657e-05	1.70573e-05	122.517	-5.56555	3.52228	0
530	8.89383e-06	1.4405e-05	1.69294e-05	122.517	-5.56555	3.52228	0
531	8.74979e-06	1.43375e-05	1.67965e-05	122.517	-5.56555	3.52228	0
532	8.60641e-06	1.42636e-05	1.66589e-05	122.517	-5.56555	3.52228	0
533	8.46377e-06	1.41836e-05	1.65169e-05	122.517	-5.56555	3.52228	0
534	8.32194e-06	1.40979e-05	1.63708e-05	122.517	-5.56555	3.52228	0
535	8.18096e-06	1.40067e-05	1.62208e-05	122.517	-5.56555	3.52228	0
536	8.04089e-06	1.39104e-05	1.60672e-05	122.517	-5.56555	3.52228	0
537	7.90179e-06	1.38093e-05	1.59102e-05	122.517	-5.56555	3.52228	0
538	7.7637e-06	1.37036e-05	1.575e-05	122.517	-5.56555	3.52228	0
539	7.62666e-06	1.35936e-05	1.55869e-05	122.517	-5.56555	3.52228	0
540	7.49073e-06	1.34796e-05	1.54211e-05	122.517	-5.56555	3.52228	0
541	7.35593e-06	1.33618e-05	1.52528e-05	122.517	-5.56555	3.52228	0
542	7.22231e-06	1.32405e-05	1.50822e-05	122.517	-5.56555	3.52228	0
543	7.08991e-06	1.31159e-05	1.49095e-05	122.517	-5.56555	3.52228	0
544	6.95875e-06	1.29883e-05	1.4735e-05	122.517	-5.56555	3.52228	0
545	6.82887e-06	1.28578e-05	1.45587e-05	122.517	-5.56555	3.52228	0
546	6.70029e-06	1.27247e-05	1.43809e-05	122.517	-5.56555	3.52228	0
547	6.57304e-06	1.25891e-05	1.42018e-05	122.517	-5.56555	3.52228	0
548	6.44715e-06	1.24514e-05	1.40215e-05	122.517	-5.56555	3.52228	0
549	6.32264e-06	1.23116e-05	1.38402e-05	122.517	-5.56555	3.52228	0
550	6.19952e-06	1.21699e-05	1.3658e-05	122.517	-5.56555	3.52228	0
551	6.07782e-06	1.20266e-05	1.34751e-05	122.517	-5.56555	3.52228	0
552	5.95756e-06	1.18818e-05	1.32917e-05	122.517	-5.56555	3.52228	0
553	5.83874e-06	1.17356e-05	1.31078e-05	122.517	-5.56555	3.52228	0
554	5.72138e-06	1.15882e-05	1.29237e-05	122.517	-5.56555	3.52228	0
555	5.6055e-06	1.14398e-05	1.27393e-05	122.517	-5.56555	3.52228	0
556	5.4911e-06	1.12905e-05	1.2555e-05	122.517	-5.56555	3.52228	0
557	5.3782e-06	1.11404e-05	1.23707e-05	122.517	-5.56555	3.52228	0
558	5.26679e-06	1.09897e-05	1.21866e-05	122.517	-5.56555	3.52228	0
559	5.1569e-06	1.08385e-05	1.20028e-05	122.517	-5.56555	3.52228	0
560	5.04851e-06	1.0687e-05	1.18194e-05	122.517	-5.56555	3.52228	0
561	4.94164e-06	1.05351e-05	1.16365e-05	122.517	-5.56555	3.52228	0
562	4.83629e-06	1.03832e-05	1.14542e-05	122.517	-5.56555	3.52228	0
563	4.73246e-06	1.02311e-05	1.12726e-05	122.517	-5.56555	3.52228	0
564	4.63015e-06	1.00792e-05	1.10918e-05	122.517	-5.56555	3.52228	0
565	4.52936e-06	9.92735e-06	1.09118e-05	122.517	-5.56555	3.52228	0
566	4.43008e-06	9.77578e-06	1.07327e-05	122.517	-5.56555	3.52228	0
567	4.33232e-06	9.62455e-06	1.05547e-05	122.517	-5.56555	3.52228	0
568	4.23608e-06	9.47374e-06	1.03777e-05	122.517	-5.56555	3.52228	0
569	4.14134e-06	9.32344e-06	1.02018e-05	122.517	-5.56555	3.52228	0
570	4.04811e-06	9.17371e-06	1.00272e-05	122.517	-5.56555	3.52228	0
571	3.95637e-06	9.02463e-06	9.85377e-06	122.517	-5.56555	3.52228	0
572	3.86612e-06	8.87626e-06	9.68168e-06	122.517	-5.56555	3.52228	0
573	3.77736e-06	8.72869e-06	9.51096e-06	122.517	-5.56555	3.52228	0
574	3.69007e-06	8.58196e-06	9.34166e-06	122.517	-5.56555	3.52228	0
575	3.60425e-06	8.43613e-06	9.17382e-06	122.517	-5.56555	3.52228	0
576	3.51989e-06	8.29126e-06	9.00748e-06	122.517	-5.56555	3.52228	0
577	3.43698e-06	8.14741e-06	8.84269e-06	122.517	-5.56555	3.52228	0
578	3.35551e-06	8.00462e-06	8.67948e-06	122.517	-5.56555	3.52228	0
579	3.27546e-06	7.86293e-06	8.51788e-06	122.517	-5.56555	3.52228	0
580	3.19683e-06	7.7224e-06	8.35794e-06	122.517	-5.56555	3.52228	0
581	3.11961e-06	7.58306e-06	8.19968e-06	122.517	-5.56555	3.52228	0
582	3.04378e-06	7.44495e-06	8.04313e-06	122.517	-5.56555	3.52228	0
583	2.96933e-06	7.30811e-06	7.88831e-06	122.517	-5.56555	3.52228	0
584	2.89625e-06	7.17257e-06	7.73525e-06	122.517	-5.56555	3.52228	0
585	2.82452e-06	7.03836e-06	7.58396e-06	122.517	-5.56555	3.52228	0
586	2.75414e-06	6.90551e-06	7.43447e-06	122.517	-5.56555	3.52228	0
587	2.68508e-06	6.77405e-06	7.2868e-06	122.517	-5.56555	3.52228	0
588	2.61734e-06	6.644e-06	7.14095e-06	122.517	-5.56555	3.52228	0
589	2.5509e-06	6.51538e-06	6.99695e-06	122.517	-5.56555	3.52228	0
590	2.48575e-06	6.38822e-06	6.8548e-06	122.517	-5.56555	3.52228	0
591	2.42186e-06	6.26253e-06	6.71451e-06	122.517	-5.56555	3.52228	0
592	2.35924e-06	6.13833e-06	6.5761e-06	122.517	-5.56555	3.52228	0
593	2.29786e-06	6.01563e-06	6.43956e-06	122.517	-5.56555	3.52228	0
594	2.2377e-06	5.89446e-06	6.30491e-06	122.517	-5.56555	3.52228	0
595	2.17876e-06	5.77481e-06	6.17215e-06	122.517	-5.56555	3.52228	0
596	2.12101e-06	5.6567e-06	6.04127e-06	122.517	-5.56555	3.52228	0
597	2.06444e-06	5.54015e-06	5.91229e-06	122.517	-5.56555	3.52228	0
598	2.00904e-06	5.42515e-06	5.78519e-06	122.517	-5.56555	3.52228	0
599	1.95479e-06	5.31171e-06	5.65999e-06	122.517	-5.56555	3.52228	0
600	1.90167e-06	5.19984e-06	5.53667e-06	122.517	-5.56555	3.52228	0
601	1.84967e-06	5.08955e-06	5.41524e-06	122.517	-5.56555	3.52228	0
602	1.79878e-06	4.98082e-06	5.29568e-06	122.517	-5.56555	3.52228	0
603	1.74897e-06	4.87368e-06	5.17799e-06	122.517	-5.56555	3.52228	0
604	1.70023e-06	4.76811e-06	5.06217e-06	122.517	-5.56555	3.52228	0
605	1.65255e-06	4.66411e-06	4.94821e-06	122.517	-5.56555	3.52228	0
606	1.60591e-06	4.56168e-06	4.8361e-06	122.517	-5.56555	3.52228	0
607	1.56029e-06	4.46083e-06	4.72583e-06	122.517	-5.56555	3.52228	0
608	1.51568e-06	4.36154e-06	4.61739e-06	122.517	-5.56555	3.52228	0
609	1.47207e-06	4.26381e-06	4.51077e-06	122.517	-5.56555	3.52228	0
610	1.42943e-06	4.16764e-06	4.40596e-06	122.517	-5.56555	3.52228	0
611	1.38775e-06	4.07302e-06	4.30294e-06	122.517	-5.56555	3.52228	0
612	1.34702e-06	3.97994e-06	4.20171e-06	122.517	-5.56555	3.52228	0
613	1.30722e-06	3.88839e-06	4.10225e-06	122.517	-5.56555	3.52228	0
614	1.26834e-06	3.79837e-06	4.00454e-06	122.517	-5.56555	3.52228	0
615	1.23036e-06	3.70987e-06	3.90857e-06	122.517	-5.56555	3.52228	0
616	1.19326e-06	3.62288e-06	3.81433e-06	122.517	-5.56555	3.52228	0
617	1.15703e-06	3.53739e-06	3.72181e-06	122.517	-5.56555	3.52228	0
618	1.12166e-06	3.45338e-06	3.63097e-06	122.517	-5.56555	3.52228	0
619	1.08712e-06	3.37086e-06	3.54182e-06	122.517	-5.56555	3.52228	0
620	1.05341e-06	3.28979e-06	3.45433e-06	122.517	-5.56555	3.52228	0
621	1.02052e-06	3.21018e-06	3.36849e-06	122.517	-5.56555	3.52228	0
622	9.88413e-07	3.13201e-06	3.28427e-06	122.517	-5.56555	3.52228	0
623	9.57093e-07	3.05527e-06	3.20167e-06	122.517	-5.56555	3.52228	0
624	9.2654e-07	2.97994e-06	3.12066e-06	122.517	-5.56555	3.52228	0
625	8.96741e-07	2.90601e-06	3.04122e-06	122.518	-5.56555	3.52228	0
626	8.67681e-07	2.83347e-06	2.96334e-06	122.518	-5.56555	3.52228	0
627	8.39346e-07	2.7623e-06	2.887e-06	122.518	-5.56555	3.52228	0
628	8.11723e-07	2.69249e-06	2.81218e-06	122.518	-5.56555	3.52228	0
629	7.84799e-07	2.62402e-06	2.73886e-06	122.518	-5.56555	3.52228	0
630	7.58558e-07	2.55688e-06	2.66703e-06	122.518	-5.56555	3.52228	0
631	7.3299e-07	2.49105e-06	2.59666e-06	122.518	-5.56555	3.52228	0
632	7.08079e-07	2.42653e-06	2.52773e-06	122.518	-5.56555	3.52228	0
633	6.83814e-07	2.36328e-06	2.46022e-06	122.518	-5.56555	3.52228	0
634	6.60181e-07	2.3013e-06	2.39412e-06	122.518	-5.56555	3.52228	0
635	6.37168e-07	2.24058e-06	2.32941e-06	122.518	-5.56555	3.52228	0
636	6.14762e-07	2.18108e-06	2.26607e-06	122.518	-5.56555	3.52228	0
637	5.92951e-07	2.12281e-06	2.20407e-06	122.518	-5.56555	3.52228	0
638	5.71723e-07	2.06574e-06	2.1434e-06	122.518	-5.56555	3.52228	0
639	5.51066e-07	2.00986e-06	2.08404e-06	122.518	-5.56555	3.52228	0
640	5.30967e-07	1.95515e-06	2.02597e-06	122.518	-5.56555	3.52228	0
641	5.11416e-07	1.90159e-06	1.96916e-06	122.518	-5.56555	3.52228	0
642	4.924e-07	1.84918e-06	1.91361e-06	122.518	-5.56555	3.52228	0
643	4.73908e-07	1.79788e-06	1.85929e-06	122.518	-5.56555	3.52228	0
644	4.55929e-07	1.74769e-06	1.80618e-06	122.518	-5.56555	3.52228	0
645	4.38452e-07	1.69859e-06	1.75426e-06	122.518	-5.56555	3.52228	0
646	4.21466e-07	1.65056e-06	1.70352e-06	122.518	-5.56555	3.52228	0
647	4.04961e-07	1.60359e-06	1.65393e-06	122.518	-5.56555	3.52228	0
648	3.88925e-07	1.55766e-06	1.60548e-06	122.518	-5.56555	3.52228	0
649	3.73348e-07	1.51275e-06	1.55814e-06	122.518	-5.56555	3.52228	0
650	3.58221e-07	1.46885e-06	1.5119e-06	122.518	-5.56555	3.52228	0
651	3.43532e-07	1.42595e-06	1.46674e-06	122.518	-5.56555	3.52228	0
652	3.29273e-07	1.38402e-06	1.42265e-06	122.518	-5.56555	3.52228	0
653	3.15433e-07	1.34304e-06	1.37959e-06	122.518	-5.56555	3.52228	0
654	3.02002e-07	1.30302e-06	1.33756e-06	122.518	-5.56555	3.52228	0
655	2.88972e-07	1.26392e-06	1.29653e-06	122.518	-5.56555	3.52228	0
656	2.76333e-07	1.22573e-06	1.2565e-06	122.518	-5.56555	3.52228	0
657	2.64076e-07	1.18845e-06	1.21743e-06	122.518	-5.56555	3.52228	0
658	2.52191e-07	1.15204e-06	1.17932e-06	122.518	-5.56555	3.52228	0
659	2.40671e-07	1.1165e-06	1.14214e-06	122.518	-5.56555	3.52228	0
660	2.29506e-07	1.08181e-06	1.10589e-06	122.518	-5.56555	3.52228	0
661	2.18688e-07	1.04795e-06	1.07053e-06	122.518	-5.56555	3.52228	0
662	2.08208e-07	1.01492e-06	1.03606e-06	122.518	-5.56555	3.52228	0
663	1.98059e-07	9.82694e-07	1.00245e-06	122.518	-5.56555	3.52228	0
664	1.88232e-07	9.51257e-07	9.69702e-07	122.518	-5.56555	3.52228	0
665	1.78719e-07	9.20597e-07	9.37785e-07	122.518	-5.56555	3.52228	0
666	1.69513e-07	8.90699e-07	9.06686e-07	122.518	-5.56555	3.52228	0
667	1.60606e-07	8.61549e-07	8.76391e-07	122.518	-5.56555	3.52228	0
668	1.51991e-07	8.33132e-07	8.46882e-07	122.518	-5.56555	3.52228	0
669	1.4366e-07	8.05434e-07	8.18146e-07	122.518	-5.56555	3.52228	0
670	1.35605e-07	7.78442e-07	7.90165e-07	122.518	-5.56555	3.52228	0
671	1.27821e-07	7.52142e-07	7.62926e-07	122.518	-5.56555	3.52228	0
672	1.20299e-07	7.2652e-07	7.36413e-07	122.518	-5.56555	3.52228	0
673	1.13034e-07	7.01563e-07	7.10611e-07	122.518	-5.56555	3.52228	0
674	1.06019e-07	6.77258e-07	6.85506e-07	122.518	-5.56555	3.52228	0
675	9.9246e-08	6.53591e-07	6.61083e-07	122.518	-5.56555	3.52228	0
676	9.27101e-08	6.3055e-07	6.37329e-07	122.518	-5.56555	3.52228	0
677	8.64046e-08	6.08122e-07	6.14229e-07	122.518	-5.56555	3.52228	0
678	8.03233e-08	5.86294e-07	5.9177e-07	122.518	-5.56555	3.52228	0
679	7.44604e-08	5.65053e-07	5.69938e-07	122.518	-5.56555	3.52228	0
680	6.88099e-08	5.44389e-07	5.4872e-07	122.518	-5.56555	3.52228	0
681	6.3366e-08	5.24288e-07	5.28103e-07	122.518	-5.56555	3.52228	0
682	5.81231e-08	5.04738e-07	5.08074e-07	122.518	-5.56555	3.52228	0
683	5.30757e-08	4.85729e-07	4.8862e-07	122.518	-5.56555	3.52228	0
684	4.82184e-08	4.67248e-07	4.69729e-07	122.518	-5.56555	3.52228	0
685	4.3546e-08	4.49283e-07	4.51388e-07	122.518	-5.56555	3.52228	0
686	3.90531e-08	4.31824e-07	4.33587e-07	122.518	-5.56555	3.52228	0
687	3.47349e-08	4.1486e-07	4.16312e-07	122.518	-5.56555	3.52228	0
688	3.05863e-08	3.98379e-07	3.99552e-07	122.518	-5.56555	3.52228	0
689	2.66025e-08	3.82372e-07	3.83296e-07	122.518	-5.56555	3.52228	0
690	2.27788e-08	3.66826e-07	3.67533e-07	122.518	-5.56555	3.52228	0
691	1.91105e-08	3.51733e-07	3.52252e-07	122.518	-5.56555	3.52228	0
692	1.55932e-08	3.37081e-07	3.37442e-07	122.518	-5.56555	3.52228	0
693	1.22224e-08	3.22861e-07	3.23093e-07	122.518	-5.56555	3.52228	0
694	8.99375e-09	3.09063e-07	3.09194e-07	122.518	-5.56555	3.52228	0
695	5.90312e-09	2.95677e-07	2.95736e-07	122.518	-5.56555	3.52228	0
696	2.94635e-09	2.82693e-07	2.82709e-07	122.518	-5.56555	3.52228	0
697	1.19419e-10	2.70102e-07	2.70102e-07	122.518	-5.56555	3.52228	0
698	-2.5816e-09	2.57895e-07	2.57908e-07	122.518	-5.56555	3.52228	0
699	-5.16056e-09	2.46063e-07	2.46117e-07	122.518	-5.56555	3.52228	0
700	-7.62119e-09	2.34597e-07	2.3472e-07	122.518	-5.56555	3.52228	0
701	-9.96716e-09	2.23487e-07	2.23709e-07	122.518	-5.56555	3.52228	0
702	-1.2202e-08	2.12726e-07	2.13076e-07	122.518	-5.56555	3.52228	0
703	-1.43293e-08	2.02305e-07	2.02812e-07	122.518	-5.56555	3.52228	0
704	-1.63523e-08	1.92215e-07	1.9291e-07	122.518	-5.56555	3.52228	0
705	-1.82745e-08	1.82449e-07	1.83362e-07	122.518	-5.56555	3.52228	0
706	-2.0099e-08	1.72998e-07	1.74162e-07	122.518	-5.56555	3.52228	0
707	-2.1829e-08	1.63855e-07	1.65303e-07	122.518	-5.56555	3.52228	0
708	-2.34675e-08	1.55012e-07	1.56779e-07	122.518	-5.56555	3.52228	0
709	-2.50176e-08	1.46461e-07	1.48583e-07	122.518	-5.56555	3.52228	0
710	-2.64823e-08	1.38195e-07	1.4071e-07	122.518	-5.56555	3.52228	0
711	-2.78642e-08	1.30207e-07	1.33155e-07	122.518	-5.56555	3.52228	0
712	-2.91663e-08	1.22489e-07	1.25914e-07	122.518	-5.56555	3.52228	0
713	-3.03912e-08	1.15035e-07	1.18982e-07	122.518	-5.56555	3.52228	0
714	-3.15415e-08	1.07838e-07	1.12356e-07	122.518	-5.56555	3.52228	0
715	-3.26199e-08	1.0089e-07	1.06032e-07	122.518	-5.56555	3.52228	0
716	-3.36288e-08	9.41857e-08	1.00009e-07	122.518	-5.56555	3.52228	0
717	-3.45707e-08	8.77185e-08	9.4285e-08	122.518	-5.56555	3.52228	0
718	-3.54478e-08	8.14819e-08	8.88586e-08	122.518	-5.56555	3.52228	0
719	-3.62627e-08	7.54697e-08	8.37296e-08	122.518	-5.56555	3.52228	0
720	-3.70174e-08	6.96759e-08	7.88988e-08	122.518	-5.56555	3.52228	0
721	-3.77141e-08	6.40945e-08	7.43671e-08	122.518	-5.56555	3.52228	0
722	-3.83551e-08	5.87199e-08	7.01365e-08	122.518	-5.56555	3.52228	0
723	-3.89423e-08	5.35462e-08	6.62095e-08	122.518	-5.56555	3.52228	0
724	-3.94777e-08	4.85679e-08	6.25886e-08	122.518	-5.56555	3.52228	0
725	-3.99634e-08	4.37796e-08	5.92767e-08	122.518	-5.56555	3.52228	0
726	-4.04012e-08	3.91759e-08	5.62762e-08	122.518	-5.56555	3.52228	0
727	-4.0793e-08	3.47517e-08	5.35887e-08	122.518	-5.56555	3.52228	0
728	-4.11405e-08	3.05019e-08	5.12143e-08	122.518	-5.56555	3.52228	0
729	-4.14455e-08	2.64214e-08	4.9151e-08	122.518	-5.56555	3.52228	0
730	-4.17097e-08	2.25054e-08	4.7394e-08	122.518	-5.56555	3.52228	0
731	-4.19348e-08	1.87492e-08	4.59353e-08	122.518	-5.56555	3.52228	0
732	-4.21223e-08	1.5148e-08	4.47632e-08	122.518	-5.56555	3.52228	0
733	-4.22737e-08	1.16974e-08	4.38623e-08	122.518	-5.56555	3.52228	0
734	-4.23907e-08	8.39295e-09	4.32136e-08	122.518	-5.56555	3.52228	0
735	-4.24746e-08	5.23022e-09	4.27954e-08	122.518	-5.56555	3.52228	0
736	-4.25269e-08	2.205e-09	4.25841e-08	122.518	-5.56555	3.52228	0
737	-4.2549e-08	-6.86848e-10	4.25545e-08	122.518	-5.56555	3.52228	0
738	-4.25421e-08	-3.44936e-09	4.26817e-08	122.518	-5.56555	3.52228	0
739	-4.25076e-08	-6.0865e-09	4.29412e-08	122.518	-5.56555	3.52228	0
740	-4.24468e-08	-8.60211e-09	4.33096e-08	122.518	-5.56555	3.52228	0
741	-4.23607e-08	-1.1e-08	4.37656e-08	122.518	-5.56555	3.52228	0
742	-4.22507e-08	-1.32837e-08	4.42898e-08	122.518	-5.56555	3.52228	0
743	-4.21179e-08	-1.5457e-08	4.48647e-08	122.518	-5.56555	3.52228	0
744	-4.19633e-08	-1.75233e-08	4.54751e-08	122.518	-5.56555	3.52228	0
745	-4.17881e-08	-1.94859e-08	4.6108e-08	122.518	-5.56555	3.52228	0
746	-4.15932e-08	-2.13483e-08	4.6752e-08	122.518	-5.56555	3.52228	0
747	-4.13798e-08	-2.31137e-08	4.73976e-08	122.518	-5.56555	3.52228	0
748	-4.11486e-08	-2.47853e-08	4.80366e-08	122.518	-5.56555	3.52228	0
749	-4.09008e-08	-2.63661e-08	4.86625e-08	122.518	-5.56555	3.52228	0
750	-4.06371e-08	-2.78591e-08	4.92697e-08	122.518	-5.56555	3.52228	0
751	-4.03585e-08	-2.92673e-08	4.98536e-08	122.518	-5.56555	3.52228	0
752	-4.00658e-08	-3.05935e-08	5.04106e-08	122.518	-5.56555	3.52228	0
753	-3.97599e-08	-3.18405e-08	5.09379e-08	122.518	-5.56555	3.52228	0
754	-3.94415e-08	-3.3011e-08	5.14331e-08	122.518	-5.56555	3.52228	0
755	-3.91114e-08	-3.41077e-08	5.18945e-08	122.518	-5.56555	3.52228	0
756	-3.87703e-08	-3.51332e-08	5.23209e-08	122.518	-5.56555	3.52228	0
757	-3.8419e-08	-3.60898e-08	5.27114e-08	122.518	-5.56555	3.52228	0
758	-3.80581e-08	-3.69802e-08	5.30655e-08	122.518	-5.56555	3.52228	0
759	-3.76883e-08	-3.78065e-08	5.3383e-08	122.518	-5.56555	3.52228	0
760	-3.73102e-08	-3.85713e-08	5.36637e-08	122.518	-5.56555	3.52228	0
761	-3.69245e-08	-3.92766e-08	5.3908e-08	122.518	-5.56555	3.52228	0
762	-3.65317e-08	-3.99247e-08	5.41161e-08	122.518	-5.56555	3.52228	0
763	-3.61325e-08	-4.05177e-08	5.42885e-08	122.518	-5.56555	3.52228	0
764	-3.57273e-08	-4.10577e-08	5.44258e-08	122.518	-5.56555	3.52228	0
765	-3.53167e-08	-4.15466e-08	5.45288e-08	122.518	-5.56555	3.52228	0
766	-3.49013e-08	-4.19865e-08	5.45982e-08	122.518	-5.56555	3.52228	0
767	-3.44814e-08	-4.23792e-08	5.46348e-08	122.518	-5.56555	3.52228	0
768	-3.40576e-08	-4.27266e-08	5.46396e-08	122.518	-5.56555	3.52228	0
769	-3.36304e-08	-4.30305e-08	5.46134e-08	122.518	-5.56555	3.52228	0
770	-3.32001e-08	-4.32925e-08	5.45572e-08	122.518	-5.56555	3.52228	0
771	-3.27671e-08	-4.35145e-08	5.4472e-08	122.518	-5.56555	3.52228	0
772	-3.2332e-08	-4.3698e-08	5.43587e-08	122.518	-5.56555	3.52228	0
773	-3.1895e-08	-4.38446e-08	5.42184e-08	122.518	-5.56555	3.52228	0
774	-3.14566e-08	-4.39559e-08	5.40522e-08	122.518	-5.56555	3.52228	0
775	-3.1017e-08	-4.40334e-08	5.38609e-08	122.518	-5.56555	3.52228	0
776	-3.05767e-08	-4.40785e-08	5.36456e-08	122.518	-5.56555	3.52228	0
777	-3.01359e-08	-4.40927e-08	5.34073e-08	122.518	-5.56555	3.52228	0
778	-2.9695e-08	-4.40773e-08	5.31469e-08	122.518	-5.56555	3.52228	0
779	-2.92542e-08	-4.40336e-08	5.28655e-08	122.518	-5.56555	3.52228	0
780	-2.88138e-08	-4.3963e-08	5.25641e-08	122.518	-5.56555	3.52228	0
781	-2.83742e-08	-4.38666e-08	5.22435e-08	122.518	-5.56555	3.52228	0
782	-2.79355e-08	-4.37458e-08	5.19046e-08	122.518	-5.56555	3.52228	0
783	-2.74981e-08	-4.36016e-08	5.15485e-08	122.518	-5.56555	3.52228	0
784	-2.70621e-08	-4.34352e-08	5.11759e-08	122.518	-5.56555	3.52228	0
785	-2.66277e-08	-4.32477e-08	5.07878e-08	122.518	-5.56555	3.52228	0
786	-2.61952e-08	-4.30402e-08	5.0385e-08	122.518	-5.56555	3.52228	0
787	-2.57648e-08	-4.28137e-08	4.99684e-08	122.518	-5.56555	3.52228	0
788	-2.53367e-08	-4.25691e-08	4.95387e-08	122.518	-5.56555	3.52228	0
789	-2.4911e-08	-4.23075e-08	4.90967e-08	122.518	-5.56555	3.52228	0
790	-2.44879e-08	-4.20298e-08	4.86432e-08	122.518	-5.56555	3.52228	0
791	-2.40676e-08	-4.17369e-08	4.8179e-08	122.518	-5.56555	3.52228	0
792	-2.36503e-08	-4.14296e-08	4.77048e-08	122.518	-5.56555	3.52228	0
793	-2.3236e-08	-4.11088e-08	4.72212e-08	122.518	-5.56555	3.52228	0
794	-2.28249e-08	-4.07753e-08	4.6729e-08	122.518	-5.56555	3.52228	0
795	-2.24171e-08	-4.04299e-08	4.62288e-08	122.518	-5.56555	3.52228	0
796	-2.20128e-08	-4.00734e-08	4.57213e-08	122.518	-5.56555	3.52228	0
797	-2.16121e-08	-3.97064e-08	4.52071e-08	122.518	-5.56555	3.52228	0
798	-2.1215e-08	-3.93297e-08	4.46867e-08	122.518	-5.56555	3.52228	0
799	-2.08217e-08	-3.8944e-08	4.41608e-08	122.518	-5.56555	3.52228	0
800	-2.04323e-08	-3.85499e-08	4.363e-08	122.518	-5.56555	3.52228	0
801	-2.00468e-08	-3.81481e-08	4.30946e-08	122.518	-5.56555	3.52228	0
802	-1.96653e-08	-3.77391e-08	4.25554e-08	122.518	-5.56555	3.52228	0
803	-1.92879e-08	-3.73235e-08	4.20128e-08	122.518	-5.56555	3.52228	0
804	-1.89147e-08	-3.6902e-08	4.14672e-08	122.518	-5.56555	3.52228	0
805	-1.85457e-08	-3.64751e-08	4.09191e-08	122.518	-5.56555	3.52228	0
806	-1.81809e-08	-3.60432e-08	4.0369e-08	122.518	-5.56555	3.52228	0
807	-1.78205e-08	-3.56069e-08	3.98173e-08	122.518	-5.56555	3.52228	0
808	-1.74644e-08	-3.51667e-08	3.92645e-08	122.518	-5.56555	3.52228	0
809	-1.71128e-08	-3.4723e-08	3.87109e-08	122.518	-5.56555	3.52228	0
810	-1.67655e-08	-3.42762e-08	3.81568e-08	122.518	-5.56555	3.52228	0
811	-1.64228e-08	-3.38269e-08	3.76028e-08	122.518	-5.56555	3.52228	0
812	-1.60845e-08	-3.33754e-08	3.7049e-08	122.518	-5.56555	3.52228	0
813	-1.57507e-08	-3.29221e-08	3.64959e-08	122.518	-5.56555	3.52228	0
814	-1.54215e-08	-3.24674e-08	3.59438e-08	122.518	-5.56555	3.52228	0
815	-1.50968e-08	-3.20117e-08	3.5393e-08	122.518	-5.56555	3.52228	0
816	-1.47767e-08	-3.15552e-08	3.48437e-08	122.518	-5.56555	3.52228	0
817	-1.44612e-08	-3.10984e-08	3.42963e-08	122.518	-5.56555	3.52228	0
818	-1.41502e-08	-3.06415e-08	3.37509e-08	122.518	-5.56555	3.52228	0
819	-1.38438e-08	-3.01848e-08	3.3208e-08	122.518	-5.56555	3.52228	0
820	-1.35419e-08	-2.97287e-08	3.26677e-08	122.518	-5.56555	3.52228	0
821	-1.32446e-08	-2.92734e-08	3.21302e-08	122.518	-5.56555	3.52228	0
822	-1.29519e-08	-2.88191e-08	3.15958e-08	122.518	-5.56555	3.52228	0
823	-1.26637e-08	-2.83662e-08	3.10646e-08	122.518	-5.56555	3.52228	0
824	-1.23801e-08	-2.79149e-08	3.05369e-08	122.518	-5.56555	3.52228	0
825	-1.21009e-08	-2.74653e-08	3.00129e-08	122.518	-5.56555	3.52228	0
826	-1.18263e-08	-2.70177e-08	2.94927e-08	122.518	-5.56555	3.52228	0
827	-1.15561e-08	-2.65724e-08	2.89764e-08	122.518	-5.56555	3.52228	0
828	-1.12904e-08	-2.61294e-08	2.84643e-08	122.518	-5.56555	3.52228	0
829	-1.10291e-08	-2.5689e-08	2.79565e-08	122.518	-5.56555	3.52228	0
830	-1.07722e-08	-2.52514e-08	2.74531e-08	122.518	-5.56555	3.52228	0
831	-1.05197e-08	-2.48167e-08	2.69543e-08	122.518	-5.56555	3.52228	0
832	-1.02715e-08	-2.43851e-08	2.64601e-08	122.518	-5.56555	3.52228	0
833	-1.00276e-08	-2.39567e-08	2.59707e-08	122.518	-5.56555	3.52228	0
834	-9.78807e-09	-2.35317e-08	2.54862e-08	122.518	-5.56555	3.52228	0
835	-9.55276e-09	-2.31102e-08	2.50067e-08	122.518	-5.56555	3.52228	0
836	-9.32165e-09	-2.26923e-08	2.45323e-08	122.518	-5.56555	3.52228	0
837	-9.09473e-09	-2.22781e-08	2.4063e-08	122.518	-5.56555	3.52228	0
838	-8.87195e-09	-2.18677e-08	2.35989e-08	122.518	-5.56555	3.52228	0
839	-8.65327e-09	-2.14613e-08	2.31401e-08	122.518	-5.56555	3.52228	0
840	-8.43866e-09	-2.10589e-08	2.26867e-08	122.518	-5.56555	3.52228	0
841	-8.22807e-09	-2.06606e-08	2.22387e-08	122.518	-5.56555	3.52228	0
842	-8.02147e-09	-2.02665e-08	2.17962e-08	122.518	-5.56555	3.52228	0
843	-7.8188e-09	-1.98766e-08	2.13592e-08	122.518	-5.56555	3.52228	0
844	-7.62003e-09	-1.94911e-08	2.09277e-08	122.518	-5.56555	3.52228	0
845	-7.42512e-09	-1.911e-08	2.05018e-08	122.518	-5.56555	3.52228	0
