
Current theta : [ -3.38451 , 2.63611 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
538	2.91061e-05	-3.53116e-05	4.5761e-05	130.229	-3.38351	2.63611	0
539	2.94592e-05	-3.27518e-05	4.40513e-05	130.229	-3.38351	2.63611	0
540	2.97867e-05	-3.02695e-05	4.24675e-05	130.229	-3.38351	2.63611	0
541	3.00894e-05	-2.78632e-05	4.10089e-05	130.229	-3.38351	2.63611	0
542	3.0368e-05	-2.55311e-05	3.96743e-05	130.229	-3.38351	2.63611	0
543	3.06233e-05	-2.32716e-05	3.84624e-05	130.229	-3.38351	2.63611	0
544	3.0856e-05	-2.1083e-05	3.7371e-05	130.229	-3.38351	2.63611	0
545	3.10669e-05	-1.89638e-05	3.63975e-05	130.229	-3.38351	2.63611	0
546	3.12565e-05	-1.69125e-05	3.55387e-05	130.229	-3.38351	2.63611	0
547	3.14256e-05	-1.49274e-05	3.47908e-05	130.229	-3.38351	2.63611	0
548	3.15749e-05	-1.3007e-05	3.41491e-05	130.229	-3.38351	2.63611	0
549	3.1705e-05	-1.115e-05	3.36085e-05	130.229	-3.38351	2.63611	0
550	3.18165e-05	-9.35478e-06	3.31632e-05	130.229	-3.38351	2.63611	0
551	3.191e-05	-7.61996e-06	3.28072e-05	130.229	-3.38351	2.63611	0
552	3.19862e-05	-5.94411e-06	3.25338e-05	130.229	-3.38351	2.63611	0
553	3.20457e-05	-4.32585e-06	3.23363e-05	130.229	-3.38351	2.63611	0
554	3.20889e-05	-2.76383e-06	3.22077e-05	130.229	-3.38351	2.63611	0
555	3.21166e-05	-1.25672e-06	3.21411e-05	130.229	-3.38351	2.63611	0
556	3.21291e-05	1.9681e-07	3.21297e-05	130.229	-3.38351	2.63611	0
557	3.21272e-05	1.59804e-06	3.21669e-05	130.229	-3.38351	2.63611	0
558	3.21112e-05	2.94823e-06	3.22462e-05	130.229	-3.38351	2.63611	0
559	3.20817e-05	4.24862e-06	3.23618e-05	130.229	-3.38351	2.63611	0
560	3.20392e-05	5.50044e-06	3.25079e-05	130.229	-3.38351	2.63611	0
561	3.19842e-05	6.70488e-06	3.26794e-05	130.229	-3.38351	2.63611	0
562	3.19172e-05	7.86312e-06	3.28715e-05	130.229	-3.38351	2.63611	0
563	3.18385e-05	8.9763e-06	3.30797e-05	130.23	-3.38351	2.63611	0
564	3.17488e-05	1.00456e-05	3.33001e-05	130.23	-3.38351	2.63611	0
565	3.16483e-05	1.1072e-05	3.35292e-05	130.23	-3.38351	2.63611	0
566	3.15376e-05	1.20567e-05	3.37636e-05	130.23	-3.38351	2.63611	0
567	3.1417e-05	1.30008e-05	3.40007e-05	130.23	-3.38351	2.63611	0
568	3.1287e-05	1.39052e-05	3.42379e-05	130.23	-3.38351	2.63611	0
569	3.1148e-05	1.47711e-05	3.44729e-05	130.23	-3.38351	2.63611	0
570	3.10003e-05	1.55994e-05	3.47038e-05	130.23	-3.38351	2.63611	0
571	3.08443e-05	1.6391e-05	3.4929e-05	130.23	-3.38351	2.63611	0
572	3.06803e-05	1.71471e-05	3.51469e-05	130.23	-3.38351	2.63611	0
573	3.05089e-05	1.78685e-05	3.53564e-05	130.23	-3.38351	2.63611	0
574	3.03302e-05	1.85561e-05	3.55563e-05	130.23	-3.38351	2.63611	0
575	3.01446e-05	1.92109e-05	3.57458e-05	130.23	-3.38351	2.63611	0
576	2.99525e-05	1.98338e-05	3.5924e-05	130.23	-3.38351	2.63611	0
577	2.97542e-05	2.04256e-05	3.60904e-05	130.23	-3.38351	2.63611	0
578	2.95499e-05	2.09872e-05	3.62444e-05	130.23	-3.38351	2.63611	0
579	2.93401e-05	2.15194e-05	3.63857e-05	130.23	-3.38351	2.63611	0
580	2.91249e-05	2.2023e-05	3.6514e-05	130.23	-3.38351	2.63611	0
581	2.89046e-05	2.24989e-05	3.6629e-05	130.23	-3.38351	2.63611	0
582	2.86796e-05	2.29479e-05	3.67305e-05	130.23	-3.38351	2.63611	0
583	2.84502e-05	2.33707e-05	3.68185e-05	130.23	-3.38351	2.63611	0
584	2.82165e-05	2.3768e-05	3.68929e-05	130.23	-3.38351	2.63611	0
585	2.79788e-05	2.41406e-05	3.69538e-05	130.23	-3.38351	2.63611	0
586	2.77374e-05	2.44893e-05	3.70012e-05	130.23	-3.38351	2.63611	0
587	2.74925e-05	2.48147e-05	3.70352e-05	130.23	-3.38351	2.63611	0
588	2.72443e-05	2.51176e-05	3.7056e-05	130.23	-3.38351	2.63611	0
589	2.69932e-05	2.53985e-05	3.70637e-05	130.23	-3.38351	2.63611	0
590	2.67392e-05	2.56582e-05	3.70584e-05	130.23	-3.38351	2.63611	0
591	2.64826e-05	2.58974e-05	3.70405e-05	130.231	-3.38351	2.63611	0
592	2.62236e-05	2.61166e-05	3.70102e-05	130.231	-3.38351	2.63611	0
593	2.59624e-05	2.63165e-05	3.69676e-05	130.231	-3.38351	2.63611	0
594	2.56993e-05	2.64976e-05	3.69131e-05	130.231	-3.38351	2.63611	0
595	2.54343e-05	2.66607e-05	3.68469e-05	130.231	-3.38351	2.63611	0
596	2.51677e-05	2.68062e-05	3.67694e-05	130.231	-3.38351	2.63611	0
597	2.48996e-05	2.69347e-05	3.66807e-05	130.231	-3.38351	2.63611	0
598	2.46303e-05	2.70468e-05	3.65812e-05	130.231	-3.38351	2.63611	0
599	2.43598e-05	2.7143e-05	3.64712e-05	130.231	-3.38351	2.63611	0
600	2.40884e-05	2.72239e-05	3.63509e-05	130.231	-3.38351	2.63611	0
601	2.38162e-05	2.72899e-05	3.62208e-05	130.231	-3.38351	2.63611	0
602	2.35433e-05	2.73416e-05	3.60811e-05	130.231	-3.38351	2.63611	0
603	2.32698e-05	2.73795e-05	3.59322e-05	130.231	-3.38351	2.63611	0
604	2.2996e-05	2.7404e-05	3.57742e-05	130.231	-3.38351	2.63611	0
605	2.2722e-05	2.74155e-05	3.56076e-05	130.231	-3.38351	2.63611	0
606	2.24478e-05	2.74147e-05	3.54326e-05	130.231	-3.38351	2.63611	0
607	2.21737e-05	2.74019e-05	3.52496e-05	130.231	-3.38351	2.63611	0
608	2.18997e-05	2.73775e-05	3.50589e-05	130.231	-3.38351	2.63611	0
609	2.16259e-05	2.7342e-05	3.48606e-05	130.231	-3.38351	2.63611	0
610	2.13525e-05	2.72958e-05	3.46553e-05	130.231	-3.38351	2.63611	0
611	2.10795e-05	2.72393e-05	3.44431e-05	130.231	-3.38351	2.63611	0
612	2.08071e-05	2.71728e-05	3.42243e-05	130.231	-3.38351	2.63611	0
613	2.05354e-05	2.70969e-05	3.39992e-05	130.231	-3.38351	2.63611	0
614	2.02644e-05	2.70118e-05	3.37681e-05	130.231	-3.38351	2.63611	0
615	1.99943e-05	2.69179e-05	3.35313e-05	130.231	-3.38351	2.63611	0
616	1.97251e-05	2.68156e-05	3.3289e-05	130.231	-3.38351	2.63611	0
617	1.9457e-05	2.67052e-05	3.30415e-05	130.231	-3.38351	2.63611	0
618	1.91899e-05	2.65871e-05	3.27891e-05	130.231	-3.38351	2.63611	0
619	1.89241e-05	2.64615e-05	3.2532e-05	130.231	-3.38351	2.63611	0
620	1.86595e-05	2.63289e-05	3.22705e-05	130.232	-3.38351	2.63611	0
621	1.83962e-05	2.61895e-05	3.20048e-05	130.232	-3.38351	2.63611	0
622	1.81343e-05	2.60436e-05	3.17352e-05	130.232	-3.38351	2.63611	0
623	1.78738e-05	2.58915e-05	3.14618e-05	130.232	-3.38351	2.63611	0
624	1.76149e-05	2.57336e-05	3.1185e-05	130.232	-3.38351	2.63611	0
625	1.73576e-05	2.557e-05	3.09049e-05	130.232	-3.38351	2.63611	0
626	1.71019e-05	2.54012e-05	3.06218e-05	130.232	-3.38351	2.63611	0
627	1.68479e-05	2.52272e-05	3.03358e-05	130.232	-3.38351	2.63611	0
628	1.65956e-05	2.50484e-05	3.00473e-05	130.232	-3.38351	2.63611	0
629	1.63451e-05	2.48651e-05	2.97563e-05	130.232	-3.38351	2.63611	0
630	1.60965e-05	2.46775e-05	2.94631e-05	130.232	-3.38351	2.63611	0
631	1.58497e-05	2.44858e-05	2.91679e-05	130.232	-3.38351	2.63611	0
632	1.56048e-05	2.42902e-05	2.88708e-05	130.232	-3.38351	2.63611	0
633	1.53619e-05	2.4091e-05	2.85721e-05	130.232	-3.38351	2.63611	0
634	1.5121e-05	2.38884e-05	2.82719e-05	130.232	-3.38351	2.63611	0
635	1.48821e-05	2.36827e-05	2.79705e-05	130.232	-3.38351	2.63611	0
636	1.46453e-05	2.34739e-05	2.76678e-05	130.232	-3.38351	2.63611	0
637	1.44106e-05	2.32623e-05	2.73642e-05	130.232	-3.38351	2.63611	0
638	1.41779e-05	2.30482e-05	2.70598e-05	130.232	-3.38351	2.63611	0
639	1.39475e-05	2.28316e-05	2.67547e-05	130.232	-3.38351	2.63611	0
640	1.37191e-05	2.26128e-05	2.64491e-05	130.232	-3.38351	2.63611	0
641	1.3493e-05	2.2392e-05	2.61431e-05	130.232	-3.38351	2.63611	0
642	1.32691e-05	2.21692e-05	2.58369e-05	130.232	-3.38351	2.63611	0
643	1.30474e-05	2.19448e-05	2.55305e-05	130.232	-3.38351	2.63611	0
644	1.2828e-05	2.17188e-05	2.52242e-05	130.232	-3.38351	2.63611	0
645	1.26108e-05	2.14914e-05	2.49181e-05	130.232	-3.38351	2.63611	0
646	1.23959e-05	2.12627e-05	2.46122e-05	130.232	-3.38351	2.63611	0
647	1.21832e-05	2.1033e-05	2.43067e-05	130.232	-3.38351	2.63611	0
648	1.19729e-05	2.08022e-05	2.40017e-05	130.232	-3.38351	2.63611	0
649	1.17649e-05	2.05707e-05	2.36974e-05	130.232	-3.38351	2.63611	0
650	1.15592e-05	2.03384e-05	2.33937e-05	130.232	-3.38351	2.63611	0
651	1.13558e-05	2.01056e-05	2.30909e-05	130.232	-3.38351	2.63611	0
652	1.11547e-05	1.98723e-05	2.2789e-05	130.232	-3.38351	2.63611	0
653	1.0956e-05	1.96387e-05	2.2488e-05	130.232	-3.38351	2.63611	0
654	1.07596e-05	1.94049e-05	2.21882e-05	130.232	-3.38351	2.63611	0
655	1.05656e-05	1.91709e-05	2.18896e-05	130.232	-3.38351	2.63611	0
656	1.03739e-05	1.8937e-05	2.15923e-05	130.232	-3.38351	2.63611	0
657	1.01845e-05	1.87032e-05	2.12963e-05	130.233	-3.38351	2.63611	0
658	9.99746e-06	1.84695e-05	2.10017e-05	130.233	-3.38351	2.63611	0
659	9.81276e-06	1.82362e-05	2.07087e-05	130.233	-3.38351	2.63611	0
660	9.6304e-06	1.80033e-05	2.04172e-05	130.233	-3.38351	2.63611	0
661	9.45037e-06	1.77708e-05	2.01273e-05	130.233	-3.38351	2.63611	0
662	9.27266e-06	1.75389e-05	1.98392e-05	130.233	-3.38351	2.63611	0
663	9.09727e-06	1.73076e-05	1.95528e-05	130.233	-3.38351	2.63611	0
664	8.9242e-06	1.70771e-05	1.92683e-05	130.233	-3.38351	2.63611	0
665	8.75342e-06	1.68473e-05	1.89856e-05	130.233	-3.38351	2.63611	0
666	8.58495e-06	1.66184e-05	1.87049e-05	130.233	-3.38351	2.63611	0
667	8.41877e-06	1.63905e-05	1.84262e-05	130.233	-3.38351	2.63611	0
668	8.25486e-06	1.61636e-05	1.81495e-05	130.233	-3.38351	2.63611	0
669	8.09323e-06	1.59377e-05	1.78748e-05	130.233	-3.38351	2.63611	0
670	7.93385e-06	1.57129e-05	1.76023e-05	130.233	-3.38351	2.63611	0
671	7.77672e-06	1.54894e-05	1.7332e-05	130.233	-3.38351	2.63611	0
672	7.62183e-06	1.52671e-05	1.70639e-05	130.233	-3.38351	2.63611	0
673	7.46916e-06	1.5046e-05	1.6798e-05	130.233	-3.38351	2.63611	0
674	7.3187e-06	1.48264e-05	1.65343e-05	130.233	-3.38351	2.63611	0
675	7.17043e-06	1.46081e-05	1.6273e-05	130.233	-3.38351	2.63611	0
676	7.02435e-06	1.43912e-05	1.6014e-05	130.233	-3.38351	2.63611	0
677	6.88044e-06	1.41758e-05	1.57574e-05	130.233	-3.38351	2.63611	0
678	6.73868e-06	1.3962e-05	1.55031e-05	130.233	-3.38351	2.63611	0
679	6.59906e-06	1.37497e-05	1.52513e-05	130.233	-3.38351	2.63611	0
680	6.46156e-06	1.3539e-05	1.50019e-05	130.233	-3.38351	2.63611	0
681	6.32617e-06	1.333e-05	1.4755e-05	130.233	-3.38351	2.63611	0
682	6.19287e-06	1.31226e-05	1.45105e-05	130.233	-3.38351	2.63611	0
683	6.06165e-06	1.29169e-05	1.42685e-05	130.233	-3.38351	2.63611	0
684	5.93248e-06	1.27129e-05	1.4029e-05	130.233	-3.38351	2.63611	0
685	5.80535e-06	1.25107e-05	1.37921e-05	130.233	-3.38351	2.63611	0
686	5.68024e-06	1.23103e-05	1.35576e-05	130.233	-3.38351	2.63611	0
687	5.55714e-06	1.21117e-05	1.33257e-05	130.233	-3.38351	2.63611	0
688	5.43602e-06	1.19149e-05	1.30964e-05	130.233	-3.38351	2.63611	0
689	5.31687e-06	1.17199e-05	1.28696e-05	130.233	-3.38351	2.63611	0
690	5.19967e-06	1.15269e-05	1.26454e-05	130.233	-3.38351	2.63611	0
691	5.0844e-06	1.13357e-05	1.24237e-05	130.233	-3.38351	2.63611	0
692	4.97105e-06	1.11464e-05	1.22046e-05	130.233	-3.38351	2.63611	0
693	4.85958e-06	1.0959e-05	1.19881e-05	130.233	-3.38351	2.63611	0
694	4.75e-06	1.07735e-05	1.17742e-05	130.233	-3.38351	2.63611	0
695	4.64226e-06	1.059e-05	1.15628e-05	130.233	-3.38351	2.63611	0
696	4.53636e-06	1.04084e-05	1.1354e-05	130.233	-3.38351	2.63611	0
697	4.43228e-06	1.02288e-05	1.11478e-05	130.233	-3.38351	2.63611	0
698	4.32999e-06	1.00512e-05	1.09442e-05	130.233	-3.38351	2.63611	0
699	4.22948e-06	9.8755e-06	1.07431e-05	130.233	-3.38351	2.63611	0
700	4.13072e-06	9.70181e-06	1.05446e-05	130.233	-3.38351	2.63611	0
701	4.0337e-06	9.53011e-06	1.03486e-05	130.233	-3.38351	2.63611	0
702	3.9384e-06	9.36041e-06	1.01552e-05	130.233	-3.38351	2.63611	0
703	3.8448e-06	9.19269e-06	9.96434e-06	130.233	-3.38351	2.63611	0
704	3.75287e-06	9.02697e-06	9.776e-06	130.233	-3.38351	2.63611	0
705	3.6626e-06	8.86325e-06	9.59019e-06	130.233	-3.38351	2.63611	0
706	3.57397e-06	8.70152e-06	9.4069e-06	130.233	-3.38351	2.63611	0
707	3.48695e-06	8.54179e-06	9.2261e-06	130.233	-3.38351	2.63611	0
708	3.40154e-06	8.38405e-06	9.0478e-06	130.233	-3.38351	2.63611	0
709	3.3177e-06	8.2283e-06	8.87198e-06	130.233	-3.38351	2.63611	0
710	3.23541e-06	8.07454e-06	8.69863e-06	130.233	-3.38351	2.63611	0
711	3.15467e-06	7.92277e-06	8.52773e-06	130.233	-3.38351	2.63611	0
712	3.07544e-06	7.77297e-06	8.35927e-06	130.233	-3.38351	2.63611	0
713	2.99771e-06	7.62515e-06	8.19324e-06	130.233	-3.38351	2.63611	0
714	2.92146e-06	7.4793e-06	8.02962e-06	130.233	-3.38351	2.63611	0
715	2.84667e-06	7.3354e-06	7.8684e-06	130.233	-3.38351	2.63611	0
716	2.77331e-06	7.19346e-06	7.70955e-06	130.233	-3.38351	2.63611	0
717	2.70138e-06	7.05347e-06	7.55307e-06	130.233	-3.38351	2.63611	0
718	2.63084e-06	6.91541e-06	7.39894e-06	130.233	-3.38351	2.63611	0
719	2.56169e-06	6.77928e-06	7.24713e-06	130.233	-3.38351	2.63611	0
720	2.49389e-06	6.64507e-06	7.09764e-06	130.233	-3.38351	2.63611	0
721	2.42744e-06	6.51277e-06	6.95044e-06	130.233	-3.38351	2.63611	0
722	2.36232e-06	6.38237e-06	6.80552e-06	130.233	-3.38351	2.63611	0
723	2.29849e-06	6.25385e-06	6.66286e-06	130.233	-3.38351	2.63611	0
724	2.23595e-06	6.12721e-06	6.52243e-06	130.233	-3.38351	2.63611	0
725	2.17468e-06	6.00243e-06	6.38423e-06	130.233	-3.38351	2.63611	0
726	2.11466e-06	5.8795e-06	6.24822e-06	130.233	-3.38351	2.63611	0
727	2.05586e-06	5.75841e-06	6.1144e-06	130.233	-3.38351	2.63611	0
728	1.99828e-06	5.63915e-06	5.98273e-06	130.233	-3.38351	2.63611	0
729	1.94189e-06	5.52169e-06	5.85321e-06	130.233	-3.38351	2.63611	0
730	1.88667e-06	5.40604e-06	5.7258e-06	130.233	-3.38351	2.63611	0
731	1.83261e-06	5.29217e-06	5.6005e-06	130.233	-3.38351	2.63611	0
732	1.77969e-06	5.18008e-06	5.47727e-06	130.233	-3.38351	2.63611	0
733	1.72789e-06	5.06974e-06	5.3561e-06	130.233	-3.38351	2.63611	0
734	1.67719e-06	4.96114e-06	5.23697e-06	130.233	-3.38351	2.63611	0
735	1.62758e-06	4.85426e-06	5.11985e-06	130.233	-3.38351	2.63611	0
736	1.57904e-06	4.7491e-06	5.00473e-06	130.233	-3.38351	2.63611	0
737	1.53154e-06	4.64564e-06	4.89158e-06	130.233	-3.38351	2.63611	0
738	1.48509e-06	4.54385e-06	4.78039e-06	130.233	-3.38351	2.63611	0
739	1.43965e-06	4.44373e-06	4.67112e-06	130.233	-3.38351	2.63611	0
740	1.39521e-06	4.34526e-06	4.56376e-06	130.233	-3.38351	2.63611	0
741	1.35176e-06	4.24842e-06	4.45829e-06	130.233	-3.38351	2.63611	0
742	1.30928e-06	4.1532e-06	4.35468e-06	130.233	-3.38351	2.63611	0
743	1.26774e-06	4.05957e-06	4.25292e-06	130.233	-3.38351	2.63611	0
744	1.22715e-06	3.96754e-06	4.15298e-06	130.233	-3.38351	2.63611	0
745	1.18747e-06	3.87706e-06	4.05484e-06	130.233	-3.38351	2.63611	0
746	1.1487e-06	3.78814e-06	3.95848e-06	130.233	-3.38351	2.63611	0
747	1.11082e-06	3.70075e-06	3.86387e-06	130.233	-3.38351	2.63611	0
748	1.07381e-06	3.61488e-06	3.771e-06	130.234	-3.38351	2.63611	0
749	1.03766e-06	3.53051e-06	3.67985e-06	130.234	-3.38351	2.63611	0
750	1.00236e-06	3.44763e-06	3.59038e-06	130.234	-3.38351	2.63611	0
751	9.67883e-07	3.3662e-06	3.50259e-06	130.234	-3.38351	2.63611	0
752	9.34221e-07	3.28623e-06	3.41644e-06	130.234	-3.38351	2.63611	0
753	9.01359e-07	3.20769e-06	3.33193e-06	130.234	-3.38351	2.63611	0
754	8.69282e-07	3.13057e-06	3.24902e-06	130.234	-3.38351	2.63611	0
755	8.37976e-07	3.05484e-06	3.16769e-06	130.234	-3.38351	2.63611	0
756	8.07428e-07	2.9805e-06	3.08793e-06	130.234	-3.38351	2.63611	0
757	7.77623e-07	2.90752e-06	3.00971e-06	130.234	-3.38351	2.63611	0
758	7.48548e-07	2.83588e-06	2.93301e-06	130.234	-3.38351	2.63611	0
759	7.20189e-07	2.76558e-06	2.85782e-06	130.234	-3.38351	2.63611	0
760	6.92533e-07	2.69659e-06	2.7841e-06	130.234	-3.38351	2.63611	0
761	6.65567e-07	2.6289e-06	2.71184e-06	130.234	-3.38351	2.63611	0
762	6.39278e-07	2.56248e-06	2.64102e-06	130.234	-3.38351	2.63611	0
763	6.13653e-07	2.49733e-06	2.57162e-06	130.234	-3.38351	2.63611	0
764	5.8868e-07	2.43342e-06	2.50362e-06	130.234	-3.38351	2.63611	0
765	5.64346e-07	2.37075e-06	2.43699e-06	130.234	-3.38351	2.63611	0
766	5.40638e-07	2.30928e-06	2.37172e-06	130.234	-3.38351	2.63611	0
767	5.17545e-07	2.24901e-06	2.30779e-06	130.234	-3.38351	2.63611	0
768	4.95055e-07	2.18992e-06	2.24518e-06	130.234	-3.38351	2.63611	0
769	4.73156e-07	2.132e-06	2.18387e-06	130.234	-3.38351	2.63611	0
770	4.51836e-07	2.07521e-06	2.12383e-06	130.234	-3.38351	2.63611	0
771	4.31084e-07	2.01956e-06	2.06506e-06	130.234	-3.38351	2.63611	0
772	4.10888e-07	1.96503e-06	2.00753e-06	130.234	-3.38351	2.63611	0
773	3.91238e-07	1.91159e-06	1.95121e-06	130.234	-3.38351	2.63611	0
774	3.72122e-07	1.85923e-06	1.8961e-06	130.234	-3.38351	2.63611	0
775	3.5353e-07	1.80794e-06	1.84218e-06	130.234	-3.38351	2.63611	0
776	3.3545e-07	1.7577e-06	1.78942e-06	130.234	-3.38351	2.63611	0
777	3.17874e-07	1.70849e-06	1.73781e-06	130.234	-3.38351	2.63611	0
778	3.00789e-07	1.6603e-06	1.68733e-06	130.234	-3.38351	2.63611	0
779	2.84186e-07	1.61311e-06	1.63796e-06	130.234	-3.38351	2.63611	0
780	2.68054e-07	1.56692e-06	1.58968e-06	130.234	-3.38351	2.63611	0
781	2.52385e-07	1.52169e-06	1.54248e-06	130.234	-3.38351	2.63611	0
782	2.37168e-07	1.47743e-06	1.49634e-06	130.234	-3.38351	2.63611	0
783	2.22394e-07	1.4341e-06	1.45124e-06	130.234	-3.38351	2.63611	0
784	2.08053e-07	1.3917e-06	1.40717e-06	130.234	-3.38351	2.63611	0
785	1.94136e-07	1.35022e-06	1.36411e-06	130.234	-3.38351	2.63611	0
786	1.80634e-07	1.30963e-06	1.32203e-06	130.234	-3.38351	2.63611	0
787	1.67538e-07	1.26993e-06	1.28094e-06	130.234	-3.38351	2.63611	0
788	1.54838e-07	1.2311e-06	1.2408e-06	130.234	-3.38351	2.63611	0
789	1.42527e-07	1.19312e-06	1.20161e-06	130.234	-3.38351	2.63611	0
790	1.30596e-07	1.15599e-06	1.16334e-06	130.234	-3.38351	2.63611	0
791	1.19036e-07	1.11968e-06	1.12599e-06	130.234	-3.38351	2.63611	0
792	1.07839e-07	1.08418e-06	1.08953e-06	130.234	-3.38351	2.63611	0
793	9.69975e-08	1.04949e-06	1.05396e-06	130.234	-3.38351	2.63611	0
794	8.65026e-08	1.01558e-06	1.01926e-06	130.234	-3.38351	2.63611	0
795	7.63467e-08	9.82445e-07	9.85407e-07	130.234	-3.38351	2.63611	0
796	6.65223e-08	9.50069e-07	9.52395e-07	130.234	-3.38351	2.63611	0
797	5.70216e-08	9.18439e-07	9.20208e-07	130.234	-3.38351	2.63611	0
798	4.78372e-08	8.87543e-07	8.88832e-07	130.234	-3.38351	2.63611	0
799	3.89618e-08	8.57368e-07	8.58253e-07	130.234	-3.38351	2.63611	0
800	3.03881e-08	8.27901e-07	8.28459e-07	130.234	-3.38351	2.63611	0
801	2.21091e-08	7.9913e-07	7.99436e-07	130.234	-3.38351	2.63611	0
802	1.41178e-08	7.71042e-07	7.71171e-07	130.234	-3.38351	2.63611	0
803	6.40737e-09	7.43625e-07	7.43652e-07	130.234	-3.38351	2.63611	0
804	-1.02888e-09	7.16866e-07	7.16867e-07	130.234	-3.38351	2.63611	0
805	-8.19754e-09	6.90755e-07	6.90804e-07	130.234	-3.38351	2.63611	0
806	-1.51051e-08	6.65279e-07	6.65451e-07	130.234	-3.38351	2.63611	0
807	-2.17579e-08	6.40427e-07	6.40796e-07	130.234	-3.38351	2.63611	0
808	-2.81622e-08	6.16186e-07	6.1683e-07	130.234	-3.38351	2.63611	0
809	-3.4324e-08	5.92547e-07	5.9354e-07	130.234	-3.38351	2.63611	0
810	-4.02495e-08	5.69496e-07	5.70917e-07	130.234	-3.38351	2.63611	0
811	-4.59445e-08	5.47025e-07	5.48951e-07	130.234	-3.38351	2.63611	0
812	-5.14147e-08	5.2512e-07	5.27631e-07	130.234	-3.38351	2.63611	0
813	-5.66659e-08	5.03772e-07	5.06949e-07	130.234	-3.38351	2.63611	0
814	-6.17036e-08	4.82971e-07	4.86896e-07	130.234	-3.38351	2.63611	0
815	-6.65333e-08	4.62705e-07	4.67464e-07	130.234	-3.38351	2.63611	0
816	-7.11604e-08	4.42964e-07	4.48643e-07	130.234	-3.38351	2.63611	0
817	-7.559e-08	4.23738e-07	4.30427e-07	130.234	-3.38351	2.63611	0
818	-7.98274e-08	4.05016e-07	4.12808e-07	130.234	-3.38351	2.63611	0
819	-8.38775e-08	3.8679e-07	3.95781e-07	130.234	-3.38351	2.63611	0
820	-8.77455e-08	3.69049e-07	3.79337e-07	130.234	-3.38351	2.63611	0
821	-9.14359e-08	3.51784e-07	3.63473e-07	130.234	-3.38351	2.63611	0
822	-9.49538e-08	3.34985e-07	3.48182e-07	130.234	-3.38351	2.63611	0
823	-9.83036e-08	3.18642e-07	3.33461e-07	130.234	-3.38351	2.63611	0
824	-1.0149e-07	3.02747e-07	3.19305e-07	130.234	-3.38351	2.63611	0
825	-1.04518e-07	2.8729e-07	3.05711e-07	130.234	-3.38351	2.63611	0
826	-1.0739e-07	2.72262e-07	2.92676e-07	130.234	-3.38351	2.63611	0
827	-1.10113e-07	2.57655e-07	2.80198e-07	130.234	-3.38351	2.63611	0
828	-1.1269e-07	2.43459e-07	2.68275e-07	130.234	-3.38351	2.63611	0
829	-1.15124e-07	2.29667e-07	2.56906e-07	130.234	-3.38351	2.63611	0
830	-1.17421e-07	2.1627e-07	2.4609e-07	130.234	-3.38351	2.63611	0
831	-1.19584e-07	2.03259e-07	2.35827e-07	130.234	-3.38351	2.63611	0
832	-1.21616e-07	1.90626e-07	2.26117e-07	130.234	-3.38351	2.63611	0
833	-1.23522e-07	1.78364e-07	2.16959e-07	130.234	-3.38351	2.63611	0
834	-1.25306e-07	1.66463e-07	2.08355e-07	130.234	-3.38351	2.63611	0
835	-1.26971e-07	1.54918e-07	2.00302e-07	130.234	-3.38351	2.63611	0
836	-1.2852e-07	1.43719e-07	1.92802e-07	130.234	-3.38351	2.63611	0
837	-1.29957e-07	1.3286e-07	1.85851e-07	130.234	-3.38351	2.63611	0
838	-1.31286e-07	1.22332e-07	1.79446e-07	130.234	-3.38351	2.63611	0
839	-1.32509e-07	1.12129e-07	1.73584e-07	130.234	-3.38351	2.63611	0
840	-1.3363e-07	1.02243e-07	1.68258e-07	130.234	-3.38351	2.63611	0
841	-1.34653e-07	9.26679e-08	1.63458e-07	130.234	-3.38351	2.63611	0
842	-1.35579e-07	8.33958e-08	1.59175e-07	130.234	-3.38351	2.63611	0
843	-1.36413e-07	7.44203e-08	1.55393e-07	130.234	-3.38351	2.63611	0
844	-1.37157e-07	6.57346e-08	1.52096e-07	130.234	-3.38351	2.63611	0
845	-1.37815e-07	5.73321e-08	1.49265e-07	130.234	-3.38351	2.63611	0
846	-1.38388e-07	4.92063e-08	1.46876e-07	130.234	-3.38351	2.63611	0
847	-1.3888e-07	4.13509e-08	1.44906e-07	130.234	-3.38351	2.63611	0
848	-1.39294e-07	3.37595e-08	1.43326e-07	130.234	-3.38351	2.63611	0
849	-1.39631e-07	2.6426e-08	1.4211e-07	130.234	-3.38351	2.63611	0
850	-1.39896e-07	1.93444e-08	1.41227e-07	130.234	-3.38351	2.63611	0
851	-1.40089e-07	1.25087e-08	1.40646e-07	130.234	-3.38351	2.63611	0
852	-1.40214e-07	5.91301e-09	1.40339e-07	130.234	-3.38351	2.63611	0
853	-1.40273e-07	-4.48291e-10	1.40274e-07	130.234	-3.38351	2.63611	0
854	-1.40269e-07	-6.58088e-09	1.40423e-07	130.234	-3.38351	2.63611	0
855	-1.40203e-07	-1.24903e-08	1.40758e-07	130.234	-3.38351	2.63611	0
856	-1.40078e-07	-1.81819e-08	1.41253e-07	130.234	-3.38351	2.63611	0
857	-1.39896e-07	-2.36612e-08	1.41883e-07	130.234	-3.38351	2.63611	0
858	-1.3966e-07	-2.89332e-08	1.42625e-07	130.234	-3.38351	2.63611	0
859	-1.3937e-07	-3.40031e-08	1.43458e-07	130.234	-3.38351	2.63611	0
