
Current theta : [ -4.71754 , 3.19696 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
495	1.80341e-05	-1.53719e-05	2.36965e-05	124.951	-4.71654	3.19696	0
496	1.81878e-05	-1.36958e-05	2.27678e-05	124.951	-4.71654	3.19696	0
497	1.83248e-05	-1.20813e-05	2.1949e-05	124.951	-4.71654	3.19696	0
498	1.84456e-05	-1.05267e-05	2.1238e-05	124.951	-4.71654	3.19696	0
499	1.85509e-05	-9.03046e-06	2.06321e-05	124.951	-4.71654	3.19696	0
500	1.86412e-05	-7.59099e-06	2.01275e-05	124.951	-4.71654	3.19696	0
501	1.87171e-05	-6.20676e-06	1.97194e-05	124.951	-4.71654	3.19696	0
502	1.87792e-05	-4.8763e-06	1.94019e-05	124.951	-4.71654	3.19696	0
503	1.88279e-05	-3.59812e-06	1.91687e-05	124.951	-4.71654	3.19696	0
504	1.88639e-05	-2.3708e-06	1.90123e-05	124.951	-4.71654	3.19696	0
505	1.88876e-05	-1.19294e-06	1.89253e-05	124.951	-4.71654	3.19696	0
506	1.88995e-05	-6.31497e-08	1.88997e-05	124.951	-4.71654	3.19696	0
507	1.89002e-05	1.0199e-06	1.89277e-05	124.951	-4.71654	3.19696	0
508	1.889e-05	2.05753e-06	1.90017e-05	124.951	-4.71654	3.19696	0
509	1.88694e-05	3.05103e-06	1.91145e-05	124.951	-4.71654	3.19696	0
510	1.88389e-05	4.00166e-06	1.92592e-05	124.951	-4.71654	3.19696	0
511	1.87989e-05	4.91065e-06	1.94297e-05	124.951	-4.71654	3.19696	0
512	1.87498e-05	5.77919e-06	1.96202e-05	124.951	-4.71654	3.19696	0
513	1.8692e-05	6.60848e-06	1.98258e-05	124.951	-4.71654	3.19696	0
514	1.86259e-05	7.39966e-06	2.00419e-05	124.951	-4.71654	3.19696	0
515	1.85519e-05	8.15386e-06	2.02647e-05	124.951	-4.71654	3.19696	0
516	1.84704e-05	8.87217e-06	2.04907e-05	124.951	-4.71654	3.19696	0
517	1.83816e-05	9.55568e-06	2.0717e-05	124.951	-4.71654	3.19696	0
518	1.82861e-05	1.02054e-05	2.09411e-05	124.951	-4.71654	3.19696	0
519	1.8184e-05	1.08224e-05	2.11609e-05	124.951	-4.71654	3.19696	0
520	1.80758e-05	1.14077e-05	2.13745e-05	124.951	-4.71654	3.19696	0
521	1.79617e-05	1.19623e-05	2.15805e-05	124.951	-4.71654	3.19696	0
522	1.78421e-05	1.2487e-05	2.17776e-05	124.951	-4.71654	3.19696	0
523	1.77172e-05	1.29829e-05	2.19649e-05	124.951	-4.71654	3.19696	0
524	1.75874e-05	1.34508e-05	2.21414e-05	124.951	-4.71654	3.19696	0
525	1.74529e-05	1.38917e-05	2.23065e-05	124.951	-4.71654	3.19696	0
526	1.7314e-05	1.43063e-05	2.24599e-05	124.951	-4.71654	3.19696	0
527	1.71709e-05	1.46957e-05	2.2601e-05	124.951	-4.71654	3.19696	0
528	1.7024e-05	1.50605e-05	2.27296e-05	124.951	-4.71654	3.19696	0
529	1.68734e-05	1.54016e-05	2.28455e-05	124.951	-4.71654	3.19696	0
530	1.67193e-05	1.57198e-05	2.29488e-05	124.951	-4.71654	3.19696	0
531	1.65621e-05	1.60158e-05	2.30393e-05	124.951	-4.71654	3.19696	0
532	1.6402e-05	1.62904e-05	2.31171e-05	124.951	-4.71654	3.19696	0
533	1.62391e-05	1.65443e-05	2.31824e-05	124.952	-4.71654	3.19696	0
534	1.60736e-05	1.67783e-05	2.32351e-05	124.952	-4.71654	3.19696	0
535	1.59059e-05	1.69929e-05	2.32757e-05	124.952	-4.71654	3.19696	0
536	1.57359e-05	1.7189e-05	2.33041e-05	124.952	-4.71654	3.19696	0
537	1.5564e-05	1.73671e-05	2.33207e-05	124.952	-4.71654	3.19696	0
538	1.53904e-05	1.7528e-05	2.33258e-05	124.952	-4.71654	3.19696	0
539	1.52151e-05	1.76721e-05	2.33196e-05	124.952	-4.71654	3.19696	0
540	1.50384e-05	1.78002e-05	2.33024e-05	124.952	-4.71654	3.19696	0
541	1.48604e-05	1.79128e-05	2.32744e-05	124.952	-4.71654	3.19696	0
542	1.46812e-05	1.80105e-05	2.32361e-05	124.952	-4.71654	3.19696	0
543	1.45011e-05	1.80939e-05	2.31877e-05	124.952	-4.71654	3.19696	0
544	1.43202e-05	1.81635e-05	2.31296e-05	124.952	-4.71654	3.19696	0
545	1.41386e-05	1.82198e-05	2.30621e-05	124.952	-4.71654	3.19696	0
546	1.39564e-05	1.82633e-05	2.29854e-05	124.952	-4.71654	3.19696	0
547	1.37737e-05	1.82946e-05	2.29e-05	124.952	-4.71654	3.19696	0
548	1.35908e-05	1.83142e-05	2.28061e-05	124.952	-4.71654	3.19696	0
549	1.34076e-05	1.83225e-05	2.27041e-05	124.952	-4.71654	3.19696	0
550	1.32244e-05	1.832e-05	2.25944e-05	124.952	-4.71654	3.19696	0
551	1.30412e-05	1.8307e-05	2.24771e-05	124.952	-4.71654	3.19696	0
552	1.28581e-05	1.82842e-05	2.23527e-05	124.952	-4.71654	3.19696	0
553	1.26753e-05	1.82519e-05	2.22215e-05	124.952	-4.71654	3.19696	0
554	1.24928e-05	1.82104e-05	2.20837e-05	124.952	-4.71654	3.19696	0
555	1.23107e-05	1.81603e-05	2.19397e-05	124.952	-4.71654	3.19696	0
556	1.21291e-05	1.81019e-05	2.17897e-05	124.952	-4.71654	3.19696	0
557	1.19481e-05	1.80355e-05	2.16341e-05	124.952	-4.71654	3.19696	0
558	1.17677e-05	1.79616e-05	2.14732e-05	124.952	-4.71654	3.19696	0
559	1.15881e-05	1.78804e-05	2.13071e-05	124.952	-4.71654	3.19696	0
560	1.14093e-05	1.77924e-05	2.11363e-05	124.952	-4.71654	3.19696	0
561	1.12314e-05	1.76979e-05	2.09609e-05	124.952	-4.71654	3.19696	0
562	1.10544e-05	1.75972e-05	2.07812e-05	124.952	-4.71654	3.19696	0
563	1.08784e-05	1.74906e-05	2.05976e-05	124.952	-4.71654	3.19696	0
564	1.07035e-05	1.73784e-05	2.04101e-05	124.952	-4.71654	3.19696	0
565	1.05297e-05	1.72609e-05	2.02191e-05	124.952	-4.71654	3.19696	0
566	1.03571e-05	1.71384e-05	2.00248e-05	124.952	-4.71654	3.19696	0
567	1.01857e-05	1.70112e-05	1.98275e-05	124.952	-4.71654	3.19696	0
568	1.00156e-05	1.68795e-05	1.96273e-05	124.952	-4.71654	3.19696	0
569	9.84681e-06	1.67436e-05	1.94244e-05	124.952	-4.71654	3.19696	0
570	9.67938e-06	1.66038e-05	1.92191e-05	124.952	-4.71654	3.19696	0
571	9.51334e-06	1.64602e-05	1.90117e-05	124.952	-4.71654	3.19696	0
572	9.34874e-06	1.63132e-05	1.88021e-05	124.952	-4.71654	3.19696	0
573	9.18561e-06	1.6163e-05	1.85908e-05	124.952	-4.71654	3.19696	0
574	9.02398e-06	1.60098e-05	1.83778e-05	124.952	-4.71654	3.19696	0
575	8.86388e-06	1.58537e-05	1.81634e-05	124.952	-4.71654	3.19696	0
576	8.70534e-06	1.5695e-05	1.79476e-05	124.952	-4.71654	3.19696	0
577	8.54839e-06	1.5534e-05	1.77307e-05	124.952	-4.71654	3.19696	0
578	8.39305e-06	1.53707e-05	1.75129e-05	124.952	-4.71654	3.19696	0
579	8.23934e-06	1.52054e-05	1.72942e-05	124.952	-4.71654	3.19696	0
580	8.08729e-06	1.50382e-05	1.70749e-05	124.953	-4.71654	3.19696	0
581	7.93691e-06	1.48694e-05	1.6855e-05	124.953	-4.71654	3.19696	0
582	7.78822e-06	1.4699e-05	1.66348e-05	124.953	-4.71654	3.19696	0
583	7.64122e-06	1.45273e-05	1.64144e-05	124.953	-4.71654	3.19696	0
584	7.49595e-06	1.43544e-05	1.61938e-05	124.953	-4.71654	3.19696	0
585	7.35241e-06	1.41805e-05	1.59732e-05	124.953	-4.71654	3.19696	0
586	7.2106e-06	1.40056e-05	1.57528e-05	124.953	-4.71654	3.19696	0
587	7.07055e-06	1.383e-05	1.55326e-05	124.953	-4.71654	3.19696	0
588	6.93225e-06	1.36538e-05	1.53128e-05	124.953	-4.71654	3.19696	0
589	6.79571e-06	1.3477e-05	1.50934e-05	124.953	-4.71654	3.19696	0
590	6.66094e-06	1.32999e-05	1.48746e-05	124.953	-4.71654	3.19696	0
591	6.52794e-06	1.31225e-05	1.46565e-05	124.953	-4.71654	3.19696	0
592	6.39671e-06	1.29449e-05	1.44391e-05	124.953	-4.71654	3.19696	0
593	6.26727e-06	1.27673e-05	1.42226e-05	124.953	-4.71654	3.19696	0
594	6.13959e-06	1.25897e-05	1.4007e-05	124.953	-4.71654	3.19696	0
595	6.0137e-06	1.24123e-05	1.37924e-05	124.953	-4.71654	3.19696	0
596	5.88957e-06	1.22351e-05	1.35789e-05	124.953	-4.71654	3.19696	0
597	5.76722e-06	1.20583e-05	1.33665e-05	124.953	-4.71654	3.19696	0
598	5.64664e-06	1.18819e-05	1.31554e-05	124.953	-4.71654	3.19696	0
599	5.52782e-06	1.1706e-05	1.29456e-05	124.953	-4.71654	3.19696	0
600	5.41076e-06	1.15307e-05	1.27371e-05	124.953	-4.71654	3.19696	0
601	5.29545e-06	1.13561e-05	1.25301e-05	124.953	-4.71654	3.19696	0
602	5.18189e-06	1.11822e-05	1.23245e-05	124.953	-4.71654	3.19696	0
603	5.07007e-06	1.10091e-05	1.21205e-05	124.953	-4.71654	3.19696	0
604	4.95998e-06	1.08369e-05	1.1918e-05	124.953	-4.71654	3.19696	0
605	4.85161e-06	1.06656e-05	1.17172e-05	124.953	-4.71654	3.19696	0
606	4.74495e-06	1.04953e-05	1.15181e-05	124.953	-4.71654	3.19696	0
607	4.64e-06	1.03261e-05	1.13207e-05	124.953	-4.71654	3.19696	0
608	4.53674e-06	1.0158e-05	1.1125e-05	124.953	-4.71654	3.19696	0
609	4.43516e-06	9.99097e-06	1.09312e-05	124.953	-4.71654	3.19696	0
610	4.33525e-06	9.82519e-06	1.07391e-05	124.953	-4.71654	3.19696	0
611	4.237e-06	9.66066e-06	1.0549e-05	124.953	-4.71654	3.19696	0
612	4.14039e-06	9.49741e-06	1.03607e-05	124.953	-4.71654	3.19696	0
613	4.04542e-06	9.3355e-06	1.01743e-05	124.953	-4.71654	3.19696	0
614	3.95206e-06	9.17495e-06	9.98992e-06	124.953	-4.71654	3.19696	0
615	3.86031e-06	9.0158e-06	9.80748e-06	124.953	-4.71654	3.19696	0
616	3.77016e-06	8.85809e-06	9.62703e-06	124.953	-4.71654	3.19696	0
617	3.68157e-06	8.70184e-06	9.4486e-06	124.953	-4.71654	3.19696	0
618	3.59456e-06	8.54708e-06	9.27219e-06	124.953	-4.71654	3.19696	0
619	3.50908e-06	8.39385e-06	9.09782e-06	124.953	-4.71654	3.19696	0
620	3.42515e-06	8.24216e-06	8.92552e-06	124.953	-4.71654	3.19696	0
621	3.34272e-06	8.09204e-06	8.75528e-06	124.953	-4.71654	3.19696	0
622	3.2618e-06	7.94351e-06	8.58712e-06	124.953	-4.71654	3.19696	0
623	3.18237e-06	7.79659e-06	8.42106e-06	124.953	-4.71654	3.19696	0
624	3.1044e-06	7.65129e-06	8.25709e-06	124.953	-4.71654	3.19696	0
625	3.02789e-06	7.50763e-06	8.09522e-06	124.953	-4.71654	3.19696	0
626	2.95281e-06	7.36563e-06	7.93546e-06	124.953	-4.71654	3.19696	0
627	2.87916e-06	7.22529e-06	7.77782e-06	124.953	-4.71654	3.19696	0
628	2.80691e-06	7.08664e-06	7.62228e-06	124.953	-4.71654	3.19696	0
629	2.73604e-06	6.94967e-06	7.46886e-06	124.953	-4.71654	3.19696	0
630	2.66654e-06	6.81441e-06	7.31755e-06	124.953	-4.71654	3.19696	0
631	2.5984e-06	6.68084e-06	7.16836e-06	124.953	-4.71654	3.19696	0
632	2.53159e-06	6.54899e-06	7.02127e-06	124.953	-4.71654	3.19696	0
633	2.4661e-06	6.41885e-06	6.87628e-06	124.953	-4.71654	3.19696	0
634	2.40191e-06	6.29043e-06	6.7334e-06	124.953	-4.71654	3.19696	0
635	2.33901e-06	6.16373e-06	6.59261e-06	124.953	-4.71654	3.19696	0
636	2.27737e-06	6.03875e-06	6.4539e-06	124.953	-4.71654	3.19696	0
637	2.21698e-06	5.91549e-06	6.31728e-06	124.953	-4.71654	3.19696	0
638	2.15783e-06	5.79395e-06	6.18273e-06	124.953	-4.71654	3.19696	0
639	2.09989e-06	5.67414e-06	6.05024e-06	124.953	-4.71654	3.19696	0
640	2.04315e-06	5.55604e-06	5.9198e-06	124.953	-4.71654	3.19696	0
641	1.98759e-06	5.43965e-06	5.7914e-06	124.953	-4.71654	3.19696	0
642	1.93319e-06	5.32497e-06	5.66503e-06	124.953	-4.71654	3.19696	0
643	1.87994e-06	5.21199e-06	5.54067e-06	124.953	-4.71654	3.19696	0
644	1.82782e-06	5.10072e-06	5.41832e-06	124.953	-4.71654	3.19696	0
645	1.77681e-06	4.99113e-06	5.29797e-06	124.953	-4.71654	3.19696	0
646	1.7269e-06	4.88323e-06	5.17958e-06	124.953	-4.71654	3.19696	0
647	1.67807e-06	4.777e-06	5.06316e-06	124.953	-4.71654	3.19696	0
648	1.6303e-06	4.67244e-06	4.94869e-06	124.953	-4.71654	3.19696	0
649	1.58357e-06	4.56953e-06	4.83615e-06	124.953	-4.71654	3.19696	0
650	1.53788e-06	4.46828e-06	4.72552e-06	124.953	-4.71654	3.19696	0
651	1.4932e-06	4.36866e-06	4.6168e-06	124.953	-4.71654	3.19696	0
652	1.44951e-06	4.27067e-06	4.50995e-06	124.953	-4.71654	3.19696	0
653	1.4068e-06	4.17429e-06	4.40497e-06	124.953	-4.71654	3.19696	0
654	1.36506e-06	4.07952e-06	4.30184e-06	124.953	-4.71654	3.19696	0
655	1.32427e-06	3.98634e-06	4.20054e-06	124.953	-4.71654	3.19696	0
656	1.2844e-06	3.89473e-06	4.10105e-06	124.953	-4.71654	3.19696	0
657	1.24545e-06	3.8047e-06	4.00336e-06	124.953	-4.71654	3.19696	0
658	1.20741e-06	3.71621e-06	3.90744e-06	124.953	-4.71654	3.19696	0
659	1.17025e-06	3.62926e-06	3.81327e-06	124.953	-4.71654	3.19696	0
660	1.13395e-06	3.54384e-06	3.72084e-06	124.953	-4.71654	3.19696	0
661	1.09851e-06	3.45993e-06	3.63013e-06	124.953	-4.71654	3.19696	0
662	1.06392e-06	3.37752e-06	3.54112e-06	124.953	-4.71654	3.19696	0
663	1.03014e-06	3.29658e-06	3.45379e-06	124.953	-4.71654	3.19696	0
664	9.97174e-07	3.21712e-06	3.36811e-06	124.953	-4.71654	3.19696	0
665	9.65003e-07	3.1391e-06	3.28408e-06	124.953	-4.71654	3.19696	0
666	9.33612e-07	3.06252e-06	3.20166e-06	124.953	-4.71654	3.19696	0
667	9.02987e-07	2.98735e-06	3.12084e-06	124.953	-4.71654	3.19696	0
668	8.73113e-07	2.9136e-06	3.04161e-06	124.953	-4.71654	3.19696	0
669	8.43977e-07	2.84122e-06	2.96393e-06	124.953	-4.71654	3.19696	0
670	8.15565e-07	2.77023e-06	2.88778e-06	124.953	-4.71654	3.19696	0
671	7.87863e-07	2.70058e-06	2.81316e-06	124.953	-4.71654	3.19696	0
672	7.60857e-07	2.63228e-06	2.74004e-06	124.953	-4.71654	3.19696	0
673	7.34534e-07	2.5653e-06	2.66839e-06	124.953	-4.71654	3.19696	0
674	7.08881e-07	2.49962e-06	2.5982e-06	124.953	-4.71654	3.19696	0
675	6.83885e-07	2.43524e-06	2.52944e-06	124.953	-4.71654	3.19696	0
676	6.59533e-07	2.37213e-06	2.46211e-06	124.953	-4.71654	3.19696	0
677	6.35811e-07	2.31027e-06	2.39617e-06	124.953	-4.71654	3.19696	0
678	6.12709e-07	2.24966e-06	2.3316e-06	124.953	-4.71654	3.19696	0
679	5.90212e-07	2.19027e-06	2.26839e-06	124.953	-4.71654	3.19696	0
680	5.68309e-07	2.13208e-06	2.20652e-06	124.953	-4.71654	3.19696	0
681	5.46989e-07	2.07509e-06	2.14597e-06	124.953	-4.71654	3.19696	0
682	5.26238e-07	2.01926e-06	2.08671e-06	124.953	-4.71654	3.19696	0
683	5.06045e-07	1.9646e-06	2.02873e-06	124.953	-4.71654	3.19696	0
684	4.86399e-07	1.91107e-06	1.972e-06	124.953	-4.71654	3.19696	0
685	4.67288e-07	1.85867e-06	1.91651e-06	124.953	-4.71654	3.19696	0
686	4.48702e-07	1.80738e-06	1.86224e-06	124.953	-4.71654	3.19696	0
687	4.30628e-07	1.75717e-06	1.80917e-06	124.953	-4.71654	3.19696	0
688	4.13056e-07	1.70804e-06	1.75728e-06	124.953	-4.71654	3.19696	0
689	3.95976e-07	1.65997e-06	1.70654e-06	124.953	-4.71654	3.19696	0
690	3.79376e-07	1.61294e-06	1.65695e-06	124.953	-4.71654	3.19696	0
691	3.63247e-07	1.56693e-06	1.60848e-06	124.953	-4.71654	3.19696	0
692	3.47577e-07	1.52193e-06	1.56112e-06	124.953	-4.71654	3.19696	0
693	3.32358e-07	1.47792e-06	1.51483e-06	124.953	-4.71654	3.19696	0
694	3.17579e-07	1.4349e-06	1.46962e-06	124.953	-4.71654	3.19696	0
695	3.0323e-07	1.39283e-06	1.42545e-06	124.953	-4.71654	3.19696	0
696	2.89302e-07	1.35171e-06	1.38232e-06	124.953	-4.71654	3.19696	0
697	2.75784e-07	1.31151e-06	1.3402e-06	124.953	-4.71654	3.19696	0
698	2.62669e-07	1.27224e-06	1.29907e-06	124.953	-4.71654	3.19696	0
699	2.49947e-07	1.23386e-06	1.25892e-06	124.953	-4.71654	3.19696	0
700	2.37608e-07	1.19636e-06	1.21973e-06	124.953	-4.71654	3.19696	0
701	2.25645e-07	1.15973e-06	1.18148e-06	124.953	-4.71654	3.19696	0
702	2.14048e-07	1.12396e-06	1.14416e-06	124.953	-4.71654	3.19696	0
703	2.02808e-07	1.08902e-06	1.10774e-06	124.953	-4.71654	3.19696	0
704	1.91918e-07	1.05491e-06	1.07222e-06	124.953	-4.71654	3.19696	0
705	1.81369e-07	1.02161e-06	1.03758e-06	124.953	-4.71654	3.19696	0
706	1.71153e-07	9.89098e-07	1.0038e-06	124.953	-4.71654	3.19696	0
707	1.61262e-07	9.5737e-07	9.70856e-07	124.953	-4.71654	3.19696	0
708	1.51688e-07	9.26408e-07	9.38744e-07	124.953	-4.71654	3.19696	0
709	1.42424e-07	8.96198e-07	9.07444e-07	124.953	-4.71654	3.19696	0
710	1.33462e-07	8.66727e-07	8.76942e-07	124.953	-4.71654	3.19696	0
711	1.24795e-07	8.3798e-07	8.47221e-07	124.953	-4.71654	3.19696	0
712	1.16415e-07	8.09944e-07	8.18268e-07	124.953	-4.71654	3.19696	0
713	1.08315e-07	7.82606e-07	7.90066e-07	124.953	-4.71654	3.19696	0
714	1.00489e-07	7.55952e-07	7.62602e-07	124.953	-4.71654	3.19696	0
715	9.29298e-08	7.2997e-07	7.35861e-07	124.953	-4.71654	3.19696	0
716	8.56301e-08	7.04645e-07	7.09829e-07	124.953	-4.71654	3.19696	0
717	7.85836e-08	6.79967e-07	6.84493e-07	124.953	-4.71654	3.19696	0
718	7.1784e-08	6.55921e-07	6.59837e-07	124.953	-4.71654	3.19696	0
719	6.52247e-08	6.32496e-07	6.3585e-07	124.953	-4.71654	3.19696	0
720	5.88998e-08	6.09679e-07	6.12517e-07	124.953	-4.71654	3.19696	0
721	5.2803e-08	5.87458e-07	5.89826e-07	124.953	-4.71654	3.19696	0
722	4.69284e-08	5.65821e-07	5.67764e-07	124.953	-4.71654	3.19696	0
723	4.12702e-08	5.44756e-07	5.46317e-07	124.953	-4.71654	3.19696	0
724	3.58226e-08	5.24252e-07	5.25475e-07	124.953	-4.71654	3.19696	0
725	3.05801e-08	5.04298e-07	5.05224e-07	124.953	-4.71654	3.19696	0
726	2.55371e-08	4.8488e-07	4.85552e-07	124.953	-4.71654	3.19696	0
727	2.06883e-08	4.6599e-07	4.66449e-07	124.953	-4.71654	3.19696	0
728	1.60284e-08	4.47615e-07	4.47902e-07	124.953	-4.71654	3.19696	0
729	1.15523e-08	4.29745e-07	4.29901e-07	124.953	-4.71654	3.19696	0
730	7.25484e-09	4.12369e-07	4.12433e-07	124.953	-4.71654	3.19696	0
731	3.13114e-09	3.95477e-07	3.9549e-07	124.953	-4.71654	3.19696	0
732	-8.23628e-10	3.79058e-07	3.79059e-07	124.953	-4.71654	3.19696	0
733	-4.61421e-09	3.63102e-07	3.63131e-07	124.953	-4.71654	3.19696	0
734	-8.24523e-09	3.47599e-07	3.47697e-07	124.953	-4.71654	3.19696	0
735	-1.17212e-08	3.32539e-07	3.32746e-07	124.953	-4.71654	3.19696	0
736	-1.50466e-08	3.17913e-07	3.18268e-07	124.953	-4.71654	3.19696	0
737	-1.82257e-08	3.0371e-07	3.04256e-07	124.953	-4.71654	3.19696	0
738	-2.12628e-08	2.89921e-07	2.907e-07	124.953	-4.71654	3.19696	0
739	-2.4162e-08	2.76538e-07	2.77591e-07	124.953	-4.71654	3.19696	0
740	-2.69274e-08	2.6355e-07	2.64922e-07	124.953	-4.71654	3.19696	0
741	-2.95629e-08	2.5095e-07	2.52685e-07	124.953	-4.71654	3.19696	0
742	-3.20724e-08	2.38728e-07	2.40873e-07	124.953	-4.71654	3.19696	0
743	-3.44597e-08	2.26875e-07	2.29477e-07	124.953	-4.71654	3.19696	0
744	-3.67285e-08	2.15383e-07	2.18492e-07	124.953	-4.71654	3.19696	0
745	-3.88823e-08	2.04244e-07	2.07912e-07	124.953	-4.71654	3.19696	0
746	-4.09247e-08	1.93449e-07	1.97731e-07	124.953	-4.71654	3.19696	0
747	-4.28592e-08	1.82991e-07	1.87943e-07	124.953	-4.71654	3.19696	0
748	-4.46891e-08	1.72861e-07	1.78544e-07	124.953	-4.71654	3.19696	0
749	-4.64177e-08	1.63051e-07	1.6953e-07	124.953	-4.71654	3.19696	0
750	-4.80482e-08	1.53554e-07	1.60896e-07	124.953	-4.71654	3.19696	0
751	-4.95838e-08	1.44363e-07	1.52641e-07	124.953	-4.71654	3.19696	0
752	-5.10274e-08	1.3547e-07	1.44761e-07	124.953	-4.71654	3.19696	0
753	-5.23821e-08	1.26867e-07	1.37256e-07	124.953	-4.71654	3.19696	0
754	-5.36508e-08	1.18548e-07	1.30123e-07	124.953	-4.71654	3.19696	0
755	-5.48363e-08	1.10506e-07	1.23363e-07	124.953	-4.71654	3.19696	0
756	-5.59413e-08	1.02733e-07	1.16977e-07	124.953	-4.71654	3.19696	0
757	-5.69687e-08	9.52235e-08	1.10964e-07	124.953	-4.71654	3.19696	0
758	-5.79209e-08	8.79704e-08	1.05326e-07	124.953	-4.71654	3.19696	0
759	-5.88006e-08	8.09672e-08	1.00066e-07	124.953	-4.71654	3.19696	0
760	-5.96103e-08	7.42077e-08	9.51849e-08	124.953	-4.71654	3.19696	0
761	-6.03524e-08	6.76856e-08	9.06849e-08	124.953	-4.71654	3.19696	0
762	-6.10292e-08	6.13948e-08	8.65672e-08	124.953	-4.71654	3.19696	0
763	-6.16432e-08	5.53293e-08	8.28324e-08	124.953	-4.71654	3.19696	0
764	-6.21964e-08	4.94833e-08	7.94795e-08	124.953	-4.71654	3.19696	0
765	-6.26913e-08	4.3851e-08	7.65056e-08	124.953	-4.71654	3.19696	0
766	-6.31298e-08	3.84268e-08	7.39053e-08	124.953	-4.71654	3.19696	0
767	-6.35141e-08	3.32052e-08	7.16702e-08	124.953	-4.71654	3.19696	0
768	-6.38461e-08	2.81808e-08	6.97888e-08	124.953	-4.71654	3.19696	0
769	-6.41279e-08	2.33483e-08	6.82461e-08	124.953	-4.71654	3.19696	0
770	-6.43614e-08	1.87024e-08	6.70237e-08	124.953	-4.71654	3.19696	0
771	-6.45484e-08	1.42383e-08	6.61001e-08	124.953	-4.71654	3.19696	0
772	-6.46908e-08	9.95075e-09	6.54516e-08	124.953	-4.71654	3.19696	0
773	-6.47903e-08	5.83504e-09	6.50525e-08	124.953	-4.71654	3.19696	0
774	-6.48487e-08	1.88638e-09	6.48761e-08	124.953	-4.71654	3.19696	0
775	-6.48675e-08	-1.89989e-09	6.48953e-08	124.953	-4.71654	3.19696	0
776	-6.48485e-08	-5.52833e-09	6.50837e-08	124.953	-4.71654	3.19696	0
777	-6.47932e-08	-9.00341e-09	6.54158e-08	124.953	-4.71654	3.19696	0
778	-6.47032e-08	-1.23295e-08	6.58675e-08	124.953	-4.71654	3.19696	0
779	-6.45799e-08	-1.55108e-08	6.64165e-08	124.953	-4.71654	3.19696	0
780	-6.44248e-08	-1.85516e-08	6.70426e-08	124.953	-4.71654	3.19696	0
781	-6.42393e-08	-2.14558e-08	6.77277e-08	124.953	-4.71654	3.19696	0
782	-6.40247e-08	-2.42276e-08	6.84554e-08	124.953	-4.71654	3.19696	0
783	-6.37825e-08	-2.68708e-08	6.92116e-08	124.953	-4.71654	3.19696	0
784	-6.35138e-08	-2.93892e-08	6.99837e-08	124.953	-4.71654	3.19696	0
785	-6.32199e-08	-3.17865e-08	7.07611e-08	124.953	-4.71654	3.19696	0
786	-6.2902e-08	-3.40664e-08	7.15345e-08	124.953	-4.71654	3.19696	0
787	-6.25613e-08	-3.62325e-08	7.2296e-08	124.953	-4.71654	3.19696	0
788	-6.2199e-08	-3.82882e-08	7.3039e-08	124.953	-4.71654	3.19696	0
789	-6.18161e-08	-4.02369e-08	7.3758e-08	124.953	-4.71654	3.19696	0
790	-6.14138e-08	-4.20819e-08	7.44482e-08	124.953	-4.71654	3.19696	0
791	-6.09929e-08	-4.38265e-08	7.51059e-08	124.953	-4.71654	3.19696	0
792	-6.05547e-08	-4.54738e-08	7.5728e-08	124.953	-4.71654	3.19696	0
793	-6.00999e-08	-4.70269e-08	7.63121e-08	124.953	-4.71654	3.19696	0
794	-5.96297e-08	-4.84888e-08	7.68561e-08	124.953	-4.71654	3.19696	0
795	-5.91448e-08	-4.98625e-08	7.73588e-08	124.953	-4.71654	3.19696	0
796	-5.86462e-08	-5.11509e-08	7.78189e-08	124.953	-4.71654	3.19696	0
797	-5.81346e-08	-5.23566e-08	7.82359e-08	124.953	-4.71654	3.19696	0
798	-5.76111e-08	-5.34825e-08	7.86093e-08	124.953	-4.71654	3.19696	0
799	-5.70763e-08	-5.45312e-08	7.89389e-08	124.953	-4.71654	3.19696	0
800	-5.65309e-08	-5.55054e-08	7.9225e-08	124.953	-4.71654	3.19696	0
801	-5.59759e-08	-5.64074e-08	7.94676e-08	124.953	-4.71654	3.19696	0
802	-5.54118e-08	-5.72399e-08	7.96673e-08	124.953	-4.71654	3.19696	0
803	-5.48394e-08	-5.80052e-08	7.98246e-08	124.953	-4.71654	3.19696	0
804	-5.42594e-08	-5.87057e-08	7.99402e-08	124.953	-4.71654	3.19696	0
805	-5.36723e-08	-5.93436e-08	8.00149e-08	124.953	-4.71654	3.19696	0
806	-5.30789e-08	-5.99212e-08	8.00494e-08	124.953	-4.71654	3.19696	0
807	-5.24797e-08	-6.04406e-08	8.00448e-08	124.953	-4.71654	3.19696	0
808	-5.18753e-08	-6.09039e-08	8.00021e-08	124.953	-4.71654	3.19696	0
809	-5.12662e-08	-6.13133e-08	7.99221e-08	124.953	-4.71654	3.19696	0
810	-5.06531e-08	-6.16706e-08	7.9806e-08	124.953	-4.71654	3.19696	0
811	-5.00364e-08	-6.1978e-08	7.96549e-08	124.953	-4.71654	3.19696	0
812	-4.94166e-08	-6.22371e-08	7.94699e-08	124.953	-4.71654	3.19696	0
813	-4.87942e-08	-6.245e-08	7.9252e-08	124.953	-4.71654	3.19696	0
814	-4.81697e-08	-6.26183e-08	7.90024e-08	124.953	-4.71654	3.19696	0
815	-4.75435e-08	-6.27439e-08	7.87222e-08	124.953	-4.71654	3.19696	0
