
Current theta : [ -4.60463 , 3.15202 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
554	1.37774e-05	1.8904e-05	2.33918e-05	125.32	-4.60363	3.15202	0
555	1.35884e-05	1.88911e-05	2.32705e-05	125.32	-4.60363	3.15202	0
556	1.33995e-05	1.88682e-05	2.3142e-05	125.32	-4.60363	3.15202	0
557	1.32108e-05	1.88356e-05	2.30066e-05	125.32	-4.60363	3.15202	0
558	1.30224e-05	1.87939e-05	2.28647e-05	125.32	-4.60363	3.15202	0
559	1.28345e-05	1.87433e-05	2.27164e-05	125.32	-4.60363	3.15202	0
560	1.26471e-05	1.86842e-05	2.25621e-05	125.32	-4.60363	3.15202	0
561	1.24602e-05	1.86171e-05	2.24021e-05	125.32	-4.60363	3.15202	0
562	1.2274e-05	1.85424e-05	2.22367e-05	125.32	-4.60363	3.15202	0
563	1.20886e-05	1.84603e-05	2.20662e-05	125.32	-4.60363	3.15202	0
564	1.1904e-05	1.83712e-05	2.18908e-05	125.32	-4.60363	3.15202	0
565	1.17203e-05	1.82755e-05	2.17108e-05	125.32	-4.60363	3.15202	0
566	1.15375e-05	1.81735e-05	2.15265e-05	125.32	-4.60363	3.15202	0
567	1.13558e-05	1.80654e-05	2.13381e-05	125.32	-4.60363	3.15202	0
568	1.11752e-05	1.79517e-05	2.11458e-05	125.32	-4.60363	3.15202	0
569	1.09956e-05	1.78325e-05	2.095e-05	125.32	-4.60363	3.15202	0
570	1.08173e-05	1.77083e-05	2.07508e-05	125.32	-4.60363	3.15202	0
571	1.06402e-05	1.75792e-05	2.05485e-05	125.32	-4.60363	3.15202	0
572	1.04644e-05	1.74455e-05	2.03433e-05	125.321	-4.60363	3.15202	0
573	1.029e-05	1.73076e-05	2.01354e-05	125.321	-4.60363	3.15202	0
574	1.01169e-05	1.71656e-05	1.99251e-05	125.321	-4.60363	3.15202	0
575	9.94525e-06	1.70198e-05	1.97124e-05	125.321	-4.60363	3.15202	0
576	9.77506e-06	1.68704e-05	1.94977e-05	125.321	-4.60363	3.15202	0
577	9.60635e-06	1.67177e-05	1.92812e-05	125.321	-4.60363	3.15202	0
578	9.43918e-06	1.65619e-05	1.90629e-05	125.321	-4.60363	3.15202	0
579	9.27356e-06	1.64032e-05	1.88431e-05	125.321	-4.60363	3.15202	0
580	9.10953e-06	1.62418e-05	1.8622e-05	125.321	-4.60363	3.15202	0
581	8.94711e-06	1.60779e-05	1.83997e-05	125.321	-4.60363	3.15202	0
582	8.78633e-06	1.59117e-05	1.81764e-05	125.321	-4.60363	3.15202	0
583	8.62721e-06	1.57434e-05	1.79522e-05	125.321	-4.60363	3.15202	0
584	8.46978e-06	1.55731e-05	1.77274e-05	125.321	-4.60363	3.15202	0
585	8.31405e-06	1.54011e-05	1.7502e-05	125.321	-4.60363	3.15202	0
586	8.16004e-06	1.52276e-05	1.72761e-05	125.321	-4.60363	3.15202	0
587	8.00776e-06	1.50526e-05	1.70501e-05	125.321	-4.60363	3.15202	0
588	7.85724e-06	1.48763e-05	1.68238e-05	125.321	-4.60363	3.15202	0
589	7.70847e-06	1.46989e-05	1.65976e-05	125.321	-4.60363	3.15202	0
590	7.56148e-06	1.45206e-05	1.63714e-05	125.321	-4.60363	3.15202	0
591	7.41628e-06	1.43414e-05	1.61455e-05	125.321	-4.60363	3.15202	0
592	7.27286e-06	1.41615e-05	1.59199e-05	125.321	-4.60363	3.15202	0
593	7.13125e-06	1.39811e-05	1.56948e-05	125.321	-4.60363	3.15202	0
594	6.99144e-06	1.38002e-05	1.54702e-05	125.321	-4.60363	3.15202	0
595	6.85343e-06	1.3619e-05	1.52462e-05	125.321	-4.60363	3.15202	0
596	6.71724e-06	1.34376e-05	1.5023e-05	125.321	-4.60363	3.15202	0
597	6.58287e-06	1.3256e-05	1.48006e-05	125.321	-4.60363	3.15202	0
598	6.45031e-06	1.30745e-05	1.45791e-05	125.321	-4.60363	3.15202	0
599	6.31956e-06	1.28931e-05	1.43586e-05	125.321	-4.60363	3.15202	0
600	6.19063e-06	1.27119e-05	1.41392e-05	125.321	-4.60363	3.15202	0
601	6.06351e-06	1.2531e-05	1.39209e-05	125.321	-4.60363	3.15202	0
602	5.9382e-06	1.23505e-05	1.37039e-05	125.321	-4.60363	3.15202	0
603	5.8147e-06	1.21705e-05	1.34882e-05	125.321	-4.60363	3.15202	0
604	5.69299e-06	1.1991e-05	1.32738e-05	125.321	-4.60363	3.15202	0
605	5.57308e-06	1.18121e-05	1.30608e-05	125.321	-4.60363	3.15202	0
606	5.45496e-06	1.1634e-05	1.28494e-05	125.321	-4.60363	3.15202	0
607	5.33862e-06	1.14566e-05	1.26394e-05	125.321	-4.60363	3.15202	0
608	5.22406e-06	1.12801e-05	1.24311e-05	125.321	-4.60363	3.15202	0
609	5.11126e-06	1.11045e-05	1.22243e-05	125.321	-4.60363	3.15202	0
610	5.00021e-06	1.09298e-05	1.20193e-05	125.321	-4.60363	3.15202	0
611	4.89091e-06	1.07562e-05	1.1816e-05	125.321	-4.60363	3.15202	0
612	4.78335e-06	1.05837e-05	1.16144e-05	125.321	-4.60363	3.15202	0
613	4.67751e-06	1.04123e-05	1.14147e-05	125.321	-4.60363	3.15202	0
614	4.57339e-06	1.02421e-05	1.12168e-05	125.321	-4.60363	3.15202	0
615	4.47097e-06	1.00731e-05	1.10207e-05	125.321	-4.60363	3.15202	0
616	4.37024e-06	9.90539e-06	1.08266e-05	125.321	-4.60363	3.15202	0
617	4.27119e-06	9.73901e-06	1.06344e-05	125.321	-4.60363	3.15202	0
618	4.1738e-06	9.57399e-06	1.04442e-05	125.321	-4.60363	3.15202	0
619	4.07806e-06	9.41036e-06	1.0256e-05	125.321	-4.60363	3.15202	0
620	3.98395e-06	9.24815e-06	1.00698e-05	125.321	-4.60363	3.15202	0
621	3.89147e-06	9.08742e-06	9.88558e-06	125.321	-4.60363	3.15202	0
622	3.8006e-06	8.92817e-06	9.70344e-06	125.321	-4.60363	3.15202	0
623	3.71131e-06	8.77044e-06	9.52336e-06	125.321	-4.60363	3.15202	0
624	3.62361e-06	8.61426e-06	9.34537e-06	125.321	-4.60363	3.15202	0
625	3.53747e-06	8.45964e-06	9.16947e-06	125.321	-4.60363	3.15202	0
626	3.45287e-06	8.30662e-06	8.99568e-06	125.321	-4.60363	3.15202	0
627	3.36981e-06	8.15522e-06	8.82401e-06	125.321	-4.60363	3.15202	0
628	3.28825e-06	8.00544e-06	8.65446e-06	125.321	-4.60363	3.15202	0
629	3.2082e-06	7.85732e-06	8.48705e-06	125.321	-4.60363	3.15202	0
630	3.12963e-06	7.71085e-06	8.32177e-06	125.321	-4.60363	3.15202	0
631	3.05252e-06	7.56607e-06	8.15863e-06	125.321	-4.60363	3.15202	0
632	2.97686e-06	7.42298e-06	7.99764e-06	125.321	-4.60363	3.15202	0
633	2.90263e-06	7.28159e-06	7.8388e-06	125.321	-4.60363	3.15202	0
634	2.82981e-06	7.14191e-06	7.6821e-06	125.321	-4.60363	3.15202	0
635	2.75839e-06	7.00394e-06	7.52755e-06	125.321	-4.60363	3.15202	0
636	2.68835e-06	6.86771e-06	7.37514e-06	125.321	-4.60363	3.15202	0
637	2.61967e-06	6.7332e-06	7.22487e-06	125.321	-4.60363	3.15202	0
638	2.55234e-06	6.60044e-06	7.07674e-06	125.321	-4.60363	3.15202	0
639	2.48634e-06	6.46941e-06	6.93074e-06	125.321	-4.60363	3.15202	0
640	2.42164e-06	6.34012e-06	6.78686e-06	125.321	-4.60363	3.15202	0
641	2.35824e-06	6.21258e-06	6.64511e-06	125.321	-4.60363	3.15202	0
642	2.29612e-06	6.08678e-06	6.50546e-06	125.321	-4.60363	3.15202	0
643	2.23525e-06	5.96272e-06	6.36792e-06	125.321	-4.60363	3.15202	0
644	2.17562e-06	5.8404e-06	6.23247e-06	125.321	-4.60363	3.15202	0
645	2.11722e-06	5.71982e-06	6.0991e-06	125.321	-4.60363	3.15202	0
646	2.06002e-06	5.60097e-06	5.9678e-06	125.321	-4.60363	3.15202	0
647	2.00401e-06	5.48386e-06	5.83856e-06	125.321	-4.60363	3.15202	0
648	1.94917e-06	5.36846e-06	5.71136e-06	125.321	-4.60363	3.15202	0
649	1.89549e-06	5.25479e-06	5.5862e-06	125.321	-4.60363	3.15202	0
650	1.84294e-06	5.14282e-06	5.46306e-06	125.321	-4.60363	3.15202	0
651	1.79151e-06	5.03256e-06	5.34193e-06	125.321	-4.60363	3.15202	0
652	1.74119e-06	4.924e-06	5.22279e-06	125.321	-4.60363	3.15202	0
653	1.69195e-06	4.81712e-06	5.10562e-06	125.321	-4.60363	3.15202	0
654	1.64377e-06	4.71193e-06	4.99042e-06	125.321	-4.60363	3.15202	0
655	1.59665e-06	4.6084e-06	4.87715e-06	125.321	-4.60363	3.15202	0
656	1.55057e-06	4.50653e-06	4.76582e-06	125.321	-4.60363	3.15202	0
657	1.50551e-06	4.4063e-06	4.6564e-06	125.321	-4.60363	3.15202	0
658	1.46144e-06	4.30771e-06	4.54887e-06	125.321	-4.60363	3.15202	0
659	1.41837e-06	4.21075e-06	4.44322e-06	125.321	-4.60363	3.15202	0
660	1.37626e-06	4.1154e-06	4.33942e-06	125.322	-4.60363	3.15202	0
661	1.3351e-06	4.02165e-06	4.23747e-06	125.322	-4.60363	3.15202	0
662	1.29489e-06	3.92948e-06	4.13734e-06	125.322	-4.60363	3.15202	0
663	1.25559e-06	3.83889e-06	4.03901e-06	125.322	-4.60363	3.15202	0
664	1.2172e-06	3.74986e-06	3.94246e-06	125.322	-4.60363	3.15202	0
665	1.17971e-06	3.66237e-06	3.84768e-06	125.322	-4.60363	3.15202	0
666	1.14308e-06	3.57641e-06	3.75465e-06	125.322	-4.60363	3.15202	0
667	1.10732e-06	3.49197e-06	3.66334e-06	125.322	-4.60363	3.15202	0
668	1.0724e-06	3.40904e-06	3.57373e-06	125.322	-4.60363	3.15202	0
669	1.03831e-06	3.32759e-06	3.48582e-06	125.322	-4.60363	3.15202	0
670	1.00503e-06	3.24761e-06	3.39956e-06	125.322	-4.60363	3.15202	0
671	9.72555e-07	3.16908e-06	3.31496e-06	125.322	-4.60363	3.15202	0
672	9.40864e-07	3.092e-06	3.23198e-06	125.322	-4.60363	3.15202	0
673	9.09944e-07	3.01634e-06	3.15061e-06	125.322	-4.60363	3.15202	0
674	8.79781e-07	2.94209e-06	3.07082e-06	125.322	-4.60363	3.15202	0
675	8.5036e-07	2.86924e-06	2.9926e-06	125.322	-4.60363	3.15202	0
676	8.21668e-07	2.79776e-06	2.91592e-06	125.322	-4.60363	3.15202	0
677	7.9369e-07	2.72764e-06	2.84076e-06	125.322	-4.60363	3.15202	0
678	7.66414e-07	2.65886e-06	2.76711e-06	125.322	-4.60363	3.15202	0
679	7.39825e-07	2.59141e-06	2.69495e-06	125.322	-4.60363	3.15202	0
680	7.13911e-07	2.52527e-06	2.62425e-06	125.322	-4.60363	3.15202	0
681	6.88658e-07	2.46043e-06	2.55499e-06	125.322	-4.60363	3.15202	0
682	6.64054e-07	2.39686e-06	2.48715e-06	125.322	-4.60363	3.15202	0
683	6.40086e-07	2.33455e-06	2.42071e-06	125.322	-4.60363	3.15202	0
684	6.1674e-07	2.27349e-06	2.35566e-06	125.322	-4.60363	3.15202	0
685	5.94005e-07	2.21365e-06	2.29196e-06	125.322	-4.60363	3.15202	0
686	5.71869e-07	2.15503e-06	2.22961e-06	125.322	-4.60363	3.15202	0
687	5.50318e-07	2.0976e-06	2.16858e-06	125.322	-4.60363	3.15202	0
688	5.29342e-07	2.04134e-06	2.10886e-06	125.322	-4.60363	3.15202	0
689	5.08929e-07	1.98625e-06	2.05041e-06	125.322	-4.60363	3.15202	0
690	4.89066e-07	1.9323e-06	1.99323e-06	125.322	-4.60363	3.15202	0
691	4.69744e-07	1.87947e-06	1.93728e-06	125.322	-4.60363	3.15202	0
692	4.50949e-07	1.82776e-06	1.88257e-06	125.322	-4.60363	3.15202	0
693	4.32671e-07	1.77714e-06	1.82905e-06	125.322	-4.60363	3.15202	0
694	4.149e-07	1.7276e-06	1.77672e-06	125.322	-4.60363	3.15202	0
695	3.97624e-07	1.67912e-06	1.72555e-06	125.322	-4.60363	3.15202	0
696	3.80833e-07	1.63168e-06	1.67553e-06	125.322	-4.60363	3.15202	0
697	3.64516e-07	1.58527e-06	1.62664e-06	125.322	-4.60363	3.15202	0
698	3.48663e-07	1.53988e-06	1.57886e-06	125.322	-4.60363	3.15202	0
699	3.33264e-07	1.49548e-06	1.53216e-06	125.322	-4.60363	3.15202	0
700	3.1831e-07	1.45206e-06	1.48654e-06	125.322	-4.60363	3.15202	0
701	3.03789e-07	1.40961e-06	1.44197e-06	125.322	-4.60363	3.15202	0
702	2.89693e-07	1.3681e-06	1.39844e-06	125.322	-4.60363	3.15202	0
703	2.76012e-07	1.32753e-06	1.35592e-06	125.322	-4.60363	3.15202	0
704	2.62736e-07	1.28788e-06	1.31441e-06	125.322	-4.60363	3.15202	0
705	2.49858e-07	1.24913e-06	1.27387e-06	125.322	-4.60363	3.15202	0
706	2.37366e-07	1.21127e-06	1.23431e-06	125.322	-4.60363	3.15202	0
707	2.25254e-07	1.17428e-06	1.19569e-06	125.322	-4.60363	3.15202	0
708	2.13511e-07	1.13814e-06	1.158e-06	125.322	-4.60363	3.15202	0
709	2.02129e-07	1.10285e-06	1.12122e-06	125.322	-4.60363	3.15202	0
710	1.91101e-07	1.06839e-06	1.08534e-06	125.322	-4.60363	3.15202	0
711	1.80417e-07	1.03474e-06	1.05035e-06	125.322	-4.60363	3.15202	0
712	1.7007e-07	1.00188e-06	1.01622e-06	125.322	-4.60363	3.15202	0
713	1.60051e-07	9.69815e-07	9.82934e-07	125.322	-4.60363	3.15202	0
714	1.50353e-07	9.38517e-07	9.50484e-07	125.322	-4.60363	3.15202	0
715	1.40968e-07	9.07975e-07	9.18853e-07	125.322	-4.60363	3.15202	0
716	1.31888e-07	8.78175e-07	8.88023e-07	125.322	-4.60363	3.15202	0
717	1.23106e-07	8.49103e-07	8.57981e-07	125.322	-4.60363	3.15202	0
718	1.14615e-07	8.20747e-07	8.28711e-07	125.322	-4.60363	3.15202	0
719	1.06408e-07	7.93092e-07	8.00198e-07	125.322	-4.60363	3.15202	0
720	9.84767e-08	7.66125e-07	7.72428e-07	125.322	-4.60363	3.15202	0
721	9.08154e-08	7.39834e-07	7.45387e-07	125.322	-4.60363	3.15202	0
722	8.34171e-08	7.14205e-07	7.1906e-07	125.322	-4.60363	3.15202	0
723	7.6275e-08	6.89225e-07	6.93433e-07	125.322	-4.60363	3.15202	0
724	6.93828e-08	6.64883e-07	6.68493e-07	125.322	-4.60363	3.15202	0
725	6.27339e-08	6.41164e-07	6.44226e-07	125.322	-4.60363	3.15202	0
726	5.63223e-08	6.18059e-07	6.20619e-07	125.322	-4.60363	3.15202	0
727	5.01417e-08	5.95553e-07	5.9766e-07	125.322	-4.60363	3.15202	0
728	4.41862e-08	5.73635e-07	5.75334e-07	125.322	-4.60363	3.15202	0
729	3.84498e-08	5.52294e-07	5.5363e-07	125.322	-4.60363	3.15202	0
730	3.29269e-08	5.31517e-07	5.32536e-07	125.322	-4.60363	3.15202	0
731	2.76117e-08	5.11293e-07	5.12038e-07	125.322	-4.60363	3.15202	0
732	2.24988e-08	4.91611e-07	4.92126e-07	125.322	-4.60363	3.15202	0
733	1.75827e-08	4.7246e-07	4.72787e-07	125.322	-4.60363	3.15202	0
734	1.28581e-08	4.53829e-07	4.54011e-07	125.322	-4.60363	3.15202	0
735	8.31979e-09	4.35706e-07	4.35786e-07	125.322	-4.60363	3.15202	0
736	3.96273e-09	4.18082e-07	4.18101e-07	125.322	-4.60363	3.15202	0
737	-2.18093e-10	4.00945e-07	4.00945e-07	125.322	-4.60363	3.15202	0
738	-4.22755e-09	3.84286e-07	3.84309e-07	125.322	-4.60363	3.15202	0
739	-8.0704e-09	3.68093e-07	3.68182e-07	125.322	-4.60363	3.15202	0
740	-1.17513e-08	3.52358e-07	3.52554e-07	125.322	-4.60363	3.15202	0
741	-1.52749e-08	3.37069e-07	3.37415e-07	125.322	-4.60363	3.15202	0
742	-1.86456e-08	3.22218e-07	3.22757e-07	125.322	-4.60363	3.15202	0
743	-2.18678e-08	3.07795e-07	3.0857e-07	125.322	-4.60363	3.15202	0
744	-2.49457e-08	2.9379e-07	2.94847e-07	125.322	-4.60363	3.15202	0
745	-2.78836e-08	2.80193e-07	2.81577e-07	125.322	-4.60363	3.15202	0
746	-3.06856e-08	2.66997e-07	2.68755e-07	125.322	-4.60363	3.15202	0
747	-3.33555e-08	2.54192e-07	2.56371e-07	125.322	-4.60363	3.15202	0
748	-3.58975e-08	2.41769e-07	2.44419e-07	125.322	-4.60363	3.15202	0
749	-3.83151e-08	2.29719e-07	2.32892e-07	125.322	-4.60363	3.15202	0
750	-4.06123e-08	2.18034e-07	2.21784e-07	125.322	-4.60363	3.15202	0
751	-4.27927e-08	2.06705e-07	2.11088e-07	125.322	-4.60363	3.15202	0
752	-4.48597e-08	1.95725e-07	2.008e-07	125.322	-4.60363	3.15202	0
753	-4.6817e-08	1.85085e-07	1.90914e-07	125.322	-4.60363	3.15202	0
754	-4.86678e-08	1.74776e-07	1.81426e-07	125.322	-4.60363	3.15202	0
755	-5.04156e-08	1.64793e-07	1.72332e-07	125.322	-4.60363	3.15202	0
756	-5.20635e-08	1.55125e-07	1.63629e-07	125.322	-4.60363	3.15202	0
757	-5.36148e-08	1.45767e-07	1.55314e-07	125.322	-4.60363	3.15202	0
758	-5.50724e-08	1.3671e-07	1.47386e-07	125.322	-4.60363	3.15202	0
759	-5.64395e-08	1.27948e-07	1.39843e-07	125.322	-4.60363	3.15202	0
760	-5.7719e-08	1.19473e-07	1.32685e-07	125.322	-4.60363	3.15202	0
761	-5.89137e-08	1.11278e-07	1.25911e-07	125.322	-4.60363	3.15202	0
762	-6.00265e-08	1.03356e-07	1.19523e-07	125.322	-4.60363	3.15202	0
763	-6.10601e-08	9.57014e-08	1.13521e-07	125.322	-4.60363	3.15202	0
764	-6.20171e-08	8.83063e-08	1.07908e-07	125.322	-4.60363	3.15202	0
765	-6.29002e-08	8.11646e-08	1.02685e-07	125.322	-4.60363	3.15202	0
766	-6.37118e-08	7.42699e-08	9.7853e-08	125.322	-4.60363	3.15202	0
767	-6.44545e-08	6.7616e-08	9.34147e-08	125.322	-4.60363	3.15202	0
768	-6.51307e-08	6.11968e-08	8.93703e-08	125.322	-4.60363	3.15202	0
769	-6.57426e-08	5.50062e-08	8.57192e-08	125.322	-4.60363	3.15202	0
770	-6.62927e-08	4.90384e-08	8.2459e-08	125.322	-4.60363	3.15202	0
771	-6.67831e-08	4.32875e-08	7.95851e-08	125.322	-4.60363	3.15202	0
772	-6.7216e-08	3.77479e-08	7.70901e-08	125.322	-4.60363	3.15202	0
773	-6.75934e-08	3.24141e-08	7.49636e-08	125.322	-4.60363	3.15202	0
774	-6.79176e-08	2.72806e-08	7.31917e-08	125.322	-4.60363	3.15202	0
775	-6.81904e-08	2.2342e-08	7.17572e-08	125.322	-4.60363	3.15202	0
776	-6.84138e-08	1.75932e-08	7.06397e-08	125.322	-4.60363	3.15202	0
777	-6.85897e-08	1.30291e-08	6.98163e-08	125.322	-4.60363	3.15202	0
778	-6.872e-08	8.64463e-09	6.92616e-08	125.322	-4.60363	3.15202	0
779	-6.88065e-08	4.43489e-09	6.89492e-08	125.322	-4.60363	3.15202	0
780	-6.88508e-08	3.95099e-10	6.8852e-08	125.322	-4.60363	3.15202	0
781	-6.88548e-08	-3.47945e-09	6.89426e-08	125.322	-4.60363	3.15202	0
782	-6.882e-08	-7.19334e-09	6.91949e-08	125.322	-4.60363	3.15202	0
783	-6.8748e-08	-1.07511e-08	6.95836e-08	125.322	-4.60363	3.15202	0
784	-6.86405e-08	-1.41571e-08	7.00853e-08	125.322	-4.60363	3.15202	0
785	-6.8499e-08	-1.74156e-08	7.06782e-08	125.322	-4.60363	3.15202	0
786	-6.83248e-08	-2.0531e-08	7.13428e-08	125.322	-4.60363	3.15202	0
787	-6.81195e-08	-2.35072e-08	7.20615e-08	125.322	-4.60363	3.15202	0
788	-6.78844e-08	-2.63483e-08	7.28185e-08	125.322	-4.60363	3.15202	0
789	-6.76209e-08	-2.90583e-08	7.36001e-08	125.322	-4.60363	3.15202	0
790	-6.73304e-08	-3.1641e-08	7.43944e-08	125.322	-4.60363	3.15202	0
791	-6.70139e-08	-3.41002e-08	7.51911e-08	125.322	-4.60363	3.15202	0
792	-6.66729e-08	-3.64396e-08	7.59811e-08	125.322	-4.60363	3.15202	0
793	-6.63085e-08	-3.86627e-08	7.67569e-08	125.322	-4.60363	3.15202	0
794	-6.59219e-08	-4.07731e-08	7.75122e-08	125.322	-4.60363	3.15202	0
795	-6.55142e-08	-4.27742e-08	7.82416e-08	125.322	-4.60363	3.15202	0
796	-6.50864e-08	-4.46694e-08	7.89405e-08	125.322	-4.60363	3.15202	0
797	-6.46398e-08	-4.64619e-08	7.96053e-08	125.322	-4.60363	3.15202	0
798	-6.41751e-08	-4.8155e-08	8.02331e-08	125.322	-4.60363	3.15202	0
799	-6.36936e-08	-4.97517e-08	8.08214e-08	125.322	-4.60363	3.15202	0
800	-6.31961e-08	-5.12552e-08	8.13685e-08	125.322	-4.60363	3.15202	0
801	-6.26835e-08	-5.26683e-08	8.18729e-08	125.322	-4.60363	3.15202	0
802	-6.21568e-08	-5.39941e-08	8.23336e-08	125.322	-4.60363	3.15202	0
803	-6.16169e-08	-5.52352e-08	8.27501e-08	125.322	-4.60363	3.15202	0
804	-6.10645e-08	-5.63946e-08	8.31218e-08	125.322	-4.60363	3.15202	0
805	-6.05006e-08	-5.7475e-08	8.34487e-08	125.322	-4.60363	3.15202	0
806	-5.99258e-08	-5.84788e-08	8.3731e-08	125.322	-4.60363	3.15202	0
807	-5.93411e-08	-5.94088e-08	8.39688e-08	125.322	-4.60363	3.15202	0
808	-5.8747e-08	-6.02674e-08	8.41627e-08	125.322	-4.60363	3.15202	0
809	-5.81443e-08	-6.1057e-08	8.43132e-08	125.322	-4.60363	3.15202	0
810	-5.75337e-08	-6.17801e-08	8.4421e-08	125.322	-4.60363	3.15202	0
811	-5.69159e-08	-6.24389e-08	8.44869e-08	125.322	-4.60363	3.15202	0
812	-5.62915e-08	-6.30358e-08	8.45118e-08	125.322	-4.60363	3.15202	0
813	-5.56612e-08	-6.35729e-08	8.44967e-08	125.322	-4.60363	3.15202	0
814	-5.50254e-08	-6.40524e-08	8.44424e-08	125.322	-4.60363	3.15202	0
815	-5.43849e-08	-6.44764e-08	8.435e-08	125.322	-4.60363	3.15202	0
816	-5.37402e-08	-6.48468e-08	8.42206e-08	125.322	-4.60363	3.15202	0
817	-5.30917e-08	-6.51658e-08	8.40554e-08	125.322	-4.60363	3.15202	0
818	-5.244e-08	-6.54351e-08	8.38553e-08	125.322	-4.60363	3.15202	0
819	-5.17857e-08	-6.56568e-08	8.36216e-08	125.322	-4.60363	3.15202	0
820	-5.11291e-08	-6.58326e-08	8.33554e-08	125.322	-4.60363	3.15202	0
821	-5.04708e-08	-6.59643e-08	8.30577e-08	125.322	-4.60363	3.15202	0
822	-4.98111e-08	-6.60536e-08	8.27299e-08	125.322	-4.60363	3.15202	0
823	-4.91506e-08	-6.61023e-08	8.23729e-08	125.322	-4.60363	3.15202	0
824	-4.84896e-08	-6.61119e-08	8.1988e-08	125.322	-4.60363	3.15202	0
825	-4.78285e-08	-6.60841e-08	8.15762e-08	125.322	-4.60363	3.15202	0
826	-4.71676e-08	-6.60204e-08	8.11387e-08	125.322	-4.60363	3.15202	0
827	-4.65074e-08	-6.59223e-08	8.06765e-08	125.322	-4.60363	3.15202	0
828	-4.58482e-08	-6.57913e-08	8.01907e-08	125.322	-4.60363	3.15202	0
829	-4.51903e-08	-6.56288e-08	7.96825e-08	125.322	-4.60363	3.15202	0
830	-4.4534e-08	-6.54362e-08	7.91528e-08	125.322	-4.60363	3.15202	0
831	-4.38796e-08	-6.52148e-08	7.86027e-08	125.322	-4.60363	3.15202	0
832	-4.32275e-08	-6.49659e-08	7.80332e-08	125.322	-4.60363	3.15202	0
833	-4.25778e-08	-6.46908e-08	7.74453e-08	125.322	-4.60363	3.15202	0
834	-4.19309e-08	-6.43907e-08	7.68399e-08	125.322	-4.60363	3.15202	0
835	-4.1287e-08	-6.40669e-08	7.6218e-08	125.322	-4.60363	3.15202	0
836	-4.06463e-08	-6.37204e-08	7.55805e-08	125.322	-4.60363	3.15202	0
837	-4.00091e-08	-6.33524e-08	7.49283e-08	125.322	-4.60363	3.15202	0
838	-3.93756e-08	-6.29639e-08	7.42623e-08	125.322	-4.60363	3.15202	0
839	-3.8746e-08	-6.25561e-08	7.35834e-08	125.322	-4.60363	3.15202	0
840	-3.81204e-08	-6.21299e-08	7.28924e-08	125.322	-4.60363	3.15202	0
841	-3.74991e-08	-6.16864e-08	7.219e-08	125.322	-4.60363	3.15202	0
842	-3.68823e-08	-6.12265e-08	7.14772e-08	125.322	-4.60363	3.15202	0
843	-3.627e-08	-6.07511e-08	7.07546e-08	125.322	-4.60363	3.15202	0
844	-3.56625e-08	-6.02611e-08	7.0023e-08	125.322	-4.60363	3.15202	0
845	-3.50599e-08	-5.97575e-08	6.92831e-08	125.322	-4.60363	3.15202	0
846	-3.44623e-08	-5.9241e-08	6.85357e-08	125.322	-4.60363	3.15202	0
847	-3.38699e-08	-5.87124e-08	6.77814e-08	125.322	-4.60363	3.15202	0
848	-3.32828e-08	-5.81726e-08	6.70208e-08	125.322	-4.60363	3.15202	0
849	-3.2701e-08	-5.76223e-08	6.62547e-08	125.322	-4.60363	3.15202	0
850	-3.21248e-08	-5.70622e-08	6.54836e-08	125.322	-4.60363	3.15202	0
851	-3.15542e-08	-5.64932e-08	6.47081e-08	125.322	-4.60363	3.15202	0
852	-3.09893e-08	-5.59157e-08	6.39289e-08	125.322	-4.60363	3.15202	0
853	-3.04301e-08	-5.53306e-08	6.31464e-08	125.322	-4.60363	3.15202	0
854	-2.98768e-08	-5.47385e-08	6.23612e-08	125.322	-4.60363	3.15202	0
855	-2.93294e-08	-5.41399e-08	6.15739e-08	125.322	-4.60363	3.15202	0
856	-2.8788e-08	-5.35355e-08	6.07849e-08	125.322	-4.60363	3.15202	0
857	-2.82527e-08	-5.29259e-08	5.99947e-08	125.322	-4.60363	3.15202	0
858	-2.77234e-08	-5.23116e-08	5.92038e-08	125.322	-4.60363	3.15202	0
859	-2.72003e-08	-5.16931e-08	5.84126e-08	125.322	-4.60363	3.15202	0
860	-2.66833e-08	-5.1071e-08	5.76216e-08	125.322	-4.60363	3.15202	0
861	-2.61726e-08	-5.04457e-08	5.68311e-08	125.322	-4.60363	3.15202	0
862	-2.56682e-08	-4.98178e-08	5.60417e-08	125.322	-4.60363	3.15202	0
863	-2.517e-08	-4.91877e-08	5.52536e-08	125.322	-4.60363	3.15202	0
864	-2.46781e-08	-4.85559e-08	5.44673e-08	125.322	-4.60363	3.15202	0
865	-2.41926e-08	-4.79227e-08	5.3683e-08	125.322	-4.60363	3.15202	0
866	-2.37133e-08	-4.72886e-08	5.29012e-08	125.322	-4.60363	3.15202	0
867	-2.32405e-08	-4.6654e-08	5.21221e-08	125.322	-4.60363	3.15202	0
868	-2.27739e-08	-4.60192e-08	5.13461e-08	125.322	-4.60363	3.15202	0
869	-2.23137e-08	-4.53846e-08	5.05734e-08	125.322	-4.60363	3.15202	0
870	-2.18599e-08	-4.47506e-08	4.98044e-08	125.322	-4.60363	3.15202	0
871	-2.14124e-08	-4.41175e-08	4.90392e-08	125.322	-4.60363	3.15202	0
872	-2.09712e-08	-4.34856e-08	4.82783e-08	125.322	-4.60363	3.15202	0
