
Current theta : [ -5.28647 , 3.41729 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
554	7.45599e-06	1.37826e-05	1.56701e-05	123.261	-5.28547	3.41729	0
555	7.31817e-06	1.36424e-05	1.54813e-05	123.261	-5.28547	3.41729	0
556	7.18174e-06	1.34998e-05	1.52912e-05	123.261	-5.28547	3.41729	0
557	7.04675e-06	1.33548e-05	1.50999e-05	123.261	-5.28547	3.41729	0
558	6.9132e-06	1.32078e-05	1.49077e-05	123.261	-5.28547	3.41729	0
559	6.78112e-06	1.30589e-05	1.47146e-05	123.261	-5.28547	3.41729	0
560	6.65053e-06	1.29083e-05	1.45208e-05	123.261	-5.28547	3.41729	0
561	6.52145e-06	1.27561e-05	1.43265e-05	123.261	-5.28547	3.41729	0
562	6.39389e-06	1.26026e-05	1.41317e-05	123.261	-5.28547	3.41729	0
563	6.26786e-06	1.24478e-05	1.39367e-05	123.261	-5.28547	3.41729	0
564	6.14338e-06	1.22919e-05	1.37416e-05	123.261	-5.28547	3.41729	0
565	6.02046e-06	1.2135e-05	1.35464e-05	123.261	-5.28547	3.41729	0
566	5.89911e-06	1.19774e-05	1.33513e-05	123.262	-5.28547	3.41729	0
567	5.77934e-06	1.18191e-05	1.31565e-05	123.262	-5.28547	3.41729	0
568	5.66115e-06	1.16603e-05	1.29619e-05	123.262	-5.28547	3.41729	0
569	5.54454e-06	1.15011e-05	1.27678e-05	123.262	-5.28547	3.41729	0
570	5.42953e-06	1.13415e-05	1.25742e-05	123.262	-5.28547	3.41729	0
571	5.31612e-06	1.11818e-05	1.23812e-05	123.262	-5.28547	3.41729	0
572	5.2043e-06	1.1022e-05	1.21889e-05	123.262	-5.28547	3.41729	0
573	5.09408e-06	1.08623e-05	1.19974e-05	123.262	-5.28547	3.41729	0
574	4.98546e-06	1.07026e-05	1.18068e-05	123.262	-5.28547	3.41729	0
575	4.87843e-06	1.05432e-05	1.16172e-05	123.262	-5.28547	3.41729	0
576	4.773e-06	1.03841e-05	1.14285e-05	123.262	-5.28547	3.41729	0
577	4.66916e-06	1.02254e-05	1.1241e-05	123.262	-5.28547	3.41729	0
578	4.5669e-06	1.00672e-05	1.10547e-05	123.262	-5.28547	3.41729	0
579	4.46623e-06	9.90958e-06	1.08695e-05	123.262	-5.28547	3.41729	0
580	4.36714e-06	9.75257e-06	1.06857e-05	123.262	-5.28547	3.41729	0
581	4.26961e-06	9.59627e-06	1.05032e-05	123.262	-5.28547	3.41729	0
582	4.17365e-06	9.44074e-06	1.03222e-05	123.262	-5.28547	3.41729	0
583	4.07924e-06	9.28605e-06	1.01425e-05	123.262	-5.28547	3.41729	0
584	3.98638e-06	9.13225e-06	9.9644e-06	123.262	-5.28547	3.41729	0
585	3.89506e-06	8.97942e-06	9.78782e-06	123.262	-5.28547	3.41729	0
586	3.80526e-06	8.82759e-06	9.61283e-06	123.262	-5.28547	3.41729	0
587	3.71699e-06	8.67683e-06	9.43946e-06	123.262	-5.28547	3.41729	0
588	3.63022e-06	8.52718e-06	9.26776e-06	123.262	-5.28547	3.41729	0
589	3.54495e-06	8.37869e-06	9.09775e-06	123.262	-5.28547	3.41729	0
590	3.46116e-06	8.23139e-06	8.92947e-06	123.262	-5.28547	3.41729	0
591	3.37885e-06	8.08534e-06	8.76295e-06	123.262	-5.28547	3.41729	0
592	3.29799e-06	7.94056e-06	8.59821e-06	123.262	-5.28547	3.41729	0
593	3.21859e-06	7.7971e-06	8.43529e-06	123.262	-5.28547	3.41729	0
594	3.14062e-06	7.65498e-06	8.27419e-06	123.262	-5.28547	3.41729	0
595	3.06407e-06	7.51424e-06	8.11494e-06	123.262	-5.28547	3.41729	0
596	2.98892e-06	7.37491e-06	7.95757e-06	123.262	-5.28547	3.41729	0
597	2.91517e-06	7.237e-06	7.80208e-06	123.262	-5.28547	3.41729	0
598	2.8428e-06	7.10056e-06	7.64849e-06	123.262	-5.28547	3.41729	0
599	2.7718e-06	6.96559e-06	7.49682e-06	123.262	-5.28547	3.41729	0
600	2.70214e-06	6.83212e-06	7.34707e-06	123.262	-5.28547	3.41729	0
601	2.63382e-06	6.70017e-06	7.19925e-06	123.262	-5.28547	3.41729	0
602	2.56682e-06	6.56975e-06	7.05338e-06	123.262	-5.28547	3.41729	0
603	2.50112e-06	6.44088e-06	6.90945e-06	123.262	-5.28547	3.41729	0
604	2.43671e-06	6.31358e-06	6.76748e-06	123.262	-5.28547	3.41729	0
605	2.37358e-06	6.18785e-06	6.62747e-06	123.262	-5.28547	3.41729	0
606	2.3117e-06	6.0637e-06	6.48941e-06	123.262	-5.28547	3.41729	0
607	2.25106e-06	5.94115e-06	6.35331e-06	123.262	-5.28547	3.41729	0
608	2.19165e-06	5.8202e-06	6.21917e-06	123.262	-5.28547	3.41729	0
609	2.13345e-06	5.70086e-06	6.08699e-06	123.262	-5.28547	3.41729	0
610	2.07644e-06	5.58314e-06	5.95676e-06	123.262	-5.28547	3.41729	0
611	2.02061e-06	5.46703e-06	5.82849e-06	123.262	-5.28547	3.41729	0
612	1.96594e-06	5.35254e-06	5.70216e-06	123.262	-5.28547	3.41729	0
613	1.91241e-06	5.23967e-06	5.57777e-06	123.262	-5.28547	3.41729	0
614	1.86002e-06	5.12842e-06	5.45531e-06	123.262	-5.28547	3.41729	0
615	1.80873e-06	5.0188e-06	5.33478e-06	123.262	-5.28547	3.41729	0
616	1.75854e-06	4.91079e-06	5.21616e-06	123.262	-5.28547	3.41729	0
617	1.70944e-06	4.8044e-06	5.09945e-06	123.262	-5.28547	3.41729	0
618	1.66139e-06	4.69962e-06	4.98464e-06	123.262	-5.28547	3.41729	0
619	1.6144e-06	4.59645e-06	4.87172e-06	123.262	-5.28547	3.41729	0
620	1.56843e-06	4.49488e-06	4.76067e-06	123.262	-5.28547	3.41729	0
621	1.52348e-06	4.39492e-06	4.65148e-06	123.262	-5.28547	3.41729	0
622	1.47953e-06	4.29654e-06	4.54414e-06	123.262	-5.28547	3.41729	0
623	1.43657e-06	4.19974e-06	4.43864e-06	123.262	-5.28547	3.41729	0
624	1.39457e-06	4.10452e-06	4.33497e-06	123.262	-5.28547	3.41729	0
625	1.35353e-06	4.01087e-06	4.2331e-06	123.262	-5.28547	3.41729	0
626	1.31342e-06	3.91877e-06	4.13302e-06	123.262	-5.28547	3.41729	0
627	1.27423e-06	3.82822e-06	4.03472e-06	123.262	-5.28547	3.41729	0
628	1.23595e-06	3.73921e-06	3.93818e-06	123.262	-5.28547	3.41729	0
629	1.19856e-06	3.65172e-06	3.84339e-06	123.262	-5.28547	3.41729	0
630	1.16204e-06	3.56575e-06	3.75032e-06	123.262	-5.28547	3.41729	0
631	1.12638e-06	3.48128e-06	3.65897e-06	123.262	-5.28547	3.41729	0
632	1.09157e-06	3.3983e-06	3.56931e-06	123.262	-5.28547	3.41729	0
633	1.05758e-06	3.3168e-06	3.48133e-06	123.262	-5.28547	3.41729	0
634	1.02442e-06	3.23676e-06	3.395e-06	123.262	-5.28547	3.41729	0
635	9.92049e-07	3.15817e-06	3.31032e-06	123.262	-5.28547	3.41729	0
636	9.60467e-07	3.08102e-06	3.22726e-06	123.262	-5.28547	3.41729	0
637	9.29657e-07	3.00529e-06	3.1458e-06	123.262	-5.28547	3.41729	0
638	8.99604e-07	2.93098e-06	3.06593e-06	123.262	-5.28547	3.41729	0
639	8.70294e-07	2.85805e-06	2.98762e-06	123.262	-5.28547	3.41729	0
640	8.41714e-07	2.7865e-06	2.91086e-06	123.262	-5.28547	3.41729	0
641	8.13849e-07	2.71632e-06	2.83562e-06	123.262	-5.28547	3.41729	0
642	7.86686e-07	2.64749e-06	2.7619e-06	123.262	-5.28547	3.41729	0
643	7.60211e-07	2.57999e-06	2.68966e-06	123.262	-5.28547	3.41729	0
644	7.34411e-07	2.51381e-06	2.61889e-06	123.262	-5.28547	3.41729	0
645	7.09273e-07	2.44892e-06	2.54957e-06	123.262	-5.28547	3.41729	0
646	6.84784e-07	2.38533e-06	2.48168e-06	123.262	-5.28547	3.41729	0
647	6.6093e-07	2.323e-06	2.4152e-06	123.262	-5.28547	3.41729	0
648	6.377e-07	2.26193e-06	2.35011e-06	123.262	-5.28547	3.41729	0
649	6.15081e-07	2.2021e-06	2.28639e-06	123.262	-5.28547	3.41729	0
650	5.9306e-07	2.14349e-06	2.22402e-06	123.262	-5.28547	3.41729	0
651	5.71625e-07	2.08608e-06	2.16298e-06	123.262	-5.28547	3.41729	0
652	5.50764e-07	2.02986e-06	2.10325e-06	123.262	-5.28547	3.41729	0
653	5.30466e-07	1.97481e-06	2.04482e-06	123.262	-5.28547	3.41729	0
654	5.10718e-07	1.92092e-06	1.98766e-06	123.262	-5.28547	3.41729	0
655	4.91508e-07	1.86817e-06	1.93175e-06	123.262	-5.28547	3.41729	0
656	4.72827e-07	1.81654e-06	1.87707e-06	123.262	-5.28547	3.41729	0
657	4.54661e-07	1.76602e-06	1.82361e-06	123.262	-5.28547	3.41729	0
658	4.37001e-07	1.71659e-06	1.77134e-06	123.262	-5.28547	3.41729	0
659	4.19835e-07	1.66823e-06	1.72025e-06	123.262	-5.28547	3.41729	0
660	4.03153e-07	1.62093e-06	1.67031e-06	123.262	-5.28547	3.41729	0
661	3.86944e-07	1.57467e-06	1.62151e-06	123.262	-5.28547	3.41729	0
662	3.71197e-07	1.52943e-06	1.57383e-06	123.262	-5.28547	3.41729	0
663	3.55903e-07	1.4852e-06	1.52725e-06	123.262	-5.28547	3.41729	0
664	3.41051e-07	1.44197e-06	1.48175e-06	123.262	-5.28547	3.41729	0
665	3.26631e-07	1.39971e-06	1.43731e-06	123.262	-5.28547	3.41729	0
666	3.12634e-07	1.35841e-06	1.39392e-06	123.262	-5.28547	3.41729	0
667	2.9905e-07	1.31805e-06	1.35155e-06	123.262	-5.28547	3.41729	0
668	2.85869e-07	1.27863e-06	1.31019e-06	123.262	-5.28547	3.41729	0
669	2.73083e-07	1.24012e-06	1.26983e-06	123.262	-5.28547	3.41729	0
670	2.60682e-07	1.2025e-06	1.23043e-06	123.262	-5.28547	3.41729	0
671	2.48657e-07	1.16577e-06	1.19199e-06	123.262	-5.28547	3.41729	0
672	2.36999e-07	1.1299e-06	1.15449e-06	123.262	-5.28547	3.41729	0
673	2.257e-07	1.09489e-06	1.11791e-06	123.262	-5.28547	3.41729	0
674	2.14751e-07	1.06071e-06	1.08223e-06	123.262	-5.28547	3.41729	0
675	2.04144e-07	1.02735e-06	1.04744e-06	123.262	-5.28547	3.41729	0
676	1.93871e-07	9.94803e-07	1.01352e-06	123.262	-5.28547	3.41729	0
677	1.83923e-07	9.63045e-07	9.80451e-07	123.262	-5.28547	3.41729	0
678	1.74292e-07	9.32065e-07	9.48221e-07	123.262	-5.28547	3.41729	0
679	1.64972e-07	9.01848e-07	9.16813e-07	123.262	-5.28547	3.41729	0
680	1.55953e-07	8.7238e-07	8.8621e-07	123.262	-5.28547	3.41729	0
681	1.47229e-07	8.43647e-07	8.56397e-07	123.262	-5.28547	3.41729	0
682	1.38793e-07	8.15635e-07	8.27359e-07	123.262	-5.28547	3.41729	0
683	1.30637e-07	7.88329e-07	7.9908e-07	123.262	-5.28547	3.41729	0
684	1.22753e-07	7.61718e-07	7.71545e-07	123.262	-5.28547	3.41729	0
685	1.15136e-07	7.35786e-07	7.4474e-07	123.262	-5.28547	3.41729	0
686	1.07778e-07	7.10521e-07	7.18649e-07	123.262	-5.28547	3.41729	0
687	1.00673e-07	6.8591e-07	6.93258e-07	123.262	-5.28547	3.41729	0
688	9.38139e-08	6.61939e-07	6.68554e-07	123.262	-5.28547	3.41729	0
689	8.71945e-08	6.38596e-07	6.44521e-07	123.262	-5.28547	3.41729	0
690	8.08085e-08	6.15868e-07	6.21147e-07	123.262	-5.28547	3.41729	0
691	7.46499e-08	5.93742e-07	5.98417e-07	123.262	-5.28547	3.41729	0
692	6.87124e-08	5.72207e-07	5.76318e-07	123.262	-5.28547	3.41729	0
693	6.29904e-08	5.5125e-07	5.54837e-07	123.262	-5.28547	3.41729	0
694	5.74779e-08	5.30859e-07	5.33961e-07	123.262	-5.28547	3.41729	0
695	5.21693e-08	5.11022e-07	5.13678e-07	123.262	-5.28547	3.41729	0
696	4.70591e-08	4.91728e-07	4.93974e-07	123.262	-5.28547	3.41729	0
697	4.21418e-08	4.72965e-07	4.74838e-07	123.262	-5.28547	3.41729	0
698	3.74121e-08	4.54721e-07	4.56258e-07	123.262	-5.28547	3.41729	0
699	3.28649e-08	4.36986e-07	4.3822e-07	123.262	-5.28547	3.41729	0
700	2.84951e-08	4.19749e-07	4.20715e-07	123.262	-5.28547	3.41729	0
701	2.42976e-08	4.02999e-07	4.0373e-07	123.262	-5.28547	3.41729	0
702	2.02676e-08	3.86724e-07	3.87255e-07	123.262	-5.28547	3.41729	0
703	1.64003e-08	3.70915e-07	3.71278e-07	123.262	-5.28547	3.41729	0
704	1.26912e-08	3.55562e-07	3.55788e-07	123.262	-5.28547	3.41729	0
705	9.13557e-09	3.40653e-07	3.40776e-07	123.262	-5.28547	3.41729	0
706	5.72904e-09	3.2618e-07	3.2623e-07	123.262	-5.28547	3.41729	0
707	2.46724e-09	3.12132e-07	3.12141e-07	123.262	-5.28547	3.41729	0
708	-6.54077e-10	2.98499e-07	2.985e-07	123.262	-5.28547	3.41729	0
709	-3.63907e-09	2.85272e-07	2.85295e-07	123.262	-5.28547	3.41729	0
710	-6.49179e-09	2.72442e-07	2.7252e-07	123.262	-5.28547	3.41729	0
711	-9.21621e-09	2.6e-07	2.60163e-07	123.262	-5.28547	3.41729	0
712	-1.18162e-08	2.47935e-07	2.48217e-07	123.262	-5.28547	3.41729	0
713	-1.42956e-08	2.36241e-07	2.36673e-07	123.262	-5.28547	3.41729	0
714	-1.6658e-08	2.24907e-07	2.25523e-07	123.262	-5.28547	3.41729	0
715	-1.8907e-08	2.13925e-07	2.14759e-07	123.262	-5.28547	3.41729	0
716	-2.10463e-08	2.03287e-07	2.04373e-07	123.262	-5.28547	3.41729	0
717	-2.30791e-08	1.92984e-07	1.94359e-07	123.262	-5.28547	3.41729	0
718	-2.5009e-08	1.83009e-07	1.8471e-07	123.262	-5.28547	3.41729	0
719	-2.68391e-08	1.73353e-07	1.75418e-07	123.262	-5.28547	3.41729	0
720	-2.85726e-08	1.64008e-07	1.66479e-07	123.262	-5.28547	3.41729	0
721	-3.02127e-08	1.54968e-07	1.57885e-07	123.262	-5.28547	3.41729	0
722	-3.17624e-08	1.46223e-07	1.49633e-07	123.262	-5.28547	3.41729	0
723	-3.32246e-08	1.37768e-07	1.41718e-07	123.262	-5.28547	3.41729	0
724	-3.46023e-08	1.29594e-07	1.34134e-07	123.262	-5.28547	3.41729	0
725	-3.58982e-08	1.21694e-07	1.26879e-07	123.262	-5.28547	3.41729	0
726	-3.71152e-08	1.14062e-07	1.19949e-07	123.262	-5.28547	3.41729	0
727	-3.82558e-08	1.06691e-07	1.13342e-07	123.262	-5.28547	3.41729	0
728	-3.93227e-08	9.95737e-08	1.07057e-07	123.262	-5.28547	3.41729	0
729	-4.03184e-08	9.27036e-08	1.01092e-07	123.262	-5.28547	3.41729	0
730	-4.12455e-08	8.60744e-08	9.54463e-08	123.262	-5.28547	3.41729	0
731	-4.21062e-08	7.96798e-08	9.01211e-08	123.262	-5.28547	3.41729	0
732	-4.2903e-08	7.35135e-08	8.5117e-08	123.262	-5.28547	3.41729	0
733	-4.36382e-08	6.75696e-08	8.04359e-08	123.262	-5.28547	3.41729	0
734	-4.43138e-08	6.1842e-08	7.60799e-08	123.262	-5.28547	3.41729	0
735	-4.49323e-08	5.63249e-08	7.20514e-08	123.262	-5.28547	3.41729	0
736	-4.54955e-08	5.10127e-08	6.8353e-08	123.262	-5.28547	3.41729	0
737	-4.60056e-08	4.58997e-08	6.49869e-08	123.262	-5.28547	3.41729	0
738	-4.64646e-08	4.09805e-08	6.19545e-08	123.262	-5.28547	3.41729	0
739	-4.68744e-08	3.62497e-08	5.92559e-08	123.262	-5.28547	3.41729	0
740	-4.72369e-08	3.17022e-08	5.6889e-08	123.262	-5.28547	3.41729	0
741	-4.7554e-08	2.73327e-08	5.48494e-08	123.262	-5.28547	3.41729	0
742	-4.78273e-08	2.31364e-08	5.31295e-08	123.262	-5.28547	3.41729	0
743	-4.80587e-08	1.91082e-08	5.17181e-08	123.262	-5.28547	3.41729	0
744	-4.82497e-08	1.52434e-08	5.06004e-08	123.262	-5.28547	3.41729	0
745	-4.84022e-08	1.15374e-08	4.97582e-08	123.262	-5.28547	3.41729	0
746	-4.85175e-08	7.98541e-09	4.91703e-08	123.262	-5.28547	3.41729	0
747	-4.85974e-08	4.58311e-09	4.8813e-08	123.262	-5.28547	3.41729	0
748	-4.86432e-08	1.32609e-09	4.86613e-08	123.262	-5.28547	3.41729	0
749	-4.86565e-08	-1.78995e-09	4.86894e-08	123.262	-5.28547	3.41729	0
750	-4.86386e-08	-4.76917e-09	4.88718e-08	123.262	-5.28547	3.41729	0
751	-4.85909e-08	-7.61567e-09	4.91841e-08	123.262	-5.28547	3.41729	0
752	-4.85147e-08	-1.03334e-08	4.9603e-08	123.262	-5.28547	3.41729	0
753	-4.84114e-08	-1.29264e-08	5.01074e-08	123.262	-5.28547	3.41729	0
754	-4.82821e-08	-1.53983e-08	5.06781e-08	123.262	-5.28547	3.41729	0
755	-4.81282e-08	-1.77528e-08	5.1298e-08	123.262	-5.28547	3.41729	0
756	-4.79506e-08	-1.99937e-08	5.1952e-08	123.262	-5.28547	3.41729	0
757	-4.77507e-08	-2.21245e-08	5.26272e-08	123.262	-5.28547	3.41729	0
758	-4.75295e-08	-2.41485e-08	5.33123e-08	123.262	-5.28547	3.41729	0
759	-4.7288e-08	-2.60693e-08	5.39978e-08	123.262	-5.28547	3.41729	0
760	-4.70273e-08	-2.789e-08	5.46755e-08	123.262	-5.28547	3.41729	0
761	-4.67484e-08	-2.96139e-08	5.53389e-08	123.262	-5.28547	3.41729	0
762	-4.64522e-08	-3.12441e-08	5.59822e-08	123.262	-5.28547	3.41729	0
763	-4.61398e-08	-3.27837e-08	5.66008e-08	123.262	-5.28547	3.41729	0
764	-4.5812e-08	-3.42357e-08	5.7191e-08	123.262	-5.28547	3.41729	0
765	-4.54696e-08	-3.56029e-08	5.77499e-08	123.262	-5.28547	3.41729	0
766	-4.51136e-08	-3.68882e-08	5.8275e-08	123.262	-5.28547	3.41729	0
767	-4.47447e-08	-3.80943e-08	5.87645e-08	123.262	-5.28547	3.41729	0
768	-4.43637e-08	-3.9224e-08	5.92171e-08	123.262	-5.28547	3.41729	0
769	-4.39715e-08	-4.02798e-08	5.96319e-08	123.262	-5.28547	3.41729	0
770	-4.35687e-08	-4.12644e-08	6.00082e-08	123.262	-5.28547	3.41729	0
771	-4.31561e-08	-4.21801e-08	6.03457e-08	123.262	-5.28547	3.41729	0
772	-4.27343e-08	-4.30294e-08	6.06445e-08	123.262	-5.28547	3.41729	0
773	-4.2304e-08	-4.38148e-08	6.09045e-08	123.262	-5.28547	3.41729	0
774	-4.18658e-08	-4.45383e-08	6.11262e-08	123.262	-5.28547	3.41729	0
775	-4.14204e-08	-4.52024e-08	6.131e-08	123.262	-5.28547	3.41729	0
776	-4.09684e-08	-4.58092e-08	6.14564e-08	123.262	-5.28547	3.41729	0
777	-4.05103e-08	-4.63607e-08	6.15662e-08	123.262	-5.28547	3.41729	0
778	-4.00467e-08	-4.68591e-08	6.16402e-08	123.262	-5.28547	3.41729	0
779	-3.95781e-08	-4.73063e-08	6.16791e-08	123.262	-5.28547	3.41729	0
780	-3.91051e-08	-4.77043e-08	6.16839e-08	123.262	-5.28547	3.41729	0
781	-3.8628e-08	-4.8055e-08	6.16556e-08	123.262	-5.28547	3.41729	0
782	-3.81475e-08	-4.83602e-08	6.1595e-08	123.262	-5.28547	3.41729	0
783	-3.76639e-08	-4.86218e-08	6.15032e-08	123.262	-5.28547	3.41729	0
784	-3.71776e-08	-4.88414e-08	6.13812e-08	123.262	-5.28547	3.41729	0
785	-3.66892e-08	-4.90207e-08	6.12301e-08	123.262	-5.28547	3.41729	0
786	-3.6199e-08	-4.91614e-08	6.10509e-08	123.262	-5.28547	3.41729	0
787	-3.57074e-08	-4.92651e-08	6.08446e-08	123.262	-5.28547	3.41729	0
788	-3.52148e-08	-4.93333e-08	6.06123e-08	123.262	-5.28547	3.41729	0
789	-3.47214e-08	-4.93675e-08	6.0355e-08	123.262	-5.28547	3.41729	0
790	-3.42278e-08	-4.93692e-08	6.00738e-08	123.262	-5.28547	3.41729	0
791	-3.37341e-08	-4.93398e-08	5.97696e-08	123.262	-5.28547	3.41729	0
792	-3.32407e-08	-4.92807e-08	5.94435e-08	123.262	-5.28547	3.41729	0
793	-3.27479e-08	-4.91931e-08	5.90964e-08	123.262	-5.28547	3.41729	0
794	-3.22559e-08	-4.90785e-08	5.87294e-08	123.262	-5.28547	3.41729	0
795	-3.17651e-08	-4.8938e-08	5.83434e-08	123.262	-5.28547	3.41729	0
796	-3.12758e-08	-4.87728e-08	5.79393e-08	123.262	-5.28547	3.41729	0
797	-3.0788e-08	-4.85842e-08	5.75181e-08	123.262	-5.28547	3.41729	0
798	-3.03022e-08	-4.83733e-08	5.70806e-08	123.262	-5.28547	3.41729	0
799	-2.98185e-08	-4.81411e-08	5.66278e-08	123.262	-5.28547	3.41729	0
800	-2.9337e-08	-4.78888e-08	5.61605e-08	123.262	-5.28547	3.41729	0
801	-2.88582e-08	-4.76174e-08	5.56795e-08	123.262	-5.28547	3.41729	0
802	-2.8382e-08	-4.73279e-08	5.51857e-08	123.262	-5.28547	3.41729	0
803	-2.79087e-08	-4.70212e-08	5.46799e-08	123.262	-5.28547	3.41729	0
804	-2.74385e-08	-4.66984e-08	5.41628e-08	123.262	-5.28547	3.41729	0
805	-2.69715e-08	-4.63602e-08	5.36352e-08	123.262	-5.28547	3.41729	0
806	-2.65079e-08	-4.60076e-08	5.30977e-08	123.262	-5.28547	3.41729	0
807	-2.60478e-08	-4.56415e-08	5.25512e-08	123.262	-5.28547	3.41729	0
808	-2.55914e-08	-4.52626e-08	5.19964e-08	123.262	-5.28547	3.41729	0
809	-2.51388e-08	-4.48717e-08	5.14338e-08	123.262	-5.28547	3.41729	0
810	-2.46901e-08	-4.44697e-08	5.08641e-08	123.262	-5.28547	3.41729	0
811	-2.42454e-08	-4.40573e-08	5.0288e-08	123.262	-5.28547	3.41729	0
812	-2.38048e-08	-4.36351e-08	4.9706e-08	123.262	-5.28547	3.41729	0
813	-2.33685e-08	-4.32038e-08	4.91188e-08	123.262	-5.28547	3.41729	0
814	-2.29364e-08	-4.27642e-08	4.85269e-08	123.262	-5.28547	3.41729	0
815	-2.25088e-08	-4.23168e-08	4.79308e-08	123.262	-5.28547	3.41729	0
816	-2.20856e-08	-4.18624e-08	4.73311e-08	123.262	-5.28547	3.41729	0
817	-2.1667e-08	-4.14014e-08	4.67283e-08	123.262	-5.28547	3.41729	0
818	-2.1253e-08	-4.09344e-08	4.61228e-08	123.262	-5.28547	3.41729	0
819	-2.08436e-08	-4.04621e-08	4.55152e-08	123.262	-5.28547	3.41729	0
820	-2.0439e-08	-3.99849e-08	4.49059e-08	123.262	-5.28547	3.41729	0
821	-2.00392e-08	-3.95033e-08	4.42954e-08	123.262	-5.28547	3.41729	0
822	-1.96441e-08	-3.90179e-08	4.36839e-08	123.262	-5.28547	3.41729	0
823	-1.92539e-08	-3.85291e-08	4.30721e-08	123.262	-5.28547	3.41729	0
824	-1.88687e-08	-3.80373e-08	4.24602e-08	123.262	-5.28547	3.41729	0
825	-1.84883e-08	-3.75431e-08	4.18486e-08	123.262	-5.28547	3.41729	0
826	-1.81128e-08	-3.70468e-08	4.12376e-08	123.262	-5.28547	3.41729	0
827	-1.77424e-08	-3.65488e-08	4.06277e-08	123.262	-5.28547	3.41729	0
828	-1.73769e-08	-3.60495e-08	4.00191e-08	123.262	-5.28547	3.41729	0
829	-1.70164e-08	-3.55493e-08	3.94121e-08	123.262	-5.28547	3.41729	0
830	-1.66609e-08	-3.50486e-08	3.88071e-08	123.262	-5.28547	3.41729	0
831	-1.63104e-08	-3.45476e-08	3.82043e-08	123.262	-5.28547	3.41729	0
832	-1.59649e-08	-3.40467e-08	3.7604e-08	123.262	-5.28547	3.41729	0
833	-1.56245e-08	-3.35463e-08	3.70064e-08	123.262	-5.28547	3.41729	0
834	-1.5289e-08	-3.30465e-08	3.64119e-08	123.262	-5.28547	3.41729	0
835	-1.49585e-08	-3.25477e-08	3.58206e-08	123.262	-5.28547	3.41729	0
836	-1.46331e-08	-3.20502e-08	3.52327e-08	123.262	-5.28547	3.41729	0
837	-1.43126e-08	-3.15542e-08	3.46485e-08	123.262	-5.28547	3.41729	0
838	-1.3997e-08	-3.106e-08	3.40682e-08	123.262	-5.28547	3.41729	0
839	-1.36864e-08	-3.05678e-08	3.34919e-08	123.262	-5.28547	3.41729	0
840	-1.33807e-08	-3.00777e-08	3.29198e-08	123.262	-5.28547	3.41729	0
841	-1.308e-08	-2.95902e-08	3.23522e-08	123.262	-5.28547	3.41729	0
842	-1.27841e-08	-2.91052e-08	3.17891e-08	123.262	-5.28547	3.41729	0
843	-1.2493e-08	-2.86231e-08	3.12307e-08	123.262	-5.28547	3.41729	0
844	-1.22068e-08	-2.8144e-08	3.06772e-08	123.262	-5.28547	3.41729	0
845	-1.19253e-08	-2.7668e-08	3.01286e-08	123.262	-5.28547	3.41729	0
846	-1.16487e-08	-2.71954e-08	2.95852e-08	123.262	-5.28547	3.41729	0
847	-1.13767e-08	-2.67263e-08	2.90469e-08	123.262	-5.28547	3.41729	0
848	-1.11094e-08	-2.62608e-08	2.8514e-08	123.262	-5.28547	3.41729	0
849	-1.08468e-08	-2.57991e-08	2.79865e-08	123.262	-5.28547	3.41729	0
850	-1.05889e-08	-2.53412e-08	2.74645e-08	123.262	-5.28547	3.41729	0
851	-1.03354e-08	-2.48874e-08	2.69482e-08	123.262	-5.28547	3.41729	0
852	-1.00866e-08	-2.44377e-08	2.64374e-08	123.262	-5.28547	3.41729	0
853	-9.84219e-09	-2.39922e-08	2.59325e-08	123.262	-5.28547	3.41729	0
854	-9.60227e-09	-2.3551e-08	2.54333e-08	123.262	-5.28547	3.41729	0
855	-9.36676e-09	-2.31142e-08	2.494e-08	123.262	-5.28547	3.41729	0
856	-9.13561e-09	-2.26819e-08	2.44526e-08	123.262	-5.28547	3.41729	0
857	-8.9088e-09	-2.22542e-08	2.39712e-08	123.262	-5.28547	3.41729	0
858	-8.68625e-09	-2.18312e-08	2.34958e-08	123.262	-5.28547	3.41729	0
859	-8.46794e-09	-2.14128e-08	2.30264e-08	123.262	-5.28547	3.41729	0
860	-8.25381e-09	-2.09992e-08	2.2563e-08	123.262	-5.28547	3.41729	0
861	-8.04382e-09	-2.05904e-08	2.21058e-08	123.262	-5.28547	3.41729	0
862	-7.83792e-09	-2.01864e-08	2.16547e-08	123.262	-5.28547	3.41729	0
863	-7.63605e-09	-1.97874e-08	2.12097e-08	123.262	-5.28547	3.41729	0
864	-7.43818e-09	-1.93933e-08	2.07708e-08	123.262	-5.28547	3.41729	0
865	-7.24425e-09	-1.90041e-08	2.03381e-08	123.262	-5.28547	3.41729	0
866	-7.05421e-09	-1.862e-08	1.99115e-08	123.262	-5.28547	3.41729	0
867	-6.86801e-09	-1.82409e-08	1.9491e-08	123.262	-5.28547	3.41729	0
868	-6.6856e-09	-1.78668e-08	1.90767e-08	123.262	-5.28547	3.41729	0
869	-6.50693e-09	-1.74978e-08	1.86685e-08	123.262	-5.28547	3.41729	0
870	-6.33195e-09	-1.71339e-08	1.82665e-08	123.262	-5.28547	3.41729	0
