
Current theta : [ -5.06338 , 3.33207 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
501	1.66255e-05	4.89255e-06	1.73304e-05	123.893	-5.06238	3.33207	0
502	1.65766e-05	5.6885e-06	1.75254e-05	123.893	-5.06238	3.33207	0
503	1.65197e-05	6.447e-06	1.77331e-05	123.893	-5.06238	3.33207	0
504	1.64552e-05	7.1692e-06	1.79491e-05	123.893	-5.06238	3.33207	0
505	1.63835e-05	7.8562e-06	1.81697e-05	123.893	-5.06238	3.33207	0
506	1.63049e-05	8.5091e-06	1.83917e-05	123.893	-5.06238	3.33207	0
507	1.62199e-05	9.12895e-06	1.86124e-05	123.893	-5.06238	3.33207	0
508	1.61286e-05	9.71678e-06	1.88294e-05	123.893	-5.06238	3.33207	0
509	1.60314e-05	1.02736e-05	1.90408e-05	123.893	-5.06238	3.33207	0
510	1.59287e-05	1.08004e-05	1.9245e-05	123.893	-5.06238	3.33207	0
511	1.58207e-05	1.12982e-05	1.94408e-05	123.893	-5.06238	3.33207	0
512	1.57077e-05	1.17679e-05	1.96269e-05	123.893	-5.06238	3.33207	0
513	1.559e-05	1.22103e-05	1.98025e-05	123.893	-5.06238	3.33207	0
514	1.54679e-05	1.26265e-05	1.99671e-05	123.893	-5.06238	3.33207	0
515	1.53416e-05	1.30172e-05	2.012e-05	123.893	-5.06238	3.33207	0
516	1.52115e-05	1.33834e-05	2.02609e-05	123.893	-5.06238	3.33207	0
517	1.50776e-05	1.37258e-05	2.03895e-05	123.893	-5.06238	3.33207	0
518	1.49404e-05	1.40452e-05	2.05057e-05	123.893	-5.06238	3.33207	0
519	1.47999e-05	1.43425e-05	2.06094e-05	123.893	-5.06238	3.33207	0
520	1.46565e-05	1.46184e-05	2.07005e-05	123.893	-5.06238	3.33207	0
521	1.45103e-05	1.48737e-05	2.07792e-05	123.893	-5.06238	3.33207	0
522	1.43616e-05	1.5109e-05	2.08456e-05	123.893	-5.06238	3.33207	0
523	1.42105e-05	1.53251e-05	2.08997e-05	123.893	-5.06238	3.33207	0
524	1.40572e-05	1.55227e-05	2.09418e-05	123.893	-5.06238	3.33207	0
525	1.3902e-05	1.57025e-05	2.09722e-05	123.893	-5.06238	3.33207	0
526	1.3745e-05	1.5865e-05	2.0991e-05	123.893	-5.06238	3.33207	0
527	1.35863e-05	1.6011e-05	2.09986e-05	123.893	-5.06238	3.33207	0
528	1.34262e-05	1.61411e-05	2.09952e-05	123.893	-5.06238	3.33207	0
529	1.32648e-05	1.62558e-05	2.09811e-05	123.893	-5.06238	3.33207	0
530	1.31022e-05	1.63557e-05	2.09566e-05	123.893	-5.06238	3.33207	0
531	1.29387e-05	1.64415e-05	2.09221e-05	123.893	-5.06238	3.33207	0
532	1.27743e-05	1.65136e-05	2.08778e-05	123.893	-5.06238	3.33207	0
533	1.26091e-05	1.65727e-05	2.08241e-05	123.893	-5.06238	3.33207	0
534	1.24434e-05	1.66191e-05	2.07614e-05	123.893	-5.06238	3.33207	0
535	1.22772e-05	1.66536e-05	2.06899e-05	123.893	-5.06238	3.33207	0
536	1.21107e-05	1.66764e-05	2.061e-05	123.893	-5.06238	3.33207	0
537	1.19439e-05	1.66882e-05	2.0522e-05	123.893	-5.06238	3.33207	0
538	1.1777e-05	1.66893e-05	2.04263e-05	123.893	-5.06238	3.33207	0
539	1.16101e-05	1.66803e-05	2.03231e-05	123.893	-5.06238	3.33207	0
540	1.14433e-05	1.66615e-05	2.02128e-05	123.893	-5.06238	3.33207	0
541	1.12767e-05	1.66335e-05	2.00957e-05	123.894	-5.06238	3.33207	0
542	1.11104e-05	1.65966e-05	1.99721e-05	123.894	-5.06238	3.33207	0
543	1.09444e-05	1.65511e-05	1.98424e-05	123.894	-5.06238	3.33207	0
544	1.07789e-05	1.64976e-05	1.97068e-05	123.894	-5.06238	3.33207	0
545	1.06139e-05	1.64364e-05	1.95655e-05	123.894	-5.06238	3.33207	0
546	1.04496e-05	1.63678e-05	1.9419e-05	123.894	-5.06238	3.33207	0
547	1.02859e-05	1.62922e-05	1.92675e-05	123.894	-5.06238	3.33207	0
548	1.0123e-05	1.621e-05	1.91112e-05	123.894	-5.06238	3.33207	0
549	9.96087e-06	1.61215e-05	1.89505e-05	123.894	-5.06238	3.33207	0
550	9.79965e-06	1.6027e-05	1.87855e-05	123.894	-5.06238	3.33207	0
551	9.63938e-06	1.59267e-05	1.86166e-05	123.894	-5.06238	3.33207	0
552	9.48012e-06	1.58212e-05	1.8444e-05	123.894	-5.06238	3.33207	0
553	9.3219e-06	1.57105e-05	1.82679e-05	123.894	-5.06238	3.33207	0
554	9.1648e-06	1.5595e-05	1.80886e-05	123.894	-5.06238	3.33207	0
555	9.00885e-06	1.54751e-05	1.79063e-05	123.894	-5.06238	3.33207	0
556	8.8541e-06	1.53508e-05	1.77213e-05	123.894	-5.06238	3.33207	0
557	8.70059e-06	1.52226e-05	1.75336e-05	123.894	-5.06238	3.33207	0
558	8.54836e-06	1.50906e-05	1.73436e-05	123.894	-5.06238	3.33207	0
559	8.39746e-06	1.49551e-05	1.71514e-05	123.894	-5.06238	3.33207	0
560	8.24791e-06	1.48163e-05	1.69573e-05	123.894	-5.06238	3.33207	0
561	8.09974e-06	1.46745e-05	1.67615e-05	123.894	-5.06238	3.33207	0
562	7.953e-06	1.45298e-05	1.6564e-05	123.894	-5.06238	3.33207	0
563	7.8077e-06	1.43825e-05	1.63651e-05	123.894	-5.06238	3.33207	0
564	7.66388e-06	1.42328e-05	1.6165e-05	123.894	-5.06238	3.33207	0
565	7.52155e-06	1.40808e-05	1.59638e-05	123.894	-5.06238	3.33207	0
566	7.38074e-06	1.39268e-05	1.57617e-05	123.894	-5.06238	3.33207	0
567	7.24147e-06	1.37709e-05	1.55589e-05	123.894	-5.06238	3.33207	0
568	7.10376e-06	1.36134e-05	1.53554e-05	123.894	-5.06238	3.33207	0
569	6.96763e-06	1.34543e-05	1.51514e-05	123.894	-5.06238	3.33207	0
570	6.83309e-06	1.32939e-05	1.49472e-05	123.894	-5.06238	3.33207	0
571	6.70015e-06	1.31322e-05	1.47427e-05	123.894	-5.06238	3.33207	0
572	6.56882e-06	1.29695e-05	1.45381e-05	123.894	-5.06238	3.33207	0
573	6.43913e-06	1.28059e-05	1.43336e-05	123.894	-5.06238	3.33207	0
574	6.31107e-06	1.26415e-05	1.41293e-05	123.894	-5.06238	3.33207	0
575	6.18466e-06	1.24764e-05	1.39252e-05	123.894	-5.06238	3.33207	0
576	6.05989e-06	1.23109e-05	1.37215e-05	123.894	-5.06238	3.33207	0
577	5.93678e-06	1.2145e-05	1.35183e-05	123.894	-5.06238	3.33207	0
578	5.81533e-06	1.19787e-05	1.33157e-05	123.894	-5.06238	3.33207	0
579	5.69555e-06	1.18124e-05	1.31138e-05	123.894	-5.06238	3.33207	0
580	5.57742e-06	1.16459e-05	1.29126e-05	123.894	-5.06238	3.33207	0
581	5.46096e-06	1.14795e-05	1.27123e-05	123.894	-5.06238	3.33207	0
582	5.34617e-06	1.13133e-05	1.25129e-05	123.894	-5.06238	3.33207	0
583	5.23303e-06	1.11473e-05	1.23145e-05	123.894	-5.06238	3.33207	0
584	5.12156e-06	1.09816e-05	1.21172e-05	123.894	-5.06238	3.33207	0
585	5.01174e-06	1.08164e-05	1.19211e-05	123.894	-5.06238	3.33207	0
586	4.90358e-06	1.06517e-05	1.17262e-05	123.894	-5.06238	3.33207	0
587	4.79706e-06	1.04875e-05	1.15325e-05	123.894	-5.06238	3.33207	0
588	4.69219e-06	1.0324e-05	1.13403e-05	123.894	-5.06238	3.33207	0
589	4.58895e-06	1.01612e-05	1.11494e-05	123.894	-5.06238	3.33207	0
590	4.48734e-06	9.99921e-06	1.09599e-05	123.894	-5.06238	3.33207	0
591	4.38735e-06	9.83808e-06	1.0772e-05	123.894	-5.06238	3.33207	0
592	4.28896e-06	9.67787e-06	1.05857e-05	123.894	-5.06238	3.33207	0
593	4.19219e-06	9.51863e-06	1.04009e-05	123.894	-5.06238	3.33207	0
594	4.097e-06	9.36042e-06	1.02178e-05	123.894	-5.06238	3.33207	0
595	4.0034e-06	9.2033e-06	1.00363e-05	123.894	-5.06238	3.33207	0
596	3.91136e-06	9.04731e-06	9.8566e-06	123.894	-5.06238	3.33207	0
597	3.82089e-06	8.89249e-06	9.67862e-06	123.894	-5.06238	3.33207	0
598	3.73196e-06	8.7389e-06	9.50242e-06	123.894	-5.06238	3.33207	0
599	3.64458e-06	8.58657e-06	9.32803e-06	123.894	-5.06238	3.33207	0
600	3.55871e-06	8.43554e-06	9.15548e-06	123.894	-5.06238	3.33207	0
601	3.47435e-06	8.28585e-06	8.98479e-06	123.894	-5.06238	3.33207	0
602	3.3915e-06	8.13753e-06	8.81599e-06	123.894	-5.06238	3.33207	0
603	3.31012e-06	7.99061e-06	8.64909e-06	123.894	-5.06238	3.33207	0
604	3.23021e-06	7.84513e-06	8.48412e-06	123.894	-5.06238	3.33207	0
605	3.15176e-06	7.7011e-06	8.32109e-06	123.894	-5.06238	3.33207	0
606	3.07475e-06	7.55855e-06	8.16002e-06	123.894	-5.06238	3.33207	0
607	2.99917e-06	7.41752e-06	8.00091e-06	123.894	-5.06238	3.33207	0
608	2.92499e-06	7.27801e-06	7.84378e-06	123.894	-5.06238	3.33207	0
609	2.85221e-06	7.14004e-06	7.68865e-06	123.894	-5.06238	3.33207	0
610	2.78081e-06	7.00364e-06	7.53551e-06	123.894	-5.06238	3.33207	0
611	2.71077e-06	6.86882e-06	7.38438e-06	123.894	-5.06238	3.33207	0
612	2.64209e-06	6.7356e-06	7.23525e-06	123.894	-5.06238	3.33207	0
613	2.57473e-06	6.60398e-06	7.08815e-06	123.894	-5.06238	3.33207	0
614	2.50869e-06	6.47398e-06	6.94305e-06	123.894	-5.06238	3.33207	0
615	2.44395e-06	6.34561e-06	6.79998e-06	123.894	-5.06238	3.33207	0
616	2.38049e-06	6.21888e-06	6.65892e-06	123.895	-5.06238	3.33207	0
617	2.31831e-06	6.09379e-06	6.51987e-06	123.895	-5.06238	3.33207	0
618	2.25737e-06	5.97034e-06	6.38285e-06	123.895	-5.06238	3.33207	0
619	2.19766e-06	5.84855e-06	6.24783e-06	123.895	-5.06238	3.33207	0
620	2.13918e-06	5.72842e-06	6.11481e-06	123.895	-5.06238	3.33207	0
621	2.08189e-06	5.60995e-06	5.9838e-06	123.895	-5.06238	3.33207	0
622	2.0258e-06	5.49313e-06	5.85477e-06	123.895	-5.06238	3.33207	0
623	1.97086e-06	5.37798e-06	5.72774e-06	123.895	-5.06238	3.33207	0
624	1.91708e-06	5.26448e-06	5.60268e-06	123.895	-5.06238	3.33207	0
625	1.86444e-06	5.15264e-06	5.47959e-06	123.895	-5.06238	3.33207	0
626	1.81291e-06	5.04246e-06	5.35845e-06	123.895	-5.06238	3.33207	0
627	1.76249e-06	4.93392e-06	5.23927e-06	123.895	-5.06238	3.33207	0
628	1.71315e-06	4.82703e-06	5.12202e-06	123.895	-5.06238	3.33207	0
629	1.66488e-06	4.72178e-06	5.00669e-06	123.895	-5.06238	3.33207	0
630	1.61766e-06	4.61816e-06	4.89328e-06	123.895	-5.06238	3.33207	0
631	1.57148e-06	4.51616e-06	4.78177e-06	123.895	-5.06238	3.33207	0
632	1.52632e-06	4.41579e-06	4.67213e-06	123.895	-5.06238	3.33207	0
633	1.48216e-06	4.31703e-06	4.56437e-06	123.895	-5.06238	3.33207	0
634	1.43899e-06	4.21986e-06	4.45847e-06	123.895	-5.06238	3.33207	0
635	1.39679e-06	4.12429e-06	4.3544e-06	123.895	-5.06238	3.33207	0
636	1.35555e-06	4.0303e-06	4.25216e-06	123.895	-5.06238	3.33207	0
637	1.31524e-06	3.93789e-06	4.15173e-06	123.895	-5.06238	3.33207	0
638	1.27587e-06	3.84703e-06	4.05308e-06	123.895	-5.06238	3.33207	0
639	1.2374e-06	3.75772e-06	3.95621e-06	123.895	-5.06238	3.33207	0
640	1.19982e-06	3.66995e-06	3.8611e-06	123.895	-5.06238	3.33207	0
641	1.16312e-06	3.5837e-06	3.76773e-06	123.895	-5.06238	3.33207	0
642	1.12728e-06	3.49897e-06	3.67608e-06	123.895	-5.06238	3.33207	0
643	1.09229e-06	3.41573e-06	3.58613e-06	123.895	-5.06238	3.33207	0
644	1.05813e-06	3.33398e-06	3.49787e-06	123.895	-5.06238	3.33207	0
645	1.0248e-06	3.2537e-06	3.41127e-06	123.895	-5.06238	3.33207	0
646	9.92258e-07	3.17487e-06	3.32632e-06	123.895	-5.06238	3.33207	0
647	9.60509e-07	3.09749e-06	3.24299e-06	123.895	-5.06238	3.33207	0
648	9.29535e-07	3.02153e-06	3.16128e-06	123.895	-5.06238	3.33207	0
649	8.99319e-07	2.94699e-06	3.08116e-06	123.895	-5.06238	3.33207	0
650	8.69849e-07	2.87384e-06	3.0026e-06	123.895	-5.06238	3.33207	0
651	8.41111e-07	2.80208e-06	2.9256e-06	123.895	-5.06238	3.33207	0
652	8.1309e-07	2.73168e-06	2.85013e-06	123.895	-5.06238	3.33207	0
653	7.85773e-07	2.66264e-06	2.77616e-06	123.895	-5.06238	3.33207	0
654	7.59147e-07	2.59493e-06	2.70369e-06	123.895	-5.06238	3.33207	0
655	7.33198e-07	2.52854e-06	2.63269e-06	123.895	-5.06238	3.33207	0
656	7.07912e-07	2.46345e-06	2.56315e-06	123.895	-5.06238	3.33207	0
657	6.83278e-07	2.39965e-06	2.49503e-06	123.895	-5.06238	3.33207	0
658	6.59281e-07	2.33711e-06	2.42832e-06	123.895	-5.06238	3.33207	0
659	6.3591e-07	2.27584e-06	2.36301e-06	123.895	-5.06238	3.33207	0
660	6.13152e-07	2.2158e-06	2.29907e-06	123.895	-5.06238	3.33207	0
661	5.90994e-07	2.15698e-06	2.23648e-06	123.895	-5.06238	3.33207	0
662	5.69424e-07	2.09937e-06	2.17522e-06	123.895	-5.06238	3.33207	0
663	5.4843e-07	2.04294e-06	2.11527e-06	123.895	-5.06238	3.33207	0
664	5.28001e-07	1.98769e-06	2.05662e-06	123.895	-5.06238	3.33207	0
665	5.08124e-07	1.93359e-06	1.99924e-06	123.895	-5.06238	3.33207	0
666	4.88788e-07	1.88063e-06	1.94311e-06	123.895	-5.06238	3.33207	0
667	4.69982e-07	1.82879e-06	1.88822e-06	123.895	-5.06238	3.33207	0
668	4.51694e-07	1.77806e-06	1.83454e-06	123.895	-5.06238	3.33207	0
669	4.33913e-07	1.72842e-06	1.78205e-06	123.895	-5.06238	3.33207	0
670	4.16629e-07	1.67984e-06	1.73074e-06	123.895	-5.06238	3.33207	0
671	3.99831e-07	1.63233e-06	1.68059e-06	123.895	-5.06238	3.33207	0
672	3.83508e-07	1.58586e-06	1.63157e-06	123.895	-5.06238	3.33207	0
673	3.67649e-07	1.54041e-06	1.58367e-06	123.895	-5.06238	3.33207	0
674	3.52245e-07	1.49596e-06	1.53687e-06	123.895	-5.06238	3.33207	0
675	3.37285e-07	1.45251e-06	1.49116e-06	123.895	-5.06238	3.33207	0
676	3.2276e-07	1.41003e-06	1.4465e-06	123.895	-5.06238	3.33207	0
677	3.0866e-07	1.36852e-06	1.40289e-06	123.895	-5.06238	3.33207	0
678	2.94975e-07	1.32794e-06	1.36031e-06	123.895	-5.06238	3.33207	0
679	2.81695e-07	1.2883e-06	1.31874e-06	123.895	-5.06238	3.33207	0
680	2.68812e-07	1.24957e-06	1.27815e-06	123.895	-5.06238	3.33207	0
681	2.56317e-07	1.21173e-06	1.23854e-06	123.895	-5.06238	3.33207	0
682	2.44199e-07	1.17478e-06	1.19989e-06	123.895	-5.06238	3.33207	0
683	2.32451e-07	1.13869e-06	1.16217e-06	123.895	-5.06238	3.33207	0
684	2.21065e-07	1.10345e-06	1.12538e-06	123.895	-5.06238	3.33207	0
685	2.1003e-07	1.06905e-06	1.08949e-06	123.895	-5.06238	3.33207	0
686	1.99339e-07	1.03547e-06	1.05449e-06	123.895	-5.06238	3.33207	0
687	1.88985e-07	1.0027e-06	1.02035e-06	123.895	-5.06238	3.33207	0
688	1.78958e-07	9.7072e-07	9.87078e-07	123.895	-5.06238	3.33207	0
689	1.69251e-07	9.39517e-07	9.5464e-07	123.895	-5.06238	3.33207	0
690	1.59855e-07	9.09077e-07	9.23025e-07	123.895	-5.06238	3.33207	0
691	1.50765e-07	8.79386e-07	8.92216e-07	123.895	-5.06238	3.33207	0
692	1.41971e-07	8.5043e-07	8.62199e-07	123.895	-5.06238	3.33207	0
693	1.33466e-07	8.22196e-07	8.32958e-07	123.895	-5.06238	3.33207	0
694	1.25244e-07	7.94669e-07	8.04478e-07	123.895	-5.06238	3.33207	0
695	1.17298e-07	7.67836e-07	7.76744e-07	123.895	-5.06238	3.33207	0
696	1.09619e-07	7.41684e-07	7.49741e-07	123.895	-5.06238	3.33207	0
697	1.02203e-07	7.162e-07	7.23455e-07	123.895	-5.06238	3.33207	0
698	9.50406e-08	6.91369e-07	6.97871e-07	123.895	-5.06238	3.33207	0
699	8.81269e-08	6.6718e-07	6.72976e-07	123.895	-5.06238	3.33207	0
700	8.14551e-08	6.4362e-07	6.48754e-07	123.895	-5.06238	3.33207	0
701	7.50189e-08	6.20676e-07	6.25194e-07	123.895	-5.06238	3.33207	0
702	6.88121e-08	5.98336e-07	6.0228e-07	123.895	-5.06238	3.33207	0
703	6.28288e-08	5.76588e-07	5.80001e-07	123.895	-5.06238	3.33207	0
704	5.70629e-08	5.55418e-07	5.58342e-07	123.895	-5.06238	3.33207	0
705	5.15087e-08	5.34817e-07	5.37291e-07	123.895	-5.06238	3.33207	0
706	4.61605e-08	5.14771e-07	5.16836e-07	123.895	-5.06238	3.33207	0
707	4.10128e-08	4.95269e-07	4.96964e-07	123.895	-5.06238	3.33207	0
708	3.60601e-08	4.763e-07	4.77663e-07	123.895	-5.06238	3.33207	0
709	3.12972e-08	4.57852e-07	4.58921e-07	123.895	-5.06238	3.33207	0
710	2.67186e-08	4.39915e-07	4.40726e-07	123.895	-5.06238	3.33207	0
711	2.23195e-08	4.22478e-07	4.23067e-07	123.895	-5.06238	3.33207	0
712	1.80947e-08	4.05529e-07	4.05932e-07	123.895	-5.06238	3.33207	0
713	1.40394e-08	3.89058e-07	3.89311e-07	123.895	-5.06238	3.33207	0
714	1.01488e-08	3.73055e-07	3.73193e-07	123.895	-5.06238	3.33207	0
715	6.41829e-09	3.57509e-07	3.57567e-07	123.895	-5.06238	3.33207	0
716	2.8432e-09	3.42411e-07	3.42422e-07	123.895	-5.06238	3.33207	0
717	-5.8091e-10	3.2775e-07	3.2775e-07	123.895	-5.06238	3.33207	0
718	-3.8584e-09	3.13516e-07	3.1354e-07	123.895	-5.06238	3.33207	0
719	-6.99356e-09	2.997e-07	2.99782e-07	123.895	-5.06238	3.33207	0
720	-9.99057e-09	2.86293e-07	2.86467e-07	123.895	-5.06238	3.33207	0
721	-1.28535e-08	2.73285e-07	2.73587e-07	123.895	-5.06238	3.33207	0
722	-1.55864e-08	2.60667e-07	2.61133e-07	123.895	-5.06238	3.33207	0
723	-1.8193e-08	2.4843e-07	2.49095e-07	123.895	-5.06238	3.33207	0
724	-2.06773e-08	2.36565e-07	2.37467e-07	123.895	-5.06238	3.33207	0
725	-2.3043e-08	2.25063e-07	2.2624e-07	123.895	-5.06238	3.33207	0
726	-2.52936e-08	2.13916e-07	2.15406e-07	123.895	-5.06238	3.33207	0
727	-2.74328e-08	2.03116e-07	2.0496e-07	123.895	-5.06238	3.33207	0
728	-2.94639e-08	1.92654e-07	1.94894e-07	123.895	-5.06238	3.33207	0
729	-3.13905e-08	1.82522e-07	1.85201e-07	123.895	-5.06238	3.33207	0
730	-3.32157e-08	1.72712e-07	1.75877e-07	123.895	-5.06238	3.33207	0
731	-3.49428e-08	1.63216e-07	1.66914e-07	123.895	-5.06238	3.33207	0
732	-3.65749e-08	1.54027e-07	1.5831e-07	123.895	-5.06238	3.33207	0
733	-3.81152e-08	1.45137e-07	1.50058e-07	123.895	-5.06238	3.33207	0
734	-3.95666e-08	1.36539e-07	1.42156e-07	123.895	-5.06238	3.33207	0
735	-4.0932e-08	1.28225e-07	1.346e-07	123.895	-5.06238	3.33207	0
736	-4.22142e-08	1.20189e-07	1.27387e-07	123.895	-5.06238	3.33207	0
737	-4.34161e-08	1.12423e-07	1.20515e-07	123.895	-5.06238	3.33207	0
738	-4.45404e-08	1.04921e-07	1.13984e-07	123.895	-5.06238	3.33207	0
739	-4.55896e-08	9.76755e-08	1.07791e-07	123.895	-5.06238	3.33207	0
740	-4.65663e-08	9.06803e-08	1.01938e-07	123.895	-5.06238	3.33207	0
741	-4.74731e-08	8.3929e-08	9.64249e-08	123.895	-5.06238	3.33207	0
742	-4.83124e-08	7.74151e-08	9.12534e-08	123.895	-5.06238	3.33207	0
743	-4.90866e-08	7.11325e-08	8.64253e-08	123.895	-5.06238	3.33207	0
744	-4.97979e-08	6.50752e-08	8.19427e-08	123.895	-5.06238	3.33207	0
745	-5.04486e-08	5.92372e-08	7.78082e-08	123.895	-5.06238	3.33207	0
746	-5.1041e-08	5.36126e-08	7.40236e-08	123.895	-5.06238	3.33207	0
747	-5.15771e-08	4.81958e-08	7.05906e-08	123.895	-5.06238	3.33207	0
748	-5.20591e-08	4.29811e-08	6.75094e-08	123.895	-5.06238	3.33207	0
749	-5.24889e-08	3.79631e-08	6.47787e-08	123.895	-5.06238	3.33207	0
750	-5.28685e-08	3.31364e-08	6.23948e-08	123.895	-5.06238	3.33207	0
751	-5.31999e-08	2.84959e-08	6.0351e-08	123.895	-5.06238	3.33207	0
752	-5.34849e-08	2.40362e-08	5.86376e-08	123.895	-5.06238	3.33207	0
753	-5.37252e-08	1.97525e-08	5.72412e-08	123.895	-5.06238	3.33207	0
754	-5.39227e-08	1.56398e-08	5.6145e-08	123.895	-5.06238	3.33207	0
755	-5.40791e-08	1.16933e-08	5.53289e-08	123.895	-5.06238	3.33207	0
756	-5.41961e-08	7.90821e-09	5.477e-08	123.895	-5.06238	3.33207	0
757	-5.42752e-08	4.28005e-09	5.44437e-08	123.895	-5.06238	3.33207	0
758	-5.4318e-08	8.04271e-10	5.43239e-08	123.895	-5.06238	3.33207	0
759	-5.4326e-08	-2.52353e-09	5.43846e-08	123.895	-5.06238	3.33207	0
760	-5.43008e-08	-5.70766e-09	5.45999e-08	123.895	-5.06238	3.33207	0
761	-5.42437e-08	-8.75232e-09	5.49453e-08	123.895	-5.06238	3.33207	0
762	-5.41562e-08	-1.16616e-08	5.53975e-08	123.895	-5.06238	3.33207	0
763	-5.40395e-08	-1.44396e-08	5.59354e-08	123.895	-5.06238	3.33207	0
764	-5.38952e-08	-1.70901e-08	5.65399e-08	123.895	-5.06238	3.33207	0
765	-5.37243e-08	-1.96171e-08	5.71938e-08	123.895	-5.06238	3.33207	0
766	-5.35281e-08	-2.20242e-08	5.7882e-08	123.895	-5.06238	3.33207	0
767	-5.33078e-08	-2.43152e-08	5.85914e-08	123.895	-5.06238	3.33207	0
768	-5.30647e-08	-2.64936e-08	5.93108e-08	123.895	-5.06238	3.33207	0
769	-5.27998e-08	-2.85629e-08	6.00304e-08	123.895	-5.06238	3.33207	0
770	-5.25141e-08	-3.05264e-08	6.0742e-08	123.895	-5.06238	3.33207	0
771	-5.22089e-08	-3.23876e-08	6.14388e-08	123.895	-5.06238	3.33207	0
772	-5.1885e-08	-3.41496e-08	6.21148e-08	123.895	-5.06238	3.33207	0
773	-5.15435e-08	-3.58157e-08	6.27654e-08	123.895	-5.06238	3.33207	0
774	-5.11853e-08	-3.73889e-08	6.33867e-08	123.895	-5.06238	3.33207	0
775	-5.08114e-08	-3.88723e-08	6.39754e-08	123.895	-5.06238	3.33207	0
776	-5.04227e-08	-4.02687e-08	6.45292e-08	123.895	-5.06238	3.33207	0
777	-5.002e-08	-4.1581e-08	6.5046e-08	123.895	-5.06238	3.33207	0
778	-4.96042e-08	-4.28121e-08	6.55245e-08	123.895	-5.06238	3.33207	0
779	-4.91761e-08	-4.39647e-08	6.59635e-08	123.895	-5.06238	3.33207	0
780	-4.87365e-08	-4.50413e-08	6.63624e-08	123.895	-5.06238	3.33207	0
781	-4.8286e-08	-4.60447e-08	6.67207e-08	123.895	-5.06238	3.33207	0
782	-4.78256e-08	-4.69773e-08	6.70384e-08	123.895	-5.06238	3.33207	0
783	-4.73558e-08	-4.78416e-08	6.73156e-08	123.895	-5.06238	3.33207	0
784	-4.68774e-08	-4.86399e-08	6.75525e-08	123.895	-5.06238	3.33207	0
785	-4.6391e-08	-4.93747e-08	6.77494e-08	123.895	-5.06238	3.33207	0
786	-4.58973e-08	-5.00482e-08	6.79071e-08	123.895	-5.06238	3.33207	0
787	-4.53968e-08	-5.06625e-08	6.80261e-08	123.895	-5.06238	3.33207	0
788	-4.48902e-08	-5.12199e-08	6.81073e-08	123.895	-5.06238	3.33207	0
789	-4.4378e-08	-5.17224e-08	6.81514e-08	123.895	-5.06238	3.33207	0
790	-4.38607e-08	-5.21721e-08	6.81593e-08	123.895	-5.06238	3.33207	0
791	-4.3339e-08	-5.2571e-08	6.81321e-08	123.895	-5.06238	3.33207	0
792	-4.28133e-08	-5.2921e-08	6.80706e-08	123.895	-5.06238	3.33207	0
793	-4.22841e-08	-5.32239e-08	6.79759e-08	123.895	-5.06238	3.33207	0
794	-4.17518e-08	-5.34816e-08	6.78491e-08	123.895	-5.06238	3.33207	0
795	-4.1217e-08	-5.36959e-08	6.76912e-08	123.895	-5.06238	3.33207	0
796	-4.06801e-08	-5.38685e-08	6.75032e-08	123.895	-5.06238	3.33207	0
797	-4.01414e-08	-5.40011e-08	6.72863e-08	123.895	-5.06238	3.33207	0
798	-3.96014e-08	-5.40952e-08	6.70415e-08	123.895	-5.06238	3.33207	0
799	-3.90604e-08	-5.41526e-08	6.67699e-08	123.895	-5.06238	3.33207	0
800	-3.85189e-08	-5.41747e-08	6.64725e-08	123.895	-5.06238	3.33207	0
801	-3.79772e-08	-5.41629e-08	6.61505e-08	123.895	-5.06238	3.33207	0
802	-3.74355e-08	-5.41189e-08	6.58048e-08	123.895	-5.06238	3.33207	0
803	-3.68943e-08	-5.40439e-08	6.54365e-08	123.895	-5.06238	3.33207	0
804	-3.63539e-08	-5.39394e-08	6.50466e-08	123.895	-5.06238	3.33207	0
805	-3.58145e-08	-5.38066e-08	6.46361e-08	123.895	-5.06238	3.33207	0
806	-3.52764e-08	-5.36468e-08	6.4206e-08	123.895	-5.06238	3.33207	0
807	-3.474e-08	-5.34614e-08	6.37573e-08	123.895	-5.06238	3.33207	0
808	-3.42054e-08	-5.32515e-08	6.32908e-08	123.895	-5.06238	3.33207	0
809	-3.36728e-08	-5.30183e-08	6.28076e-08	123.895	-5.06238	3.33207	0
810	-3.31427e-08	-5.27629e-08	6.23086e-08	123.895	-5.06238	3.33207	0
811	-3.2615e-08	-5.24864e-08	6.17945e-08	123.895	-5.06238	3.33207	0
812	-3.20902e-08	-5.21899e-08	6.12663e-08	123.895	-5.06238	3.33207	0
813	-3.15683e-08	-5.18744e-08	6.07249e-08	123.895	-5.06238	3.33207	0
814	-3.10495e-08	-5.1541e-08	6.0171e-08	123.895	-5.06238	3.33207	0
815	-3.05341e-08	-5.11905e-08	5.96054e-08	123.895	-5.06238	3.33207	0
816	-3.00222e-08	-5.0824e-08	5.90289e-08	123.895	-5.06238	3.33207	0
817	-2.9514e-08	-5.04423e-08	5.84423e-08	123.895	-5.06238	3.33207	0
818	-2.90095e-08	-5.00464e-08	5.78463e-08	123.895	-5.06238	3.33207	0
819	-2.85091e-08	-4.9637e-08	5.72416e-08	123.895	-5.06238	3.33207	0
820	-2.80127e-08	-4.9215e-08	5.66289e-08	123.895	-5.06238	3.33207	0
