
Current theta : [ -3.65926 , 2.75762 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
531	2.70727e-05	-2.2454e-05	3.51726e-05	128.946	-3.65826	2.75762	0
532	2.72973e-05	-2.03491e-05	3.40474e-05	128.946	-3.65826	2.75762	0
533	2.75007e-05	-1.83129e-05	3.30402e-05	128.946	-3.65826	2.75762	0
534	2.76839e-05	-1.63437e-05	3.21483e-05	128.946	-3.65826	2.75762	0
535	2.78473e-05	-1.444e-05	3.13686e-05	128.946	-3.65826	2.75762	0
536	2.79917e-05	-1.26002e-05	3.06969e-05	128.946	-3.65826	2.75762	0
537	2.81177e-05	-1.08228e-05	3.01287e-05	128.946	-3.65826	2.75762	0
538	2.82259e-05	-9.10633e-06	2.96585e-05	128.946	-3.65826	2.75762	0
539	2.8317e-05	-7.44931e-06	2.92805e-05	128.946	-3.65826	2.75762	0
540	2.83915e-05	-5.85032e-06	2.8988e-05	128.947	-3.65826	2.75762	0
541	2.845e-05	-4.30793e-06	2.87743e-05	128.947	-3.65826	2.75762	0
542	2.84931e-05	-2.82078e-06	2.86324e-05	128.947	-3.65826	2.75762	0
543	2.85213e-05	-1.38751e-06	2.8555e-05	128.947	-3.65826	2.75762	0
544	2.85352e-05	-6.77735e-09	2.85352e-05	128.947	-3.65826	2.75762	0
545	2.85352e-05	1.32272e-06	2.85659e-05	128.947	-3.65826	2.75762	0
546	2.8522e-05	2.60226e-06	2.86405e-05	128.947	-3.65826	2.75762	0
547	2.8496e-05	3.83311e-06	2.87526e-05	128.947	-3.65826	2.75762	0
548	2.84576e-05	5.01649e-06	2.88964e-05	128.947	-3.65826	2.75762	0
549	2.84075e-05	6.15362e-06	2.90663e-05	128.947	-3.65826	2.75762	0
550	2.83459e-05	7.24568e-06	2.92574e-05	128.947	-3.65826	2.75762	0
551	2.82735e-05	8.29384e-06	2.94649e-05	128.947	-3.65826	2.75762	0
552	2.81906e-05	9.29924e-06	2.96847e-05	128.947	-3.65826	2.75762	0
553	2.80976e-05	1.0263e-05	2.99132e-05	128.947	-3.65826	2.75762	0
554	2.79949e-05	1.11862e-05	3.01471e-05	128.947	-3.65826	2.75762	0
555	2.78831e-05	1.207e-05	3.03834e-05	128.947	-3.65826	2.75762	0
556	2.77624e-05	1.29153e-05	3.06195e-05	128.947	-3.65826	2.75762	0
557	2.76332e-05	1.37232e-05	3.08532e-05	128.947	-3.65826	2.75762	0
558	2.7496e-05	1.44948e-05	3.10826e-05	128.947	-3.65826	2.75762	0
559	2.7351e-05	1.52309e-05	3.13059e-05	128.947	-3.65826	2.75762	0
560	2.71987e-05	1.59327e-05	3.15218e-05	128.947	-3.65826	2.75762	0
561	2.70394e-05	1.6601e-05	3.17289e-05	128.947	-3.65826	2.75762	0
562	2.68734e-05	1.72368e-05	3.19262e-05	128.947	-3.65826	2.75762	0
563	2.6701e-05	1.78409e-05	3.2113e-05	128.947	-3.65826	2.75762	0
564	2.65226e-05	1.84143e-05	3.22883e-05	128.947	-3.65826	2.75762	0
565	2.63385e-05	1.89579e-05	3.24517e-05	128.947	-3.65826	2.75762	0
566	2.61489e-05	1.94724e-05	3.26027e-05	128.947	-3.65826	2.75762	0
567	2.59542e-05	1.99588e-05	3.2741e-05	128.947	-3.65826	2.75762	0
568	2.57546e-05	2.04178e-05	3.28662e-05	128.947	-3.65826	2.75762	0
569	2.55504e-05	2.08503e-05	3.29782e-05	128.947	-3.65826	2.75762	0
570	2.53419e-05	2.12571e-05	3.30768e-05	128.947	-3.65826	2.75762	0
571	2.51293e-05	2.16388e-05	3.3162e-05	128.947	-3.65826	2.75762	0
572	2.49129e-05	2.19963e-05	3.32339e-05	128.948	-3.65826	2.75762	0
573	2.4693e-05	2.23302e-05	3.32924e-05	128.948	-3.65826	2.75762	0
574	2.44697e-05	2.26414e-05	3.33376e-05	128.948	-3.65826	2.75762	0
575	2.42433e-05	2.29305e-05	3.33698e-05	128.948	-3.65826	2.75762	0
576	2.4014e-05	2.31982e-05	3.3389e-05	128.948	-3.65826	2.75762	0
577	2.3782e-05	2.34451e-05	3.33954e-05	128.948	-3.65826	2.75762	0
578	2.35475e-05	2.3672e-05	3.33893e-05	128.948	-3.65826	2.75762	0
579	2.33108e-05	2.38794e-05	3.33709e-05	128.948	-3.65826	2.75762	0
580	2.3072e-05	2.40679e-05	3.33404e-05	128.948	-3.65826	2.75762	0
581	2.28313e-05	2.42383e-05	3.32981e-05	128.948	-3.65826	2.75762	0
582	2.25889e-05	2.43911e-05	3.32443e-05	128.948	-3.65826	2.75762	0
583	2.2345e-05	2.45268e-05	3.31793e-05	128.948	-3.65826	2.75762	0
584	2.20998e-05	2.46461e-05	3.31033e-05	128.948	-3.65826	2.75762	0
585	2.18533e-05	2.47494e-05	3.30167e-05	128.948	-3.65826	2.75762	0
586	2.16058e-05	2.48374e-05	3.29197e-05	128.948	-3.65826	2.75762	0
587	2.13574e-05	2.49106e-05	3.28128e-05	128.948	-3.65826	2.75762	0
588	2.11083e-05	2.49694e-05	3.26961e-05	128.948	-3.65826	2.75762	0
589	2.08586e-05	2.50144e-05	3.257e-05	128.948	-3.65826	2.75762	0
590	2.06085e-05	2.50461e-05	3.24348e-05	128.948	-3.65826	2.75762	0
591	2.0358e-05	2.5065e-05	3.22909e-05	128.948	-3.65826	2.75762	0
592	2.01074e-05	2.50715e-05	3.21385e-05	128.948	-3.65826	2.75762	0
593	1.98567e-05	2.5066e-05	3.1978e-05	128.948	-3.65826	2.75762	0
594	1.9606e-05	2.50491e-05	3.18097e-05	128.948	-3.65826	2.75762	0
595	1.93555e-05	2.50212e-05	3.16338e-05	128.948	-3.65826	2.75762	0
596	1.91053e-05	2.49826e-05	3.14506e-05	128.948	-3.65826	2.75762	0
597	1.88555e-05	2.49338e-05	3.12606e-05	128.948	-3.65826	2.75762	0
598	1.86061e-05	2.48752e-05	3.10639e-05	128.948	-3.65826	2.75762	0
599	1.83574e-05	2.48072e-05	3.08609e-05	128.948	-3.65826	2.75762	0
600	1.81093e-05	2.47302e-05	3.06518e-05	128.948	-3.65826	2.75762	0
601	1.7862e-05	2.46445e-05	3.04369e-05	128.948	-3.65826	2.75762	0
602	1.76156e-05	2.45505e-05	3.02165e-05	128.948	-3.65826	2.75762	0
603	1.73701e-05	2.44486e-05	2.99909e-05	128.949	-3.65826	2.75762	0
604	1.71256e-05	2.43391e-05	2.97603e-05	128.949	-3.65826	2.75762	0
605	1.68822e-05	2.42222e-05	2.9525e-05	128.949	-3.65826	2.75762	0
606	1.664e-05	2.40985e-05	2.92852e-05	128.949	-3.65826	2.75762	0
607	1.6399e-05	2.39681e-05	2.90413e-05	128.949	-3.65826	2.75762	0
608	1.61593e-05	2.38314e-05	2.87933e-05	128.949	-3.65826	2.75762	0
609	1.5921e-05	2.36886e-05	2.85417e-05	128.949	-3.65826	2.75762	0
610	1.56841e-05	2.35401e-05	2.82865e-05	128.949	-3.65826	2.75762	0
611	1.54487e-05	2.33862e-05	2.80281e-05	128.949	-3.65826	2.75762	0
612	1.52148e-05	2.32271e-05	2.77667e-05	128.949	-3.65826	2.75762	0
613	1.49826e-05	2.3063e-05	2.75024e-05	128.949	-3.65826	2.75762	0
614	1.47519e-05	2.28943e-05	2.72354e-05	128.949	-3.65826	2.75762	0
615	1.4523e-05	2.27212e-05	2.69661e-05	128.949	-3.65826	2.75762	0
616	1.42958e-05	2.2544e-05	2.66946e-05	128.949	-3.65826	2.75762	0
617	1.40703e-05	2.23628e-05	2.6421e-05	128.949	-3.65826	2.75762	0
618	1.38467e-05	2.21779e-05	2.61456e-05	128.949	-3.65826	2.75762	0
619	1.36249e-05	2.19896e-05	2.58685e-05	128.949	-3.65826	2.75762	0
620	1.3405e-05	2.1798e-05	2.559e-05	128.949	-3.65826	2.75762	0
621	1.31871e-05	2.16033e-05	2.53101e-05	128.949	-3.65826	2.75762	0
622	1.2971e-05	2.14058e-05	2.50291e-05	128.949	-3.65826	2.75762	0
623	1.2757e-05	2.12057e-05	2.47472e-05	128.949	-3.65826	2.75762	0
624	1.25449e-05	2.10031e-05	2.44644e-05	128.949	-3.65826	2.75762	0
625	1.23349e-05	2.07983e-05	2.41809e-05	128.949	-3.65826	2.75762	0
626	1.21269e-05	2.05914e-05	2.3897e-05	128.949	-3.65826	2.75762	0
627	1.1921e-05	2.03825e-05	2.36126e-05	128.949	-3.65826	2.75762	0
628	1.17172e-05	2.01719e-05	2.33281e-05	128.949	-3.65826	2.75762	0
629	1.15154e-05	1.99598e-05	2.30434e-05	128.949	-3.65826	2.75762	0
630	1.13158e-05	1.97462e-05	2.27587e-05	128.949	-3.65826	2.75762	0
631	1.11184e-05	1.95313e-05	2.24742e-05	128.949	-3.65826	2.75762	0
632	1.09231e-05	1.93153e-05	2.219e-05	128.949	-3.65826	2.75762	0
633	1.07299e-05	1.90983e-05	2.19061e-05	128.949	-3.65826	2.75762	0
634	1.05389e-05	1.88805e-05	2.16227e-05	128.949	-3.65826	2.75762	0
635	1.03501e-05	1.8662e-05	2.134e-05	128.949	-3.65826	2.75762	0
636	1.01635e-05	1.84429e-05	2.10579e-05	128.949	-3.65826	2.75762	0
637	9.97907e-06	1.82233e-05	2.07767e-05	128.949	-3.65826	2.75762	0
638	9.79684e-06	1.80034e-05	2.04964e-05	128.949	-3.65826	2.75762	0
639	9.61681e-06	1.77833e-05	2.0217e-05	128.949	-3.65826	2.75762	0
640	9.43897e-06	1.7563e-05	1.99387e-05	128.949	-3.65826	2.75762	0
641	9.26334e-06	1.73427e-05	1.96617e-05	128.949	-3.65826	2.75762	0
642	9.08992e-06	1.71226e-05	1.93858e-05	128.949	-3.65826	2.75762	0
643	8.91869e-06	1.69026e-05	1.91113e-05	128.949	-3.65826	2.75762	0
644	8.74966e-06	1.66829e-05	1.88382e-05	128.95	-3.65826	2.75762	0
645	8.58283e-06	1.64636e-05	1.85665e-05	128.95	-3.65826	2.75762	0
646	8.4182e-06	1.62448e-05	1.82964e-05	128.95	-3.65826	2.75762	0
647	8.25575e-06	1.60265e-05	1.8028e-05	128.95	-3.65826	2.75762	0
648	8.09548e-06	1.58089e-05	1.77611e-05	128.95	-3.65826	2.75762	0
649	7.9374e-06	1.5592e-05	1.7496e-05	128.95	-3.65826	2.75762	0
650	7.78148e-06	1.53758e-05	1.72327e-05	128.95	-3.65826	2.75762	0
651	7.62772e-06	1.51605e-05	1.69713e-05	128.95	-3.65826	2.75762	0
652	7.47611e-06	1.49462e-05	1.67117e-05	128.95	-3.65826	2.75762	0
653	7.32665e-06	1.47328e-05	1.6454e-05	128.95	-3.65826	2.75762	0
654	7.17932e-06	1.45205e-05	1.61984e-05	128.95	-3.65826	2.75762	0
655	7.03412e-06	1.43093e-05	1.59448e-05	128.95	-3.65826	2.75762	0
656	6.89102e-06	1.40993e-05	1.56932e-05	128.95	-3.65826	2.75762	0
657	6.75003e-06	1.38905e-05	1.54437e-05	128.95	-3.65826	2.75762	0
658	6.61113e-06	1.3683e-05	1.51964e-05	128.95	-3.65826	2.75762	0
659	6.4743e-06	1.34768e-05	1.49513e-05	128.95	-3.65826	2.75762	0
660	6.33953e-06	1.3272e-05	1.47083e-05	128.95	-3.65826	2.75762	0
661	6.20681e-06	1.30686e-05	1.44676e-05	128.95	-3.65826	2.75762	0
662	6.07612e-06	1.28666e-05	1.42292e-05	128.95	-3.65826	2.75762	0
663	5.94746e-06	1.26662e-05	1.3993e-05	128.95	-3.65826	2.75762	0
664	5.8208e-06	1.24673e-05	1.37592e-05	128.95	-3.65826	2.75762	0
665	5.69612e-06	1.227e-05	1.35277e-05	128.95	-3.65826	2.75762	0
666	5.57342e-06	1.20742e-05	1.32985e-05	128.95	-3.65826	2.75762	0
667	5.45268e-06	1.18802e-05	1.30717e-05	128.95	-3.65826	2.75762	0
668	5.33388e-06	1.16878e-05	1.28473e-05	128.95	-3.65826	2.75762	0
669	5.217e-06	1.1497e-05	1.26253e-05	128.95	-3.65826	2.75762	0
670	5.10203e-06	1.1308e-05	1.24057e-05	128.95	-3.65826	2.75762	0
671	4.98895e-06	1.11208e-05	1.21886e-05	128.95	-3.65826	2.75762	0
672	4.87774e-06	1.09353e-05	1.19739e-05	128.95	-3.65826	2.75762	0
673	4.76839e-06	1.07516e-05	1.17616e-05	128.95	-3.65826	2.75762	0
674	4.66087e-06	1.05697e-05	1.15518e-05	128.95	-3.65826	2.75762	0
675	4.55518e-06	1.03897e-05	1.13444e-05	128.95	-3.65826	2.75762	0
676	4.45128e-06	1.02115e-05	1.11395e-05	128.95	-3.65826	2.75762	0
677	4.34916e-06	1.00351e-05	1.0937e-05	128.95	-3.65826	2.75762	0
678	4.24881e-06	9.86064e-06	1.07371e-05	128.95	-3.65826	2.75762	0
679	4.15021e-06	9.68803e-06	1.05396e-05	128.95	-3.65826	2.75762	0
680	4.05333e-06	9.51732e-06	1.03445e-05	128.95	-3.65826	2.75762	0
681	3.95815e-06	9.34851e-06	1.01519e-05	128.95	-3.65826	2.75762	0
682	3.86467e-06	9.18161e-06	9.96181e-06	128.95	-3.65826	2.75762	0
683	3.77285e-06	9.01662e-06	9.77415e-06	128.95	-3.65826	2.75762	0
684	3.68269e-06	8.85356e-06	9.58894e-06	128.95	-3.65826	2.75762	0
685	3.59415e-06	8.69243e-06	9.40618e-06	128.95	-3.65826	2.75762	0
686	3.50723e-06	8.53323e-06	9.22586e-06	128.95	-3.65826	2.75762	0
687	3.42189e-06	8.37595e-06	9.04798e-06	128.95	-3.65826	2.75762	0
688	3.33813e-06	8.22062e-06	8.87253e-06	128.95	-3.65826	2.75762	0
689	3.25593e-06	8.06722e-06	8.69949e-06	128.95	-3.65826	2.75762	0
690	3.17526e-06	7.91575e-06	8.52886e-06	128.95	-3.65826	2.75762	0
691	3.0961e-06	7.76622e-06	8.36062e-06	128.95	-3.65826	2.75762	0
692	3.01844e-06	7.61862e-06	8.19477e-06	128.95	-3.65826	2.75762	0
693	2.94225e-06	7.47295e-06	8.0313e-06	128.95	-3.65826	2.75762	0
694	2.86752e-06	7.3292e-06	7.87019e-06	128.95	-3.65826	2.75762	0
695	2.79423e-06	7.18737e-06	7.71142e-06	128.95	-3.65826	2.75762	0
696	2.72235e-06	7.04746e-06	7.55499e-06	128.95	-3.65826	2.75762	0
697	2.65188e-06	6.90946e-06	7.40088e-06	128.95	-3.65826	2.75762	0
698	2.58279e-06	6.77336e-06	7.24908e-06	128.95	-3.65826	2.75762	0
699	2.51505e-06	6.63915e-06	7.09957e-06	128.95	-3.65826	2.75762	0
700	2.44866e-06	6.50684e-06	6.95233e-06	128.95	-3.65826	2.75762	0
701	2.38359e-06	6.3764e-06	6.80735e-06	128.95	-3.65826	2.75762	0
702	2.31983e-06	6.24783e-06	6.66461e-06	128.95	-3.65826	2.75762	0
703	2.25735e-06	6.12113e-06	6.5241e-06	128.95	-3.65826	2.75762	0
704	2.19614e-06	5.99627e-06	6.38579e-06	128.95	-3.65826	2.75762	0
705	2.13618e-06	5.87326e-06	6.24967e-06	128.95	-3.65826	2.75762	0
706	2.07744e-06	5.75207e-06	6.11572e-06	128.95	-3.65826	2.75762	0
707	2.01992e-06	5.6327e-06	5.98393e-06	128.95	-3.65826	2.75762	0
708	1.9636e-06	5.51514e-06	5.85427e-06	128.95	-3.65826	2.75762	0
709	1.90844e-06	5.39937e-06	5.72672e-06	128.95	-3.65826	2.75762	0
710	1.85445e-06	5.28538e-06	5.60127e-06	128.95	-3.65826	2.75762	0
711	1.8016e-06	5.17316e-06	5.4779e-06	128.95	-3.65826	2.75762	0
712	1.74986e-06	5.0627e-06	5.35658e-06	128.95	-3.65826	2.75762	0
713	1.69924e-06	4.95397e-06	5.2373e-06	128.95	-3.65826	2.75762	0
714	1.6497e-06	4.84698e-06	5.12003e-06	128.95	-3.65826	2.75762	0
715	1.60123e-06	4.74169e-06	5.00476e-06	128.95	-3.65826	2.75762	0
716	1.55381e-06	4.63811e-06	4.89146e-06	128.95	-3.65826	2.75762	0
717	1.50743e-06	4.53621e-06	4.78012e-06	128.95	-3.65826	2.75762	0
718	1.46207e-06	4.43597e-06	4.67071e-06	128.95	-3.65826	2.75762	0
719	1.41771e-06	4.33739e-06	4.56321e-06	128.95	-3.65826	2.75762	0
720	1.37433e-06	4.24045e-06	4.4576e-06	128.95	-3.65826	2.75762	0
721	1.33193e-06	4.14513e-06	4.35387e-06	128.95	-3.65826	2.75762	0
722	1.29048e-06	4.05142e-06	4.25198e-06	128.95	-3.65826	2.75762	0
723	1.24996e-06	3.95929e-06	4.15192e-06	128.95	-3.65826	2.75762	0
724	1.21037e-06	3.86875e-06	4.05366e-06	128.95	-3.65826	2.75762	0
725	1.17168e-06	3.77975e-06	3.95719e-06	128.95	-3.65826	2.75762	0
726	1.13389e-06	3.69231e-06	3.86249e-06	128.95	-3.65826	2.75762	0
727	1.09696e-06	3.60638e-06	3.76953e-06	128.95	-3.65826	2.75762	0
728	1.0609e-06	3.52197e-06	3.67828e-06	128.95	-3.65826	2.75762	0
729	1.02568e-06	3.43905e-06	3.58874e-06	128.95	-3.65826	2.75762	0
730	9.91289e-07	3.3576e-06	3.50087e-06	128.95	-3.65826	2.75762	0
731	9.57713e-07	3.27761e-06	3.41466e-06	128.95	-3.65826	2.75762	0
732	9.24937e-07	3.19906e-06	3.33009e-06	128.95	-3.65826	2.75762	0
733	8.92947e-07	3.12194e-06	3.24713e-06	128.95	-3.65826	2.75762	0
734	8.61727e-07	3.04622e-06	3.16576e-06	128.95	-3.65826	2.75762	0
735	8.31265e-07	2.9719e-06	3.08597e-06	128.95	-3.65826	2.75762	0
736	8.01546e-07	2.89895e-06	3.00772e-06	128.95	-3.65826	2.75762	0
737	7.72557e-07	2.82736e-06	2.931e-06	128.95	-3.65826	2.75762	0
738	7.44283e-07	2.7571e-06	2.8558e-06	128.95	-3.65826	2.75762	0
739	7.16712e-07	2.68817e-06	2.78208e-06	128.95	-3.65826	2.75762	0
740	6.8983e-07	2.62055e-06	2.70982e-06	128.95	-3.65826	2.75762	0
741	6.63625e-07	2.55421e-06	2.63901e-06	128.95	-3.65826	2.75762	0
742	6.38083e-07	2.48915e-06	2.56963e-06	128.95	-3.65826	2.75762	0
743	6.13191e-07	2.42534e-06	2.50165e-06	128.95	-3.65826	2.75762	0
744	5.88938e-07	2.36277e-06	2.43506e-06	128.95	-3.65826	2.75762	0
745	5.6531e-07	2.30142e-06	2.36983e-06	128.95	-3.65826	2.75762	0
746	5.42296e-07	2.24127e-06	2.30595e-06	128.95	-3.65826	2.75762	0
747	5.19883e-07	2.18232e-06	2.24339e-06	128.95	-3.65826	2.75762	0
748	4.9806e-07	2.12453e-06	2.18213e-06	128.95	-3.65826	2.75762	0
749	4.76815e-07	2.0679e-06	2.12216e-06	128.95	-3.65826	2.75762	0
750	4.56136e-07	2.01241e-06	2.06345e-06	128.95	-3.65826	2.75762	0
751	4.36012e-07	1.95804e-06	2.00599e-06	128.95	-3.65826	2.75762	0
752	4.16431e-07	1.90477e-06	1.94976e-06	128.95	-3.65826	2.75762	0
753	3.97384e-07	1.85259e-06	1.89474e-06	128.95	-3.65826	2.75762	0
754	3.78858e-07	1.80149e-06	1.8409e-06	128.95	-3.65826	2.75762	0
755	3.60843e-07	1.75145e-06	1.78823e-06	128.95	-3.65826	2.75762	0
756	3.43328e-07	1.70244e-06	1.73672e-06	128.95	-3.65826	2.75762	0
757	3.26304e-07	1.65447e-06	1.68634e-06	128.95	-3.65826	2.75762	0
758	3.09759e-07	1.6075e-06	1.63707e-06	128.95	-3.65826	2.75762	0
759	2.93684e-07	1.56152e-06	1.5889e-06	128.95	-3.65826	2.75762	0
760	2.78069e-07	1.51653e-06	1.54181e-06	128.95	-3.65826	2.75762	0
761	2.62904e-07	1.4725e-06	1.49578e-06	128.95	-3.65826	2.75762	0
762	2.48179e-07	1.42941e-06	1.4508e-06	128.95	-3.65826	2.75762	0
763	2.33885e-07	1.38726e-06	1.40684e-06	128.95	-3.65826	2.75762	0
764	2.20012e-07	1.34603e-06	1.36389e-06	128.95	-3.65826	2.75762	0
765	2.06552e-07	1.3057e-06	1.32193e-06	128.95	-3.65826	2.75762	0
766	1.93495e-07	1.26626e-06	1.28095e-06	128.95	-3.65826	2.75762	0
767	1.80832e-07	1.22769e-06	1.24093e-06	128.95	-3.65826	2.75762	0
768	1.68556e-07	1.18998e-06	1.20186e-06	128.95	-3.65826	2.75762	0
769	1.56656e-07	1.15312e-06	1.16371e-06	128.95	-3.65826	2.75762	0
770	1.45125e-07	1.11708e-06	1.12647e-06	128.95	-3.65826	2.75762	0
771	1.33954e-07	1.08187e-06	1.09013e-06	128.95	-3.65826	2.75762	0
772	1.23135e-07	1.04746e-06	1.05467e-06	128.95	-3.65826	2.75762	0
773	1.1266e-07	1.01383e-06	1.02007e-06	128.95	-3.65826	2.75762	0
774	1.02522e-07	9.80985e-07	9.86328e-07	128.95	-3.65826	2.75762	0
775	9.27123e-08	9.48899e-07	9.53417e-07	128.95	-3.65826	2.75762	0
776	8.32233e-08	9.17562e-07	9.21328e-07	128.95	-3.65826	2.75762	0
777	7.40477e-08	8.8696e-07	8.90046e-07	128.95	-3.65826	2.75762	0
778	6.51781e-08	8.57081e-07	8.59555e-07	128.95	-3.65826	2.75762	0
779	5.66073e-08	8.27911e-07	8.29844e-07	128.95	-3.65826	2.75762	0
780	4.83281e-08	7.99438e-07	8.00898e-07	128.95	-3.65826	2.75762	0
781	4.03338e-08	7.7165e-07	7.72703e-07	128.95	-3.65826	2.75762	0
782	3.26173e-08	7.44533e-07	7.45247e-07	128.95	-3.65826	2.75762	0
783	2.51719e-08	7.18076e-07	7.18517e-07	128.95	-3.65826	2.75762	0
784	1.79912e-08	6.92266e-07	6.92499e-07	128.95	-3.65826	2.75762	0
785	1.10685e-08	6.67091e-07	6.67183e-07	128.95	-3.65826	2.75762	0
786	4.39762e-09	6.4254e-07	6.42555e-07	128.95	-3.65826	2.75762	0
787	-2.02778e-09	6.186e-07	6.18604e-07	128.95	-3.65826	2.75762	0
788	-8.21378e-09	5.95261e-07	5.95318e-07	128.95	-3.65826	2.75762	0
789	-1.41664e-08	5.72511e-07	5.72686e-07	128.95	-3.65826	2.75762	0
790	-1.98915e-08	5.50338e-07	5.50698e-07	128.95	-3.65826	2.75762	0
791	-2.53949e-08	5.28732e-07	5.29342e-07	128.95	-3.65826	2.75762	0
792	-3.06822e-08	5.07681e-07	5.08608e-07	128.95	-3.65826	2.75762	0
793	-3.5759e-08	4.87175e-07	4.88486e-07	128.95	-3.65826	2.75762	0
794	-4.06308e-08	4.67203e-07	4.68967e-07	128.95	-3.65826	2.75762	0
795	-4.53028e-08	4.47755e-07	4.50041e-07	128.95	-3.65826	2.75762	0
796	-4.97804e-08	4.2882e-07	4.317e-07	128.95	-3.65826	2.75762	0
797	-5.40686e-08	4.10387e-07	4.13934e-07	128.95	-3.65826	2.75762	0
798	-5.81724e-08	3.92448e-07	3.96736e-07	128.95	-3.65826	2.75762	0
799	-6.20969e-08	3.74992e-07	3.80098e-07	128.95	-3.65826	2.75762	0
800	-6.58468e-08	3.58008e-07	3.64013e-07	128.95	-3.65826	2.75762	0
801	-6.94269e-08	3.41488e-07	3.48474e-07	128.95	-3.65826	2.75762	0
802	-7.28418e-08	3.25422e-07	3.33475e-07	128.95	-3.65826	2.75762	0
803	-7.6096e-08	3.09801e-07	3.1901e-07	128.95	-3.65826	2.75762	0
804	-7.9194e-08	2.94615e-07	3.05073e-07	128.95	-3.65826	2.75762	0
805	-8.21402e-08	2.79856e-07	2.91661e-07	128.95	-3.65826	2.75762	0
806	-8.49387e-08	2.65513e-07	2.78769e-07	128.95	-3.65826	2.75762	0
807	-8.75939e-08	2.5158e-07	2.66393e-07	128.95	-3.65826	2.75762	0
808	-9.01097e-08	2.38046e-07	2.5453e-07	128.95	-3.65826	2.75762	0
809	-9.24901e-08	2.24904e-07	2.43179e-07	128.95	-3.65826	2.75762	0
810	-9.47392e-08	2.12144e-07	2.32337e-07	128.95	-3.65826	2.75762	0
811	-9.68606e-08	1.99759e-07	2.22004e-07	128.95	-3.65826	2.75762	0
812	-9.88582e-08	1.87741e-07	2.12178e-07	128.95	-3.65826	2.75762	0
813	-1.00736e-07	1.76081e-07	2.0286e-07	128.95	-3.65826	2.75762	0
814	-1.02496e-07	1.64772e-07	1.9405e-07	128.95	-3.65826	2.75762	0
815	-1.04144e-07	1.53806e-07	1.85748e-07	128.95	-3.65826	2.75762	0
816	-1.05682e-07	1.43176e-07	1.77955e-07	128.95	-3.65826	2.75762	0
817	-1.07114e-07	1.32873e-07	1.70671e-07	128.95	-3.65826	2.75762	0
818	-1.08443e-07	1.2289e-07	1.63896e-07	128.95	-3.65826	2.75762	0
819	-1.09672e-07	1.13221e-07	1.57629e-07	128.95	-3.65826	2.75762	0
820	-1.10804e-07	1.03858e-07	1.51868e-07	128.95	-3.65826	2.75762	0
821	-1.11842e-07	9.47936e-08	1.4661e-07	128.95	-3.65826	2.75762	0
822	-1.1279e-07	8.60217e-08	1.4185e-07	128.95	-3.65826	2.75762	0
823	-1.13651e-07	7.75353e-08	1.3758e-07	128.95	-3.65826	2.75762	0
824	-1.14426e-07	6.93277e-08	1.33789e-07	128.95	-3.65826	2.75762	0
825	-1.15119e-07	6.13923e-08	1.30466e-07	128.95	-3.65826	2.75762	0
826	-1.15733e-07	5.37229e-08	1.27594e-07	128.95	-3.65826	2.75762	0
827	-1.1627e-07	4.63131e-08	1.25155e-07	128.95	-3.65826	2.75762	0
828	-1.16733e-07	3.91566e-08	1.23126e-07	128.95	-3.65826	2.75762	0
829	-1.17125e-07	3.22475e-08	1.21483e-07	128.95	-3.65826	2.75762	0
830	-1.17447e-07	2.55798e-08	1.20201e-07	128.95	-3.65826	2.75762	0
831	-1.17703e-07	1.91476e-08	1.19251e-07	128.95	-3.65826	2.75762	0
832	-1.17895e-07	1.29452e-08	1.18603e-07	128.95	-3.65826	2.75762	0
833	-1.18024e-07	6.9669e-09	1.1823e-07	128.95	-3.65826	2.75762	0
834	-1.18094e-07	1.20724e-09	1.181e-07	128.95	-3.65826	2.75762	0
835	-1.18106e-07	-4.33924e-09	1.18186e-07	128.95	-3.65826	2.75762	0
836	-1.18063e-07	-9.67786e-09	1.18459e-07	128.95	-3.65826	2.75762	0
837	-1.17966e-07	-1.48139e-08	1.18892e-07	128.95	-3.65826	2.75762	0
838	-1.17818e-07	-1.97524e-08	1.19462e-07	128.95	-3.65826	2.75762	0
839	-1.1762e-07	-2.44984e-08	1.20144e-07	128.95	-3.65826	2.75762	0
840	-1.17375e-07	-2.90569e-08	1.20918e-07	128.95	-3.65826	2.75762	0
841	-1.17085e-07	-3.34327e-08	1.21764e-07	128.95	-3.65826	2.75762	0
842	-1.1675e-07	-3.76305e-08	1.22665e-07	128.95	-3.65826	2.75762	0
843	-1.16374e-07	-4.1655e-08	1.23604e-07	128.95	-3.65826	2.75762	0
844	-1.15957e-07	-4.55108e-08	1.24569e-07	128.95	-3.65826	2.75762	0
845	-1.15502e-07	-4.92022e-08	1.25545e-07	128.95	-3.65826	2.75762	0
846	-1.1501e-07	-5.27338e-08	1.26524e-07	128.95	-3.65826	2.75762	0
847	-1.14483e-07	-5.61097e-08	1.27494e-07	128.95	-3.65826	2.75762	0
848	-1.13922e-07	-5.93343e-08	1.28447e-07	128.95	-3.65826	2.75762	0
849	-1.13328e-07	-6.24115e-08	1.29377e-07	128.95	-3.65826	2.75762	0
850	-1.12704e-07	-6.53454e-08	1.30278e-07	128.95	-3.65826	2.75762	0
851	-1.12051e-07	-6.814e-08	1.31143e-07	128.95	-3.65826	2.75762	0
852	-1.1137e-07	-7.07992e-08	1.31969e-07	128.95	-3.65826	2.75762	0
