
Current theta : [ -5.47522 , 3.48828 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
479	1.44008e-05	-5.85564e-06	1.55458e-05	122.753	-5.47422	3.48828	0
480	1.44593e-05	-4.66049e-06	1.51919e-05	122.753	-5.47422	3.48828	0
481	1.45059e-05	-3.51518e-06	1.49258e-05	122.753	-5.47422	3.48828	0
482	1.45411e-05	-2.41826e-06	1.47408e-05	122.753	-5.47422	3.48828	0
483	1.45653e-05	-1.3683e-06	1.46294e-05	122.753	-5.47422	3.48828	0
484	1.4579e-05	-3.63901e-07	1.45835e-05	122.753	-5.47422	3.48828	0
485	1.45826e-05	5.96306e-07	1.45948e-05	122.753	-5.47422	3.48828	0
486	1.45766e-05	1.51365e-06	1.4655e-05	122.753	-5.47422	3.48828	0
487	1.45615e-05	2.38944e-06	1.47562e-05	122.753	-5.47422	3.48828	0
488	1.45376e-05	3.22494e-06	1.4891e-05	122.753	-5.47422	3.48828	0
489	1.45054e-05	4.02139e-06	1.50525e-05	122.753	-5.47422	3.48828	0
490	1.44651e-05	4.78001e-06	1.52345e-05	122.753	-5.47422	3.48828	0
491	1.44173e-05	5.50197e-06	1.54315e-05	122.753	-5.47422	3.48828	0
492	1.43623e-05	6.18844e-06	1.56388e-05	122.753	-5.47422	3.48828	0
493	1.43004e-05	6.84053e-06	1.58523e-05	122.753	-5.47422	3.48828	0
494	1.4232e-05	7.45935e-06	1.60684e-05	122.753	-5.47422	3.48828	0
495	1.41574e-05	8.04597e-06	1.62841e-05	122.753	-5.47422	3.48828	0
496	1.4077e-05	8.60142e-06	1.64968e-05	122.753	-5.47422	3.48828	0
497	1.3991e-05	9.12674e-06	1.67046e-05	122.753	-5.47422	3.48828	0
498	1.38997e-05	9.62291e-06	1.69057e-05	122.753	-5.47422	3.48828	0
499	1.38035e-05	1.00909e-05	1.70986e-05	122.753	-5.47422	3.48828	0
500	1.37026e-05	1.05317e-05	1.72822e-05	122.753	-5.47422	3.48828	0
501	1.35972e-05	1.09461e-05	1.74557e-05	122.753	-5.47422	3.48828	0
502	1.34878e-05	1.13351e-05	1.76183e-05	122.753	-5.47422	3.48828	0
503	1.33744e-05	1.16996e-05	1.77695e-05	122.753	-5.47422	3.48828	0
504	1.32574e-05	1.20404e-05	1.79089e-05	122.753	-5.47422	3.48828	0
505	1.3137e-05	1.23583e-05	1.80363e-05	122.753	-5.47422	3.48828	0
506	1.30134e-05	1.26541e-05	1.81515e-05	122.753	-5.47422	3.48828	0
507	1.28869e-05	1.29287e-05	1.82544e-05	122.753	-5.47422	3.48828	0
508	1.27576e-05	1.31828e-05	1.83451e-05	122.753	-5.47422	3.48828	0
509	1.26258e-05	1.3417e-05	1.84236e-05	122.753	-5.47422	3.48828	0
510	1.24916e-05	1.36323e-05	1.849e-05	122.753	-5.47422	3.48828	0
511	1.23553e-05	1.38291e-05	1.85445e-05	122.753	-5.47422	3.48828	0
512	1.2217e-05	1.40084e-05	1.85873e-05	122.753	-5.47422	3.48828	0
513	1.20769e-05	1.41706e-05	1.86187e-05	122.753	-5.47422	3.48828	0
514	1.19352e-05	1.43164e-05	1.86389e-05	122.753	-5.47422	3.48828	0
515	1.1792e-05	1.44466e-05	1.86482e-05	122.753	-5.47422	3.48828	0
516	1.16476e-05	1.45616e-05	1.86469e-05	122.753	-5.47422	3.48828	0
517	1.1502e-05	1.46622e-05	1.86353e-05	122.753	-5.47422	3.48828	0
518	1.13553e-05	1.47487e-05	1.86137e-05	122.753	-5.47422	3.48828	0
519	1.12079e-05	1.48219e-05	1.85824e-05	122.753	-5.47422	3.48828	0
520	1.10596e-05	1.48823e-05	1.85418e-05	122.753	-5.47422	3.48828	0
521	1.09108e-05	1.49304e-05	1.84922e-05	122.753	-5.47422	3.48828	0
522	1.07615e-05	1.49667e-05	1.8434e-05	122.753	-5.47422	3.48828	0
523	1.06118e-05	1.49916e-05	1.83674e-05	122.753	-5.47422	3.48828	0
524	1.04619e-05	1.50058e-05	1.82928e-05	122.753	-5.47422	3.48828	0
525	1.03119e-05	1.50096e-05	1.82105e-05	122.754	-5.47422	3.48828	0
526	1.01618e-05	1.50036e-05	1.81209e-05	122.754	-5.47422	3.48828	0
527	1.00117e-05	1.49881e-05	1.80243e-05	122.754	-5.47422	3.48828	0
528	9.86186e-06	1.49635e-05	1.7921e-05	122.754	-5.47422	3.48828	0
529	9.71222e-06	1.49304e-05	1.78114e-05	122.754	-5.47422	3.48828	0
530	9.56292e-06	1.48891e-05	1.76956e-05	122.754	-5.47422	3.48828	0
531	9.41403e-06	1.48399e-05	1.75741e-05	122.754	-5.47422	3.48828	0
532	9.26563e-06	1.47834e-05	1.74471e-05	122.754	-5.47422	3.48828	0
533	9.11779e-06	1.47197e-05	1.73149e-05	122.754	-5.47422	3.48828	0
534	8.9706e-06	1.46494e-05	1.71778e-05	122.754	-5.47422	3.48828	0
535	8.8241e-06	1.45726e-05	1.7036e-05	122.754	-5.47422	3.48828	0
536	8.67838e-06	1.44899e-05	1.689e-05	122.754	-5.47422	3.48828	0
537	8.53348e-06	1.44014e-05	1.67398e-05	122.754	-5.47422	3.48828	0
538	8.38946e-06	1.43075e-05	1.65858e-05	122.754	-5.47422	3.48828	0
539	8.24639e-06	1.42085e-05	1.64281e-05	122.754	-5.47422	3.48828	0
540	8.1043e-06	1.41046e-05	1.62672e-05	122.754	-5.47422	3.48828	0
541	7.96326e-06	1.39963e-05	1.61031e-05	122.754	-5.47422	3.48828	0
542	7.8233e-06	1.38836e-05	1.59361e-05	122.754	-5.47422	3.48828	0
543	7.68446e-06	1.3767e-05	1.57665e-05	122.754	-5.47422	3.48828	0
544	7.54679e-06	1.36466e-05	1.55944e-05	122.754	-5.47422	3.48828	0
545	7.41032e-06	1.35227e-05	1.542e-05	122.754	-5.47422	3.48828	0
546	7.2751e-06	1.33955e-05	1.52436e-05	122.754	-5.47422	3.48828	0
547	7.14114e-06	1.32653e-05	1.50653e-05	122.754	-5.47422	3.48828	0
548	7.00849e-06	1.31323e-05	1.48854e-05	122.754	-5.47422	3.48828	0
549	6.87716e-06	1.29966e-05	1.4704e-05	122.754	-5.47422	3.48828	0
550	6.7472e-06	1.28585e-05	1.45212e-05	122.754	-5.47422	3.48828	0
551	6.61861e-06	1.27182e-05	1.43373e-05	122.754	-5.47422	3.48828	0
552	6.49143e-06	1.25759e-05	1.41524e-05	122.754	-5.47422	3.48828	0
553	6.36567e-06	1.24317e-05	1.39667e-05	122.754	-5.47422	3.48828	0
554	6.24136e-06	1.22859e-05	1.37803e-05	122.754	-5.47422	3.48828	0
555	6.1185e-06	1.21385e-05	1.35934e-05	122.754	-5.47422	3.48828	0
556	5.99711e-06	1.19898e-05	1.3406e-05	122.754	-5.47422	3.48828	0
557	5.87721e-06	1.184e-05	1.32184e-05	122.754	-5.47422	3.48828	0
558	5.75881e-06	1.16891e-05	1.30307e-05	122.754	-5.47422	3.48828	0
559	5.64192e-06	1.15373e-05	1.28429e-05	122.754	-5.47422	3.48828	0
560	5.52655e-06	1.13847e-05	1.26552e-05	122.754	-5.47422	3.48828	0
561	5.4127e-06	1.12315e-05	1.24677e-05	122.754	-5.47422	3.48828	0
562	5.30039e-06	1.10779e-05	1.22806e-05	122.754	-5.47422	3.48828	0
563	5.18961e-06	1.09238e-05	1.20939e-05	122.754	-5.47422	3.48828	0
564	5.08037e-06	1.07695e-05	1.19077e-05	122.754	-5.47422	3.48828	0
565	4.97268e-06	1.06151e-05	1.17221e-05	122.754	-5.47422	3.48828	0
566	4.86653e-06	1.04606e-05	1.15372e-05	122.754	-5.47422	3.48828	0
567	4.76192e-06	1.03061e-05	1.13531e-05	122.754	-5.47422	3.48828	0
568	4.65886e-06	1.01519e-05	1.11698e-05	122.754	-5.47422	3.48828	0
569	4.55734e-06	9.99784e-06	1.09875e-05	122.754	-5.47422	3.48828	0
570	4.45736e-06	9.84416e-06	1.08063e-05	122.754	-5.47422	3.48828	0
571	4.35892e-06	9.69091e-06	1.06261e-05	122.754	-5.47422	3.48828	0
572	4.26201e-06	9.53816e-06	1.04471e-05	122.754	-5.47422	3.48828	0
573	4.16663e-06	9.38599e-06	1.02693e-05	122.754	-5.47422	3.48828	0
574	4.07277e-06	9.23448e-06	1.00927e-05	122.754	-5.47422	3.48828	0
575	3.98042e-06	9.08369e-06	9.91752e-06	122.754	-5.47422	3.48828	0
576	3.88959e-06	8.93369e-06	9.7437e-06	122.754	-5.47422	3.48828	0
577	3.80025e-06	8.78454e-06	9.57131e-06	122.754	-5.47422	3.48828	0
578	3.7124e-06	8.6363e-06	9.40041e-06	122.754	-5.47422	3.48828	0
579	3.62604e-06	8.48903e-06	9.23102e-06	122.754	-5.47422	3.48828	0
580	3.54115e-06	8.34278e-06	9.0632e-06	122.754	-5.47422	3.48828	0
581	3.45772e-06	8.19759e-06	8.89699e-06	122.754	-5.47422	3.48828	0
582	3.37575e-06	8.05352e-06	8.7324e-06	122.754	-5.47422	3.48828	0
583	3.29521e-06	7.91061e-06	8.56949e-06	122.754	-5.47422	3.48828	0
584	3.21611e-06	7.7689e-06	8.40828e-06	122.754	-5.47422	3.48828	0
585	3.13842e-06	7.62843e-06	8.24879e-06	122.754	-5.47422	3.48828	0
586	3.06213e-06	7.48923e-06	8.09106e-06	122.754	-5.47422	3.48828	0
587	2.98724e-06	7.35134e-06	7.9351e-06	122.754	-5.47422	3.48828	0
588	2.91373e-06	7.21479e-06	7.78094e-06	122.754	-5.47422	3.48828	0
589	2.84158e-06	7.07961e-06	7.6286e-06	122.754	-5.47422	3.48828	0
590	2.77078e-06	6.94583e-06	7.47809e-06	122.754	-5.47422	3.48828	0
591	2.70133e-06	6.81347e-06	7.32943e-06	122.754	-5.47422	3.48828	0
592	2.63319e-06	6.68255e-06	7.18263e-06	122.754	-5.47422	3.48828	0
593	2.56637e-06	6.5531e-06	7.03771e-06	122.754	-5.47422	3.48828	0
594	2.50083e-06	6.42513e-06	6.89467e-06	122.754	-5.47422	3.48828	0
595	2.43658e-06	6.29866e-06	6.75352e-06	122.754	-5.47422	3.48828	0
596	2.3736e-06	6.17371e-06	6.61427e-06	122.754	-5.47422	3.48828	0
597	2.31186e-06	6.05029e-06	6.47693e-06	122.754	-5.47422	3.48828	0
598	2.25136e-06	5.92841e-06	6.3415e-06	122.754	-5.47422	3.48828	0
599	2.19207e-06	5.80808e-06	6.20798e-06	122.754	-5.47422	3.48828	0
600	2.13399e-06	5.68932e-06	6.07637e-06	122.754	-5.47422	3.48828	0
601	2.0771e-06	5.57212e-06	5.94667e-06	122.754	-5.47422	3.48828	0
602	2.02138e-06	5.45651e-06	5.81889e-06	122.754	-5.47422	3.48828	0
603	1.96681e-06	5.34247e-06	5.69301e-06	122.754	-5.47422	3.48828	0
604	1.91339e-06	5.23002e-06	5.56904e-06	122.754	-5.47422	3.48828	0
605	1.86109e-06	5.11916e-06	5.44697e-06	122.754	-5.47422	3.48828	0
606	1.8099e-06	5.00989e-06	5.32679e-06	122.754	-5.47422	3.48828	0
607	1.7598e-06	4.90221e-06	5.20851e-06	122.754	-5.47422	3.48828	0
608	1.71077e-06	4.79612e-06	5.0921e-06	122.754	-5.47422	3.48828	0
609	1.66281e-06	4.69161e-06	4.97757e-06	122.754	-5.47422	3.48828	0
610	1.6159e-06	4.58869e-06	4.8649e-06	122.754	-5.47422	3.48828	0
611	1.57001e-06	4.48736e-06	4.75408e-06	122.754	-5.47422	3.48828	0
612	1.52514e-06	4.3876e-06	4.64511e-06	122.754	-5.47422	3.48828	0
613	1.48126e-06	4.28941e-06	4.53797e-06	122.754	-5.47422	3.48828	0
614	1.43837e-06	4.19279e-06	4.43265e-06	122.754	-5.47422	3.48828	0
615	1.39644e-06	4.09773e-06	4.32914e-06	122.754	-5.47422	3.48828	0
616	1.35546e-06	4.00422e-06	4.22742e-06	122.754	-5.47422	3.48828	0
617	1.31542e-06	3.91225e-06	4.12748e-06	122.755	-5.47422	3.48828	0
618	1.2763e-06	3.82182e-06	4.0293e-06	122.755	-5.47422	3.48828	0
619	1.23808e-06	3.73292e-06	3.93288e-06	122.755	-5.47422	3.48828	0
620	1.20075e-06	3.64553e-06	3.83819e-06	122.755	-5.47422	3.48828	0
621	1.16429e-06	3.55965e-06	3.74522e-06	122.755	-5.47422	3.48828	0
622	1.1287e-06	3.47526e-06	3.65396e-06	122.755	-5.47422	3.48828	0
623	1.09394e-06	3.39236e-06	3.56438e-06	122.755	-5.47422	3.48828	0
624	1.06002e-06	3.31092e-06	3.47647e-06	122.755	-5.47422	3.48828	0
625	1.02691e-06	3.23095e-06	3.39022e-06	122.755	-5.47422	3.48828	0
626	9.94603e-07	3.15242e-06	3.3056e-06	122.755	-5.47422	3.48828	0
627	9.63078e-07	3.07532e-06	3.22259e-06	122.755	-5.47422	3.48828	0
628	9.32325e-07	2.99964e-06	3.14119e-06	122.755	-5.47422	3.48828	0
629	9.02329e-07	2.92537e-06	3.06137e-06	122.755	-5.47422	3.48828	0
630	8.73075e-07	2.85249e-06	2.98311e-06	122.755	-5.47422	3.48828	0
631	8.4455e-07	2.78099e-06	2.9064e-06	122.755	-5.47422	3.48828	0
632	8.1674e-07	2.71085e-06	2.83121e-06	122.755	-5.47422	3.48828	0
633	7.89632e-07	2.64205e-06	2.75753e-06	122.755	-5.47422	3.48828	0
634	7.63211e-07	2.57459e-06	2.68534e-06	122.755	-5.47422	3.48828	0
635	7.37465e-07	2.50845e-06	2.61461e-06	122.755	-5.47422	3.48828	0
636	7.12381e-07	2.44361e-06	2.54533e-06	122.755	-5.47422	3.48828	0
637	6.87945e-07	2.38006e-06	2.47748e-06	122.755	-5.47422	3.48828	0
638	6.64144e-07	2.31777e-06	2.41105e-06	122.755	-5.47422	3.48828	0
639	6.40966e-07	2.25674e-06	2.346e-06	122.755	-5.47422	3.48828	0
640	6.18399e-07	2.19695e-06	2.28232e-06	122.755	-5.47422	3.48828	0
641	5.9643e-07	2.13838e-06	2.22e-06	122.755	-5.47422	3.48828	0
642	5.75046e-07	2.08102e-06	2.15901e-06	122.755	-5.47422	3.48828	0
643	5.54236e-07	2.02485e-06	2.09933e-06	122.755	-5.47422	3.48828	0
644	5.33987e-07	1.96985e-06	2.04094e-06	122.755	-5.47422	3.48828	0
645	5.14289e-07	1.91601e-06	1.98383e-06	122.755	-5.47422	3.48828	0
646	4.95129e-07	1.86331e-06	1.92797e-06	122.755	-5.47422	3.48828	0
647	4.76496e-07	1.81173e-06	1.87335e-06	122.755	-5.47422	3.48828	0
648	4.58378e-07	1.76127e-06	1.81994e-06	122.755	-5.47422	3.48828	0
649	4.40766e-07	1.71189e-06	1.76772e-06	122.755	-5.47422	3.48828	0
650	4.23647e-07	1.66359e-06	1.71669e-06	122.755	-5.47422	3.48828	0
651	4.07011e-07	1.61635e-06	1.66681e-06	122.755	-5.47422	3.48828	0
652	3.90847e-07	1.57016e-06	1.61807e-06	122.755	-5.47422	3.48828	0
653	3.75146e-07	1.52499e-06	1.57045e-06	122.755	-5.47422	3.48828	0
654	3.59896e-07	1.48083e-06	1.52394e-06	122.755	-5.47422	3.48828	0
655	3.45087e-07	1.43767e-06	1.4785e-06	122.755	-5.47422	3.48828	0
656	3.30711e-07	1.39548e-06	1.43414e-06	122.755	-5.47422	3.48828	0
657	3.16756e-07	1.35426e-06	1.39081e-06	122.755	-5.47422	3.48828	0
658	3.03213e-07	1.31399e-06	1.34852e-06	122.755	-5.47422	3.48828	0
659	2.90073e-07	1.27464e-06	1.30723e-06	122.755	-5.47422	3.48828	0
660	2.77327e-07	1.23621e-06	1.26694e-06	122.755	-5.47422	3.48828	0
661	2.64965e-07	1.19868e-06	1.22762e-06	122.755	-5.47422	3.48828	0
662	2.52978e-07	1.16204e-06	1.18925e-06	122.755	-5.47422	3.48828	0
663	2.41358e-07	1.12626e-06	1.15183e-06	122.755	-5.47422	3.48828	0
664	2.30095e-07	1.09133e-06	1.11533e-06	122.755	-5.47422	3.48828	0
665	2.19182e-07	1.05725e-06	1.07973e-06	122.755	-5.47422	3.48828	0
666	2.08609e-07	1.02399e-06	1.04502e-06	122.755	-5.47422	3.48828	0
667	1.98369e-07	9.91534e-07	1.01118e-06	122.755	-5.47422	3.48828	0
668	1.88454e-07	9.59874e-07	9.78199e-07	122.755	-5.47422	3.48828	0
669	1.78855e-07	9.28993e-07	9.46053e-07	122.755	-5.47422	3.48828	0
670	1.69565e-07	8.98877e-07	9.1473e-07	122.755	-5.47422	3.48828	0
671	1.60577e-07	8.6951e-07	8.84213e-07	122.755	-5.47422	3.48828	0
672	1.51881e-07	8.4088e-07	8.54487e-07	122.755	-5.47422	3.48828	0
673	1.43473e-07	8.12973e-07	8.25535e-07	122.755	-5.47422	3.48828	0
674	1.35343e-07	7.85773e-07	7.97343e-07	122.755	-5.47422	3.48828	0
675	1.27485e-07	7.59267e-07	7.69896e-07	122.755	-5.47422	3.48828	0
676	1.19893e-07	7.33443e-07	7.43178e-07	122.755	-5.47422	3.48828	0
677	1.12558e-07	7.08286e-07	7.17174e-07	122.755	-5.47422	3.48828	0
678	1.05475e-07	6.83784e-07	6.91871e-07	122.755	-5.47422	3.48828	0
679	9.86374e-08	6.59922e-07	6.67253e-07	122.755	-5.47422	3.48828	0
680	9.20382e-08	6.36689e-07	6.43307e-07	122.755	-5.47422	3.48828	0
681	8.56713e-08	6.14071e-07	6.20019e-07	122.755	-5.47422	3.48828	0
682	7.95306e-08	5.92057e-07	5.97374e-07	122.755	-5.47422	3.48828	0
683	7.361e-08	5.70632e-07	5.75361e-07	122.755	-5.47422	3.48828	0
684	6.79037e-08	5.49786e-07	5.53964e-07	122.755	-5.47422	3.48828	0
685	6.24058e-08	5.29507e-07	5.33172e-07	122.755	-5.47422	3.48828	0
686	5.71108e-08	5.09781e-07	5.1297e-07	122.755	-5.47422	3.48828	0
687	5.2013e-08	4.90598e-07	4.93348e-07	122.755	-5.47422	3.48828	0
688	4.7107e-08	4.71946e-07	4.74291e-07	122.755	-5.47422	3.48828	0
689	4.23875e-08	4.53814e-07	4.55789e-07	122.755	-5.47422	3.48828	0
690	3.78494e-08	4.3619e-07	4.37829e-07	122.755	-5.47422	3.48828	0
691	3.34875e-08	4.19063e-07	4.20399e-07	122.755	-5.47422	3.48828	0
692	2.92969e-08	4.02422e-07	4.03487e-07	122.755	-5.47422	3.48828	0
693	2.52726e-08	3.86257e-07	3.87083e-07	122.755	-5.47422	3.48828	0
694	2.14101e-08	3.70557e-07	3.71175e-07	122.755	-5.47422	3.48828	0
695	1.77045e-08	3.55311e-07	3.55752e-07	122.755	-5.47422	3.48828	0
696	1.41514e-08	3.4051e-07	3.40804e-07	122.755	-5.47422	3.48828	0
697	1.07463e-08	3.26143e-07	3.2632e-07	122.755	-5.47422	3.48828	0
698	7.48485e-09	3.12201e-07	3.12291e-07	122.755	-5.47422	3.48828	0
699	4.36284e-09	2.98673e-07	2.98705e-07	122.755	-5.47422	3.48828	0
700	1.37611e-09	2.8555e-07	2.85553e-07	122.755	-5.47422	3.48828	0
701	-1.47939e-09	2.72823e-07	2.72827e-07	122.755	-5.47422	3.48828	0
702	-4.20762e-09	2.60482e-07	2.60516e-07	122.755	-5.47422	3.48828	0
703	-6.81244e-09	2.48518e-07	2.48612e-07	122.755	-5.47422	3.48828	0
704	-9.29763e-09	2.36923e-07	2.37106e-07	122.755	-5.47422	3.48828	0
705	-1.16669e-08	2.25687e-07	2.25989e-07	122.755	-5.47422	3.48828	0
706	-1.39237e-08	2.14803e-07	2.15253e-07	122.755	-5.47422	3.48828	0
707	-1.60718e-08	2.0426e-07	2.04892e-07	122.755	-5.47422	3.48828	0
708	-1.81144e-08	1.94052e-07	1.94896e-07	122.755	-5.47422	3.48828	0
709	-2.00549e-08	1.8417e-07	1.85258e-07	122.755	-5.47422	3.48828	0
710	-2.18966e-08	1.74605e-07	1.75973e-07	122.755	-5.47422	3.48828	0
711	-2.36426e-08	1.65351e-07	1.67032e-07	122.755	-5.47422	3.48828	0
712	-2.52961e-08	1.56399e-07	1.58431e-07	122.755	-5.47422	3.48828	0
713	-2.68601e-08	1.47741e-07	1.50163e-07	122.755	-5.47422	3.48828	0
714	-2.83375e-08	1.39371e-07	1.42223e-07	122.755	-5.47422	3.48828	0
715	-2.97312e-08	1.31281e-07	1.34606e-07	122.755	-5.47422	3.48828	0
716	-3.10441e-08	1.23464e-07	1.27307e-07	122.755	-5.47422	3.48828	0
717	-3.22787e-08	1.15913e-07	1.20323e-07	122.755	-5.47422	3.48828	0
718	-3.34378e-08	1.08621e-07	1.13651e-07	122.755	-5.47422	3.48828	0
719	-3.4524e-08	1.01581e-07	1.07287e-07	122.755	-5.47422	3.48828	0
720	-3.55398e-08	9.47861e-08	1.0123e-07	122.755	-5.47422	3.48828	0
721	-3.64877e-08	8.82309e-08	9.5478e-08	122.755	-5.47422	3.48828	0
722	-3.737e-08	8.19086e-08	9.00307e-08	122.755	-5.47422	3.48828	0
723	-3.81891e-08	7.58129e-08	8.48881e-08	122.755	-5.47422	3.48828	0
724	-3.89472e-08	6.99377e-08	8.00511e-08	122.755	-5.47422	3.48828	0
725	-3.96466e-08	6.42772e-08	7.55209e-08	122.755	-5.47422	3.48828	0
726	-4.02894e-08	5.88254e-08	7.12998e-08	122.755	-5.47422	3.48828	0
727	-4.08776e-08	5.35768e-08	6.73903e-08	122.755	-5.47422	3.48828	0
728	-4.14134e-08	4.85256e-08	6.3795e-08	122.755	-5.47422	3.48828	0
729	-4.18987e-08	4.36664e-08	6.05166e-08	122.755	-5.47422	3.48828	0
730	-4.23353e-08	3.89939e-08	5.7557e-08	122.755	-5.47422	3.48828	0
731	-4.27253e-08	3.45029e-08	5.49172e-08	122.755	-5.47422	3.48828	0
732	-4.30703e-08	3.01882e-08	5.25963e-08	122.755	-5.47422	3.48828	0
733	-4.33722e-08	2.60448e-08	5.05913e-08	122.755	-5.47422	3.48828	0
734	-4.36326e-08	2.20678e-08	4.88957e-08	122.755	-5.47422	3.48828	0
735	-4.38533e-08	1.82525e-08	4.75001e-08	122.755	-5.47422	3.48828	0
736	-4.40358e-08	1.45941e-08	4.63912e-08	122.755	-5.47422	3.48828	0
737	-4.41818e-08	1.10881e-08	4.55519e-08	122.755	-5.47422	3.48828	0
738	-4.42926e-08	7.73e-09	4.49621e-08	122.755	-5.47422	3.48828	0
739	-4.43699e-08	4.51545e-09	4.45991e-08	122.755	-5.47422	3.48828	0
740	-4.44151e-08	1.44018e-09	4.44384e-08	122.755	-5.47422	3.48828	0
741	-4.44295e-08	-1.49999e-09	4.44548e-08	122.755	-5.47422	3.48828	0
742	-4.44145e-08	-4.30913e-09	4.4623e-08	122.755	-5.47422	3.48828	0
743	-4.43714e-08	-6.99122e-09	4.49188e-08	122.755	-5.47422	3.48828	0
744	-4.43015e-08	-9.55014e-09	4.53192e-08	122.755	-5.47422	3.48828	0
745	-4.4206e-08	-1.19897e-08	4.58031e-08	122.755	-5.47422	3.48828	0
746	-4.40861e-08	-1.43135e-08	4.63515e-08	122.755	-5.47422	3.48828	0
747	-4.3943e-08	-1.65253e-08	4.69475e-08	122.755	-5.47422	3.48828	0
748	-4.37777e-08	-1.86286e-08	4.75764e-08	122.755	-5.47422	3.48828	0
749	-4.35914e-08	-2.06268e-08	4.82253e-08	122.755	-5.47422	3.48828	0
750	-4.33851e-08	-2.25232e-08	4.88832e-08	122.755	-5.47422	3.48828	0
751	-4.31599e-08	-2.43211e-08	4.95408e-08	122.755	-5.47422	3.48828	0
752	-4.29167e-08	-2.60238e-08	5.01905e-08	122.755	-5.47422	3.48828	0
753	-4.26565e-08	-2.76343e-08	5.08255e-08	122.755	-5.47422	3.48828	0
754	-4.23801e-08	-2.91557e-08	5.14405e-08	122.755	-5.47422	3.48828	0
755	-4.20886e-08	-3.05909e-08	5.20312e-08	122.755	-5.47422	3.48828	0
756	-4.17827e-08	-3.19428e-08	5.2594e-08	122.755	-5.47422	3.48828	0
757	-4.14632e-08	-3.32142e-08	5.31261e-08	122.755	-5.47422	3.48828	0
758	-4.11311e-08	-3.44079e-08	5.36252e-08	122.755	-5.47422	3.48828	0
759	-4.0787e-08	-3.55265e-08	5.40898e-08	122.755	-5.47422	3.48828	0
760	-4.04317e-08	-3.65726e-08	5.45186e-08	122.755	-5.47422	3.48828	0
761	-4.0066e-08	-3.75487e-08	5.49108e-08	122.755	-5.47422	3.48828	0
762	-3.96905e-08	-3.84574e-08	5.52658e-08	122.755	-5.47422	3.48828	0
763	-3.9306e-08	-3.9301e-08	5.55835e-08	122.755	-5.47422	3.48828	0
764	-3.8913e-08	-4.00818e-08	5.58638e-08	122.755	-5.47422	3.48828	0
765	-3.85121e-08	-4.08021e-08	5.6107e-08	122.755	-5.47422	3.48828	0
766	-3.81041e-08	-4.14642e-08	5.63134e-08	122.755	-5.47422	3.48828	0
767	-3.76895e-08	-4.20701e-08	5.64835e-08	122.755	-5.47422	3.48828	0
768	-3.72688e-08	-4.2622e-08	5.66179e-08	122.755	-5.47422	3.48828	0
769	-3.68426e-08	-4.31218e-08	5.67174e-08	122.755	-5.47422	3.48828	0
770	-3.64113e-08	-4.35717e-08	5.67827e-08	122.755	-5.47422	3.48828	0
771	-3.59756e-08	-4.39734e-08	5.68146e-08	122.755	-5.47422	3.48828	0
772	-3.55359e-08	-4.43289e-08	5.68142e-08	122.755	-5.47422	3.48828	0
773	-3.50926e-08	-4.46399e-08	5.67822e-08	122.755	-5.47422	3.48828	0
774	-3.46462e-08	-4.49084e-08	5.67197e-08	122.755	-5.47422	3.48828	0
775	-3.41971e-08	-4.51358e-08	5.66276e-08	122.755	-5.47422	3.48828	0
776	-3.37458e-08	-4.5324e-08	5.6507e-08	122.755	-5.47422	3.48828	0
777	-3.32925e-08	-4.54745e-08	5.63589e-08	122.755	-5.47422	3.48828	0
778	-3.28378e-08	-4.55889e-08	5.61842e-08	122.755	-5.47422	3.48828	0
779	-3.23819e-08	-4.56687e-08	5.59841e-08	122.755	-5.47422	3.48828	0
780	-3.19252e-08	-4.57155e-08	5.57595e-08	122.755	-5.47422	3.48828	0
781	-3.1468e-08	-4.57305e-08	5.55114e-08	122.755	-5.47422	3.48828	0
782	-3.10107e-08	-4.57153e-08	5.52409e-08	122.755	-5.47422	3.48828	0
783	-3.05536e-08	-4.56712e-08	5.49489e-08	122.755	-5.47422	3.48828	0
784	-3.00969e-08	-4.55994e-08	5.46364e-08	122.755	-5.47422	3.48828	0
785	-2.96409e-08	-4.55014e-08	5.43043e-08	122.755	-5.47422	3.48828	0
786	-2.91859e-08	-4.53781e-08	5.39536e-08	122.755	-5.47422	3.48828	0
787	-2.87321e-08	-4.5231e-08	5.35852e-08	122.755	-5.47422	3.48828	0
788	-2.82798e-08	-4.50611e-08	5.32001e-08	122.755	-5.47422	3.48828	0
789	-2.78292e-08	-4.48695e-08	5.2799e-08	122.755	-5.47422	3.48828	0
790	-2.73805e-08	-4.46574e-08	5.23829e-08	122.755	-5.47422	3.48828	0
791	-2.69339e-08	-4.44257e-08	5.19526e-08	122.755	-5.47422	3.48828	0
792	-2.64896e-08	-4.41755e-08	5.1509e-08	122.755	-5.47422	3.48828	0
793	-2.60479e-08	-4.39078e-08	5.10528e-08	122.755	-5.47422	3.48828	0
794	-2.56088e-08	-4.36235e-08	5.05847e-08	122.755	-5.47422	3.48828	0
795	-2.51726e-08	-4.33235e-08	5.01057e-08	122.755	-5.47422	3.48828	0
796	-2.47393e-08	-4.30087e-08	4.96164e-08	122.755	-5.47422	3.48828	0
797	-2.43092e-08	-4.26801e-08	4.91175e-08	122.755	-5.47422	3.48828	0
798	-2.38824e-08	-4.23383e-08	4.86097e-08	122.755	-5.47422	3.48828	0
