
Current theta : [ -4.17993 , 2.97904 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
524	2.31103e-05	5.95006e-09	2.31103e-05	126.818	-4.17893	2.97904	0
525	2.31102e-05	1.20258e-06	2.31415e-05	126.818	-4.17893	2.97904	0
526	2.30982e-05	2.35159e-06	2.32176e-05	126.818	-4.17893	2.97904	0
527	2.30747e-05	3.45426e-06	2.33318e-05	126.818	-4.17893	2.97904	0
528	2.30401e-05	4.51183e-06	2.34777e-05	126.818	-4.17893	2.97904	0
529	2.2995e-05	5.52553e-06	2.36496e-05	126.818	-4.17893	2.97904	0
530	2.29398e-05	6.49657e-06	2.38419e-05	126.818	-4.17893	2.97904	0
531	2.28748e-05	7.4261e-06	2.405e-05	126.818	-4.17893	2.97904	0
532	2.28005e-05	8.31528e-06	2.42695e-05	126.818	-4.17893	2.97904	0
533	2.27174e-05	9.16523e-06	2.44966e-05	126.818	-4.17893	2.97904	0
534	2.26257e-05	9.97706e-06	2.47278e-05	126.818	-4.17893	2.97904	0
535	2.2526e-05	1.07518e-05	2.49604e-05	126.818	-4.17893	2.97904	0
536	2.24184e-05	1.14906e-05	2.51917e-05	126.818	-4.17893	2.97904	0
537	2.23035e-05	1.21944e-05	2.54195e-05	126.818	-4.17893	2.97904	0
538	2.21816e-05	1.28643e-05	2.5642e-05	126.818	-4.17893	2.97904	0
539	2.20529e-05	1.35012e-05	2.58576e-05	126.818	-4.17893	2.97904	0
540	2.19179e-05	1.41061e-05	2.60649e-05	126.818	-4.17893	2.97904	0
541	2.17769e-05	1.46799e-05	2.62627e-05	126.818	-4.17893	2.97904	0
542	2.16301e-05	1.52236e-05	2.64503e-05	126.818	-4.17893	2.97904	0
543	2.14778e-05	1.5738e-05	2.66268e-05	126.818	-4.17893	2.97904	0
544	2.13205e-05	1.62241e-05	2.67915e-05	126.818	-4.17893	2.97904	0
545	2.11582e-05	1.66828e-05	2.69441e-05	126.818	-4.17893	2.97904	0
546	2.09914e-05	1.71147e-05	2.70842e-05	126.818	-4.17893	2.97904	0
547	2.08202e-05	1.75208e-05	2.72114e-05	126.818	-4.17893	2.97904	0
548	2.0645e-05	1.79019e-05	2.73258e-05	126.818	-4.17893	2.97904	0
549	2.0466e-05	1.82588e-05	2.7427e-05	126.818	-4.17893	2.97904	0
550	2.02834e-05	1.85922e-05	2.75152e-05	126.818	-4.17893	2.97904	0
551	2.00975e-05	1.89029e-05	2.75904e-05	126.818	-4.17893	2.97904	0
552	1.99085e-05	1.91916e-05	2.76525e-05	126.818	-4.17893	2.97904	0
553	1.97166e-05	1.9459e-05	2.77019e-05	126.818	-4.17893	2.97904	0
554	1.9522e-05	1.97058e-05	2.77385e-05	126.818	-4.17893	2.97904	0
555	1.93249e-05	1.99327e-05	2.77627e-05	126.819	-4.17893	2.97904	0
556	1.91256e-05	2.01404e-05	2.77745e-05	126.819	-4.17893	2.97904	0
557	1.89242e-05	2.03295e-05	2.77743e-05	126.819	-4.17893	2.97904	0
558	1.87209e-05	2.05007e-05	2.77624e-05	126.819	-4.17893	2.97904	0
559	1.85159e-05	2.06545e-05	2.77389e-05	126.819	-4.17893	2.97904	0
560	1.83093e-05	2.07915e-05	2.77042e-05	126.819	-4.17893	2.97904	0
561	1.81014e-05	2.09125e-05	2.76585e-05	126.819	-4.17893	2.97904	0
562	1.78923e-05	2.10178e-05	2.76022e-05	126.819	-4.17893	2.97904	0
563	1.76821e-05	2.11081e-05	2.75356e-05	126.819	-4.17893	2.97904	0
564	1.7471e-05	2.1184e-05	2.7459e-05	126.819	-4.17893	2.97904	0
565	1.72592e-05	2.12459e-05	2.73727e-05	126.819	-4.17893	2.97904	0
566	1.70467e-05	2.12943e-05	2.72771e-05	126.819	-4.17893	2.97904	0
567	1.68338e-05	2.13299e-05	2.71724e-05	126.819	-4.17893	2.97904	0
568	1.66205e-05	2.13529e-05	2.7059e-05	126.819	-4.17893	2.97904	0
569	1.6407e-05	2.13641e-05	2.69372e-05	126.819	-4.17893	2.97904	0
570	1.61933e-05	2.13637e-05	2.68073e-05	126.819	-4.17893	2.97904	0
571	1.59797e-05	2.13522e-05	2.66696e-05	126.819	-4.17893	2.97904	0
572	1.57662e-05	2.13302e-05	2.65245e-05	126.819	-4.17893	2.97904	0
573	1.55529e-05	2.1298e-05	2.63723e-05	126.819	-4.17893	2.97904	0
574	1.53399e-05	2.1256e-05	2.62132e-05	126.819	-4.17893	2.97904	0
575	1.51273e-05	2.12047e-05	2.60475e-05	126.819	-4.17893	2.97904	0
576	1.49153e-05	2.11444e-05	2.58756e-05	126.819	-4.17893	2.97904	0
577	1.47038e-05	2.10755e-05	2.56978e-05	126.819	-4.17893	2.97904	0
578	1.44931e-05	2.09984e-05	2.55143e-05	126.819	-4.17893	2.97904	0
579	1.42831e-05	2.09134e-05	2.53254e-05	126.819	-4.17893	2.97904	0
580	1.4074e-05	2.0821e-05	2.51314e-05	126.819	-4.17893	2.97904	0
581	1.38658e-05	2.07214e-05	2.49326e-05	126.819	-4.17893	2.97904	0
582	1.36585e-05	2.0615e-05	2.47292e-05	126.819	-4.17893	2.97904	0
583	1.34524e-05	2.0502e-05	2.45214e-05	126.819	-4.17893	2.97904	0
584	1.32474e-05	2.0383e-05	2.43096e-05	126.819	-4.17893	2.97904	0
585	1.30435e-05	2.0258e-05	2.4094e-05	126.819	-4.17893	2.97904	0
586	1.2841e-05	2.01274e-05	2.38747e-05	126.819	-4.17893	2.97904	0
587	1.26397e-05	1.99916e-05	2.36522e-05	126.819	-4.17893	2.97904	0
588	1.24398e-05	1.98507e-05	2.34264e-05	126.819	-4.17893	2.97904	0
589	1.22413e-05	1.97051e-05	2.31978e-05	126.819	-4.17893	2.97904	0
590	1.20442e-05	1.9555e-05	2.29665e-05	126.819	-4.17893	2.97904	0
591	1.18487e-05	1.94006e-05	2.27327e-05	126.819	-4.17893	2.97904	0
592	1.16547e-05	1.92423e-05	2.24966e-05	126.819	-4.17893	2.97904	0
593	1.14622e-05	1.90802e-05	2.22584e-05	126.819	-4.17893	2.97904	0
594	1.12714e-05	1.89146e-05	2.20184e-05	126.82	-4.17893	2.97904	0
595	1.10823e-05	1.87458e-05	2.17766e-05	126.82	-4.17893	2.97904	0
596	1.08948e-05	1.85738e-05	2.15333e-05	126.82	-4.17893	2.97904	0
597	1.07091e-05	1.8399e-05	2.12887e-05	126.82	-4.17893	2.97904	0
598	1.05251e-05	1.82215e-05	2.10428e-05	126.82	-4.17893	2.97904	0
599	1.03429e-05	1.80415e-05	2.0796e-05	126.82	-4.17893	2.97904	0
600	1.01625e-05	1.78593e-05	2.05482e-05	126.82	-4.17893	2.97904	0
601	9.98388e-06	1.7675e-05	2.02998e-05	126.82	-4.17893	2.97904	0
602	9.80713e-06	1.74887e-05	2.00508e-05	126.82	-4.17893	2.97904	0
603	9.63224e-06	1.73008e-05	1.98014e-05	126.82	-4.17893	2.97904	0
604	9.45923e-06	1.71112e-05	1.95517e-05	126.82	-4.17893	2.97904	0
605	9.28812e-06	1.69202e-05	1.93019e-05	126.82	-4.17893	2.97904	0
606	9.11892e-06	1.6728e-05	1.9052e-05	126.82	-4.17893	2.97904	0
607	8.95164e-06	1.65346e-05	1.88023e-05	126.82	-4.17893	2.97904	0
608	8.78629e-06	1.63403e-05	1.85528e-05	126.82	-4.17893	2.97904	0
609	8.62289e-06	1.61452e-05	1.83036e-05	126.82	-4.17893	2.97904	0
610	8.46144e-06	1.59493e-05	1.80548e-05	126.82	-4.17893	2.97904	0
611	8.30194e-06	1.57529e-05	1.78066e-05	126.82	-4.17893	2.97904	0
612	8.14442e-06	1.5556e-05	1.75591e-05	126.82	-4.17893	2.97904	0
613	7.98886e-06	1.53588e-05	1.73123e-05	126.82	-4.17893	2.97904	0
614	7.83527e-06	1.51614e-05	1.70664e-05	126.82	-4.17893	2.97904	0
615	7.68365e-06	1.49639e-05	1.68214e-05	126.82	-4.17893	2.97904	0
616	7.53401e-06	1.47665e-05	1.65774e-05	126.82	-4.17893	2.97904	0
617	7.38635e-06	1.45691e-05	1.63345e-05	126.82	-4.17893	2.97904	0
618	7.24066e-06	1.43719e-05	1.60928e-05	126.82	-4.17893	2.97904	0
619	7.09694e-06	1.4175e-05	1.58524e-05	126.82	-4.17893	2.97904	0
620	6.95519e-06	1.39785e-05	1.56133e-05	126.82	-4.17893	2.97904	0
621	6.8154e-06	1.37825e-05	1.53756e-05	126.82	-4.17893	2.97904	0
622	6.67758e-06	1.35871e-05	1.51393e-05	126.82	-4.17893	2.97904	0
623	6.54171e-06	1.33923e-05	1.49046e-05	126.82	-4.17893	2.97904	0
624	6.40778e-06	1.31982e-05	1.46715e-05	126.82	-4.17893	2.97904	0
625	6.2758e-06	1.30049e-05	1.444e-05	126.82	-4.17893	2.97904	0
626	6.14575e-06	1.28124e-05	1.42102e-05	126.82	-4.17893	2.97904	0
627	6.01763e-06	1.26209e-05	1.39821e-05	126.82	-4.17893	2.97904	0
628	5.89142e-06	1.24304e-05	1.37558e-05	126.82	-4.17893	2.97904	0
629	5.76712e-06	1.22409e-05	1.35314e-05	126.82	-4.17893	2.97904	0
630	5.64471e-06	1.20525e-05	1.33088e-05	126.82	-4.17893	2.97904	0
631	5.52418e-06	1.18652e-05	1.30882e-05	126.82	-4.17893	2.97904	0
632	5.40553e-06	1.16792e-05	1.28695e-05	126.82	-4.17893	2.97904	0
633	5.28874e-06	1.14944e-05	1.26528e-05	126.82	-4.17893	2.97904	0
634	5.1738e-06	1.1311e-05	1.24381e-05	126.82	-4.17893	2.97904	0
635	5.06069e-06	1.11288e-05	1.22254e-05	126.82	-4.17893	2.97904	0
636	4.9494e-06	1.09481e-05	1.20149e-05	126.82	-4.17893	2.97904	0
637	4.83992e-06	1.07688e-05	1.18064e-05	126.82	-4.17893	2.97904	0
638	4.73223e-06	1.0591e-05	1.16001e-05	126.82	-4.17893	2.97904	0
639	4.62632e-06	1.04146e-05	1.13959e-05	126.82	-4.17893	2.97904	0
640	4.52217e-06	1.02398e-05	1.11939e-05	126.82	-4.17893	2.97904	0
641	4.41977e-06	1.00666e-05	1.09941e-05	126.82	-4.17893	2.97904	0
642	4.31911e-06	9.89491e-06	1.07965e-05	126.82	-4.17893	2.97904	0
643	4.22016e-06	9.72487e-06	1.06011e-05	126.82	-4.17893	2.97904	0
644	4.12291e-06	9.55647e-06	1.04079e-05	126.82	-4.17893	2.97904	0
645	4.02735e-06	9.38974e-06	1.0217e-05	126.82	-4.17893	2.97904	0
646	3.93345e-06	9.22469e-06	1.00283e-05	126.82	-4.17893	2.97904	0
647	3.8412e-06	9.06135e-06	9.84189e-06	126.82	-4.17893	2.97904	0
648	3.75059e-06	8.89972e-06	9.65774e-06	126.82	-4.17893	2.97904	0
649	3.66159e-06	8.73984e-06	9.47587e-06	126.82	-4.17893	2.97904	0
650	3.57419e-06	8.58171e-06	9.29627e-06	126.82	-4.17893	2.97904	0
651	3.48838e-06	8.42534e-06	9.11895e-06	126.82	-4.17893	2.97904	0
652	3.40412e-06	8.27076e-06	8.94391e-06	126.82	-4.17893	2.97904	0
653	3.32141e-06	8.11796e-06	8.77115e-06	126.82	-4.17893	2.97904	0
654	3.24024e-06	7.96695e-06	8.60067e-06	126.82	-4.17893	2.97904	0
655	3.16057e-06	7.81775e-06	8.43246e-06	126.82	-4.17893	2.97904	0
656	3.08239e-06	7.67037e-06	8.26654e-06	126.82	-4.17893	2.97904	0
657	3.00568e-06	7.52479e-06	8.10288e-06	126.82	-4.17893	2.97904	0
658	2.93044e-06	7.38104e-06	7.94149e-06	126.82	-4.17893	2.97904	0
659	2.85663e-06	7.23911e-06	7.78235e-06	126.82	-4.17893	2.97904	0
660	2.78423e-06	7.09901e-06	7.62547e-06	126.82	-4.17893	2.97904	0
661	2.71324e-06	6.96073e-06	7.47084e-06	126.82	-4.17893	2.97904	0
662	2.64364e-06	6.82427e-06	7.31844e-06	126.82	-4.17893	2.97904	0
663	2.57539e-06	6.68965e-06	7.16826e-06	126.82	-4.17893	2.97904	0
664	2.5085e-06	6.55684e-06	7.02031e-06	126.82	-4.17893	2.97904	0
665	2.44293e-06	6.42585e-06	6.87455e-06	126.82	-4.17893	2.97904	0
666	2.37867e-06	6.29668e-06	6.731e-06	126.82	-4.17893	2.97904	0
667	2.3157e-06	6.16933e-06	6.58962e-06	126.82	-4.17893	2.97904	0
668	2.25401e-06	6.04377e-06	6.45041e-06	126.821	-4.17893	2.97904	0
669	2.19357e-06	5.92002e-06	6.31335e-06	126.821	-4.17893	2.97904	0
670	2.13437e-06	5.79807e-06	6.17844e-06	126.821	-4.17893	2.97904	0
671	2.07639e-06	5.6779e-06	6.04565e-06	126.821	-4.17893	2.97904	0
672	2.01961e-06	5.55951e-06	5.91498e-06	126.821	-4.17893	2.97904	0
673	1.96402e-06	5.44288e-06	5.78639e-06	126.821	-4.17893	2.97904	0
674	1.90959e-06	5.32802e-06	5.65989e-06	126.821	-4.17893	2.97904	0
675	1.85631e-06	5.21492e-06	5.53545e-06	126.821	-4.17893	2.97904	0
676	1.80416e-06	5.10355e-06	5.41306e-06	126.821	-4.17893	2.97904	0
677	1.75313e-06	4.99391e-06	5.2927e-06	126.821	-4.17893	2.97904	0
678	1.70319e-06	4.886e-06	5.17434e-06	126.821	-4.17893	2.97904	0
679	1.65433e-06	4.77979e-06	5.05798e-06	126.821	-4.17893	2.97904	0
680	1.60653e-06	4.67527e-06	4.94359e-06	126.821	-4.17893	2.97904	0
681	1.55978e-06	4.57244e-06	4.83116e-06	126.821	-4.17893	2.97904	0
682	1.51405e-06	4.47128e-06	4.72067e-06	126.821	-4.17893	2.97904	0
683	1.46934e-06	4.37178e-06	4.6121e-06	126.821	-4.17893	2.97904	0
684	1.42562e-06	4.27392e-06	4.50542e-06	126.821	-4.17893	2.97904	0
685	1.38288e-06	4.17769e-06	4.40062e-06	126.821	-4.17893	2.97904	0
686	1.3411e-06	4.08308e-06	4.29768e-06	126.821	-4.17893	2.97904	0
687	1.30027e-06	3.99007e-06	4.19659e-06	126.821	-4.17893	2.97904	0
688	1.26037e-06	3.89864e-06	4.09731e-06	126.821	-4.17893	2.97904	0
689	1.22139e-06	3.80879e-06	3.99983e-06	126.821	-4.17893	2.97904	0
690	1.1833e-06	3.72049e-06	3.90413e-06	126.821	-4.17893	2.97904	0
691	1.14609e-06	3.63373e-06	3.81019e-06	126.821	-4.17893	2.97904	0
692	1.10976e-06	3.5485e-06	3.71798e-06	126.821	-4.17893	2.97904	0
693	1.07427e-06	3.46477e-06	3.62749e-06	126.821	-4.17893	2.97904	0
694	1.03962e-06	3.38255e-06	3.5387e-06	126.821	-4.17893	2.97904	0
695	1.0058e-06	3.30179e-06	3.45159e-06	126.821	-4.17893	2.97904	0
696	9.7278e-07	3.2225e-06	3.36613e-06	126.821	-4.17893	2.97904	0
697	9.40555e-07	3.14466e-06	3.2823e-06	126.821	-4.17893	2.97904	0
698	9.09108e-07	3.06824e-06	3.20009e-06	126.821	-4.17893	2.97904	0
699	8.78426e-07	2.99324e-06	3.11947e-06	126.821	-4.17893	2.97904	0
700	8.48494e-07	2.91963e-06	3.04042e-06	126.821	-4.17893	2.97904	0
701	8.19297e-07	2.8474e-06	2.96292e-06	126.821	-4.17893	2.97904	0
702	7.90823e-07	2.77653e-06	2.88696e-06	126.821	-4.17893	2.97904	0
703	7.63058e-07	2.70701e-06	2.8125e-06	126.821	-4.17893	2.97904	0
704	7.35988e-07	2.63881e-06	2.73953e-06	126.821	-4.17893	2.97904	0
705	7.096e-07	2.57193e-06	2.66802e-06	126.821	-4.17893	2.97904	0
706	6.83881e-07	2.50634e-06	2.59797e-06	126.821	-4.17893	2.97904	0
707	6.58817e-07	2.44203e-06	2.52934e-06	126.821	-4.17893	2.97904	0
708	6.34397e-07	2.37898e-06	2.46211e-06	126.821	-4.17893	2.97904	0
709	6.10607e-07	2.31717e-06	2.39628e-06	126.821	-4.17893	2.97904	0
710	5.87435e-07	2.2566e-06	2.3318e-06	126.821	-4.17893	2.97904	0
711	5.6487e-07	2.19723e-06	2.26867e-06	126.821	-4.17893	2.97904	0
712	5.42897e-07	2.13905e-06	2.20687e-06	126.821	-4.17893	2.97904	0
713	5.21507e-07	2.08206e-06	2.14637e-06	126.821	-4.17893	2.97904	0
714	5.00686e-07	2.02622e-06	2.08716e-06	126.821	-4.17893	2.97904	0
715	4.80424e-07	1.97152e-06	2.02921e-06	126.821	-4.17893	2.97904	0
716	4.60709e-07	1.91796e-06	1.97251e-06	126.821	-4.17893	2.97904	0
717	4.41529e-07	1.8655e-06	1.91704e-06	126.821	-4.17893	2.97904	0
718	4.22874e-07	1.81414e-06	1.86277e-06	126.821	-4.17893	2.97904	0
719	4.04733e-07	1.76385e-06	1.80969e-06	126.821	-4.17893	2.97904	0
720	3.87094e-07	1.71463e-06	1.75778e-06	126.821	-4.17893	2.97904	0
721	3.69948e-07	1.66645e-06	1.70702e-06	126.821	-4.17893	2.97904	0
722	3.53284e-07	1.6193e-06	1.65739e-06	126.821	-4.17893	2.97904	0
723	3.3709e-07	1.57316e-06	1.60887e-06	126.821	-4.17893	2.97904	0
724	3.21359e-07	1.52803e-06	1.56145e-06	126.821	-4.17893	2.97904	0
725	3.06079e-07	1.48387e-06	1.51511e-06	126.821	-4.17893	2.97904	0
726	2.9124e-07	1.44068e-06	1.46982e-06	126.821	-4.17893	2.97904	0
727	2.76833e-07	1.39843e-06	1.42557e-06	126.821	-4.17893	2.97904	0
728	2.62849e-07	1.35713e-06	1.38235e-06	126.821	-4.17893	2.97904	0
729	2.49278e-07	1.31674e-06	1.34013e-06	126.821	-4.17893	2.97904	0
730	2.3611e-07	1.27725e-06	1.29889e-06	126.821	-4.17893	2.97904	0
731	2.23338e-07	1.23866e-06	1.25863e-06	126.821	-4.17893	2.97904	0
732	2.10951e-07	1.20094e-06	1.21933e-06	126.821	-4.17893	2.97904	0
733	1.98942e-07	1.16408e-06	1.18096e-06	126.821	-4.17893	2.97904	0
734	1.87301e-07	1.12806e-06	1.14351e-06	126.821	-4.17893	2.97904	0
735	1.7602e-07	1.09288e-06	1.10696e-06	126.821	-4.17893	2.97904	0
736	1.65091e-07	1.05851e-06	1.0713e-06	126.821	-4.17893	2.97904	0
737	1.54506e-07	1.02494e-06	1.03652e-06	126.821	-4.17893	2.97904	0
738	1.44257e-07	9.92157e-07	1.00259e-06	126.821	-4.17893	2.97904	0
739	1.34335e-07	9.6015e-07	9.69502e-07	126.821	-4.17893	2.97904	0
740	1.24734e-07	9.28902e-07	9.3724e-07	126.821	-4.17893	2.97904	0
741	1.15445e-07	8.98401e-07	9.05788e-07	126.821	-4.17893	2.97904	0
742	1.06461e-07	8.68632e-07	8.75132e-07	126.821	-4.17893	2.97904	0
743	9.77746e-08	8.39582e-07	8.45256e-07	126.821	-4.17893	2.97904	0
744	8.93788e-08	8.11238e-07	8.16147e-07	126.821	-4.17893	2.97904	0
745	8.12664e-08	7.83588e-07	7.87791e-07	126.821	-4.17893	2.97904	0
746	7.34305e-08	7.56617e-07	7.60172e-07	126.821	-4.17893	2.97904	0
747	6.58643e-08	7.30314e-07	7.33278e-07	126.821	-4.17893	2.97904	0
748	5.85612e-08	7.04666e-07	7.07095e-07	126.821	-4.17893	2.97904	0
749	5.15145e-08	6.79659e-07	6.81609e-07	126.821	-4.17893	2.97904	0
750	4.47179e-08	6.55283e-07	6.56807e-07	126.821	-4.17893	2.97904	0
751	3.81651e-08	6.31525e-07	6.32678e-07	126.821	-4.17893	2.97904	0
752	3.18498e-08	6.08373e-07	6.09206e-07	126.821	-4.17893	2.97904	0
753	2.57661e-08	5.85815e-07	5.86382e-07	126.821	-4.17893	2.97904	0
754	1.9908e-08	5.6384e-07	5.64191e-07	126.821	-4.17893	2.97904	0
755	1.42696e-08	5.42435e-07	5.42623e-07	126.821	-4.17893	2.97904	0
756	8.8452e-09	5.21591e-07	5.21666e-07	126.821	-4.17893	2.97904	0
757	3.62929e-09	5.01294e-07	5.01308e-07	126.821	-4.17893	2.97904	0
758	-1.38365e-09	4.81536e-07	4.81538e-07	126.821	-4.17893	2.97904	0
759	-6.19901e-09	4.62304e-07	4.62345e-07	126.821	-4.17893	2.97904	0
760	-1.0822e-08	4.43587e-07	4.43719e-07	126.821	-4.17893	2.97904	0
761	-1.52579e-08	4.25376e-07	4.2565e-07	126.821	-4.17893	2.97904	0
762	-1.95117e-08	4.0766e-07	4.08127e-07	126.821	-4.17893	2.97904	0
763	-2.35883e-08	3.90429e-07	3.91141e-07	126.821	-4.17893	2.97904	0
764	-2.74926e-08	3.73672e-07	3.74682e-07	126.821	-4.17893	2.97904	0
765	-3.12293e-08	3.57379e-07	3.58741e-07	126.821	-4.17893	2.97904	0
766	-3.48031e-08	3.41542e-07	3.4331e-07	126.821	-4.17893	2.97904	0
767	-3.82185e-08	3.26149e-07	3.28381e-07	126.821	-4.17893	2.97904	0
768	-4.148e-08	3.11192e-07	3.13945e-07	126.821	-4.17893	2.97904	0
769	-4.45919e-08	2.96662e-07	2.99994e-07	126.821	-4.17893	2.97904	0
770	-4.75585e-08	2.82548e-07	2.86523e-07	126.821	-4.17893	2.97904	0
771	-5.0384e-08	2.68842e-07	2.73523e-07	126.821	-4.17893	2.97904	0
772	-5.30724e-08	2.55536e-07	2.60989e-07	126.821	-4.17893	2.97904	0
773	-5.56278e-08	2.42619e-07	2.48915e-07	126.821	-4.17893	2.97904	0
774	-5.8054e-08	2.30084e-07	2.37295e-07	126.821	-4.17893	2.97904	0
775	-6.03548e-08	2.17923e-07	2.26126e-07	126.821	-4.17893	2.97904	0
776	-6.2534e-08	2.06126e-07	2.15403e-07	126.821	-4.17893	2.97904	0
777	-6.45953e-08	1.94685e-07	2.05122e-07	126.821	-4.17893	2.97904	0
778	-6.65421e-08	1.83593e-07	1.9528e-07	126.821	-4.17893	2.97904	0
779	-6.83781e-08	1.72842e-07	1.85876e-07	126.821	-4.17893	2.97904	0
780	-7.01065e-08	1.62423e-07	1.76907e-07	126.821	-4.17893	2.97904	0
781	-7.17307e-08	1.52329e-07	1.68373e-07	126.821	-4.17893	2.97904	0
782	-7.3254e-08	1.42553e-07	1.60273e-07	126.821	-4.17893	2.97904	0
783	-7.46796e-08	1.33087e-07	1.52608e-07	126.821	-4.17893	2.97904	0
784	-7.60104e-08	1.23924e-07	1.45378e-07	126.821	-4.17893	2.97904	0
785	-7.72497e-08	1.15057e-07	1.38584e-07	126.821	-4.17893	2.97904	0
786	-7.84002e-08	1.06478e-07	1.32227e-07	126.821	-4.17893	2.97904	0
787	-7.9465e-08	9.81806e-08	1.2631e-07	126.821	-4.17893	2.97904	0
788	-8.04468e-08	9.01585e-08	1.20831e-07	126.821	-4.17893	2.97904	0
789	-8.13484e-08	8.24048e-08	1.15793e-07	126.821	-4.17893	2.97904	0
790	-8.21724e-08	7.49129e-08	1.11195e-07	126.821	-4.17893	2.97904	0
791	-8.29216e-08	6.76764e-08	1.07033e-07	126.821	-4.17893	2.97904	0
792	-8.35983e-08	6.06891e-08	1.03305e-07	126.821	-4.17893	2.97904	0
793	-8.42052e-08	5.39448e-08	1.00003e-07	126.821	-4.17893	2.97904	0
794	-8.47447e-08	4.74374e-08	9.71183e-08	126.821	-4.17893	2.97904	0
795	-8.52191e-08	4.11609e-08	9.46388e-08	126.821	-4.17893	2.97904	0
796	-8.56307e-08	3.51097e-08	9.25489e-08	126.821	-4.17893	2.97904	0
797	-8.59818e-08	2.92779e-08	9.08298e-08	126.821	-4.17893	2.97904	0
798	-8.62745e-08	2.366e-08	8.946e-08	126.821	-4.17893	2.97904	0
799	-8.65111e-08	1.82505e-08	8.84153e-08	126.821	-4.17893	2.97904	0
800	-8.66936e-08	1.30439e-08	8.76694e-08	126.821	-4.17893	2.97904	0
801	-8.68241e-08	8.0351e-09	8.71951e-08	126.821	-4.17893	2.97904	0
802	-8.69044e-08	3.21883e-09	8.6964e-08	126.821	-4.17893	2.97904	0
803	-8.69366e-08	-1.40997e-09	8.69481e-08	126.821	-4.17893	2.97904	0
804	-8.69225e-08	-5.85625e-09	8.71196e-08	126.821	-4.17893	2.97904	0
805	-8.6864e-08	-1.01249e-08	8.74521e-08	126.821	-4.17893	2.97904	0
806	-8.67627e-08	-1.42206e-08	8.79204e-08	126.821	-4.17893	2.97904	0
807	-8.66205e-08	-1.81482e-08	8.85012e-08	126.821	-4.17893	2.97904	0
808	-8.6439e-08	-2.1912e-08	8.91731e-08	126.821	-4.17893	2.97904	0
809	-8.62199e-08	-2.55168e-08	8.99165e-08	126.821	-4.17893	2.97904	0
810	-8.59647e-08	-2.89667e-08	9.07139e-08	126.821	-4.17893	2.97904	0
811	-8.56751e-08	-3.22662e-08	9.15496e-08	126.821	-4.17893	2.97904	0
812	-8.53524e-08	-3.54193e-08	9.24098e-08	126.821	-4.17893	2.97904	0
813	-8.49982e-08	-3.84303e-08	9.32823e-08	126.821	-4.17893	2.97904	0
814	-8.46139e-08	-4.13032e-08	9.41566e-08	126.821	-4.17893	2.97904	0
815	-8.42009e-08	-4.40418e-08	9.50235e-08	126.821	-4.17893	2.97904	0
816	-8.37605e-08	-4.665e-08	9.58751e-08	126.821	-4.17893	2.97904	0
817	-8.3294e-08	-4.91317e-08	9.67047e-08	126.821	-4.17893	2.97904	0
818	-8.28026e-08	-5.14905e-08	9.75066e-08	126.821	-4.17893	2.97904	0
819	-8.22877e-08	-5.37299e-08	9.8276e-08	126.821	-4.17893	2.97904	0
820	-8.17504e-08	-5.58536e-08	9.90089e-08	126.821	-4.17893	2.97904	0
821	-8.11919e-08	-5.7865e-08	9.9702e-08	126.821	-4.17893	2.97904	0
822	-8.06133e-08	-5.97674e-08	1.00353e-07	126.821	-4.17893	2.97904	0
823	-8.00156e-08	-6.15641e-08	1.00959e-07	126.821	-4.17893	2.97904	0
824	-7.93999e-08	-6.32584e-08	1.01518e-07	126.821	-4.17893	2.97904	0
825	-7.87674e-08	-6.48534e-08	1.02031e-07	126.821	-4.17893	2.97904	0
826	-7.81188e-08	-6.63521e-08	1.02495e-07	126.821	-4.17893	2.97904	0
827	-7.74553e-08	-6.77577e-08	1.0291e-07	126.821	-4.17893	2.97904	0
828	-7.67777e-08	-6.90729e-08	1.03276e-07	126.821	-4.17893	2.97904	0
829	-7.6087e-08	-7.03007e-08	1.03593e-07	126.821	-4.17893	2.97904	0
830	-7.5384e-08	-7.14439e-08	1.0386e-07	126.821	-4.17893	2.97904	0
831	-7.46695e-08	-7.25052e-08	1.0408e-07	126.821	-4.17893	2.97904	0
832	-7.39445e-08	-7.34873e-08	1.04251e-07	126.821	-4.17893	2.97904	0
833	-7.32096e-08	-7.43927e-08	1.04374e-07	126.821	-4.17893	2.97904	0
834	-7.24657e-08	-7.52241e-08	1.04451e-07	126.821	-4.17893	2.97904	0
835	-7.17135e-08	-7.59838e-08	1.04481e-07	126.821	-4.17893	2.97904	0
836	-7.09536e-08	-7.66744e-08	1.04467e-07	126.821	-4.17893	2.97904	0
837	-7.01869e-08	-7.72981e-08	1.04409e-07	126.821	-4.17893	2.97904	0
838	-6.94139e-08	-7.78573e-08	1.04307e-07	126.821	-4.17893	2.97904	0
839	-6.86353e-08	-7.83542e-08	1.04164e-07	126.821	-4.17893	2.97904	0
840	-6.78518e-08	-7.87911e-08	1.0398e-07	126.821	-4.17893	2.97904	0
841	-6.70639e-08	-7.91699e-08	1.03757e-07	126.821	-4.17893	2.97904	0
842	-6.62722e-08	-7.94929e-08	1.03495e-07	126.821	-4.17893	2.97904	0
843	-6.54772e-08	-7.9762e-08	1.03195e-07	126.821	-4.17893	2.97904	0
844	-6.46796e-08	-7.99793e-08	1.0286e-07	126.821	-4.17893	2.97904	0
