
Current theta : [ -5.5439 , 3.51387 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
519	1.06731e-05	1.46755e-05	1.81462e-05	122.575	-5.5429	3.51387	0
520	1.05263e-05	1.47114e-05	1.80895e-05	122.575	-5.5429	3.51387	0
521	1.03792e-05	1.47361e-05	1.80244e-05	122.575	-5.5429	3.51387	0
522	1.02318e-05	1.475e-05	1.79514e-05	122.575	-5.5429	3.51387	0
523	1.00843e-05	1.47537e-05	1.78708e-05	122.575	-5.5429	3.51387	0
524	9.93679e-06	1.47475e-05	1.77828e-05	122.575	-5.5429	3.51387	0
525	9.78931e-06	1.4732e-05	1.76879e-05	122.575	-5.5429	3.51387	0
526	9.64199e-06	1.47075e-05	1.75863e-05	122.575	-5.5429	3.51387	0
527	9.49492e-06	1.46745e-05	1.74784e-05	122.575	-5.5429	3.51387	0
528	9.34817e-06	1.46334e-05	1.73644e-05	122.575	-5.5429	3.51387	0
529	9.20184e-06	1.45845e-05	1.72447e-05	122.575	-5.5429	3.51387	0
530	9.056e-06	1.45282e-05	1.71196e-05	122.575	-5.5429	3.51387	0
531	8.91071e-06	1.44649e-05	1.69893e-05	122.575	-5.5429	3.51387	0
532	8.76606e-06	1.4395e-05	1.68541e-05	122.575	-5.5429	3.51387	0
533	8.62211e-06	1.43188e-05	1.67143e-05	122.575	-5.5429	3.51387	0
534	8.47893e-06	1.42366e-05	1.65703e-05	122.575	-5.5429	3.51387	0
535	8.33656e-06	1.41488e-05	1.64221e-05	122.575	-5.5429	3.51387	0
536	8.19507e-06	1.40556e-05	1.62702e-05	122.575	-5.5429	3.51387	0
537	8.05452e-06	1.39573e-05	1.61146e-05	122.575	-5.5429	3.51387	0
538	7.91494e-06	1.38543e-05	1.59558e-05	122.575	-5.5429	3.51387	0
539	7.7764e-06	1.37468e-05	1.57939e-05	122.575	-5.5429	3.51387	0
540	7.63893e-06	1.36351e-05	1.56291e-05	122.575	-5.5429	3.51387	0
541	7.50258e-06	1.35194e-05	1.54617e-05	122.575	-5.5429	3.51387	0
542	7.36739e-06	1.34001e-05	1.52918e-05	122.575	-5.5429	3.51387	0
543	7.23339e-06	1.32772e-05	1.51198e-05	122.575	-5.5429	3.51387	0
544	7.10061e-06	1.31512e-05	1.49457e-05	122.575	-5.5429	3.51387	0
545	6.9691e-06	1.30222e-05	1.47697e-05	122.575	-5.5429	3.51387	0
546	6.83888e-06	1.28903e-05	1.45922e-05	122.575	-5.5429	3.51387	0
547	6.70998e-06	1.27559e-05	1.44131e-05	122.575	-5.5429	3.51387	0
548	6.58242e-06	1.26192e-05	1.42328e-05	122.575	-5.5429	3.51387	0
549	6.45623e-06	1.24802e-05	1.40513e-05	122.575	-5.5429	3.51387	0
550	6.33142e-06	1.23393e-05	1.38689e-05	122.575	-5.5429	3.51387	0
551	6.20803e-06	1.21966e-05	1.36856e-05	122.575	-5.5429	3.51387	0
552	6.08606e-06	1.20523e-05	1.35017e-05	122.575	-5.5429	3.51387	0
553	5.96554e-06	1.19064e-05	1.33173e-05	122.575	-5.5429	3.51387	0
554	5.84648e-06	1.17593e-05	1.31325e-05	122.575	-5.5429	3.51387	0
555	5.72888e-06	1.1611e-05	1.29474e-05	122.575	-5.5429	3.51387	0
556	5.61277e-06	1.14618e-05	1.27623e-05	122.575	-5.5429	3.51387	0
557	5.49816e-06	1.13116e-05	1.25771e-05	122.575	-5.5429	3.51387	0
558	5.38504e-06	1.11608e-05	1.2392e-05	122.575	-5.5429	3.51387	0
559	5.27343e-06	1.10093e-05	1.22072e-05	122.575	-5.5429	3.51387	0
560	5.16334e-06	1.08574e-05	1.20226e-05	122.575	-5.5429	3.51387	0
561	5.05476e-06	1.07052e-05	1.18386e-05	122.575	-5.5429	3.51387	0
562	4.94771e-06	1.05527e-05	1.1655e-05	122.575	-5.5429	3.51387	0
563	4.84219e-06	1.04001e-05	1.14721e-05	122.575	-5.5429	3.51387	0
564	4.73819e-06	1.02474e-05	1.12898e-05	122.575	-5.5429	3.51387	0
565	4.63571e-06	1.00949e-05	1.11084e-05	122.575	-5.5429	3.51387	0
566	4.53476e-06	9.94254e-06	1.09279e-05	122.575	-5.5429	3.51387	0
567	4.43534e-06	9.79045e-06	1.07483e-05	122.575	-5.5429	3.51387	0
568	4.33743e-06	9.63872e-06	1.05697e-05	122.575	-5.5429	3.51387	0
569	4.24104e-06	9.48744e-06	1.03922e-05	122.575	-5.5429	3.51387	0
570	4.14617e-06	9.33667e-06	1.02159e-05	122.575	-5.5429	3.51387	0
571	4.0528e-06	9.18651e-06	1.00408e-05	122.575	-5.5429	3.51387	0
572	3.96094e-06	9.03701e-06	9.86695e-06	122.575	-5.5429	3.51387	0
573	3.87057e-06	8.88825e-06	9.69445e-06	122.575	-5.5429	3.51387	0
574	3.78169e-06	8.7403e-06	9.52334e-06	122.575	-5.5429	3.51387	0
575	3.69428e-06	8.5932e-06	9.35366e-06	122.575	-5.5429	3.51387	0
576	3.60835e-06	8.44703e-06	9.18545e-06	122.576	-5.5429	3.51387	0
577	3.52388e-06	8.30183e-06	9.01877e-06	122.576	-5.5429	3.51387	0
578	3.44086e-06	8.15766e-06	8.85364e-06	122.576	-5.5429	3.51387	0
579	3.35929e-06	8.01457e-06	8.69012e-06	122.576	-5.5429	3.51387	0
580	3.27914e-06	7.8726e-06	8.52822e-06	122.576	-5.5429	3.51387	0
581	3.20041e-06	7.73179e-06	8.36799e-06	122.576	-5.5429	3.51387	0
582	3.1231e-06	7.59219e-06	8.20945e-06	122.576	-5.5429	3.51387	0
583	3.04717e-06	7.45383e-06	8.05263e-06	122.576	-5.5429	3.51387	0
584	2.97264e-06	7.31674e-06	7.89755e-06	122.576	-5.5429	3.51387	0
585	2.89947e-06	7.18097e-06	7.74424e-06	122.576	-5.5429	3.51387	0
586	2.82766e-06	7.04654e-06	7.59272e-06	122.576	-5.5429	3.51387	0
587	2.75719e-06	6.91348e-06	7.443e-06	122.576	-5.5429	3.51387	0
588	2.68806e-06	6.78181e-06	7.29511e-06	122.576	-5.5429	3.51387	0
589	2.62024e-06	6.65157e-06	7.14906e-06	122.576	-5.5429	3.51387	0
590	2.55372e-06	6.52277e-06	7.00485e-06	122.576	-5.5429	3.51387	0
591	2.4885e-06	6.39542e-06	6.86251e-06	122.576	-5.5429	3.51387	0
592	2.42454e-06	6.26956e-06	6.72204e-06	122.576	-5.5429	3.51387	0
593	2.36185e-06	6.1452e-06	6.58345e-06	122.576	-5.5429	3.51387	0
594	2.3004e-06	6.02235e-06	6.44674e-06	122.576	-5.5429	3.51387	0
595	2.24017e-06	5.90102e-06	6.31192e-06	122.576	-5.5429	3.51387	0
596	2.18116e-06	5.78123e-06	6.179e-06	122.576	-5.5429	3.51387	0
597	2.12335e-06	5.66298e-06	6.04797e-06	122.576	-5.5429	3.51387	0
598	2.06672e-06	5.54629e-06	5.91884e-06	122.576	-5.5429	3.51387	0
599	2.01126e-06	5.43116e-06	5.7916e-06	122.576	-5.5429	3.51387	0
600	1.95695e-06	5.3176e-06	5.66626e-06	122.576	-5.5429	3.51387	0
601	1.90377e-06	5.20561e-06	5.54281e-06	122.576	-5.5429	3.51387	0
602	1.85171e-06	5.0952e-06	5.42124e-06	122.576	-5.5429	3.51387	0
603	1.80076e-06	4.98636e-06	5.30156e-06	122.576	-5.5429	3.51387	0
604	1.7509e-06	4.87911e-06	5.18376e-06	122.576	-5.5429	3.51387	0
605	1.70211e-06	4.77343e-06	5.06782e-06	122.576	-5.5429	3.51387	0
606	1.65437e-06	4.66933e-06	4.95375e-06	122.576	-5.5429	3.51387	0
607	1.60768e-06	4.56681e-06	4.84152e-06	122.576	-5.5429	3.51387	0
608	1.56201e-06	4.46586e-06	4.73115e-06	122.576	-5.5429	3.51387	0
609	1.51735e-06	4.36647e-06	4.6226e-06	122.576	-5.5429	3.51387	0
610	1.47369e-06	4.26866e-06	4.51588e-06	122.576	-5.5429	3.51387	0
611	1.431e-06	4.1724e-06	4.41097e-06	122.576	-5.5429	3.51387	0
612	1.38928e-06	4.07769e-06	4.30786e-06	122.576	-5.5429	3.51387	0
613	1.3485e-06	3.98453e-06	4.20653e-06	122.576	-5.5429	3.51387	0
614	1.30865e-06	3.8929e-06	4.10698e-06	122.576	-5.5429	3.51387	0
615	1.26973e-06	3.8028e-06	4.00918e-06	122.576	-5.5429	3.51387	0
616	1.2317e-06	3.71423e-06	3.91313e-06	122.576	-5.5429	3.51387	0
617	1.19456e-06	3.62716e-06	3.8188e-06	122.576	-5.5429	3.51387	0
618	1.15828e-06	3.54159e-06	3.72619e-06	122.576	-5.5429	3.51387	0
619	1.12287e-06	3.45752e-06	3.63528e-06	122.576	-5.5429	3.51387	0
620	1.08829e-06	3.37492e-06	3.54605e-06	122.576	-5.5429	3.51387	0
621	1.05454e-06	3.29378e-06	3.45848e-06	122.576	-5.5429	3.51387	0
622	1.02161e-06	3.2141e-06	3.37256e-06	122.576	-5.5429	3.51387	0
623	9.89465e-07	3.13587e-06	3.28827e-06	122.576	-5.5429	3.51387	0
624	9.58106e-07	3.05906e-06	3.20559e-06	122.576	-5.5429	3.51387	0
625	9.27516e-07	2.98366e-06	3.1245e-06	122.576	-5.5429	3.51387	0
626	8.97679e-07	2.90967e-06	3.045e-06	122.576	-5.5429	3.51387	0
627	8.68582e-07	2.83707e-06	2.96705e-06	122.576	-5.5429	3.51387	0
628	8.40212e-07	2.76583e-06	2.89064e-06	122.576	-5.5429	3.51387	0
629	8.12553e-07	2.69596e-06	2.81575e-06	122.576	-5.5429	3.51387	0
630	7.85594e-07	2.62744e-06	2.74237e-06	122.576	-5.5429	3.51387	0
631	7.59319e-07	2.56024e-06	2.67046e-06	122.576	-5.5429	3.51387	0
632	7.33717e-07	2.49435e-06	2.60003e-06	122.576	-5.5429	3.51387	0
633	7.08773e-07	2.42977e-06	2.53103e-06	122.576	-5.5429	3.51387	0
634	6.84476e-07	2.36646e-06	2.46347e-06	122.576	-5.5429	3.51387	0
635	6.60811e-07	2.30443e-06	2.3973e-06	122.576	-5.5429	3.51387	0
636	6.37767e-07	2.24365e-06	2.33253e-06	122.576	-5.5429	3.51387	0
637	6.1533e-07	2.1841e-06	2.26912e-06	122.576	-5.5429	3.51387	0
638	5.93489e-07	2.12577e-06	2.20707e-06	122.576	-5.5429	3.51387	0
639	5.72231e-07	2.06865e-06	2.14634e-06	122.576	-5.5429	3.51387	0
640	5.51545e-07	2.01271e-06	2.08692e-06	122.576	-5.5429	3.51387	0
641	5.31418e-07	1.95795e-06	2.02879e-06	122.576	-5.5429	3.51387	0
642	5.11838e-07	1.90434e-06	1.97193e-06	122.576	-5.5429	3.51387	0
643	4.92795e-07	1.85187e-06	1.91632e-06	122.576	-5.5429	3.51387	0
644	4.74276e-07	1.80052e-06	1.86194e-06	122.576	-5.5429	3.51387	0
645	4.56271e-07	1.75028e-06	1.80877e-06	122.576	-5.5429	3.51387	0
646	4.38768e-07	1.70113e-06	1.7568e-06	122.576	-5.5429	3.51387	0
647	4.21757e-07	1.65305e-06	1.70601e-06	122.576	-5.5429	3.51387	0
648	4.05226e-07	1.60603e-06	1.65636e-06	122.576	-5.5429	3.51387	0
649	3.89166e-07	1.56005e-06	1.60786e-06	122.576	-5.5429	3.51387	0
650	3.73566e-07	1.51509e-06	1.56047e-06	122.576	-5.5429	3.51387	0
651	3.58415e-07	1.47115e-06	1.51418e-06	122.576	-5.5429	3.51387	0
652	3.43703e-07	1.42819e-06	1.46897e-06	122.576	-5.5429	3.51387	0
653	3.29421e-07	1.38621e-06	1.42482e-06	122.576	-5.5429	3.51387	0
654	3.15559e-07	1.34519e-06	1.38171e-06	122.576	-5.5429	3.51387	0
655	3.02107e-07	1.30512e-06	1.33963e-06	122.576	-5.5429	3.51387	0
656	2.89056e-07	1.26598e-06	1.29856e-06	122.576	-5.5429	3.51387	0
657	2.76396e-07	1.22774e-06	1.25847e-06	122.576	-5.5429	3.51387	0
658	2.64119e-07	1.19041e-06	1.21936e-06	122.576	-5.5429	3.51387	0
659	2.52215e-07	1.15396e-06	1.1812e-06	122.576	-5.5429	3.51387	0
660	2.40675e-07	1.11837e-06	1.14397e-06	122.576	-5.5429	3.51387	0
661	2.29492e-07	1.08364e-06	1.10767e-06	122.576	-5.5429	3.51387	0
662	2.18655e-07	1.04974e-06	1.07227e-06	122.576	-5.5429	3.51387	0
663	2.08158e-07	1.01666e-06	1.03775e-06	122.576	-5.5429	3.51387	0
664	1.97991e-07	9.84389e-07	1.0041e-06	122.576	-5.5429	3.51387	0
665	1.88147e-07	9.52909e-07	9.71306e-07	122.576	-5.5429	3.51387	0
666	1.78618e-07	9.22206e-07	9.39345e-07	122.576	-5.5429	3.51387	0
667	1.69396e-07	8.92266e-07	9.08204e-07	122.576	-5.5429	3.51387	0
668	1.60473e-07	8.63074e-07	8.77866e-07	122.576	-5.5429	3.51387	0
669	1.51843e-07	8.34615e-07	8.48315e-07	122.576	-5.5429	3.51387	0
670	1.43497e-07	8.06877e-07	8.19537e-07	122.576	-5.5429	3.51387	0
671	1.35428e-07	7.79844e-07	7.91516e-07	122.576	-5.5429	3.51387	0
672	1.27629e-07	7.53504e-07	7.64237e-07	122.576	-5.5429	3.51387	0
673	1.20094e-07	7.27842e-07	7.37684e-07	122.576	-5.5429	3.51387	0
674	1.12816e-07	7.02846e-07	7.11843e-07	122.576	-5.5429	3.51387	0
675	1.05787e-07	6.78502e-07	6.86699e-07	122.576	-5.5429	3.51387	0
676	9.90024e-08	6.54797e-07	6.62239e-07	122.576	-5.5429	3.51387	0
677	9.24545e-08	6.31718e-07	6.38448e-07	122.576	-5.5429	3.51387	0
678	8.61373e-08	6.09252e-07	6.15311e-07	122.576	-5.5429	3.51387	0
679	8.00448e-08	5.87387e-07	5.92816e-07	122.576	-5.5429	3.51387	0
680	7.41709e-08	5.66111e-07	5.70949e-07	122.576	-5.5429	3.51387	0
681	6.85098e-08	5.4541e-07	5.49696e-07	122.576	-5.5429	3.51387	0
682	6.30557e-08	5.25273e-07	5.29045e-07	122.576	-5.5429	3.51387	0
683	5.7803e-08	5.05689e-07	5.08982e-07	122.576	-5.5429	3.51387	0
684	5.27461e-08	4.86645e-07	4.89495e-07	122.576	-5.5429	3.51387	0
685	4.78796e-08	4.68129e-07	4.70572e-07	122.576	-5.5429	3.51387	0
686	4.31983e-08	4.50131e-07	4.52199e-07	122.576	-5.5429	3.51387	0
687	3.8697e-08	4.32639e-07	4.34367e-07	122.576	-5.5429	3.51387	0
688	3.43706e-08	4.15643e-07	4.17061e-07	122.576	-5.5429	3.51387	0
689	3.02142e-08	3.9913e-07	4.00272e-07	122.576	-5.5429	3.51387	0
690	2.62229e-08	3.83091e-07	3.83987e-07	122.576	-5.5429	3.51387	0
691	2.2392e-08	3.67514e-07	3.68196e-07	122.576	-5.5429	3.51387	0
692	1.87169e-08	3.5239e-07	3.52887e-07	122.576	-5.5429	3.51387	0
693	1.5193e-08	3.37708e-07	3.3805e-07	122.576	-5.5429	3.51387	0
694	1.18159e-08	3.23459e-07	3.23674e-07	122.576	-5.5429	3.51387	0
695	8.58128e-09	3.09631e-07	3.0975e-07	122.576	-5.5429	3.51387	0
696	5.48497e-09	2.96216e-07	2.96267e-07	122.576	-5.5429	3.51387	0
697	2.52281e-09	2.83204e-07	2.83216e-07	122.576	-5.5429	3.51387	0
698	-3.09234e-10	2.70586e-07	2.70586e-07	122.576	-5.5429	3.51387	0
699	-3.01509e-09	2.58352e-07	2.58369e-07	122.576	-5.5429	3.51387	0
700	-5.59861e-09	2.46493e-07	2.46556e-07	122.576	-5.5429	3.51387	0
701	-8.06354e-09	2.35e-07	2.35138e-07	122.576	-5.5429	3.51387	0
702	-1.04135e-08	2.23865e-07	2.24107e-07	122.576	-5.5429	3.51387	0
703	-1.26522e-08	2.13079e-07	2.13454e-07	122.576	-5.5429	3.51387	0
704	-1.4783e-08	2.02633e-07	2.03171e-07	122.576	-5.5429	3.51387	0
705	-1.68093e-08	1.92519e-07	1.93251e-07	122.576	-5.5429	3.51387	0
706	-1.87345e-08	1.82729e-07	1.83687e-07	122.576	-5.5429	3.51387	0
707	-2.05618e-08	1.73255e-07	1.74471e-07	122.576	-5.5429	3.51387	0
708	-2.22943e-08	1.64089e-07	1.65597e-07	122.576	-5.5429	3.51387	0
709	-2.39352e-08	1.55224e-07	1.57058e-07	122.576	-5.5429	3.51387	0
710	-2.54875e-08	1.46651e-07	1.48849e-07	122.576	-5.5429	3.51387	0
711	-2.6954e-08	1.38364e-07	1.40965e-07	122.576	-5.5429	3.51387	0
712	-2.83376e-08	1.30355e-07	1.33399e-07	122.576	-5.5429	3.51387	0
713	-2.96412e-08	1.22617e-07	1.26148e-07	122.576	-5.5429	3.51387	0
714	-3.08673e-08	1.15142e-07	1.19208e-07	122.576	-5.5429	3.51387	0
715	-3.20188e-08	1.07925e-07	1.12575e-07	122.576	-5.5429	3.51387	0
716	-3.3098e-08	1.00959e-07	1.06246e-07	122.576	-5.5429	3.51387	0
717	-3.41076e-08	9.42362e-08	1.00219e-07	122.576	-5.5429	3.51387	0
718	-3.505e-08	8.77508e-08	9.44919e-08	122.576	-5.5429	3.51387	0
719	-3.59275e-08	8.14966e-08	8.90645e-08	122.576	-5.5429	3.51387	0
720	-3.67424e-08	7.54673e-08	8.39364e-08	122.576	-5.5429	3.51387	0
721	-3.74971e-08	6.96567e-08	7.91081e-08	122.576	-5.5429	3.51387	0
722	-3.81937e-08	6.40591e-08	7.4581e-08	122.576	-5.5429	3.51387	0
723	-3.88343e-08	5.86686e-08	7.0357e-08	122.576	-5.5429	3.51387	0
724	-3.9421e-08	5.34795e-08	6.64385e-08	122.576	-5.5429	3.51387	0
725	-3.99558e-08	4.84862e-08	6.28281e-08	122.576	-5.5429	3.51387	0
726	-4.04406e-08	4.36834e-08	5.95288e-08	122.576	-5.5429	3.51387	0
727	-4.08774e-08	3.90656e-08	5.65428e-08	122.576	-5.5429	3.51387	0
728	-4.12681e-08	3.46276e-08	5.38714e-08	122.576	-5.5429	3.51387	0
729	-4.16144e-08	3.03644e-08	5.15146e-08	122.576	-5.5429	3.51387	0
730	-4.1918e-08	2.6271e-08	4.94701e-08	122.576	-5.5429	3.51387	0
731	-4.21807e-08	2.23426e-08	4.77326e-08	122.576	-5.5429	3.51387	0
732	-4.24042e-08	1.85742e-08	4.62938e-08	122.576	-5.5429	3.51387	0
733	-4.25899e-08	1.49613e-08	4.51413e-08	122.576	-5.5429	3.51387	0
734	-4.27395e-08	1.14994e-08	4.42595e-08	122.576	-5.5429	3.51387	0
735	-4.28545e-08	8.1839e-09	4.36289e-08	122.576	-5.5429	3.51387	0
736	-4.29363e-08	5.01056e-09	4.32277e-08	122.576	-5.5429	3.51387	0
737	-4.29865e-08	1.97511e-09	4.30318e-08	122.576	-5.5429	3.51387	0
738	-4.30062e-08	-9.26604e-10	4.30162e-08	122.576	-5.5429	3.51387	0
739	-4.29969e-08	-3.69863e-09	4.31557e-08	122.576	-5.5429	3.51387	0
740	-4.296e-08	-6.34493e-09	4.3426e-08	122.576	-5.5429	3.51387	0
741	-4.28965e-08	-8.86935e-09	4.38038e-08	122.576	-5.5429	3.51387	0
742	-4.28078e-08	-1.12757e-08	4.42679e-08	122.576	-5.5429	3.51387	0
743	-4.26951e-08	-1.35676e-08	4.4799e-08	122.576	-5.5429	3.51387	0
744	-4.25594e-08	-1.57486e-08	4.53797e-08	122.576	-5.5429	3.51387	0
745	-4.24019e-08	-1.78224e-08	4.59952e-08	122.576	-5.5429	3.51387	0
746	-4.22237e-08	-1.97922e-08	4.66323e-08	122.576	-5.5429	3.51387	0
747	-4.20257e-08	-2.16615e-08	4.72798e-08	122.576	-5.5429	3.51387	0
748	-4.18091e-08	-2.34334e-08	4.79284e-08	122.576	-5.5429	3.51387	0
749	-4.15748e-08	-2.51112e-08	4.85699e-08	122.576	-5.5429	3.51387	0
750	-4.13237e-08	-2.66979e-08	4.91978e-08	122.576	-5.5429	3.51387	0
751	-4.10567e-08	-2.81966e-08	4.98066e-08	122.576	-5.5429	3.51387	0
752	-4.07747e-08	-2.96101e-08	5.03918e-08	122.576	-5.5429	3.51387	0
753	-4.04786e-08	-3.09414e-08	5.09499e-08	122.576	-5.5429	3.51387	0
754	-4.01692e-08	-3.21932e-08	5.14779e-08	122.576	-5.5429	3.51387	0
755	-3.98473e-08	-3.33683e-08	5.19735e-08	122.576	-5.5429	3.51387	0
756	-3.95136e-08	-3.44692e-08	5.24352e-08	122.576	-5.5429	3.51387	0
757	-3.91689e-08	-3.54987e-08	5.28617e-08	122.576	-5.5429	3.51387	0
758	-3.88139e-08	-3.64591e-08	5.32521e-08	122.576	-5.5429	3.51387	0
759	-3.84493e-08	-3.73529e-08	5.36059e-08	122.576	-5.5429	3.51387	0
760	-3.80758e-08	-3.81826e-08	5.39229e-08	122.576	-5.5429	3.51387	0
761	-3.7694e-08	-3.89503e-08	5.4203e-08	122.576	-5.5429	3.51387	0
762	-3.73045e-08	-3.96584e-08	5.44465e-08	122.576	-5.5429	3.51387	0
763	-3.69079e-08	-4.03091e-08	5.46536e-08	122.576	-5.5429	3.51387	0
764	-3.65048e-08	-4.09045e-08	5.48249e-08	122.576	-5.5429	3.51387	0
765	-3.60958e-08	-4.14466e-08	5.49611e-08	122.576	-5.5429	3.51387	0
766	-3.56813e-08	-4.19374e-08	5.50627e-08	122.576	-5.5429	3.51387	0
767	-3.52619e-08	-4.2379e-08	5.51306e-08	122.576	-5.5429	3.51387	0
768	-3.48381e-08	-4.27732e-08	5.51656e-08	122.576	-5.5429	3.51387	0
769	-3.44104e-08	-4.31219e-08	5.51686e-08	122.576	-5.5429	3.51387	0
770	-3.39792e-08	-4.34269e-08	5.51405e-08	122.576	-5.5429	3.51387	0
771	-3.35449e-08	-4.36899e-08	5.50824e-08	122.576	-5.5429	3.51387	0
772	-3.3108e-08	-4.39126e-08	5.49951e-08	122.576	-5.5429	3.51387	0
773	-3.26689e-08	-4.40967e-08	5.48796e-08	122.576	-5.5429	3.51387	0
774	-3.22279e-08	-4.42437e-08	5.4737e-08	122.576	-5.5429	3.51387	0
775	-3.17855e-08	-4.43552e-08	5.45683e-08	122.576	-5.5429	3.51387	0
776	-3.13419e-08	-4.44328e-08	5.43745e-08	122.576	-5.5429	3.51387	0
777	-3.08976e-08	-4.44778e-08	5.41566e-08	122.576	-5.5429	3.51387	0
778	-3.04528e-08	-4.44917e-08	5.39156e-08	122.576	-5.5429	3.51387	0
779	-3.00079e-08	-4.44759e-08	5.36524e-08	122.576	-5.5429	3.51387	0
780	-2.95631e-08	-4.44317e-08	5.33681e-08	122.576	-5.5429	3.51387	0
781	-2.91188e-08	-4.43604e-08	5.30637e-08	122.576	-5.5429	3.51387	0
782	-2.86752e-08	-4.42633e-08	5.274e-08	122.576	-5.5429	3.51387	0
783	-2.82326e-08	-4.41415e-08	5.2398e-08	122.576	-5.5429	3.51387	0
784	-2.77912e-08	-4.39962e-08	5.20386e-08	122.576	-5.5429	3.51387	0
785	-2.73512e-08	-4.38286e-08	5.16627e-08	122.576	-5.5429	3.51387	0
786	-2.69129e-08	-4.36398e-08	5.12712e-08	122.576	-5.5429	3.51387	0
787	-2.64765e-08	-4.34309e-08	5.0865e-08	122.576	-5.5429	3.51387	0
788	-2.60422e-08	-4.32028e-08	5.04448e-08	122.576	-5.5429	3.51387	0
789	-2.56102e-08	-4.29566e-08	5.00115e-08	122.576	-5.5429	3.51387	0
790	-2.51806e-08	-4.26932e-08	4.95659e-08	122.576	-5.5429	3.51387	0
791	-2.47537e-08	-4.24137e-08	4.91087e-08	122.576	-5.5429	3.51387	0
792	-2.43296e-08	-4.21188e-08	4.86407e-08	122.576	-5.5429	3.51387	0
793	-2.39084e-08	-4.18094e-08	4.81626e-08	122.576	-5.5429	3.51387	0
794	-2.34903e-08	-4.14865e-08	4.76752e-08	122.576	-5.5429	3.51387	0
795	-2.30754e-08	-4.11508e-08	4.71791e-08	122.576	-5.5429	3.51387	0
796	-2.26639e-08	-4.08031e-08	4.66749e-08	122.576	-5.5429	3.51387	0
797	-2.22559e-08	-4.04442e-08	4.61634e-08	122.576	-5.5429	3.51387	0
798	-2.18514e-08	-4.00748e-08	4.56451e-08	122.576	-5.5429	3.51387	0
799	-2.14507e-08	-3.96956e-08	4.51206e-08	122.576	-5.5429	3.51387	0
800	-2.10537e-08	-3.93073e-08	4.45906e-08	122.576	-5.5429	3.51387	0
801	-2.06607e-08	-3.89105e-08	4.40555e-08	122.576	-5.5429	3.51387	0
802	-2.02715e-08	-3.85059e-08	4.3516e-08	122.576	-5.5429	3.51387	0
803	-1.98865e-08	-3.80942e-08	4.29725e-08	122.576	-5.5429	3.51387	0
804	-1.95055e-08	-3.76758e-08	4.24256e-08	122.576	-5.5429	3.51387	0
805	-1.91288e-08	-3.72514e-08	4.18757e-08	122.576	-5.5429	3.51387	0
806	-1.87563e-08	-3.68215e-08	4.13234e-08	122.576	-5.5429	3.51387	0
807	-1.83881e-08	-3.63866e-08	4.0769e-08	122.576	-5.5429	3.51387	0
808	-1.80242e-08	-3.59473e-08	4.02129e-08	122.576	-5.5429	3.51387	0
809	-1.76647e-08	-3.5504e-08	3.96557e-08	122.576	-5.5429	3.51387	0
810	-1.73097e-08	-3.50572e-08	3.90977e-08	122.576	-5.5429	3.51387	0
811	-1.69591e-08	-3.46073e-08	3.85393e-08	122.576	-5.5429	3.51387	0
812	-1.6613e-08	-3.41548e-08	3.79808e-08	122.576	-5.5429	3.51387	0
813	-1.62715e-08	-3.37001e-08	3.74227e-08	122.576	-5.5429	3.51387	0
814	-1.59345e-08	-3.32435e-08	3.68651e-08	122.576	-5.5429	3.51387	0
815	-1.56021e-08	-3.27855e-08	3.63086e-08	122.576	-5.5429	3.51387	0
816	-1.52742e-08	-3.23264e-08	3.57533e-08	122.576	-5.5429	3.51387	0
817	-1.49509e-08	-3.18666e-08	3.51996e-08	122.576	-5.5429	3.51387	0
818	-1.46323e-08	-3.14064e-08	3.46478e-08	122.576	-5.5429	3.51387	0
819	-1.43182e-08	-3.09462e-08	3.4098e-08	122.576	-5.5429	3.51387	0
820	-1.40087e-08	-3.04861e-08	3.35507e-08	122.576	-5.5429	3.51387	0
821	-1.37039e-08	-3.00266e-08	3.3006e-08	122.576	-5.5429	3.51387	0
822	-1.34036e-08	-2.95679e-08	3.24641e-08	122.576	-5.5429	3.51387	0
823	-1.31079e-08	-2.91102e-08	3.19253e-08	122.576	-5.5429	3.51387	0
824	-1.28168e-08	-2.86538e-08	3.13897e-08	122.576	-5.5429	3.51387	0
825	-1.25303e-08	-2.8199e-08	3.08576e-08	122.576	-5.5429	3.51387	0
826	-1.22483e-08	-2.7746e-08	3.03292e-08	122.576	-5.5429	3.51387	0
827	-1.19708e-08	-2.7295e-08	2.98047e-08	122.576	-5.5429	3.51387	0
828	-1.16979e-08	-2.68462e-08	2.92841e-08	122.576	-5.5429	3.51387	0
829	-1.14294e-08	-2.63998e-08	2.87677e-08	122.576	-5.5429	3.51387	0
830	-1.11654e-08	-2.59559e-08	2.82556e-08	122.576	-5.5429	3.51387	0
831	-1.09059e-08	-2.55148e-08	2.77479e-08	122.576	-5.5429	3.51387	0
832	-1.06507e-08	-2.50767e-08	2.72448e-08	122.576	-5.5429	3.51387	0
833	-1.04e-08	-2.46416e-08	2.67464e-08	122.576	-5.5429	3.51387	0
834	-1.01535e-08	-2.42098e-08	2.62528e-08	122.576	-5.5429	3.51387	0
835	-9.91144e-09	-2.37813e-08	2.57641e-08	122.576	-5.5429	3.51387	0
836	-9.67363e-09	-2.33564e-08	2.52804e-08	122.576	-5.5429	3.51387	0
