
Current theta : [ -5.08878 , 3.34184 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
512	1.54828e-05	1.20284e-05	1.96061e-05	123.819	-5.08778	3.34184	0
513	1.53625e-05	1.24487e-05	1.97731e-05	123.819	-5.08778	3.34184	0
514	1.5238e-05	1.28434e-05	1.99286e-05	123.819	-5.08778	3.34184	0
515	1.51096e-05	1.32134e-05	2.00722e-05	123.819	-5.08778	3.34184	0
516	1.49775e-05	1.35596e-05	2.02036e-05	123.819	-5.08778	3.34184	0
517	1.48419e-05	1.38826e-05	2.03226e-05	123.819	-5.08778	3.34184	0
518	1.4703e-05	1.41834e-05	2.04291e-05	123.819	-5.08778	3.34184	0
519	1.45612e-05	1.44627e-05	2.05231e-05	123.819	-5.08778	3.34184	0
520	1.44166e-05	1.47212e-05	2.06046e-05	123.819	-5.08778	3.34184	0
521	1.42694e-05	1.49597e-05	2.06738e-05	123.819	-5.08778	3.34184	0
522	1.41198e-05	1.51788e-05	2.07308e-05	123.819	-5.08778	3.34184	0
523	1.3968e-05	1.53794e-05	2.07757e-05	123.819	-5.08778	3.34184	0
524	1.38142e-05	1.5562e-05	2.08088e-05	123.819	-5.08778	3.34184	0
525	1.36586e-05	1.57273e-05	2.08303e-05	123.819	-5.08778	3.34184	0
526	1.35013e-05	1.58759e-05	2.08406e-05	123.819	-5.08778	3.34184	0
527	1.33425e-05	1.60085e-05	2.08398e-05	123.819	-5.08778	3.34184	0
528	1.31824e-05	1.61257e-05	2.08283e-05	123.819	-5.08778	3.34184	0
529	1.30212e-05	1.62281e-05	2.08063e-05	123.819	-5.08778	3.34184	0
530	1.28589e-05	1.63162e-05	2.07743e-05	123.819	-5.08778	3.34184	0
531	1.26957e-05	1.63906e-05	2.07324e-05	123.819	-5.08778	3.34184	0
532	1.25318e-05	1.64518e-05	2.06811e-05	123.819	-5.08778	3.34184	0
533	1.23673e-05	1.65004e-05	2.06207e-05	123.819	-5.08778	3.34184	0
534	1.22023e-05	1.65369e-05	2.05515e-05	123.819	-5.08778	3.34184	0
535	1.2037e-05	1.65617e-05	2.04739e-05	123.82	-5.08778	3.34184	0
536	1.18713e-05	1.65754e-05	2.03881e-05	123.82	-5.08778	3.34184	0
537	1.17056e-05	1.65785e-05	2.02945e-05	123.82	-5.08778	3.34184	0
538	1.15398e-05	1.65713e-05	2.01934e-05	123.82	-5.08778	3.34184	0
539	1.13741e-05	1.65543e-05	2.00852e-05	123.82	-5.08778	3.34184	0
540	1.12085e-05	1.65279e-05	1.99701e-05	123.82	-5.08778	3.34184	0
541	1.10433e-05	1.64927e-05	1.98485e-05	123.82	-5.08778	3.34184	0
542	1.08783e-05	1.64489e-05	1.97206e-05	123.82	-5.08778	3.34184	0
543	1.07138e-05	1.63969e-05	1.95869e-05	123.82	-5.08778	3.34184	0
544	1.05499e-05	1.63373e-05	1.94475e-05	123.82	-5.08778	3.34184	0
545	1.03865e-05	1.62702e-05	1.93028e-05	123.82	-5.08778	3.34184	0
546	1.02238e-05	1.61961e-05	1.9153e-05	123.82	-5.08778	3.34184	0
547	1.00618e-05	1.61152e-05	1.89985e-05	123.82	-5.08778	3.34184	0
548	9.90069e-06	1.60281e-05	1.88394e-05	123.82	-5.08778	3.34184	0
549	9.74041e-06	1.59349e-05	1.86761e-05	123.82	-5.08778	3.34184	0
550	9.58106e-06	1.5836e-05	1.85088e-05	123.82	-5.08778	3.34184	0
551	9.4227e-06	1.57317e-05	1.83378e-05	123.82	-5.08778	3.34184	0
552	9.26538e-06	1.56223e-05	1.81632e-05	123.82	-5.08778	3.34184	0
553	9.10916e-06	1.55081e-05	1.79855e-05	123.82	-5.08778	3.34184	0
554	8.95408e-06	1.53893e-05	1.78046e-05	123.82	-5.08778	3.34184	0
555	8.80018e-06	1.52662e-05	1.7621e-05	123.82	-5.08778	3.34184	0
556	8.64752e-06	1.51391e-05	1.74348e-05	123.82	-5.08778	3.34184	0
557	8.49613e-06	1.50082e-05	1.72462e-05	123.82	-5.08778	3.34184	0
558	8.34605e-06	1.48738e-05	1.70554e-05	123.82	-5.08778	3.34184	0
559	8.19731e-06	1.47361e-05	1.68626e-05	123.82	-5.08778	3.34184	0
560	8.04995e-06	1.45953e-05	1.66681e-05	123.82	-5.08778	3.34184	0
561	7.904e-06	1.44517e-05	1.64719e-05	123.82	-5.08778	3.34184	0
562	7.75948e-06	1.43054e-05	1.62743e-05	123.82	-5.08778	3.34184	0
563	7.61643e-06	1.41567e-05	1.60755e-05	123.82	-5.08778	3.34184	0
564	7.47486e-06	1.40057e-05	1.58755e-05	123.82	-5.08778	3.34184	0
565	7.3348e-06	1.38526e-05	1.56746e-05	123.82	-5.08778	3.34184	0
566	7.19628e-06	1.36977e-05	1.5473e-05	123.82	-5.08778	3.34184	0
567	7.0593e-06	1.3541e-05	1.52707e-05	123.82	-5.08778	3.34184	0
568	6.92389e-06	1.33829e-05	1.50679e-05	123.82	-5.08778	3.34184	0
569	6.79006e-06	1.32233e-05	1.48648e-05	123.82	-5.08778	3.34184	0
570	6.65783e-06	1.30625e-05	1.46614e-05	123.82	-5.08778	3.34184	0
571	6.5272e-06	1.29007e-05	1.4458e-05	123.82	-5.08778	3.34184	0
572	6.3982e-06	1.27379e-05	1.42545e-05	123.82	-5.08778	3.34184	0
573	6.27082e-06	1.25744e-05	1.40513e-05	123.82	-5.08778	3.34184	0
574	6.14507e-06	1.24102e-05	1.38483e-05	123.82	-5.08778	3.34184	0
575	6.02097e-06	1.22454e-05	1.36456e-05	123.82	-5.08778	3.34184	0
576	5.89852e-06	1.20803e-05	1.34435e-05	123.82	-5.08778	3.34184	0
577	5.77771e-06	1.19149e-05	1.32418e-05	123.82	-5.08778	3.34184	0
578	5.65856e-06	1.17493e-05	1.30409e-05	123.82	-5.08778	3.34184	0
579	5.54107e-06	1.15836e-05	1.28407e-05	123.82	-5.08778	3.34184	0
580	5.42523e-06	1.1418e-05	1.26414e-05	123.82	-5.08778	3.34184	0
581	5.31105e-06	1.12526e-05	1.2443e-05	123.82	-5.08778	3.34184	0
582	5.19853e-06	1.10873e-05	1.22455e-05	123.82	-5.08778	3.34184	0
583	5.08766e-06	1.09224e-05	1.20492e-05	123.82	-5.08778	3.34184	0
584	4.97843e-06	1.07579e-05	1.1854e-05	123.82	-5.08778	3.34184	0
585	4.87085e-06	1.05939e-05	1.166e-05	123.82	-5.08778	3.34184	0
586	4.76491e-06	1.04304e-05	1.14673e-05	123.82	-5.08778	3.34184	0
587	4.66061e-06	1.02676e-05	1.12759e-05	123.82	-5.08778	3.34184	0
588	4.55793e-06	1.01056e-05	1.10859e-05	123.82	-5.08778	3.34184	0
589	4.45688e-06	9.94426e-06	1.08973e-05	123.82	-5.08778	3.34184	0
590	4.35744e-06	9.78382e-06	1.07103e-05	123.82	-5.08778	3.34184	0
591	4.2596e-06	9.6243e-06	1.05248e-05	123.82	-5.08778	3.34184	0
592	4.16335e-06	9.46574e-06	1.03409e-05	123.82	-5.08778	3.34184	0
593	4.0687e-06	9.30821e-06	1.01586e-05	123.82	-5.08778	3.34184	0
594	3.97562e-06	9.15175e-06	9.97798e-06	123.82	-5.08778	3.34184	0
595	3.8841e-06	8.99643e-06	9.79908e-06	123.82	-5.08778	3.34184	0
596	3.79413e-06	8.84227e-06	9.62191e-06	123.82	-5.08778	3.34184	0
597	3.70571e-06	8.68933e-06	9.44652e-06	123.82	-5.08778	3.34184	0
598	3.61882e-06	8.53765e-06	9.27293e-06	123.82	-5.08778	3.34184	0
599	3.53344e-06	8.38726e-06	9.10118e-06	123.82	-5.08778	3.34184	0
600	3.44957e-06	8.23821e-06	8.93127e-06	123.82	-5.08778	3.34184	0
601	3.36719e-06	8.09052e-06	8.76325e-06	123.82	-5.08778	3.34184	0
602	3.28628e-06	7.94423e-06	8.59712e-06	123.821	-5.08778	3.34184	0
603	3.20684e-06	7.79937e-06	8.43291e-06	123.821	-5.08778	3.34184	0
604	3.12884e-06	7.65596e-06	8.27063e-06	123.821	-5.08778	3.34184	0
605	3.05229e-06	7.51402e-06	8.1103e-06	123.821	-5.08778	3.34184	0
606	2.97715e-06	7.37359e-06	7.95193e-06	123.821	-5.08778	3.34184	0
607	2.90341e-06	7.23468e-06	7.79554e-06	123.821	-5.08778	3.34184	0
608	2.83106e-06	7.09732e-06	7.64113e-06	123.821	-5.08778	3.34184	0
609	2.76009e-06	6.96151e-06	7.48871e-06	123.821	-5.08778	3.34184	0
610	2.69047e-06	6.82728e-06	7.33829e-06	123.821	-5.08778	3.34184	0
611	2.6222e-06	6.69464e-06	7.18987e-06	123.821	-5.08778	3.34184	0
612	2.55525e-06	6.56361e-06	7.04346e-06	123.821	-5.08778	3.34184	0
613	2.48962e-06	6.43418e-06	6.89905e-06	123.821	-5.08778	3.34184	0
614	2.42528e-06	6.30638e-06	6.75666e-06	123.821	-5.08778	3.34184	0
615	2.36221e-06	6.18022e-06	6.61628e-06	123.821	-5.08778	3.34184	0
616	2.30041e-06	6.05569e-06	6.4779e-06	123.821	-5.08778	3.34184	0
617	2.23985e-06	5.9328e-06	6.34154e-06	123.821	-5.08778	3.34184	0
618	2.18053e-06	5.81157e-06	6.20717e-06	123.821	-5.08778	3.34184	0
619	2.12241e-06	5.69198e-06	6.07481e-06	123.821	-5.08778	3.34184	0
620	2.06549e-06	5.57405e-06	5.94444e-06	123.821	-5.08778	3.34184	0
621	2.00975e-06	5.45778e-06	5.81605e-06	123.821	-5.08778	3.34184	0
622	1.95517e-06	5.34316e-06	5.68965e-06	123.821	-5.08778	3.34184	0
623	1.90174e-06	5.2302e-06	5.56521e-06	123.821	-5.08778	3.34184	0
624	1.84944e-06	5.11888e-06	5.44274e-06	123.821	-5.08778	3.34184	0
625	1.79825e-06	5.00922e-06	5.32222e-06	123.821	-5.08778	3.34184	0
626	1.74816e-06	4.9012e-06	5.20363e-06	123.821	-5.08778	3.34184	0
627	1.69915e-06	4.79482e-06	5.08698e-06	123.821	-5.08778	3.34184	0
628	1.6512e-06	4.69008e-06	4.97225e-06	123.821	-5.08778	3.34184	0
629	1.6043e-06	4.58696e-06	4.85942e-06	123.821	-5.08778	3.34184	0
630	1.55843e-06	4.48547e-06	4.74849e-06	123.821	-5.08778	3.34184	0
631	1.51357e-06	4.38559e-06	4.63943e-06	123.821	-5.08778	3.34184	0
632	1.46972e-06	4.28732e-06	4.53224e-06	123.821	-5.08778	3.34184	0
633	1.42684e-06	4.19064e-06	4.42689e-06	123.821	-5.08778	3.34184	0
634	1.38494e-06	4.09556e-06	4.32338e-06	123.821	-5.08778	3.34184	0
635	1.34398e-06	4.00205e-06	4.22169e-06	123.821	-5.08778	3.34184	0
636	1.30396e-06	3.9101e-06	4.1218e-06	123.821	-5.08778	3.34184	0
637	1.26486e-06	3.81971e-06	4.02369e-06	123.821	-5.08778	3.34184	0
638	1.22666e-06	3.73087e-06	3.92735e-06	123.821	-5.08778	3.34184	0
639	1.18935e-06	3.64356e-06	3.83276e-06	123.821	-5.08778	3.34184	0
640	1.15292e-06	3.55776e-06	3.73991e-06	123.821	-5.08778	3.34184	0
641	1.11734e-06	3.47348e-06	3.64877e-06	123.821	-5.08778	3.34184	0
642	1.08261e-06	3.39069e-06	3.55933e-06	123.821	-5.08778	3.34184	0
643	1.0487e-06	3.30938e-06	3.47156e-06	123.821	-5.08778	3.34184	0
644	1.01561e-06	3.22953e-06	3.38546e-06	123.821	-5.08778	3.34184	0
645	9.8331e-07	3.15114e-06	3.30099e-06	123.821	-5.08778	3.34184	0
646	9.51798e-07	3.07418e-06	3.21815e-06	123.821	-5.08778	3.34184	0
647	9.21057e-07	2.99865e-06	3.13692e-06	123.821	-5.08778	3.34184	0
648	8.9107e-07	2.92452e-06	3.05726e-06	123.821	-5.08778	3.34184	0
649	8.61825e-07	2.85179e-06	2.97917e-06	123.821	-5.08778	3.34184	0
650	8.33307e-07	2.78044e-06	2.90263e-06	123.821	-5.08778	3.34184	0
651	8.05503e-07	2.71045e-06	2.8276e-06	123.821	-5.08778	3.34184	0
652	7.78398e-07	2.6418e-06	2.75409e-06	123.821	-5.08778	3.34184	0
653	7.5198e-07	2.57448e-06	2.68206e-06	123.821	-5.08778	3.34184	0
654	7.26235e-07	2.50848e-06	2.61149e-06	123.821	-5.08778	3.34184	0
655	7.0115e-07	2.44378e-06	2.54238e-06	123.821	-5.08778	3.34184	0
656	6.76713e-07	2.38036e-06	2.47468e-06	123.821	-5.08778	3.34184	0
657	6.52909e-07	2.3182e-06	2.40839e-06	123.821	-5.08778	3.34184	0
658	6.29727e-07	2.2573e-06	2.34349e-06	123.821	-5.08778	3.34184	0
659	6.07154e-07	2.19763e-06	2.27996e-06	123.821	-5.08778	3.34184	0
660	5.85178e-07	2.13917e-06	2.21777e-06	123.821	-5.08778	3.34184	0
661	5.63786e-07	2.08192e-06	2.1569e-06	123.821	-5.08778	3.34184	0
662	5.42967e-07	2.02585e-06	2.09735e-06	123.821	-5.08778	3.34184	0
663	5.22708e-07	1.97094e-06	2.03908e-06	123.821	-5.08778	3.34184	0
664	5.02999e-07	1.91719e-06	1.98207e-06	123.821	-5.08778	3.34184	0
665	4.83827e-07	1.86457e-06	1.92632e-06	123.821	-5.08778	3.34184	0
666	4.65181e-07	1.81307e-06	1.87179e-06	123.821	-5.08778	3.34184	0
667	4.47051e-07	1.76266e-06	1.81847e-06	123.821	-5.08778	3.34184	0
668	4.29424e-07	1.71335e-06	1.76634e-06	123.821	-5.08778	3.34184	0
669	4.12291e-07	1.6651e-06	1.71538e-06	123.821	-5.08778	3.34184	0
670	3.9564e-07	1.6179e-06	1.66557e-06	123.821	-5.08778	3.34184	0
671	3.79461e-07	1.57174e-06	1.6169e-06	123.821	-5.08778	3.34184	0
672	3.63743e-07	1.5266e-06	1.56934e-06	123.821	-5.08778	3.34184	0
673	3.48477e-07	1.48246e-06	1.52287e-06	123.821	-5.08778	3.34184	0
674	3.33653e-07	1.43931e-06	1.47748e-06	123.821	-5.08778	3.34184	0
675	3.1926e-07	1.39713e-06	1.43314e-06	123.821	-5.08778	3.34184	0
676	3.05288e-07	1.3559e-06	1.38985e-06	123.821	-5.08778	3.34184	0
677	2.91729e-07	1.31562e-06	1.34757e-06	123.821	-5.08778	3.34184	0
678	2.78573e-07	1.27626e-06	1.3063e-06	123.821	-5.08778	3.34184	0
679	2.65811e-07	1.2378e-06	1.26602e-06	123.821	-5.08778	3.34184	0
680	2.53432e-07	1.20024e-06	1.2267e-06	123.821	-5.08778	3.34184	0
681	2.4143e-07	1.16356e-06	1.18834e-06	123.821	-5.08778	3.34184	0
682	2.29795e-07	1.12773e-06	1.15091e-06	123.821	-5.08778	3.34184	0
683	2.18517e-07	1.09276e-06	1.11439e-06	123.821	-5.08778	3.34184	0
684	2.0759e-07	1.05862e-06	1.07878e-06	123.821	-5.08778	3.34184	0
685	1.97003e-07	1.02529e-06	1.04404e-06	123.821	-5.08778	3.34184	0
686	1.86751e-07	9.92766e-07	1.01018e-06	123.821	-5.08778	3.34184	0
687	1.76823e-07	9.61031e-07	9.77163e-07	123.821	-5.08778	3.34184	0
688	1.67213e-07	9.30069e-07	9.44981e-07	123.821	-5.08778	3.34184	0
689	1.57912e-07	8.99867e-07	9.13617e-07	123.821	-5.08778	3.34184	0
690	1.48913e-07	8.70409e-07	8.83056e-07	123.821	-5.08778	3.34184	0
691	1.40209e-07	8.41683e-07	8.53281e-07	123.821	-5.08778	3.34184	0
692	1.31792e-07	8.13674e-07	8.24278e-07	123.821	-5.08778	3.34184	0
693	1.23656e-07	7.86369e-07	7.96032e-07	123.821	-5.08778	3.34184	0
694	1.15792e-07	7.59754e-07	7.68527e-07	123.821	-5.08778	3.34184	0
695	1.08194e-07	7.33816e-07	7.41749e-07	123.821	-5.08778	3.34184	0
696	1.00856e-07	7.08541e-07	7.15683e-07	123.821	-5.08778	3.34184	0
697	9.37708e-08	6.83917e-07	6.90316e-07	123.821	-5.08778	3.34184	0
698	8.69316e-08	6.59931e-07	6.65632e-07	123.821	-5.08778	3.34184	0
699	8.03323e-08	6.3657e-07	6.41619e-07	123.821	-5.08778	3.34184	0
700	7.39666e-08	6.13822e-07	6.18262e-07	123.821	-5.08778	3.34184	0
701	6.78284e-08	5.91674e-07	5.95549e-07	123.821	-5.08778	3.34184	0
702	6.19116e-08	5.70113e-07	5.73465e-07	123.821	-5.08778	3.34184	0
703	5.62105e-08	5.49129e-07	5.51998e-07	123.821	-5.08778	3.34184	0
704	5.07192e-08	5.28709e-07	5.31136e-07	123.821	-5.08778	3.34184	0
705	4.54321e-08	5.08841e-07	5.10865e-07	123.821	-5.08778	3.34184	0
706	4.03437e-08	4.89513e-07	4.91173e-07	123.821	-5.08778	3.34184	0
707	3.54486e-08	4.70715e-07	4.72048e-07	123.821	-5.08778	3.34184	0
708	3.07414e-08	4.52436e-07	4.53479e-07	123.821	-5.08778	3.34184	0
709	2.62171e-08	4.34663e-07	4.35453e-07	123.821	-5.08778	3.34184	0
710	2.18704e-08	4.17387e-07	4.17959e-07	123.821	-5.08778	3.34184	0
711	1.76966e-08	4.00596e-07	4.00987e-07	123.821	-5.08778	3.34184	0
712	1.36906e-08	3.8428e-07	3.84524e-07	123.821	-5.08778	3.34184	0
713	9.84782e-09	3.68429e-07	3.6856e-07	123.821	-5.08778	3.34184	0
714	6.16353e-09	3.53032e-07	3.53085e-07	123.821	-5.08778	3.34184	0
715	2.63322e-09	3.38079e-07	3.38089e-07	123.821	-5.08778	3.34184	0
716	-7.4757e-10	3.2356e-07	3.23561e-07	123.821	-5.08778	3.34184	0
717	-3.98317e-09	3.09466e-07	3.09492e-07	123.821	-5.08778	3.34184	0
718	-7.07783e-09	2.95787e-07	2.95872e-07	123.821	-5.08778	3.34184	0
719	-1.00357e-08	2.82514e-07	2.82692e-07	123.821	-5.08778	3.34184	0
720	-1.28608e-08	2.69636e-07	2.69943e-07	123.821	-5.08778	3.34184	0
721	-1.55572e-08	2.57146e-07	2.57616e-07	123.821	-5.08778	3.34184	0
722	-1.81287e-08	2.45034e-07	2.45704e-07	123.821	-5.08778	3.34184	0
723	-2.0579e-08	2.33292e-07	2.34198e-07	123.821	-5.08778	3.34184	0
724	-2.29119e-08	2.2191e-07	2.23089e-07	123.821	-5.08778	3.34184	0
725	-2.5131e-08	2.1088e-07	2.12372e-07	123.821	-5.08778	3.34184	0
726	-2.72398e-08	2.00194e-07	2.02039e-07	123.821	-5.08778	3.34184	0
727	-2.92418e-08	1.89844e-07	1.92082e-07	123.821	-5.08778	3.34184	0
728	-3.11402e-08	1.79821e-07	1.82497e-07	123.821	-5.08778	3.34184	0
729	-3.29384e-08	1.70117e-07	1.73277e-07	123.821	-5.08778	3.34184	0
730	-3.46396e-08	1.60726e-07	1.64416e-07	123.821	-5.08778	3.34184	0
731	-3.62468e-08	1.51639e-07	1.55911e-07	123.821	-5.08778	3.34184	0
732	-3.77632e-08	1.42848e-07	1.47755e-07	123.821	-5.08778	3.34184	0
733	-3.91917e-08	1.34347e-07	1.39947e-07	123.821	-5.08778	3.34184	0
734	-4.05352e-08	1.26128e-07	1.32482e-07	123.821	-5.08778	3.34184	0
735	-4.17965e-08	1.18184e-07	1.25357e-07	123.821	-5.08778	3.34184	0
736	-4.29783e-08	1.10508e-07	1.18571e-07	123.821	-5.08778	3.34184	0
737	-4.40834e-08	1.03094e-07	1.12123e-07	123.821	-5.08778	3.34184	0
738	-4.51143e-08	9.59338e-08	1.06012e-07	123.821	-5.08778	3.34184	0
739	-4.60737e-08	8.9022e-08	1.00238e-07	123.821	-5.08778	3.34184	0
740	-4.69639e-08	8.2352e-08	9.48022e-08	123.821	-5.08778	3.34184	0
741	-4.77874e-08	7.59173e-08	8.97055e-08	123.821	-5.08778	3.34184	0
742	-4.85466e-08	6.97119e-08	8.49501e-08	123.821	-5.08778	3.34184	0
743	-4.92437e-08	6.37297e-08	8.05383e-08	123.821	-5.08778	3.34184	0
744	-4.9881e-08	5.79648e-08	7.64724e-08	123.821	-5.08778	3.34184	0
745	-5.04606e-08	5.24114e-08	7.27546e-08	123.821	-5.08778	3.34184	0
746	-5.09847e-08	4.70639e-08	6.93863e-08	123.821	-5.08778	3.34184	0
747	-5.14554e-08	4.19166e-08	6.63676e-08	123.821	-5.08778	3.34184	0
748	-5.18746e-08	3.69642e-08	6.36971e-08	123.821	-5.08778	3.34184	0
749	-5.22442e-08	3.22012e-08	6.13708e-08	123.821	-5.08778	3.34184	0
750	-5.25662e-08	2.76226e-08	5.93819e-08	123.821	-5.08778	3.34184	0
751	-5.28424e-08	2.32232e-08	5.77203e-08	123.821	-5.08778	3.34184	0
752	-5.30747e-08	1.89979e-08	5.63723e-08	123.821	-5.08778	3.34184	0
753	-5.32646e-08	1.4942e-08	5.53208e-08	123.821	-5.08778	3.34184	0
754	-5.34141e-08	1.10506e-08	5.45452e-08	123.821	-5.08778	3.34184	0
755	-5.35246e-08	7.31907e-09	5.40227e-08	123.821	-5.08778	3.34184	0
756	-5.35978e-08	3.74283e-09	5.37283e-08	123.821	-5.08778	3.34184	0
757	-5.36352e-08	3.17411e-10	5.36361e-08	123.821	-5.08778	3.34184	0
758	-5.36384e-08	-2.96156e-09	5.37201e-08	123.821	-5.08778	3.34184	0
759	-5.36087e-08	-6.09836e-09	5.39545e-08	123.821	-5.08778	3.34184	0
760	-5.35478e-08	-9.09716e-09	5.4315e-08	123.821	-5.08778	3.34184	0
761	-5.34568e-08	-1.1962e-08	5.47788e-08	123.821	-5.08778	3.34184	0
762	-5.33372e-08	-1.4697e-08	5.5325e-08	123.821	-5.08778	3.34184	0
763	-5.31902e-08	-1.73059e-08	5.59347e-08	123.821	-5.08778	3.34184	0
764	-5.30171e-08	-1.97926e-08	5.65912e-08	123.821	-5.08778	3.34184	0
765	-5.28192e-08	-2.21608e-08	5.72798e-08	123.821	-5.08778	3.34184	0
766	-5.25976e-08	-2.44142e-08	5.79876e-08	123.821	-5.08778	3.34184	0
767	-5.23535e-08	-2.65562e-08	5.87036e-08	123.821	-5.08778	3.34184	0
768	-5.20879e-08	-2.85903e-08	5.94185e-08	123.821	-5.08778	3.34184	0
769	-5.1802e-08	-3.05199e-08	6.01242e-08	123.821	-5.08778	3.34184	0
770	-5.14968e-08	-3.23484e-08	6.0814e-08	123.821	-5.08778	3.34184	0
771	-5.11733e-08	-3.40789e-08	6.14824e-08	123.821	-5.08778	3.34184	0
772	-5.08325e-08	-3.57146e-08	6.21247e-08	123.821	-5.08778	3.34184	0
773	-5.04754e-08	-3.72585e-08	6.27372e-08	123.821	-5.08778	3.34184	0
774	-5.01028e-08	-3.87136e-08	6.33169e-08	123.821	-5.08778	3.34184	0
775	-4.97157e-08	-4.00829e-08	6.38614e-08	123.821	-5.08778	3.34184	0
776	-4.93148e-08	-4.13691e-08	6.43689e-08	123.821	-5.08778	3.34184	0
777	-4.89011e-08	-4.25751e-08	6.4838e-08	123.821	-5.08778	3.34184	0
778	-4.84754e-08	-4.37035e-08	6.52676e-08	123.821	-5.08778	3.34184	0
779	-4.80384e-08	-4.47571e-08	6.56573e-08	123.821	-5.08778	3.34184	0
780	-4.75908e-08	-4.57383e-08	6.60066e-08	123.821	-5.08778	3.34184	0
781	-4.71334e-08	-4.66496e-08	6.63155e-08	123.821	-5.08778	3.34184	0
782	-4.66669e-08	-4.74935e-08	6.65841e-08	123.821	-5.08778	3.34184	0
783	-4.6192e-08	-4.82724e-08	6.68126e-08	123.821	-5.08778	3.34184	0
784	-4.57092e-08	-4.89886e-08	6.70016e-08	123.821	-5.08778	3.34184	0
785	-4.52194e-08	-4.96442e-08	6.71516e-08	123.821	-5.08778	3.34184	0
786	-4.47229e-08	-5.02416e-08	6.72634e-08	123.821	-5.08778	3.34184	0
787	-4.42205e-08	-5.07828e-08	6.73376e-08	123.821	-5.08778	3.34184	0
788	-4.37127e-08	-5.127e-08	6.73751e-08	123.821	-5.08778	3.34184	0
789	-4.32e-08	-5.1705e-08	6.73769e-08	123.821	-5.08778	3.34184	0
790	-4.26829e-08	-5.209e-08	6.73439e-08	123.821	-5.08778	3.34184	0
791	-4.2162e-08	-5.24268e-08	6.72771e-08	123.821	-5.08778	3.34184	0
792	-4.16378e-08	-5.27172e-08	6.71774e-08	123.821	-5.08778	3.34184	0
793	-4.11106e-08	-5.29631e-08	6.70461e-08	123.821	-5.08778	3.34184	0
794	-4.0581e-08	-5.31663e-08	6.6884e-08	123.821	-5.08778	3.34184	0
795	-4.00493e-08	-5.33284e-08	6.66923e-08	123.821	-5.08778	3.34184	0
796	-3.9516e-08	-5.3451e-08	6.6472e-08	123.821	-5.08778	3.34184	0
797	-3.89815e-08	-5.35359e-08	6.62243e-08	123.821	-5.08778	3.34184	0
798	-3.84461e-08	-5.35846e-08	6.59501e-08	123.821	-5.08778	3.34184	0
799	-3.79103e-08	-5.35986e-08	6.56506e-08	123.821	-5.08778	3.34184	0
800	-3.73743e-08	-5.35793e-08	6.53267e-08	123.821	-5.08778	3.34184	0
801	-3.68385e-08	-5.35282e-08	6.49796e-08	123.821	-5.08778	3.34184	0
802	-3.63032e-08	-5.34468e-08	6.46102e-08	123.821	-5.08778	3.34184	0
803	-3.57688e-08	-5.33362e-08	6.42196e-08	123.821	-5.08778	3.34184	0
804	-3.52354e-08	-5.3198e-08	6.38088e-08	123.821	-5.08778	3.34184	0
805	-3.47034e-08	-5.30333e-08	6.33787e-08	123.821	-5.08778	3.34184	0
806	-3.41731e-08	-5.28433e-08	6.29302e-08	123.821	-5.08778	3.34184	0
807	-3.36447e-08	-5.26293e-08	6.24645e-08	123.821	-5.08778	3.34184	0
808	-3.31184e-08	-5.23925e-08	6.19822e-08	123.821	-5.08778	3.34184	0
809	-3.25944e-08	-5.21338e-08	6.14844e-08	123.821	-5.08778	3.34184	0
810	-3.20731e-08	-5.18545e-08	6.09719e-08	123.821	-5.08778	3.34184	0
811	-3.15546e-08	-5.15556e-08	6.04456e-08	123.821	-5.08778	3.34184	0
812	-3.1039e-08	-5.12381e-08	5.99063e-08	123.821	-5.08778	3.34184	0
813	-3.05266e-08	-5.0903e-08	5.93548e-08	123.821	-5.08778	3.34184	0
814	-3.00176e-08	-5.05513e-08	5.87919e-08	123.821	-5.08778	3.34184	0
815	-2.95121e-08	-5.01839e-08	5.82184e-08	123.821	-5.08778	3.34184	0
816	-2.90102e-08	-4.98016e-08	5.7635e-08	123.821	-5.08778	3.34184	0
817	-2.85122e-08	-4.94054e-08	5.70424e-08	123.821	-5.08778	3.34184	0
818	-2.80182e-08	-4.8996e-08	5.64414e-08	123.821	-5.08778	3.34184	0
819	-2.75282e-08	-4.85744e-08	5.58325e-08	123.821	-5.08778	3.34184	0
820	-2.70425e-08	-4.81412e-08	5.52166e-08	123.821	-5.08778	3.34184	0
821	-2.6561e-08	-4.76973e-08	5.45941e-08	123.821	-5.08778	3.34184	0
822	-2.60841e-08	-4.72433e-08	5.39658e-08	123.821	-5.08778	3.34184	0
823	-2.56116e-08	-4.678e-08	5.33322e-08	123.821	-5.08778	3.34184	0
824	-2.51438e-08	-4.63081e-08	5.26939e-08	123.821	-5.08778	3.34184	0
825	-2.46808e-08	-4.58282e-08	5.20515e-08	123.821	-5.08778	3.34184	0
826	-2.42225e-08	-4.53409e-08	5.14055e-08	123.821	-5.08778	3.34184	0
827	-2.37691e-08	-4.48469e-08	5.07564e-08	123.821	-5.08778	3.34184	0
828	-2.33206e-08	-4.43467e-08	5.01047e-08	123.821	-5.08778	3.34184	0
829	-2.28771e-08	-4.38409e-08	4.94509e-08	123.821	-5.08778	3.34184	0
830	-2.24387e-08	-4.33301e-08	4.87955e-08	123.821	-5.08778	3.34184	0
