
Current theta : [ -4.96015 , 3.29213 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
523	1.52205e-05	1.49639e-05	2.13444e-05	124.199	-4.95915	3.29213	0
524	1.50708e-05	1.52287e-05	2.14253e-05	124.199	-4.95915	3.29213	0
525	1.49185e-05	1.54731e-05	2.14937e-05	124.199	-4.95915	3.29213	0
526	1.47638e-05	1.5698e-05	2.15499e-05	124.199	-4.95915	3.29213	0
527	1.46068e-05	1.5904e-05	2.15939e-05	124.199	-4.95915	3.29213	0
528	1.44478e-05	1.60919e-05	2.16261e-05	124.199	-4.95915	3.29213	0
529	1.42869e-05	1.62621e-05	2.16465e-05	124.199	-4.95915	3.29213	0
530	1.41242e-05	1.64155e-05	2.16556e-05	124.199	-4.95915	3.29213	0
531	1.39601e-05	1.65526e-05	2.16535e-05	124.199	-4.95915	3.29213	0
532	1.37946e-05	1.66741e-05	2.16406e-05	124.199	-4.95915	3.29213	0
533	1.36278e-05	1.67804e-05	2.16171e-05	124.199	-4.95915	3.29213	0
534	1.346e-05	1.68723e-05	2.15835e-05	124.199	-4.95915	3.29213	0
535	1.32913e-05	1.69502e-05	2.15399e-05	124.199	-4.95915	3.29213	0
536	1.31218e-05	1.70148e-05	2.14868e-05	124.199	-4.95915	3.29213	0
537	1.29516e-05	1.70664e-05	2.14245e-05	124.199	-4.95915	3.29213	0
538	1.2781e-05	1.71057e-05	2.13532e-05	124.199	-4.95915	3.29213	0
539	1.26099e-05	1.71331e-05	2.12733e-05	124.199	-4.95915	3.29213	0
540	1.24386e-05	1.71492e-05	2.11852e-05	124.199	-4.95915	3.29213	0
541	1.22671e-05	1.71544e-05	2.10892e-05	124.199	-4.95915	3.29213	0
542	1.20956e-05	1.71491e-05	2.09856e-05	124.199	-4.95915	3.29213	0
543	1.19241e-05	1.71338e-05	2.08747e-05	124.199	-4.95915	3.29213	0
544	1.17527e-05	1.7109e-05	2.07568e-05	124.199	-4.95915	3.29213	0
545	1.15816e-05	1.7075e-05	2.06323e-05	124.199	-4.95915	3.29213	0
546	1.14109e-05	1.70323e-05	2.05014e-05	124.199	-4.95915	3.29213	0
547	1.12406e-05	1.69813e-05	2.03645e-05	124.199	-4.95915	3.29213	0
548	1.10707e-05	1.69222e-05	2.02219e-05	124.199	-4.95915	3.29213	0
549	1.09015e-05	1.68556e-05	2.00738e-05	124.199	-4.95915	3.29213	0
550	1.0733e-05	1.67818e-05	1.99205e-05	124.199	-4.95915	3.29213	0
551	1.05651e-05	1.67011e-05	1.97623e-05	124.199	-4.95915	3.29213	0
552	1.03981e-05	1.66139e-05	1.95995e-05	124.199	-4.95915	3.29213	0
553	1.0232e-05	1.65204e-05	1.94324e-05	124.199	-4.95915	3.29213	0
554	1.00668e-05	1.64211e-05	1.92612e-05	124.199	-4.95915	3.29213	0
555	9.90258e-06	1.63162e-05	1.90861e-05	124.199	-4.95915	3.29213	0
556	9.73942e-06	1.6206e-05	1.89074e-05	124.199	-4.95915	3.29213	0
557	9.57736e-06	1.60908e-05	1.87253e-05	124.199	-4.95915	3.29213	0
558	9.41646e-06	1.59709e-05	1.85402e-05	124.199	-4.95915	3.29213	0
559	9.25675e-06	1.58465e-05	1.83521e-05	124.199	-4.95915	3.29213	0
560	9.09828e-06	1.5718e-05	1.81613e-05	124.199	-4.95915	3.29213	0
561	8.9411e-06	1.55855e-05	1.79681e-05	124.199	-4.95915	3.29213	0
562	8.78525e-06	1.54494e-05	1.77726e-05	124.199	-4.95915	3.29213	0
563	8.63075e-06	1.53098e-05	1.7575e-05	124.199	-4.95915	3.29213	0
564	8.47765e-06	1.5167e-05	1.73755e-05	124.199	-4.95915	3.29213	0
565	8.32598e-06	1.50212e-05	1.71744e-05	124.199	-4.95915	3.29213	0
566	8.17577e-06	1.48726e-05	1.69717e-05	124.199	-4.95915	3.29213	0
567	8.02705e-06	1.47215e-05	1.67677e-05	124.199	-4.95915	3.29213	0
568	7.87983e-06	1.4568e-05	1.65625e-05	124.199	-4.95915	3.29213	0
569	7.73415e-06	1.44123e-05	1.63564e-05	124.2	-4.95915	3.29213	0
570	7.59003e-06	1.42546e-05	1.61493e-05	124.2	-4.95915	3.29213	0
571	7.44748e-06	1.4095e-05	1.59416e-05	124.2	-4.95915	3.29213	0
572	7.30653e-06	1.39339e-05	1.57333e-05	124.2	-4.95915	3.29213	0
573	7.16719e-06	1.37712e-05	1.55247e-05	124.2	-4.95915	3.29213	0
574	7.02948e-06	1.36072e-05	1.53157e-05	124.2	-4.95915	3.29213	0
575	6.89341e-06	1.34421e-05	1.51066e-05	124.2	-4.95915	3.29213	0
576	6.75899e-06	1.32759e-05	1.48975e-05	124.2	-4.95915	3.29213	0
577	6.62623e-06	1.31089e-05	1.46884e-05	124.2	-4.95915	3.29213	0
578	6.49514e-06	1.29411e-05	1.44796e-05	124.2	-4.95915	3.29213	0
579	6.36573e-06	1.27727e-05	1.42711e-05	124.2	-4.95915	3.29213	0
580	6.238e-06	1.26038e-05	1.40631e-05	124.2	-4.95915	3.29213	0
581	6.11196e-06	1.24346e-05	1.38555e-05	124.2	-4.95915	3.29213	0
582	5.98762e-06	1.22651e-05	1.36486e-05	124.2	-4.95915	3.29213	0
583	5.86497e-06	1.20955e-05	1.34424e-05	124.2	-4.95915	3.29213	0
584	5.74401e-06	1.19258e-05	1.3237e-05	124.2	-4.95915	3.29213	0
585	5.62475e-06	1.17563e-05	1.30326e-05	124.2	-4.95915	3.29213	0
586	5.50719e-06	1.15869e-05	1.2829e-05	124.2	-4.95915	3.29213	0
587	5.39132e-06	1.14177e-05	1.26266e-05	124.2	-4.95915	3.29213	0
588	5.27714e-06	1.12489e-05	1.24252e-05	124.2	-4.95915	3.29213	0
589	5.16465e-06	1.10806e-05	1.22251e-05	124.2	-4.95915	3.29213	0
590	5.05385e-06	1.09128e-05	1.20262e-05	124.2	-4.95915	3.29213	0
591	4.94472e-06	1.07455e-05	1.18286e-05	124.2	-4.95915	3.29213	0
592	4.83727e-06	1.0579e-05	1.16325e-05	124.2	-4.95915	3.29213	0
593	4.73148e-06	1.04132e-05	1.14377e-05	124.2	-4.95915	3.29213	0
594	4.62734e-06	1.02482e-05	1.12445e-05	124.2	-4.95915	3.29213	0
595	4.52486e-06	1.00841e-05	1.10527e-05	124.2	-4.95915	3.29213	0
596	4.42402e-06	9.9209e-06	1.08626e-05	124.2	-4.95915	3.29213	0
597	4.32481e-06	9.75871e-06	1.06741e-05	124.2	-4.95915	3.29213	0
598	4.22723e-06	9.59758e-06	1.04873e-05	124.2	-4.95915	3.29213	0
599	4.13125e-06	9.43755e-06	1.03022e-05	124.2	-4.95915	3.29213	0
600	4.03687e-06	9.27866e-06	1.01188e-05	124.2	-4.95915	3.29213	0
601	3.94409e-06	9.12097e-06	9.9372e-06	124.2	-4.95915	3.29213	0
602	3.85288e-06	8.96452e-06	9.75742e-06	124.2	-4.95915	3.29213	0
603	3.76323e-06	8.80935e-06	9.57949e-06	124.2	-4.95915	3.29213	0
604	3.67514e-06	8.6555e-06	9.40342e-06	124.2	-4.95915	3.29213	0
605	3.58858e-06	8.503e-06	9.22925e-06	124.2	-4.95915	3.29213	0
606	3.50355e-06	8.35189e-06	9.05699e-06	124.2	-4.95915	3.29213	0
607	3.42003e-06	8.2022e-06	8.88666e-06	124.2	-4.95915	3.29213	0
608	3.33801e-06	8.05396e-06	8.71829e-06	124.2	-4.95915	3.29213	0
609	3.25747e-06	7.90719e-06	8.55188e-06	124.2	-4.95915	3.29213	0
610	3.1784e-06	7.76192e-06	8.38747e-06	124.2	-4.95915	3.29213	0
611	3.10078e-06	7.61817e-06	8.22505e-06	124.2	-4.95915	3.29213	0
612	3.0246e-06	7.47597e-06	8.06464e-06	124.2	-4.95915	3.29213	0
613	2.94984e-06	7.33533e-06	7.90624e-06	124.2	-4.95915	3.29213	0
614	2.87649e-06	7.19628e-06	7.74988e-06	124.2	-4.95915	3.29213	0
615	2.80452e-06	7.05882e-06	7.59554e-06	124.2	-4.95915	3.29213	0
616	2.73394e-06	6.92297e-06	7.44325e-06	124.2	-4.95915	3.29213	0
617	2.66471e-06	6.78875e-06	7.29299e-06	124.2	-4.95915	3.29213	0
618	2.59682e-06	6.65616e-06	7.14478e-06	124.2	-4.95915	3.29213	0
619	2.53026e-06	6.52522e-06	6.99862e-06	124.2	-4.95915	3.29213	0
620	2.46501e-06	6.39593e-06	6.8545e-06	124.2	-4.95915	3.29213	0
621	2.40105e-06	6.2683e-06	6.71242e-06	124.2	-4.95915	3.29213	0
622	2.33836e-06	6.14234e-06	6.57239e-06	124.2	-4.95915	3.29213	0
623	2.27694e-06	6.01805e-06	6.43439e-06	124.2	-4.95915	3.29213	0
624	2.21676e-06	5.89543e-06	6.29842e-06	124.2	-4.95915	3.29213	0
625	2.15781e-06	5.77449e-06	6.16448e-06	124.2	-4.95915	3.29213	0
626	2.10006e-06	5.65523e-06	6.03257e-06	124.2	-4.95915	3.29213	0
627	2.04351e-06	5.53765e-06	5.90266e-06	124.2	-4.95915	3.29213	0
628	1.98813e-06	5.42174e-06	5.77477e-06	124.2	-4.95915	3.29213	0
629	1.93391e-06	5.30751e-06	5.64886e-06	124.2	-4.95915	3.29213	0
630	1.88084e-06	5.19495e-06	5.52495e-06	124.2	-4.95915	3.29213	0
631	1.82889e-06	5.08405e-06	5.403e-06	124.2	-4.95915	3.29213	0
632	1.77805e-06	4.97483e-06	5.28303e-06	124.2	-4.95915	3.29213	0
633	1.7283e-06	4.86726e-06	5.165e-06	124.2	-4.95915	3.29213	0
634	1.67963e-06	4.76134e-06	5.04891e-06	124.2	-4.95915	3.29213	0
635	1.63201e-06	4.65707e-06	4.93475e-06	124.2	-4.95915	3.29213	0
636	1.58544e-06	4.55444e-06	4.8225e-06	124.2	-4.95915	3.29213	0
637	1.5399e-06	4.45343e-06	4.71215e-06	124.2	-4.95915	3.29213	0
638	1.49537e-06	4.35405e-06	4.60368e-06	124.2	-4.95915	3.29213	0
639	1.45183e-06	4.25628e-06	4.49708e-06	124.2	-4.95915	3.29213	0
640	1.40926e-06	4.16011e-06	4.39233e-06	124.2	-4.95915	3.29213	0
641	1.36766e-06	4.06553e-06	4.28941e-06	124.2	-4.95915	3.29213	0
642	1.32701e-06	3.97254e-06	4.18832e-06	124.2	-4.95915	3.29213	0
643	1.28728e-06	3.88111e-06	4.08902e-06	124.2	-4.95915	3.29213	0
644	1.24847e-06	3.79124e-06	3.99151e-06	124.2	-4.95915	3.29213	0
645	1.21056e-06	3.70291e-06	3.89577e-06	124.2	-4.95915	3.29213	0
646	1.17353e-06	3.61612e-06	3.80177e-06	124.2	-4.95915	3.29213	0
647	1.13737e-06	3.53084e-06	3.70951e-06	124.2	-4.95915	3.29213	0
648	1.10206e-06	3.44707e-06	3.61895e-06	124.2	-4.95915	3.29213	0
649	1.06759e-06	3.36479e-06	3.53009e-06	124.2	-4.95915	3.29213	0
650	1.03394e-06	3.28399e-06	3.44291e-06	124.2	-4.95915	3.29213	0
651	1.0011e-06	3.20465e-06	3.35738e-06	124.2	-4.95915	3.29213	0
652	9.69053e-07	3.12676e-06	3.27348e-06	124.2	-4.95915	3.29213	0
653	9.37786e-07	3.0503e-06	3.1912e-06	124.2	-4.95915	3.29213	0
654	9.07283e-07	2.97526e-06	3.11052e-06	124.2	-4.95915	3.29213	0
655	8.7753e-07	2.90163e-06	3.03142e-06	124.2	-4.95915	3.29213	0
656	8.48514e-07	2.82938e-06	2.95387e-06	124.2	-4.95915	3.29213	0
657	8.2022e-07	2.7585e-06	2.87786e-06	124.2	-4.95915	3.29213	0
658	7.92635e-07	2.68898e-06	2.80337e-06	124.2	-4.95915	3.29213	0
659	7.65745e-07	2.6208e-06	2.73038e-06	124.2	-4.95915	3.29213	0
660	7.39537e-07	2.55395e-06	2.65886e-06	124.2	-4.95915	3.29213	0
661	7.13998e-07	2.4884e-06	2.5888e-06	124.2	-4.95915	3.29213	0
662	6.89114e-07	2.42414e-06	2.52018e-06	124.2	-4.95915	3.29213	0
663	6.64872e-07	2.36116e-06	2.45298e-06	124.2	-4.95915	3.29213	0
664	6.41261e-07	2.29943e-06	2.38718e-06	124.2	-4.95915	3.29213	0
665	6.18266e-07	2.23895e-06	2.32275e-06	124.2	-4.95915	3.29213	0
666	5.95877e-07	2.1797e-06	2.25968e-06	124.2	-4.95915	3.29213	0
667	5.7408e-07	2.12165e-06	2.19795e-06	124.2	-4.95915	3.29213	0
668	5.52863e-07	2.0648e-06	2.13753e-06	124.2	-4.95915	3.29213	0
669	5.32215e-07	2.00912e-06	2.07842e-06	124.2	-4.95915	3.29213	0
670	5.12124e-07	1.9546e-06	2.02058e-06	124.2	-4.95915	3.29213	0
671	4.92578e-07	1.90123e-06	1.964e-06	124.2	-4.95915	3.29213	0
672	4.73566e-07	1.84898e-06	1.90866e-06	124.2	-4.95915	3.29213	0
673	4.55076e-07	1.79784e-06	1.85454e-06	124.2	-4.95915	3.29213	0
674	4.37098e-07	1.74779e-06	1.80162e-06	124.2	-4.95915	3.29213	0
675	4.1962e-07	1.69882e-06	1.74988e-06	124.2	-4.95915	3.29213	0
676	4.02632e-07	1.65091e-06	1.6993e-06	124.2	-4.95915	3.29213	0
677	3.86123e-07	1.60404e-06	1.64986e-06	124.2	-4.95915	3.29213	0
678	3.70082e-07	1.55821e-06	1.60155e-06	124.2	-4.95915	3.29213	0
679	3.545e-07	1.51338e-06	1.55434e-06	124.2	-4.95915	3.29213	0
680	3.39366e-07	1.46955e-06	1.50822e-06	124.2	-4.95915	3.29213	0
681	3.24671e-07	1.4267e-06	1.46317e-06	124.2	-4.95915	3.29213	0
682	3.10404e-07	1.38481e-06	1.41917e-06	124.2	-4.95915	3.29213	0
683	2.96556e-07	1.34387e-06	1.3762e-06	124.2	-4.95915	3.29213	0
684	2.83117e-07	1.30386e-06	1.33424e-06	124.2	-4.95915	3.29213	0
685	2.70078e-07	1.26477e-06	1.29328e-06	124.2	-4.95915	3.29213	0
686	2.57431e-07	1.22658e-06	1.2533e-06	124.2	-4.95915	3.29213	0
687	2.45165e-07	1.18927e-06	1.21428e-06	124.2	-4.95915	3.29213	0
688	2.33272e-07	1.15284e-06	1.1762e-06	124.2	-4.95915	3.29213	0
689	2.21744e-07	1.11726e-06	1.13905e-06	124.2	-4.95915	3.29213	0
690	2.10571e-07	1.08252e-06	1.10281e-06	124.2	-4.95915	3.29213	0
691	1.99746e-07	1.0486e-06	1.06746e-06	124.2	-4.95915	3.29213	0
692	1.8926e-07	1.0155e-06	1.03298e-06	124.2	-4.95915	3.29213	0
693	1.79105e-07	9.83189e-07	9.99369e-07	124.2	-4.95915	3.29213	0
694	1.69273e-07	9.51662e-07	9.666e-07	124.2	-4.95915	3.29213	0
695	1.59757e-07	9.20903e-07	9.34658e-07	124.2	-4.95915	3.29213	0
696	1.50548e-07	8.90897e-07	9.03527e-07	124.2	-4.95915	3.29213	0
697	1.41639e-07	8.6163e-07	8.73194e-07	124.2	-4.95915	3.29213	0
698	1.33022e-07	8.33088e-07	8.43641e-07	124.2	-4.95915	3.29213	0
699	1.24692e-07	8.05258e-07	8.14855e-07	124.2	-4.95915	3.29213	0
700	1.16639e-07	7.78126e-07	7.86819e-07	124.2	-4.95915	3.29213	0
701	1.08858e-07	7.51678e-07	7.5952e-07	124.2	-4.95915	3.29213	0
702	1.01341e-07	7.25902e-07	7.32942e-07	124.2	-4.95915	3.29213	0
703	9.40819e-08	7.00785e-07	7.07072e-07	124.2	-4.95915	3.29213	0
704	8.70741e-08	6.76312e-07	6.81895e-07	124.2	-4.95915	3.29213	0
705	8.0311e-08	6.52473e-07	6.57397e-07	124.2	-4.95915	3.29213	0
706	7.37862e-08	6.29254e-07	6.33565e-07	124.2	-4.95915	3.29213	0
707	6.74937e-08	6.06643e-07	6.10386e-07	124.2	-4.95915	3.29213	0
708	6.14273e-08	5.84627e-07	5.87845e-07	124.2	-4.95915	3.29213	0
709	5.5581e-08	5.63194e-07	5.6593e-07	124.2	-4.95915	3.29213	0
710	4.99491e-08	5.42333e-07	5.44629e-07	124.2	-4.95915	3.29213	0
711	4.45257e-08	5.22032e-07	5.23928e-07	124.2	-4.95915	3.29213	0
712	3.93054e-08	5.02279e-07	5.03815e-07	124.2	-4.95915	3.29213	0
713	3.42826e-08	4.83063e-07	4.84278e-07	124.2	-4.95915	3.29213	0
714	2.9452e-08	4.64372e-07	4.65305e-07	124.2	-4.95915	3.29213	0
715	2.48082e-08	4.46196e-07	4.46885e-07	124.2	-4.95915	3.29213	0
716	2.03463e-08	4.28523e-07	4.29006e-07	124.2	-4.95915	3.29213	0
717	1.60611e-08	4.11343e-07	4.11656e-07	124.2	-4.95915	3.29213	0
718	1.19476e-08	3.94645e-07	3.94825e-07	124.2	-4.95915	3.29213	0
719	8.00118e-09	3.78418e-07	3.78502e-07	124.2	-4.95915	3.29213	0
720	4.217e-09	3.62652e-07	3.62677e-07	124.2	-4.95915	3.29213	0
721	5.90477e-10	3.47338e-07	3.47339e-07	124.2	-4.95915	3.29213	0
722	-2.88291e-09	3.32465e-07	3.32478e-07	124.2	-4.95915	3.29213	0
723	-6.20756e-09	3.18024e-07	3.18084e-07	124.2	-4.95915	3.29213	0
724	-9.38779e-09	3.04004e-07	3.04149e-07	124.2	-4.95915	3.29213	0
725	-1.24278e-08	2.90396e-07	2.90662e-07	124.2	-4.95915	3.29213	0
726	-1.53318e-08	2.77191e-07	2.77615e-07	124.2	-4.95915	3.29213	0
727	-1.81037e-08	2.6438e-07	2.64999e-07	124.2	-4.95915	3.29213	0
728	-2.07475e-08	2.51954e-07	2.52807e-07	124.2	-4.95915	3.29213	0
729	-2.3267e-08	2.39903e-07	2.41029e-07	124.2	-4.95915	3.29213	0
730	-2.56661e-08	2.2822e-07	2.29658e-07	124.2	-4.95915	3.29213	0
731	-2.79483e-08	2.16895e-07	2.18688e-07	124.2	-4.95915	3.29213	0
732	-3.01172e-08	2.0592e-07	2.08111e-07	124.2	-4.95915	3.29213	0
733	-3.21764e-08	1.95287e-07	1.9792e-07	124.2	-4.95915	3.29213	0
734	-3.41293e-08	1.84987e-07	1.88109e-07	124.2	-4.95915	3.29213	0
735	-3.59792e-08	1.75014e-07	1.78674e-07	124.2	-4.95915	3.29213	0
736	-3.77293e-08	1.65358e-07	1.69608e-07	124.2	-4.95915	3.29213	0
737	-3.93829e-08	1.56012e-07	1.60906e-07	124.2	-4.95915	3.29213	0
738	-4.0943e-08	1.46969e-07	1.52565e-07	124.2	-4.95915	3.29213	0
739	-4.24127e-08	1.38221e-07	1.44582e-07	124.2	-4.95915	3.29213	0
740	-4.37949e-08	1.29761e-07	1.36952e-07	124.2	-4.95915	3.29213	0
741	-4.50925e-08	1.21582e-07	1.29674e-07	124.2	-4.95915	3.29213	0
742	-4.63083e-08	1.13676e-07	1.22747e-07	124.2	-4.95915	3.29213	0
743	-4.74451e-08	1.06037e-07	1.16168e-07	124.2	-4.95915	3.29213	0
744	-4.85055e-08	9.86588e-08	1.09938e-07	124.2	-4.95915	3.29213	0
745	-4.9492e-08	9.15337e-08	1.04057e-07	124.2	-4.95915	3.29213	0
746	-5.04074e-08	8.46556e-08	9.85266e-08	124.2	-4.95915	3.29213	0
747	-5.12539e-08	7.80183e-08	9.33478e-08	124.2	-4.95915	3.29213	0
748	-5.20341e-08	7.16153e-08	8.85229e-08	124.2	-4.95915	3.29213	0
749	-5.27503e-08	6.54407e-08	8.4054e-08	124.2	-4.95915	3.29213	0
750	-5.34047e-08	5.94884e-08	7.99433e-08	124.2	-4.95915	3.29213	0
751	-5.39996e-08	5.37526e-08	7.61925e-08	124.2	-4.95915	3.29213	0
752	-5.45371e-08	4.82276e-08	7.28024e-08	124.2	-4.95915	3.29213	0
753	-5.50194e-08	4.29076e-08	6.97725e-08	124.2	-4.95915	3.29213	0
754	-5.54484e-08	3.77873e-08	6.71e-08	124.2	-4.95915	3.29213	0
755	-5.58263e-08	3.28612e-08	6.47799e-08	124.2	-4.95915	3.29213	0
756	-5.61549e-08	2.81239e-08	6.28039e-08	124.2	-4.95915	3.29213	0
757	-5.64362e-08	2.35705e-08	6.11605e-08	124.2	-4.95915	3.29213	0
758	-5.66719e-08	1.91957e-08	5.98346e-08	124.2	-4.95915	3.29213	0
759	-5.68638e-08	1.49946e-08	5.88076e-08	124.2	-4.95915	3.29213	0
760	-5.70138e-08	1.09624e-08	5.80581e-08	124.2	-4.95915	3.29213	0
761	-5.71234e-08	7.09436e-09	5.75623e-08	124.2	-4.95915	3.29213	0
762	-5.71943e-08	3.38579e-09	5.72945e-08	124.2	-4.95915	3.29213	0
763	-5.72282e-08	-1.67834e-10	5.72285e-08	124.2	-4.95915	3.29213	0
764	-5.72265e-08	-3.57095e-09	5.73378e-08	124.2	-4.95915	3.29213	0
765	-5.71908e-08	-6.82789e-09	5.7597e-08	124.2	-4.95915	3.29213	0
766	-5.71225e-08	-9.94292e-09	5.79814e-08	124.2	-4.95915	3.29213	0
767	-5.70231e-08	-1.29202e-08	5.84685e-08	124.2	-4.95915	3.29213	0
768	-5.68939e-08	-1.57637e-08	5.90374e-08	124.2	-4.95915	3.29213	0
769	-5.67363e-08	-1.84775e-08	5.96693e-08	124.2	-4.95915	3.29213	0
770	-5.65515e-08	-2.10654e-08	6.03475e-08	124.2	-4.95915	3.29213	0
771	-5.63408e-08	-2.35313e-08	6.10574e-08	124.2	-4.95915	3.29213	0
772	-5.61055e-08	-2.58787e-08	6.17862e-08	124.2	-4.95915	3.29213	0
773	-5.58467e-08	-2.81114e-08	6.25229e-08	124.2	-4.95915	3.29213	0
774	-5.55656e-08	-3.02328e-08	6.32579e-08	124.2	-4.95915	3.29213	0
775	-5.52633e-08	-3.22464e-08	6.39833e-08	124.2	-4.95915	3.29213	0
776	-5.49408e-08	-3.41556e-08	6.46923e-08	124.2	-4.95915	3.29213	0
777	-5.45993e-08	-3.59636e-08	6.53794e-08	124.2	-4.95915	3.29213	0
778	-5.42396e-08	-3.76736e-08	6.60397e-08	124.2	-4.95915	3.29213	0
779	-5.38629e-08	-3.92889e-08	6.66695e-08	124.2	-4.95915	3.29213	0
780	-5.347e-08	-4.08123e-08	6.72658e-08	124.2	-4.95915	3.29213	0
781	-5.30619e-08	-4.22469e-08	6.7826e-08	124.2	-4.95915	3.29213	0
782	-5.26394e-08	-4.35957e-08	6.83483e-08	124.2	-4.95915	3.29213	0
783	-5.22035e-08	-4.48614e-08	6.88313e-08	124.2	-4.95915	3.29213	0
784	-5.17549e-08	-4.60468e-08	6.92739e-08	124.2	-4.95915	3.29213	0
785	-5.12944e-08	-4.71545e-08	6.96754e-08	124.2	-4.95915	3.29213	0
786	-5.08228e-08	-4.81873e-08	7.00355e-08	124.2	-4.95915	3.29213	0
787	-5.0341e-08	-4.91476e-08	7.03541e-08	124.2	-4.95915	3.29213	0
788	-4.98495e-08	-5.00381e-08	7.06313e-08	124.2	-4.95915	3.29213	0
789	-4.93491e-08	-5.0861e-08	7.08673e-08	124.2	-4.95915	3.29213	0
790	-4.88405e-08	-5.16187e-08	7.10626e-08	124.2	-4.95915	3.29213	0
791	-4.83243e-08	-5.23137e-08	7.12177e-08	124.2	-4.95915	3.29213	0
792	-4.78012e-08	-5.2948e-08	7.13333e-08	124.2	-4.95915	3.29213	0
793	-4.72717e-08	-5.3524e-08	7.14103e-08	124.2	-4.95915	3.29213	0
794	-4.67365e-08	-5.40436e-08	7.14494e-08	124.2	-4.95915	3.29213	0
795	-4.6196e-08	-5.45091e-08	7.14515e-08	124.2	-4.95915	3.29213	0
796	-4.56509e-08	-5.49224e-08	7.14176e-08	124.2	-4.95915	3.29213	0
797	-4.51017e-08	-5.52855e-08	7.13488e-08	124.2	-4.95915	3.29213	0
798	-4.45489e-08	-5.56002e-08	7.1246e-08	124.2	-4.95915	3.29213	0
799	-4.39929e-08	-5.58685e-08	7.11102e-08	124.2	-4.95915	3.29213	0
800	-4.34342e-08	-5.60922e-08	7.09427e-08	124.2	-4.95915	3.29213	0
801	-4.28732e-08	-5.62729e-08	7.07443e-08	124.2	-4.95915	3.29213	0
802	-4.23105e-08	-5.64125e-08	7.05163e-08	124.2	-4.95915	3.29213	0
803	-4.17464e-08	-5.65126e-08	7.02597e-08	124.2	-4.95915	3.29213	0
804	-4.11813e-08	-5.65747e-08	6.99757e-08	124.2	-4.95915	3.29213	0
805	-4.06155e-08	-5.66005e-08	6.96652e-08	124.2	-4.95915	3.29213	0
806	-4.00495e-08	-5.65915e-08	6.93293e-08	124.2	-4.95915	3.29213	0
807	-3.94836e-08	-5.65491e-08	6.89692e-08	124.2	-4.95915	3.29213	0
808	-3.89181e-08	-5.64748e-08	6.85859e-08	124.2	-4.95915	3.29213	0
809	-3.83534e-08	-5.63701e-08	6.81804e-08	124.2	-4.95915	3.29213	0
810	-3.77897e-08	-5.62361e-08	6.77537e-08	124.2	-4.95915	3.29213	0
811	-3.72273e-08	-5.60743e-08	6.73068e-08	124.2	-4.95915	3.29213	0
812	-3.66666e-08	-5.5886e-08	6.68407e-08	124.2	-4.95915	3.29213	0
813	-3.61077e-08	-5.56723e-08	6.63564e-08	124.2	-4.95915	3.29213	0
814	-3.5551e-08	-5.54345e-08	6.58548e-08	124.2	-4.95915	3.29213	0
815	-3.49966e-08	-5.51737e-08	6.53368e-08	124.2	-4.95915	3.29213	0
816	-3.44449e-08	-5.48911e-08	6.48034e-08	124.2	-4.95915	3.29213	0
817	-3.3896e-08	-5.45877e-08	6.42554e-08	124.2	-4.95915	3.29213	0
818	-3.33501e-08	-5.42646e-08	6.36936e-08	124.2	-4.95915	3.29213	0
819	-3.28075e-08	-5.39229e-08	6.3119e-08	124.2	-4.95915	3.29213	0
820	-3.22682e-08	-5.35635e-08	6.25323e-08	124.2	-4.95915	3.29213	0
821	-3.17326e-08	-5.31874e-08	6.19343e-08	124.2	-4.95915	3.29213	0
822	-3.12007e-08	-5.27955e-08	6.13258e-08	124.2	-4.95915	3.29213	0
823	-3.06728e-08	-5.23888e-08	6.07075e-08	124.2	-4.95915	3.29213	0
824	-3.01489e-08	-5.1968e-08	6.00802e-08	124.2	-4.95915	3.29213	0
825	-2.96292e-08	-5.15341e-08	5.94445e-08	124.2	-4.95915	3.29213	0
826	-2.91139e-08	-5.10878e-08	5.88012e-08	124.2	-4.95915	3.29213	0
827	-2.8603e-08	-5.063e-08	5.81509e-08	124.2	-4.95915	3.29213	0
828	-2.80967e-08	-5.01614e-08	5.74943e-08	124.2	-4.95915	3.29213	0
829	-2.75951e-08	-4.96827e-08	5.68319e-08	124.2	-4.95915	3.29213	0
830	-2.70982e-08	-4.91947e-08	5.61644e-08	124.2	-4.95915	3.29213	0
831	-2.66063e-08	-4.86981e-08	5.54923e-08	124.2	-4.95915	3.29213	0
832	-2.61193e-08	-4.81934e-08	5.48162e-08	124.2	-4.95915	3.29213	0
833	-2.56374e-08	-4.76813e-08	5.41367e-08	124.2	-4.95915	3.29213	0
834	-2.51606e-08	-4.71626e-08	5.34543e-08	124.2	-4.95915	3.29213	0
835	-2.46889e-08	-4.66376e-08	5.27694e-08	124.2	-4.95915	3.29213	0
836	-2.42226e-08	-4.61072e-08	5.20826e-08	124.2	-4.95915	3.29213	0
837	-2.37615e-08	-4.55716e-08	5.13944e-08	124.2	-4.95915	3.29213	0
838	-2.33058e-08	-4.50316e-08	5.07051e-08	124.2	-4.95915	3.29213	0
839	-2.28554e-08	-4.44876e-08	5.00152e-08	124.2	-4.95915	3.29213	0
840	-2.24106e-08	-4.39402e-08	4.93252e-08	124.2	-4.95915	3.29213	0
841	-2.19712e-08	-4.33897e-08	4.86353e-08	124.2	-4.95915	3.29213	0
