
Current theta : [ -4.36804 , 3.05645 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
546	1.83332e-05	1.84404e-05	2.6003e-05	126.131	-4.36704	3.05645	0
547	1.81488e-05	1.86763e-05	2.6042e-05	126.131	-4.36704	3.05645	0
548	1.79621e-05	1.88928e-05	2.60686e-05	126.131	-4.36704	3.05645	0
549	1.77731e-05	1.90904e-05	2.60831e-05	126.131	-4.36704	3.05645	0
550	1.75822e-05	1.92699e-05	2.60857e-05	126.131	-4.36704	3.05645	0
551	1.73895e-05	1.94319e-05	2.60767e-05	126.131	-4.36704	3.05645	0
552	1.71952e-05	1.9577e-05	2.60563e-05	126.131	-4.36704	3.05645	0
553	1.69994e-05	1.97057e-05	2.60249e-05	126.131	-4.36704	3.05645	0
554	1.68024e-05	1.98187e-05	2.59827e-05	126.131	-4.36704	3.05645	0
555	1.66042e-05	1.99166e-05	2.59301e-05	126.131	-4.36704	3.05645	0
556	1.6405e-05	1.99998e-05	2.58673e-05	126.131	-4.36704	3.05645	0
557	1.6205e-05	2.0069e-05	2.57947e-05	126.131	-4.36704	3.05645	0
558	1.60043e-05	2.01246e-05	2.57126e-05	126.132	-4.36704	3.05645	0
559	1.58031e-05	2.01672e-05	2.56214e-05	126.132	-4.36704	3.05645	0
560	1.56014e-05	2.01973e-05	2.55213e-05	126.132	-4.36704	3.05645	0
561	1.53995e-05	2.02154e-05	2.54127e-05	126.132	-4.36704	3.05645	0
562	1.51973e-05	2.02218e-05	2.52959e-05	126.132	-4.36704	3.05645	0
563	1.49951e-05	2.02172e-05	2.51712e-05	126.132	-4.36704	3.05645	0
564	1.47929e-05	2.02019e-05	2.50389e-05	126.132	-4.36704	3.05645	0
565	1.45909e-05	2.01763e-05	2.48994e-05	126.132	-4.36704	3.05645	0
566	1.43891e-05	2.0141e-05	2.47529e-05	126.132	-4.36704	3.05645	0
567	1.41877e-05	2.00963e-05	2.45998e-05	126.132	-4.36704	3.05645	0
568	1.39868e-05	2.00425e-05	2.44404e-05	126.132	-4.36704	3.05645	0
569	1.37863e-05	1.99802e-05	2.42749e-05	126.132	-4.36704	3.05645	0
570	1.35865e-05	1.99096e-05	2.41037e-05	126.132	-4.36704	3.05645	0
571	1.33874e-05	1.98312e-05	2.3927e-05	126.132	-4.36704	3.05645	0
572	1.31891e-05	1.97453e-05	2.37451e-05	126.132	-4.36704	3.05645	0
573	1.29917e-05	1.96522e-05	2.35582e-05	126.132	-4.36704	3.05645	0
574	1.27951e-05	1.95522e-05	2.33668e-05	126.132	-4.36704	3.05645	0
575	1.25996e-05	1.94458e-05	2.31709e-05	126.132	-4.36704	3.05645	0
576	1.24052e-05	1.93333e-05	2.29709e-05	126.132	-4.36704	3.05645	0
577	1.22118e-05	1.92148e-05	2.2767e-05	126.132	-4.36704	3.05645	0
578	1.20197e-05	1.90908e-05	2.25595e-05	126.132	-4.36704	3.05645	0
579	1.18288e-05	1.89615e-05	2.23485e-05	126.132	-4.36704	3.05645	0
580	1.16392e-05	1.88272e-05	2.21344e-05	126.132	-4.36704	3.05645	0
581	1.14509e-05	1.86881e-05	2.19173e-05	126.132	-4.36704	3.05645	0
582	1.1264e-05	1.85446e-05	2.16975e-05	126.132	-4.36704	3.05645	0
583	1.10786e-05	1.83969e-05	2.14751e-05	126.132	-4.36704	3.05645	0
584	1.08946e-05	1.82452e-05	2.12504e-05	126.132	-4.36704	3.05645	0
585	1.07121e-05	1.80898e-05	2.10236e-05	126.132	-4.36704	3.05645	0
586	1.05312e-05	1.7931e-05	2.07949e-05	126.132	-4.36704	3.05645	0
587	1.03519e-05	1.77688e-05	2.05644e-05	126.132	-4.36704	3.05645	0
588	1.01742e-05	1.76036e-05	2.03323e-05	126.132	-4.36704	3.05645	0
589	9.99821e-06	1.74356e-05	2.00989e-05	126.132	-4.36704	3.05645	0
590	9.82385e-06	1.72649e-05	1.98642e-05	126.132	-4.36704	3.05645	0
591	9.6512e-06	1.70919e-05	1.96285e-05	126.132	-4.36704	3.05645	0
592	9.48029e-06	1.69165e-05	1.93919e-05	126.132	-4.36704	3.05645	0
593	9.31112e-06	1.67391e-05	1.91545e-05	126.132	-4.36704	3.05645	0
594	9.14373e-06	1.65598e-05	1.89165e-05	126.132	-4.36704	3.05645	0
595	8.97813e-06	1.63788e-05	1.86781e-05	126.132	-4.36704	3.05645	0
596	8.81434e-06	1.61963e-05	1.84394e-05	126.132	-4.36704	3.05645	0
597	8.65238e-06	1.60124e-05	1.82005e-05	126.132	-4.36704	3.05645	0
598	8.49226e-06	1.58272e-05	1.79616e-05	126.132	-4.36704	3.05645	0
599	8.33398e-06	1.5641e-05	1.77227e-05	126.132	-4.36704	3.05645	0
600	8.17757e-06	1.54538e-05	1.74841e-05	126.132	-4.36704	3.05645	0
601	8.02304e-06	1.52658e-05	1.72457e-05	126.132	-4.36704	3.05645	0
602	7.87038e-06	1.50772e-05	1.70077e-05	126.132	-4.36704	3.05645	0
603	7.71961e-06	1.4888e-05	1.67703e-05	126.132	-4.36704	3.05645	0
604	7.57073e-06	1.46984e-05	1.65335e-05	126.133	-4.36704	3.05645	0
605	7.42374e-06	1.45084e-05	1.62975e-05	126.133	-4.36704	3.05645	0
606	7.27866e-06	1.43184e-05	1.60622e-05	126.133	-4.36704	3.05645	0
607	7.13548e-06	1.41282e-05	1.58278e-05	126.133	-4.36704	3.05645	0
608	6.99419e-06	1.3938e-05	1.55945e-05	126.133	-4.36704	3.05645	0
609	6.85481e-06	1.3748e-05	1.53622e-05	126.133	-4.36704	3.05645	0
610	6.71733e-06	1.35583e-05	1.51311e-05	126.133	-4.36704	3.05645	0
611	6.58175e-06	1.33688e-05	1.49011e-05	126.133	-4.36704	3.05645	0
612	6.44806e-06	1.31797e-05	1.46725e-05	126.133	-4.36704	3.05645	0
613	6.31627e-06	1.29912e-05	1.44453e-05	126.133	-4.36704	3.05645	0
614	6.18635e-06	1.28032e-05	1.42195e-05	126.133	-4.36704	3.05645	0
615	6.05832e-06	1.26159e-05	1.39951e-05	126.133	-4.36704	3.05645	0
616	5.93216e-06	1.24293e-05	1.37723e-05	126.133	-4.36704	3.05645	0
617	5.80787e-06	1.22435e-05	1.35511e-05	126.133	-4.36704	3.05645	0
618	5.68544e-06	1.20585e-05	1.33316e-05	126.133	-4.36704	3.05645	0
619	5.56485e-06	1.18745e-05	1.31138e-05	126.133	-4.36704	3.05645	0
620	5.44611e-06	1.16915e-05	1.28977e-05	126.133	-4.36704	3.05645	0
621	5.32919e-06	1.15095e-05	1.26834e-05	126.133	-4.36704	3.05645	0
622	5.2141e-06	1.13287e-05	1.2471e-05	126.133	-4.36704	3.05645	0
623	5.10081e-06	1.1149e-05	1.22604e-05	126.133	-4.36704	3.05645	0
624	4.98932e-06	1.09705e-05	1.20517e-05	126.133	-4.36704	3.05645	0
625	4.87961e-06	1.07932e-05	1.1845e-05	126.133	-4.36704	3.05645	0
626	4.77168e-06	1.06173e-05	1.16403e-05	126.133	-4.36704	3.05645	0
627	4.66551e-06	1.04427e-05	1.14375e-05	126.133	-4.36704	3.05645	0
628	4.56108e-06	1.02695e-05	1.12368e-05	126.133	-4.36704	3.05645	0
629	4.45839e-06	1.00977e-05	1.10382e-05	126.133	-4.36704	3.05645	0
630	4.35741e-06	9.92741e-06	1.08416e-05	126.133	-4.36704	3.05645	0
631	4.25813e-06	9.75857e-06	1.06471e-05	126.133	-4.36704	3.05645	0
632	4.16055e-06	9.59126e-06	1.04548e-05	126.133	-4.36704	3.05645	0
633	4.06464e-06	9.42549e-06	1.02646e-05	126.133	-4.36704	3.05645	0
634	3.97038e-06	9.2613e-06	1.00765e-05	126.133	-4.36704	3.05645	0
635	3.87777e-06	9.09871e-06	9.89058e-06	126.133	-4.36704	3.05645	0
636	3.78678e-06	8.93775e-06	9.70686e-06	126.133	-4.36704	3.05645	0
637	3.6974e-06	8.77843e-06	9.52532e-06	126.133	-4.36704	3.05645	0
638	3.60962e-06	8.62078e-06	9.34597e-06	126.133	-4.36704	3.05645	0
639	3.52341e-06	8.46481e-06	9.16883e-06	126.133	-4.36704	3.05645	0
640	3.43876e-06	8.31054e-06	8.9939e-06	126.133	-4.36704	3.05645	0
641	3.35566e-06	8.15799e-06	8.82118e-06	126.133	-4.36704	3.05645	0
642	3.27408e-06	8.00716e-06	8.65068e-06	126.133	-4.36704	3.05645	0
643	3.19401e-06	7.85808e-06	8.4824e-06	126.133	-4.36704	3.05645	0
644	3.11543e-06	7.71074e-06	8.31633e-06	126.133	-4.36704	3.05645	0
645	3.03832e-06	7.56517e-06	8.15249e-06	126.133	-4.36704	3.05645	0
646	2.96267e-06	7.42136e-06	7.99086e-06	126.133	-4.36704	3.05645	0
647	2.88845e-06	7.27932e-06	7.83145e-06	126.133	-4.36704	3.05645	0
648	2.81566e-06	7.13906e-06	7.67425e-06	126.133	-4.36704	3.05645	0
649	2.74427e-06	7.00059e-06	7.51926e-06	126.133	-4.36704	3.05645	0
650	2.67426e-06	6.8639e-06	7.36646e-06	126.133	-4.36704	3.05645	0
651	2.60562e-06	6.729e-06	7.21586e-06	126.133	-4.36704	3.05645	0
652	2.53833e-06	6.59588e-06	7.06745e-06	126.133	-4.36704	3.05645	0
653	2.47238e-06	6.46456e-06	6.92121e-06	126.133	-4.36704	3.05645	0
654	2.40773e-06	6.33502e-06	6.77714e-06	126.133	-4.36704	3.05645	0
655	2.34438e-06	6.20727e-06	6.63523e-06	126.133	-4.36704	3.05645	0
656	2.28231e-06	6.08129e-06	6.49546e-06	126.133	-4.36704	3.05645	0
657	2.22149e-06	5.9571e-06	6.35784e-06	126.133	-4.36704	3.05645	0
658	2.16192e-06	5.83468e-06	6.22233e-06	126.133	-4.36704	3.05645	0
659	2.10358e-06	5.71403e-06	6.08894e-06	126.133	-4.36704	3.05645	0
660	2.04644e-06	5.59515e-06	5.95765e-06	126.133	-4.36704	3.05645	0
661	1.99048e-06	5.47801e-06	5.82844e-06	126.133	-4.36704	3.05645	0
662	1.9357e-06	5.36263e-06	5.7013e-06	126.133	-4.36704	3.05645	0
663	1.88208e-06	5.24899e-06	5.57621e-06	126.133	-4.36704	3.05645	0
664	1.82959e-06	5.13708e-06	5.45316e-06	126.133	-4.36704	3.05645	0
665	1.77822e-06	5.02689e-06	5.33214e-06	126.133	-4.36704	3.05645	0
666	1.72795e-06	4.91841e-06	5.21312e-06	126.133	-4.36704	3.05645	0
667	1.67876e-06	4.81164e-06	5.09609e-06	126.133	-4.36704	3.05645	0
668	1.63065e-06	4.70656e-06	4.98103e-06	126.133	-4.36704	3.05645	0
669	1.58358e-06	4.60316e-06	4.86793e-06	126.133	-4.36704	3.05645	0
670	1.53755e-06	4.50142e-06	4.75677e-06	126.133	-4.36704	3.05645	0
671	1.49254e-06	4.40135e-06	4.64753e-06	126.133	-4.36704	3.05645	0
672	1.44852e-06	4.30291e-06	4.54018e-06	126.133	-4.36704	3.05645	0
673	1.40549e-06	4.20611e-06	4.43472e-06	126.133	-4.36704	3.05645	0
674	1.36343e-06	4.11092e-06	4.33113e-06	126.133	-4.36704	3.05645	0
675	1.32232e-06	4.01734e-06	4.22937e-06	126.133	-4.36704	3.05645	0
676	1.28215e-06	3.92535e-06	4.12944e-06	126.133	-4.36704	3.05645	0
677	1.2429e-06	3.83493e-06	4.03132e-06	126.133	-4.36704	3.05645	0
678	1.20455e-06	3.74608e-06	3.93498e-06	126.133	-4.36704	3.05645	0
679	1.16709e-06	3.65877e-06	3.8404e-06	126.133	-4.36704	3.05645	0
680	1.1305e-06	3.57299e-06	3.74757e-06	126.133	-4.36704	3.05645	0
681	1.09477e-06	3.48873e-06	3.65647e-06	126.133	-4.36704	3.05645	0
682	1.05988e-06	3.40597e-06	3.56707e-06	126.133	-4.36704	3.05645	0
683	1.02582e-06	3.32469e-06	3.47935e-06	126.133	-4.36704	3.05645	0
684	9.92575e-07	3.24488e-06	3.3933e-06	126.133	-4.36704	3.05645	0
685	9.60127e-07	3.16653e-06	3.30889e-06	126.133	-4.36704	3.05645	0
686	9.28461e-07	3.08961e-06	3.2261e-06	126.133	-4.36704	3.05645	0
687	8.97565e-07	3.01411e-06	3.14491e-06	126.133	-4.36704	3.05645	0
688	8.67424e-07	2.94002e-06	3.06531e-06	126.133	-4.36704	3.05645	0
689	8.38024e-07	2.86731e-06	2.98727e-06	126.133	-4.36704	3.05645	0
690	8.09351e-07	2.79598e-06	2.91076e-06	126.133	-4.36704	3.05645	0
691	7.81391e-07	2.726e-06	2.83578e-06	126.133	-4.36704	3.05645	0
692	7.54131e-07	2.65736e-06	2.76229e-06	126.133	-4.36704	3.05645	0
693	7.27558e-07	2.59004e-06	2.69029e-06	126.133	-4.36704	3.05645	0
694	7.01657e-07	2.52402e-06	2.61973e-06	126.133	-4.36704	3.05645	0
695	6.76417e-07	2.45929e-06	2.55062e-06	126.133	-4.36704	3.05645	0
696	6.51824e-07	2.39584e-06	2.48292e-06	126.133	-4.36704	3.05645	0
697	6.27866e-07	2.33364e-06	2.41662e-06	126.133	-4.36704	3.05645	0
698	6.04529e-07	2.27267e-06	2.3517e-06	126.133	-4.36704	3.05645	0
699	5.81803e-07	2.21293e-06	2.28813e-06	126.133	-4.36704	3.05645	0
700	5.59673e-07	2.15439e-06	2.2259e-06	126.133	-4.36704	3.05645	0
701	5.38129e-07	2.09703e-06	2.16498e-06	126.133	-4.36704	3.05645	0
702	5.17159e-07	2.04085e-06	2.10535e-06	126.133	-4.36704	3.05645	0
703	4.96751e-07	1.98582e-06	2.04701e-06	126.133	-4.36704	3.05645	0
704	4.76892e-07	1.93193e-06	1.98992e-06	126.133	-4.36704	3.05645	0
705	4.57573e-07	1.87915e-06	1.93406e-06	126.133	-4.36704	3.05645	0
706	4.38782e-07	1.82748e-06	1.87942e-06	126.133	-4.36704	3.05645	0
707	4.20507e-07	1.7769e-06	1.82598e-06	126.133	-4.36704	3.05645	0
708	4.02738e-07	1.72739e-06	1.77372e-06	126.133	-4.36704	3.05645	0
709	3.85464e-07	1.67894e-06	1.72262e-06	126.133	-4.36704	3.05645	0
710	3.68675e-07	1.63152e-06	1.67266e-06	126.133	-4.36704	3.05645	0
711	3.52359e-07	1.58512e-06	1.62382e-06	126.133	-4.36704	3.05645	0
712	3.36508e-07	1.53974e-06	1.57608e-06	126.133	-4.36704	3.05645	0
713	3.21111e-07	1.49534e-06	1.52943e-06	126.133	-4.36704	3.05645	0
714	3.06157e-07	1.45191e-06	1.48384e-06	126.133	-4.36704	3.05645	0
715	2.91638e-07	1.40945e-06	1.43931e-06	126.133	-4.36704	3.05645	0
716	2.77544e-07	1.36793e-06	1.3958e-06	126.133	-4.36704	3.05645	0
717	2.63864e-07	1.32733e-06	1.35331e-06	126.133	-4.36704	3.05645	0
718	2.50591e-07	1.28765e-06	1.31181e-06	126.133	-4.36704	3.05645	0
719	2.37715e-07	1.24887e-06	1.27129e-06	126.133	-4.36704	3.05645	0
720	2.25226e-07	1.21097e-06	1.23174e-06	126.133	-4.36704	3.05645	0
721	2.13116e-07	1.17393e-06	1.19312e-06	126.133	-4.36704	3.05645	0
722	2.01377e-07	1.13775e-06	1.15544e-06	126.133	-4.36704	3.05645	0
723	1.89999e-07	1.10241e-06	1.11866e-06	126.133	-4.36704	3.05645	0
724	1.78975e-07	1.06789e-06	1.08278e-06	126.133	-4.36704	3.05645	0
725	1.68296e-07	1.03417e-06	1.04778e-06	126.133	-4.36704	3.05645	0
726	1.57955e-07	1.00126e-06	1.01364e-06	126.133	-4.36704	3.05645	0
727	1.47942e-07	9.69117e-07	9.80345e-07	126.133	-4.36704	3.05645	0
728	1.38251e-07	9.37746e-07	9.47882e-07	126.133	-4.36704	3.05645	0
729	1.28873e-07	9.07127e-07	9.16235e-07	126.133	-4.36704	3.05645	0
730	1.19802e-07	8.77246e-07	8.85389e-07	126.133	-4.36704	3.05645	0
731	1.1103e-07	8.48091e-07	8.55328e-07	126.133	-4.36704	3.05645	0
732	1.02549e-07	8.19647e-07	8.26038e-07	126.133	-4.36704	3.05645	0
733	9.43524e-08	7.91903e-07	7.97504e-07	126.133	-4.36704	3.05645	0
734	8.64334e-08	7.64844e-07	7.69712e-07	126.133	-4.36704	3.05645	0
735	7.87849e-08	7.38457e-07	7.42648e-07	126.133	-4.36704	3.05645	0
736	7.14004e-08	7.1273e-07	7.16298e-07	126.133	-4.36704	3.05645	0
737	6.4273e-08	6.87651e-07	6.90648e-07	126.133	-4.36704	3.05645	0
738	5.73965e-08	6.63206e-07	6.65685e-07	126.133	-4.36704	3.05645	0
739	5.07645e-08	6.39384e-07	6.41396e-07	126.133	-4.36704	3.05645	0
740	4.43706e-08	6.16172e-07	6.17768e-07	126.133	-4.36704	3.05645	0
741	3.82089e-08	5.93559e-07	5.94787e-07	126.133	-4.36704	3.05645	0
742	3.22733e-08	5.71532e-07	5.72443e-07	126.133	-4.36704	3.05645	0
743	2.6558e-08	5.5008e-07	5.50721e-07	126.133	-4.36704	3.05645	0
744	2.10572e-08	5.29192e-07	5.29611e-07	126.133	-4.36704	3.05645	0
745	1.57653e-08	5.08856e-07	5.091e-07	126.133	-4.36704	3.05645	0
746	1.06767e-08	4.8906e-07	4.89177e-07	126.133	-4.36704	3.05645	0
747	5.78613e-09	4.69795e-07	4.6983e-07	126.133	-4.36704	3.05645	0
748	1.08818e-09	4.51048e-07	4.5105e-07	126.133	-4.36704	3.05645	0
749	-3.4223e-09	4.3281e-07	4.32824e-07	126.133	-4.36704	3.05645	0
750	-7.7504e-09	4.1507e-07	4.15142e-07	126.133	-4.36704	3.05645	0
751	-1.19011e-08	3.97817e-07	3.97995e-07	126.133	-4.36704	3.05645	0
752	-1.58793e-08	3.81041e-07	3.81371e-07	126.133	-4.36704	3.05645	0
753	-1.96897e-08	3.64732e-07	3.65263e-07	126.133	-4.36704	3.05645	0
754	-2.3337e-08	3.4888e-07	3.49659e-07	126.133	-4.36704	3.05645	0
755	-2.68258e-08	3.33475e-07	3.34552e-07	126.133	-4.36704	3.05645	0
756	-3.01605e-08	3.18508e-07	3.19933e-07	126.133	-4.36704	3.05645	0
757	-3.33456e-08	3.03969e-07	3.05793e-07	126.133	-4.36704	3.05645	0
758	-3.63853e-08	2.89849e-07	2.92124e-07	126.133	-4.36704	3.05645	0
759	-3.92838e-08	2.76139e-07	2.78919e-07	126.133	-4.36704	3.05645	0
760	-4.20452e-08	2.62829e-07	2.66171e-07	126.133	-4.36704	3.05645	0
761	-4.46735e-08	2.49911e-07	2.53872e-07	126.133	-4.36704	3.05645	0
762	-4.71726e-08	2.37376e-07	2.42018e-07	126.133	-4.36704	3.05645	0
763	-4.95464e-08	2.25215e-07	2.30601e-07	126.133	-4.36704	3.05645	0
764	-5.17985e-08	2.1342e-07	2.19616e-07	126.133	-4.36704	3.05645	0
765	-5.39327e-08	2.01983e-07	2.09059e-07	126.133	-4.36704	3.05645	0
766	-5.59525e-08	1.90895e-07	1.98926e-07	126.133	-4.36704	3.05645	0
767	-5.78615e-08	1.80148e-07	1.89212e-07	126.133	-4.36704	3.05645	0
768	-5.9663e-08	1.69735e-07	1.79916e-07	126.133	-4.36704	3.05645	0
769	-6.13603e-08	1.59648e-07	1.71034e-07	126.133	-4.36704	3.05645	0
770	-6.29568e-08	1.49879e-07	1.62564e-07	126.133	-4.36704	3.05645	0
771	-6.44556e-08	1.4042e-07	1.54507e-07	126.133	-4.36704	3.05645	0
772	-6.58598e-08	1.31264e-07	1.4686e-07	126.133	-4.36704	3.05645	0
773	-6.71724e-08	1.22405e-07	1.39625e-07	126.133	-4.36704	3.05645	0
774	-6.83965e-08	1.13835e-07	1.32802e-07	126.133	-4.36704	3.05645	0
775	-6.95348e-08	1.05546e-07	1.26393e-07	126.133	-4.36704	3.05645	0
776	-7.05903e-08	9.75327e-08	1.20398e-07	126.133	-4.36704	3.05645	0
777	-7.15656e-08	8.97878e-08	1.14819e-07	126.133	-4.36704	3.05645	0
778	-7.24635e-08	8.23046e-08	1.09659e-07	126.133	-4.36704	3.05645	0
779	-7.32865e-08	7.50768e-08	1.04916e-07	126.133	-4.36704	3.05645	0
780	-7.40373e-08	6.8098e-08	1.00593e-07	126.133	-4.36704	3.05645	0
781	-7.47183e-08	6.13621e-08	9.66857e-08	126.133	-4.36704	3.05645	0
782	-7.53319e-08	5.48628e-08	9.31924e-08	126.133	-4.36704	3.05645	0
783	-7.58805e-08	4.85942e-08	9.01069e-08	126.133	-4.36704	3.05645	0
784	-7.63665e-08	4.25505e-08	8.74207e-08	126.133	-4.36704	3.05645	0
785	-7.6792e-08	3.67258e-08	8.51222e-08	126.133	-4.36704	3.05645	0
786	-7.71592e-08	3.11146e-08	8.31966e-08	126.133	-4.36704	3.05645	0
787	-7.74704e-08	2.57113e-08	8.16256e-08	126.133	-4.36704	3.05645	0
788	-7.77275e-08	2.05105e-08	8.03881e-08	126.133	-4.36704	3.05645	0
789	-7.79326e-08	1.55068e-08	7.94604e-08	126.133	-4.36704	3.05645	0
790	-7.80877e-08	1.06951e-08	7.88167e-08	126.133	-4.36704	3.05645	0
791	-7.81946e-08	6.07027e-09	7.84299e-08	126.133	-4.36704	3.05645	0
792	-7.82553e-08	1.6273e-09	7.82722e-08	126.133	-4.36704	3.05645	0
793	-7.82716e-08	-2.63871e-09	7.83161e-08	126.133	-4.36704	3.05645	0
794	-7.82452e-08	-6.73253e-09	7.85343e-08	126.133	-4.36704	3.05645	0
795	-7.81779e-08	-1.06589e-08	7.89012e-08	126.133	-4.36704	3.05645	0
796	-7.80713e-08	-1.44223e-08	7.93923e-08	126.133	-4.36704	3.05645	0
797	-7.79271e-08	-1.80274e-08	7.99851e-08	126.133	-4.36704	3.05645	0
798	-7.77468e-08	-2.14785e-08	8.06591e-08	126.133	-4.36704	3.05645	0
799	-7.7532e-08	-2.478e-08	8.13957e-08	126.133	-4.36704	3.05645	0
800	-7.72842e-08	-2.79359e-08	8.21783e-08	126.133	-4.36704	3.05645	0
801	-7.70049e-08	-3.09506e-08	8.29921e-08	126.133	-4.36704	3.05645	0
802	-7.66954e-08	-3.3828e-08	8.38243e-08	126.133	-4.36704	3.05645	0
803	-7.63571e-08	-3.6572e-08	8.46635e-08	126.133	-4.36704	3.05645	0
804	-7.59914e-08	-3.91866e-08	8.55002e-08	126.133	-4.36704	3.05645	0
805	-7.55995e-08	-4.16755e-08	8.63257e-08	126.133	-4.36704	3.05645	0
806	-7.51827e-08	-4.40424e-08	8.71331e-08	126.133	-4.36704	3.05645	0
807	-7.47423e-08	-4.6291e-08	8.79162e-08	126.133	-4.36704	3.05645	0
808	-7.42794e-08	-4.84246e-08	8.867e-08	126.133	-4.36704	3.05645	0
809	-7.37951e-08	-5.04469e-08	8.93902e-08	126.133	-4.36704	3.05645	0
810	-7.32907e-08	-5.23612e-08	9.00734e-08	126.133	-4.36704	3.05645	0
811	-7.27671e-08	-5.41707e-08	9.07167e-08	126.133	-4.36704	3.05645	0
812	-7.22254e-08	-5.58787e-08	9.13178e-08	126.133	-4.36704	3.05645	0
813	-7.16666e-08	-5.74884e-08	9.1875e-08	126.133	-4.36704	3.05645	0
814	-7.10917e-08	-5.90028e-08	9.2387e-08	126.133	-4.36704	3.05645	0
815	-7.05017e-08	-6.04249e-08	9.28528e-08	126.133	-4.36704	3.05645	0
816	-6.98974e-08	-6.17576e-08	9.32719e-08	126.133	-4.36704	3.05645	0
817	-6.92798e-08	-6.30039e-08	9.36439e-08	126.133	-4.36704	3.05645	0
818	-6.86498e-08	-6.41664e-08	9.39687e-08	126.133	-4.36704	3.05645	0
819	-6.80081e-08	-6.5248e-08	9.42465e-08	126.133	-4.36704	3.05645	0
820	-6.73557e-08	-6.62513e-08	9.44776e-08	126.133	-4.36704	3.05645	0
821	-6.66931e-08	-6.71788e-08	9.46624e-08	126.133	-4.36704	3.05645	0
822	-6.60214e-08	-6.80332e-08	9.48016e-08	126.133	-4.36704	3.05645	0
823	-6.5341e-08	-6.88168e-08	9.48958e-08	126.133	-4.36704	3.05645	0
824	-6.46529e-08	-6.95322e-08	9.49459e-08	126.133	-4.36704	3.05645	0
825	-6.39575e-08	-7.01816e-08	9.49527e-08	126.133	-4.36704	3.05645	0
826	-6.32557e-08	-7.07673e-08	9.49173e-08	126.133	-4.36704	3.05645	0
827	-6.2548e-08	-7.12917e-08	9.48407e-08	126.133	-4.36704	3.05645	0
828	-6.18351e-08	-7.17567e-08	9.47239e-08	126.133	-4.36704	3.05645	0
829	-6.11176e-08	-7.21647e-08	9.45679e-08	126.133	-4.36704	3.05645	0
830	-6.03959e-08	-7.25175e-08	9.4374e-08	126.133	-4.36704	3.05645	0
831	-5.96707e-08	-7.28174e-08	9.41433e-08	126.133	-4.36704	3.05645	0
832	-5.89426e-08	-7.30661e-08	9.3877e-08	126.133	-4.36704	3.05645	0
833	-5.82119e-08	-7.32657e-08	9.35761e-08	126.133	-4.36704	3.05645	0
834	-5.74792e-08	-7.3418e-08	9.32419e-08	126.133	-4.36704	3.05645	0
835	-5.67451e-08	-7.35247e-08	9.28757e-08	126.133	-4.36704	3.05645	0
836	-5.60098e-08	-7.35878e-08	9.24784e-08	126.133	-4.36704	3.05645	0
837	-5.52739e-08	-7.36088e-08	9.20514e-08	126.133	-4.36704	3.05645	0
838	-5.45379e-08	-7.35894e-08	9.15958e-08	126.133	-4.36704	3.05645	0
839	-5.3802e-08	-7.35314e-08	9.11127e-08	126.133	-4.36704	3.05645	0
840	-5.30666e-08	-7.34362e-08	9.06032e-08	126.133	-4.36704	3.05645	0
841	-5.23323e-08	-7.33054e-08	9.00686e-08	126.133	-4.36704	3.05645	0
842	-5.15992e-08	-7.31405e-08	8.95098e-08	126.133	-4.36704	3.05645	0
843	-5.08678e-08	-7.29429e-08	8.89281e-08	126.133	-4.36704	3.05645	0
844	-5.01384e-08	-7.27141e-08	8.83244e-08	126.133	-4.36704	3.05645	0
845	-4.94113e-08	-7.24555e-08	8.76999e-08	126.133	-4.36704	3.05645	0
846	-4.86867e-08	-7.21683e-08	8.70555e-08	126.133	-4.36704	3.05645	0
847	-4.7965e-08	-7.18538e-08	8.63922e-08	126.133	-4.36704	3.05645	0
848	-4.72465e-08	-7.15134e-08	8.57111e-08	126.133	-4.36704	3.05645	0
849	-4.65313e-08	-7.11482e-08	8.50132e-08	126.133	-4.36704	3.05645	0
850	-4.58199e-08	-7.07595e-08	8.42993e-08	126.133	-4.36704	3.05645	0
851	-4.51123e-08	-7.03483e-08	8.35704e-08	126.133	-4.36704	3.05645	0
852	-4.44088e-08	-6.99159e-08	8.28274e-08	126.133	-4.36704	3.05645	0
853	-4.37096e-08	-6.94632e-08	8.20711e-08	126.133	-4.36704	3.05645	0
854	-4.3015e-08	-6.89914e-08	8.13025e-08	126.133	-4.36704	3.05645	0
855	-4.23251e-08	-6.85014e-08	8.05224e-08	126.133	-4.36704	3.05645	0
856	-4.16401e-08	-6.79943e-08	7.97315e-08	126.133	-4.36704	3.05645	0
857	-4.09601e-08	-6.7471e-08	7.89308e-08	126.133	-4.36704	3.05645	0
858	-4.02854e-08	-6.69324e-08	7.81208e-08	126.133	-4.36704	3.05645	0
859	-3.96161e-08	-6.63794e-08	7.73024e-08	126.133	-4.36704	3.05645	0
860	-3.89523e-08	-6.5813e-08	7.64764e-08	126.133	-4.36704	3.05645	0
861	-3.82942e-08	-6.52339e-08	7.56433e-08	126.133	-4.36704	3.05645	0
862	-3.76418e-08	-6.4643e-08	7.48039e-08	126.133	-4.36704	3.05645	0
863	-3.69954e-08	-6.4041e-08	7.39589e-08	126.133	-4.36704	3.05645	0
864	-3.6355e-08	-6.34288e-08	7.31088e-08	126.133	-4.36704	3.05645	0
