
Current theta : [ -5.40542 , 3.46215 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
545	7.88427e-06	1.40328e-05	1.6096e-05	122.939	-5.40442	3.46215	0
546	7.74395e-06	1.39116e-05	1.59217e-05	122.939	-5.40442	3.46215	0
547	7.60483e-06	1.37868e-05	1.57451e-05	122.939	-5.40442	3.46215	0
548	7.46696e-06	1.36586e-05	1.55664e-05	122.939	-5.40442	3.46215	0
549	7.33038e-06	1.35274e-05	1.53858e-05	122.939	-5.40442	3.46215	0
550	7.1951e-06	1.33932e-05	1.52036e-05	122.939	-5.40442	3.46215	0
551	7.06117e-06	1.32564e-05	1.50197e-05	122.939	-5.40442	3.46215	0
552	6.92861e-06	1.31171e-05	1.48346e-05	122.939	-5.40442	3.46215	0
553	6.79743e-06	1.29755e-05	1.46482e-05	122.939	-5.40442	3.46215	0
554	6.66768e-06	1.28319e-05	1.44608e-05	122.939	-5.40442	3.46215	0
555	6.53936e-06	1.26863e-05	1.42726e-05	122.939	-5.40442	3.46215	0
556	6.4125e-06	1.25391e-05	1.40836e-05	122.939	-5.40442	3.46215	0
557	6.28711e-06	1.23902e-05	1.38941e-05	122.939	-5.40442	3.46215	0
558	6.1632e-06	1.224e-05	1.37041e-05	122.939	-5.40442	3.46215	0
559	6.0408e-06	1.20886e-05	1.35139e-05	122.939	-5.40442	3.46215	0
560	5.91992e-06	1.1936e-05	1.33235e-05	122.939	-5.40442	3.46215	0
561	5.80056e-06	1.17826e-05	1.3133e-05	122.939	-5.40442	3.46215	0
562	5.68273e-06	1.16283e-05	1.29426e-05	122.939	-5.40442	3.46215	0
563	5.56645e-06	1.14734e-05	1.27524e-05	122.939	-5.40442	3.46215	0
564	5.45171e-06	1.13179e-05	1.25625e-05	122.939	-5.40442	3.46215	0
565	5.33854e-06	1.11621e-05	1.2373e-05	122.939	-5.40442	3.46215	0
566	5.22691e-06	1.10059e-05	1.2184e-05	122.939	-5.40442	3.46215	0
567	5.11686e-06	1.08495e-05	1.19956e-05	122.939	-5.40442	3.46215	0
568	5.00836e-06	1.06931e-05	1.18079e-05	122.939	-5.40442	3.46215	0
569	4.90143e-06	1.05367e-05	1.1621e-05	122.939	-5.40442	3.46215	0
570	4.79606e-06	1.03805e-05	1.14349e-05	122.939	-5.40442	3.46215	0
571	4.69226e-06	1.02245e-05	1.12497e-05	122.939	-5.40442	3.46215	0
572	4.59001e-06	1.00687e-05	1.10656e-05	122.939	-5.40442	3.46215	0
573	4.48932e-06	9.91342e-06	1.08825e-05	122.939	-5.40442	3.46215	0
574	4.39019e-06	9.75858e-06	1.07006e-05	122.939	-5.40442	3.46215	0
575	4.2926e-06	9.6043e-06	1.05199e-05	122.939	-5.40442	3.46215	0
576	4.19656e-06	9.45066e-06	1.03405e-05	122.939	-5.40442	3.46215	0
577	4.10206e-06	9.29773e-06	1.01624e-05	122.939	-5.40442	3.46215	0
578	4.00908e-06	9.14556e-06	9.98569e-06	122.939	-5.40442	3.46215	0
579	3.91762e-06	8.99423e-06	9.8104e-06	122.939	-5.40442	3.46215	0
580	3.82768e-06	8.8438e-06	9.63659e-06	122.939	-5.40442	3.46215	0
581	3.73924e-06	8.69431e-06	9.4643e-06	122.939	-5.40442	3.46215	0
582	3.6523e-06	8.54584e-06	9.29358e-06	122.939	-5.40442	3.46215	0
583	3.56684e-06	8.39842e-06	9.12446e-06	122.939	-5.40442	3.46215	0
584	3.48286e-06	8.25211e-06	8.95698e-06	122.939	-5.40442	3.46215	0
585	3.40034e-06	8.10694e-06	8.79118e-06	122.939	-5.40442	3.46215	0
586	3.31927e-06	7.96297e-06	8.62707e-06	122.939	-5.40442	3.46215	0
587	3.23964e-06	7.82023e-06	8.46471e-06	122.939	-5.40442	3.46215	0
588	3.16143e-06	7.67876e-06	8.3041e-06	122.939	-5.40442	3.46215	0
589	3.08465e-06	7.53859e-06	8.14527e-06	122.939	-5.40442	3.46215	0
590	3.00926e-06	7.39976e-06	7.98825e-06	122.939	-5.40442	3.46215	0
591	2.93526e-06	7.2623e-06	7.83306e-06	122.939	-5.40442	3.46215	0
592	2.86264e-06	7.12623e-06	7.67971e-06	122.939	-5.40442	3.46215	0
593	2.79138e-06	6.99159e-06	7.52822e-06	122.939	-5.40442	3.46215	0
594	2.72146e-06	6.85838e-06	7.3786e-06	122.939	-5.40442	3.46215	0
595	2.65288e-06	6.72665e-06	7.23087e-06	122.939	-5.40442	3.46215	0
596	2.58561e-06	6.5964e-06	7.08504e-06	122.939	-5.40442	3.46215	0
597	2.51965e-06	6.46765e-06	6.94112e-06	122.939	-5.40442	3.46215	0
598	2.45497e-06	6.34042e-06	6.7991e-06	122.939	-5.40442	3.46215	0
599	2.39157e-06	6.21473e-06	6.65901e-06	122.939	-5.40442	3.46215	0
600	2.32942e-06	6.09058e-06	6.52084e-06	122.939	-5.40442	3.46215	0
601	2.26851e-06	5.968e-06	6.3846e-06	122.939	-5.40442	3.46215	0
602	2.20883e-06	5.84698e-06	6.25029e-06	122.939	-5.40442	3.46215	0
603	2.15036e-06	5.72755e-06	6.11791e-06	122.939	-5.40442	3.46215	0
604	2.09309e-06	5.60969e-06	5.98746e-06	122.939	-5.40442	3.46215	0
605	2.03699e-06	5.49343e-06	5.85893e-06	122.939	-5.40442	3.46215	0
606	1.98206e-06	5.37876e-06	5.73233e-06	122.939	-5.40442	3.46215	0
607	1.92827e-06	5.26569e-06	5.60765e-06	122.939	-5.40442	3.46215	0
608	1.87561e-06	5.15423e-06	5.48488e-06	122.939	-5.40442	3.46215	0
609	1.82407e-06	5.04436e-06	5.36403e-06	122.939	-5.40442	3.46215	0
610	1.77363e-06	4.93609e-06	5.24507e-06	122.939	-5.40442	3.46215	0
611	1.72427e-06	4.82943e-06	5.12801e-06	122.939	-5.40442	3.46215	0
612	1.67597e-06	4.72436e-06	5.01283e-06	122.939	-5.40442	3.46215	0
613	1.62873e-06	4.62089e-06	4.89953e-06	122.939	-5.40442	3.46215	0
614	1.58252e-06	4.51901e-06	4.78809e-06	122.939	-5.40442	3.46215	0
615	1.53733e-06	4.41872e-06	4.67851e-06	122.939	-5.40442	3.46215	0
616	1.49314e-06	4.32e-06	4.57077e-06	122.939	-5.40442	3.46215	0
617	1.44994e-06	4.22287e-06	4.46485e-06	122.939	-5.40442	3.46215	0
618	1.40771e-06	4.1273e-06	4.36076e-06	122.939	-5.40442	3.46215	0
619	1.36644e-06	4.03329e-06	4.25847e-06	122.939	-5.40442	3.46215	0
620	1.32611e-06	3.94083e-06	4.15797e-06	122.939	-5.40442	3.46215	0
621	1.2867e-06	3.84991e-06	4.05924e-06	122.939	-5.40442	3.46215	0
622	1.2482e-06	3.76053e-06	3.96227e-06	122.939	-5.40442	3.46215	0
623	1.21059e-06	3.67267e-06	3.86704e-06	122.939	-5.40442	3.46215	0
624	1.17387e-06	3.58632e-06	3.77355e-06	122.939	-5.40442	3.46215	0
625	1.138e-06	3.50147e-06	3.68176e-06	122.939	-5.40442	3.46215	0
626	1.10299e-06	3.41811e-06	3.59167e-06	122.939	-5.40442	3.46215	0
627	1.06881e-06	3.33623e-06	3.50326e-06	122.939	-5.40442	3.46215	0
628	1.03545e-06	3.25582e-06	3.4165e-06	122.939	-5.40442	3.46215	0
629	1.00289e-06	3.17685e-06	3.33139e-06	122.939	-5.40442	3.46215	0
630	9.7112e-07	3.09932e-06	3.2479e-06	122.939	-5.40442	3.46215	0
631	9.40126e-07	3.02322e-06	3.16602e-06	122.939	-5.40442	3.46215	0
632	9.09894e-07	2.94853e-06	3.08573e-06	122.939	-5.40442	3.46215	0
633	8.80409e-07	2.87524e-06	3.00701e-06	122.939	-5.40442	3.46215	0
634	8.51656e-07	2.80333e-06	2.92984e-06	122.939	-5.40442	3.46215	0
635	8.23623e-07	2.73278e-06	2.8542e-06	122.939	-5.40442	3.46215	0
636	7.96295e-07	2.66359e-06	2.78007e-06	122.939	-5.40442	3.46215	0
637	7.6966e-07	2.59573e-06	2.70744e-06	122.939	-5.40442	3.46215	0
638	7.43702e-07	2.5292e-06	2.63627e-06	122.939	-5.40442	3.46215	0
639	7.1841e-07	2.46397e-06	2.56657e-06	122.939	-5.40442	3.46215	0
640	6.9377e-07	2.40004e-06	2.4983e-06	122.939	-5.40442	3.46215	0
641	6.6977e-07	2.33738e-06	2.43144e-06	122.939	-5.40442	3.46215	0
642	6.46396e-07	2.27597e-06	2.36598e-06	122.939	-5.40442	3.46215	0
643	6.23637e-07	2.21581e-06	2.3019e-06	122.939	-5.40442	3.46215	0
644	6.01478e-07	2.15688e-06	2.23918e-06	122.939	-5.40442	3.46215	0
645	5.7991e-07	2.09916e-06	2.17779e-06	122.939	-5.40442	3.46215	0
646	5.58918e-07	2.04263e-06	2.11772e-06	122.939	-5.40442	3.46215	0
647	5.38492e-07	1.98728e-06	2.05895e-06	122.939	-5.40442	3.46215	0
648	5.18619e-07	1.93309e-06	2.00145e-06	122.939	-5.40442	3.46215	0
649	4.99288e-07	1.88005e-06	1.94522e-06	122.939	-5.40442	3.46215	0
650	4.80487e-07	1.82814e-06	1.89023e-06	122.939	-5.40442	3.46215	0
651	4.62206e-07	1.77734e-06	1.83645e-06	122.939	-5.40442	3.46215	0
652	4.44433e-07	1.72763e-06	1.78388e-06	122.939	-5.40442	3.46215	0
653	4.27156e-07	1.679e-06	1.73249e-06	122.939	-5.40442	3.46215	0
654	4.10366e-07	1.63144e-06	1.68226e-06	122.939	-5.40442	3.46215	0
655	3.94052e-07	1.58493e-06	1.63318e-06	122.939	-5.40442	3.46215	0
656	3.78203e-07	1.53944e-06	1.58522e-06	122.939	-5.40442	3.46215	0
657	3.62808e-07	1.49497e-06	1.53836e-06	122.939	-5.40442	3.46215	0
658	3.47859e-07	1.4515e-06	1.4926e-06	122.939	-5.40442	3.46215	0
659	3.33344e-07	1.40901e-06	1.4479e-06	122.939	-5.40442	3.46215	0
660	3.19254e-07	1.36749e-06	1.40426e-06	122.939	-5.40442	3.46215	0
661	3.05579e-07	1.32691e-06	1.36164e-06	122.939	-5.40442	3.46215	0
662	2.9231e-07	1.28727e-06	1.32005e-06	122.939	-5.40442	3.46215	0
663	2.79437e-07	1.24855e-06	1.27944e-06	122.939	-5.40442	3.46215	0
664	2.66951e-07	1.21074e-06	1.23982e-06	122.939	-5.40442	3.46215	0
665	2.54844e-07	1.17381e-06	1.20116e-06	122.939	-5.40442	3.46215	0
666	2.43106e-07	1.13775e-06	1.16344e-06	122.939	-5.40442	3.46215	0
667	2.31728e-07	1.10256e-06	1.12664e-06	122.939	-5.40442	3.46215	0
668	2.20703e-07	1.0682e-06	1.09076e-06	122.939	-5.40442	3.46215	0
669	2.10021e-07	1.03467e-06	1.05577e-06	122.939	-5.40442	3.46215	0
670	1.99674e-07	1.00195e-06	1.02165e-06	122.939	-5.40442	3.46215	0
671	1.89654e-07	9.70031e-07	9.88397e-07	122.939	-5.40442	3.46215	0
672	1.79954e-07	9.38893e-07	9.55983e-07	122.939	-5.40442	3.46215	0
673	1.70565e-07	9.08523e-07	9.24395e-07	122.939	-5.40442	3.46215	0
674	1.6148e-07	8.78907e-07	8.93618e-07	122.939	-5.40442	3.46215	0
675	1.52691e-07	8.50031e-07	8.63636e-07	122.939	-5.40442	3.46215	0
676	1.44191e-07	8.2188e-07	8.34433e-07	122.939	-5.40442	3.46215	0
677	1.35972e-07	7.94441e-07	8.05993e-07	122.939	-5.40442	3.46215	0
678	1.28027e-07	7.677e-07	7.78303e-07	122.939	-5.40442	3.46215	0
679	1.2035e-07	7.41644e-07	7.51345e-07	122.939	-5.40442	3.46215	0
680	1.12934e-07	7.16258e-07	7.25107e-07	122.939	-5.40442	3.46215	0
681	1.05771e-07	6.91531e-07	6.99573e-07	122.939	-5.40442	3.46215	0
682	9.88561e-08	6.67448e-07	6.74729e-07	122.939	-5.40442	3.46215	0
683	9.21816e-08	6.43996e-07	6.5056e-07	122.939	-5.40442	3.46215	0
684	8.57416e-08	6.21164e-07	6.27054e-07	122.939	-5.40442	3.46215	0
685	7.953e-08	5.98938e-07	6.04195e-07	122.939	-5.40442	3.46215	0
686	7.35406e-08	5.77306e-07	5.81971e-07	122.939	-5.40442	3.46215	0
687	6.77675e-08	5.56256e-07	5.60368e-07	122.939	-5.40442	3.46215	0
688	6.2205e-08	5.35775e-07	5.39374e-07	122.939	-5.40442	3.46215	0
689	5.68472e-08	5.15852e-07	5.18974e-07	122.939	-5.40442	3.46215	0
690	5.16887e-08	4.96474e-07	4.99158e-07	122.939	-5.40442	3.46215	0
691	4.6724e-08	4.77631e-07	4.79911e-07	122.939	-5.40442	3.46215	0
692	4.19477e-08	4.59311e-07	4.61222e-07	122.939	-5.40442	3.46215	0
693	3.73546e-08	4.41502e-07	4.4308e-07	122.939	-5.40442	3.46215	0
694	3.29395e-08	4.24194e-07	4.25471e-07	122.939	-5.40442	3.46215	0
695	2.86976e-08	4.07376e-07	4.08385e-07	122.939	-5.40442	3.46215	0
696	2.46238e-08	3.91036e-07	3.9181e-07	122.939	-5.40442	3.46215	0
697	2.07135e-08	3.75164e-07	3.75736e-07	122.939	-5.40442	3.46215	0
698	1.69618e-08	3.5975e-07	3.6015e-07	122.939	-5.40442	3.46215	0
699	1.33643e-08	3.44784e-07	3.45043e-07	122.939	-5.40442	3.46215	0
700	9.91649e-09	3.30255e-07	3.30404e-07	122.939	-5.40442	3.46215	0
701	6.61394e-09	3.16154e-07	3.16223e-07	122.939	-5.40442	3.46215	0
702	3.4524e-09	3.0247e-07	3.0249e-07	122.939	-5.40442	3.46215	0
703	4.277e-10	2.89195e-07	2.89195e-07	122.939	-5.40442	3.46215	0
704	-2.46425e-09	2.76318e-07	2.76329e-07	122.939	-5.40442	3.46215	0
705	-5.22743e-09	2.6383e-07	2.63882e-07	122.939	-5.40442	3.46215	0
706	-7.86573e-09	2.51723e-07	2.51846e-07	122.939	-5.40442	3.46215	0
707	-1.0383e-08	2.39987e-07	2.40211e-07	122.939	-5.40442	3.46215	0
708	-1.27828e-08	2.28613e-07	2.28971e-07	122.939	-5.40442	3.46215	0
709	-1.5069e-08	2.17594e-07	2.18115e-07	122.939	-5.40442	3.46215	0
710	-1.72449e-08	2.06919e-07	2.07637e-07	122.939	-5.40442	3.46215	0
711	-1.93141e-08	1.96582e-07	1.97528e-07	122.939	-5.40442	3.46215	0
712	-2.12799e-08	1.86573e-07	1.87783e-07	122.939	-5.40442	3.46215	0
713	-2.31456e-08	1.76885e-07	1.78393e-07	122.939	-5.40442	3.46215	0
714	-2.49145e-08	1.6751e-07	1.69353e-07	122.939	-5.40442	3.46215	0
715	-2.65896e-08	1.5844e-07	1.60655e-07	122.939	-5.40442	3.46215	0
716	-2.8174e-08	1.49667e-07	1.52296e-07	122.939	-5.40442	3.46215	0
717	-2.96707e-08	1.41184e-07	1.44268e-07	122.939	-5.40442	3.46215	0
718	-3.10825e-08	1.32984e-07	1.36568e-07	122.939	-5.40442	3.46215	0
719	-3.24123e-08	1.2506e-07	1.29192e-07	122.939	-5.40442	3.46215	0
720	-3.36629e-08	1.17403e-07	1.22134e-07	122.939	-5.40442	3.46215	0
721	-3.4837e-08	1.10009e-07	1.15393e-07	122.939	-5.40442	3.46215	0
722	-3.59371e-08	1.02869e-07	1.08965e-07	122.939	-5.40442	3.46215	0
723	-3.69657e-08	9.59772e-08	1.0285e-07	122.939	-5.40442	3.46215	0
724	-3.79255e-08	8.93271e-08	9.70447e-08	122.939	-5.40442	3.46215	0
725	-3.88188e-08	8.29123e-08	9.15497e-08	122.939	-5.40442	3.46215	0
726	-3.96479e-08	7.67265e-08	8.6365e-08	122.939	-5.40442	3.46215	0
727	-4.04152e-08	7.07636e-08	8.14916e-08	122.939	-5.40442	3.46215	0
728	-4.11228e-08	6.50177e-08	7.6931e-08	122.939	-5.40442	3.46215	0
729	-4.1773e-08	5.94828e-08	7.26855e-08	122.939	-5.40442	3.46215	0
730	-4.23678e-08	5.41533e-08	6.87576e-08	122.939	-5.40442	3.46215	0
731	-4.29093e-08	4.90235e-08	6.51499e-08	122.939	-5.40442	3.46215	0
732	-4.33996e-08	4.40879e-08	6.18649e-08	122.939	-5.40442	3.46215	0
733	-4.38405e-08	3.93411e-08	5.89042e-08	122.939	-5.40442	3.46215	0
734	-4.42339e-08	3.47779e-08	5.62685e-08	122.939	-5.40442	3.46215	0
735	-4.45817e-08	3.03932e-08	5.39562e-08	122.939	-5.40442	3.46215	0
736	-4.48856e-08	2.61818e-08	5.19635e-08	122.939	-5.40442	3.46215	0
737	-4.51474e-08	2.21388e-08	5.02834e-08	122.939	-5.40442	3.46215	0
738	-4.53688e-08	1.82595e-08	4.89054e-08	122.939	-5.40442	3.46215	0
739	-4.55514e-08	1.45392e-08	4.78154e-08	122.939	-5.40442	3.46215	0
740	-4.56968e-08	1.09731e-08	4.69958e-08	122.939	-5.40442	3.46215	0
741	-4.58065e-08	7.55685e-09	4.64257e-08	122.939	-5.40442	3.46215	0
742	-4.58821e-08	4.286e-09	4.60818e-08	122.939	-5.40442	3.46215	0
743	-4.59249e-08	1.15627e-09	4.59395e-08	122.939	-5.40442	3.46215	0
744	-4.59365e-08	-1.83655e-09	4.59732e-08	122.939	-5.40442	3.46215	0
745	-4.59181e-08	-4.69657e-09	4.61577e-08	122.939	-5.40442	3.46215	0
746	-4.58712e-08	-7.42779e-09	4.64687e-08	122.939	-5.40442	3.46215	0
747	-4.57969e-08	-1.00341e-08	4.68833e-08	122.939	-5.40442	3.46215	0
748	-4.56965e-08	-1.25194e-08	4.73805e-08	122.939	-5.40442	3.46215	0
749	-4.55714e-08	-1.48874e-08	4.79415e-08	122.939	-5.40442	3.46215	0
750	-4.54225e-08	-1.71417e-08	4.85493e-08	122.939	-5.40442	3.46215	0
751	-4.52511e-08	-1.92858e-08	4.91895e-08	122.939	-5.40442	3.46215	0
752	-4.50582e-08	-2.13233e-08	4.9849e-08	122.939	-5.40442	3.46215	0
753	-4.4845e-08	-2.32576e-08	5.05172e-08	122.939	-5.40442	3.46215	0
754	-4.46124e-08	-2.50919e-08	5.11846e-08	122.939	-5.40442	3.46215	0
755	-4.43615e-08	-2.68294e-08	5.18436e-08	122.939	-5.40442	3.46215	0
756	-4.40932e-08	-2.84733e-08	5.24875e-08	122.939	-5.40442	3.46215	0
757	-4.38085e-08	-3.00267e-08	5.31111e-08	122.939	-5.40442	3.46215	0
758	-4.35082e-08	-3.14926e-08	5.37098e-08	122.939	-5.40442	3.46215	0
759	-4.31933e-08	-3.28738e-08	5.42802e-08	122.939	-5.40442	3.46215	0
760	-4.28645e-08	-3.41732e-08	5.48195e-08	122.939	-5.40442	3.46215	0
761	-4.25228e-08	-3.53935e-08	5.53253e-08	122.939	-5.40442	3.46215	0
762	-4.21689e-08	-3.65376e-08	5.57961e-08	122.939	-5.40442	3.46215	0
763	-4.18035e-08	-3.76079e-08	5.62306e-08	122.939	-5.40442	3.46215	0
764	-4.14274e-08	-3.8607e-08	5.6628e-08	122.939	-5.40442	3.46215	0
765	-4.10413e-08	-3.95375e-08	5.69878e-08	122.939	-5.40442	3.46215	0
766	-4.0646e-08	-4.04018e-08	5.73096e-08	122.939	-5.40442	3.46215	0
767	-4.02419e-08	-4.12021e-08	5.75936e-08	122.939	-5.40442	3.46215	0
768	-3.98299e-08	-4.19409e-08	5.78399e-08	122.939	-5.40442	3.46215	0
769	-3.94105e-08	-4.26203e-08	5.80489e-08	122.939	-5.40442	3.46215	0
770	-3.89843e-08	-4.32425e-08	5.82211e-08	122.939	-5.40442	3.46215	0
771	-3.85519e-08	-4.38097e-08	5.8357e-08	122.939	-5.40442	3.46215	0
772	-3.81138e-08	-4.43239e-08	5.84574e-08	122.939	-5.40442	3.46215	0
773	-3.76705e-08	-4.4787e-08	5.85231e-08	122.939	-5.40442	3.46215	0
774	-3.72227e-08	-4.52012e-08	5.85549e-08	122.939	-5.40442	3.46215	0
775	-3.67707e-08	-4.55681e-08	5.85537e-08	122.939	-5.40442	3.46215	0
776	-3.6315e-08	-4.58898e-08	5.85205e-08	122.939	-5.40442	3.46215	0
777	-3.58561e-08	-4.61678e-08	5.84562e-08	122.939	-5.40442	3.46215	0
778	-3.53944e-08	-4.64041e-08	5.83619e-08	122.939	-5.40442	3.46215	0
779	-3.49304e-08	-4.66003e-08	5.82385e-08	122.939	-5.40442	3.46215	0
780	-3.44644e-08	-4.6758e-08	5.80871e-08	122.939	-5.40442	3.46215	0
781	-3.39968e-08	-4.68789e-08	5.79086e-08	122.939	-5.40442	3.46215	0
782	-3.3528e-08	-4.69644e-08	5.77042e-08	122.939	-5.40442	3.46215	0
783	-3.30583e-08	-4.7016e-08	5.74749e-08	122.939	-5.40442	3.46215	0
784	-3.25882e-08	-4.70353e-08	5.72216e-08	122.939	-5.40442	3.46215	0
785	-3.21178e-08	-4.70236e-08	5.69454e-08	122.939	-5.40442	3.46215	0
786	-3.16476e-08	-4.69823e-08	5.66472e-08	122.939	-5.40442	3.46215	0
787	-3.11778e-08	-4.69127e-08	5.63281e-08	122.939	-5.40442	3.46215	0
788	-3.07086e-08	-4.68162e-08	5.59891e-08	122.939	-5.40442	3.46215	0
789	-3.02405e-08	-4.66939e-08	5.5631e-08	122.939	-5.40442	3.46215	0
790	-2.97735e-08	-4.65471e-08	5.52548e-08	122.939	-5.40442	3.46215	0
791	-2.93081e-08	-4.63769e-08	5.48614e-08	122.939	-5.40442	3.46215	0
792	-2.88443e-08	-4.61845e-08	5.44518e-08	122.939	-5.40442	3.46215	0
793	-2.83825e-08	-4.5971e-08	5.40268e-08	122.939	-5.40442	3.46215	0
794	-2.79228e-08	-4.57374e-08	5.35872e-08	122.939	-5.40442	3.46215	0
795	-2.74654e-08	-4.54848e-08	5.3134e-08	122.939	-5.40442	3.46215	0
796	-2.70105e-08	-4.52142e-08	5.26678e-08	122.939	-5.40442	3.46215	0
797	-2.65584e-08	-4.49266e-08	5.21895e-08	122.939	-5.40442	3.46215	0
798	-2.61091e-08	-4.46228e-08	5.16999e-08	122.939	-5.40442	3.46215	0
799	-2.56629e-08	-4.43038e-08	5.11997e-08	122.939	-5.40442	3.46215	0
800	-2.52199e-08	-4.39705e-08	5.06897e-08	122.939	-5.40442	3.46215	0
801	-2.47801e-08	-4.36236e-08	5.01705e-08	122.939	-5.40442	3.46215	0
802	-2.43439e-08	-4.32641e-08	4.96428e-08	122.939	-5.40442	3.46215	0
803	-2.39113e-08	-4.28927e-08	4.91073e-08	122.939	-5.40442	3.46215	0
804	-2.34823e-08	-4.25101e-08	4.85647e-08	122.939	-5.40442	3.46215	0
805	-2.30572e-08	-4.21172e-08	4.80155e-08	122.939	-5.40442	3.46215	0
806	-2.26361e-08	-4.17145e-08	4.74604e-08	122.939	-5.40442	3.46215	0
807	-2.22189e-08	-4.13029e-08	4.69e-08	122.939	-5.40442	3.46215	0
808	-2.18059e-08	-4.08829e-08	4.63347e-08	122.939	-5.40442	3.46215	0
809	-2.13971e-08	-4.04552e-08	4.57652e-08	122.939	-5.40442	3.46215	0
810	-2.09925e-08	-4.00204e-08	4.5192e-08	122.939	-5.40442	3.46215	0
811	-2.05923e-08	-3.9579e-08	4.46155e-08	122.939	-5.40442	3.46215	0
812	-2.01965e-08	-3.91318e-08	4.40363e-08	122.939	-5.40442	3.46215	0
813	-1.98052e-08	-3.86791e-08	4.34548e-08	122.939	-5.40442	3.46215	0
814	-1.94184e-08	-3.82216e-08	4.28715e-08	122.939	-5.40442	3.46215	0
815	-1.90362e-08	-3.77598e-08	4.22868e-08	122.939	-5.40442	3.46215	0
816	-1.86586e-08	-3.7294e-08	4.17012e-08	122.939	-5.40442	3.46215	0
817	-1.82857e-08	-3.68249e-08	4.11149e-08	122.939	-5.40442	3.46215	0
818	-1.79174e-08	-3.63528e-08	4.05285e-08	122.939	-5.40442	3.46215	0
819	-1.75539e-08	-3.58782e-08	3.99422e-08	122.939	-5.40442	3.46215	0
820	-1.71951e-08	-3.54015e-08	3.93565e-08	122.939	-5.40442	3.46215	0
821	-1.68411e-08	-3.49231e-08	3.87717e-08	122.939	-5.40442	3.46215	0
822	-1.64919e-08	-3.44433e-08	3.8188e-08	122.939	-5.40442	3.46215	0
823	-1.61474e-08	-3.39626e-08	3.76058e-08	122.939	-5.40442	3.46215	0
824	-1.58078e-08	-3.34813e-08	3.70254e-08	122.939	-5.40442	3.46215	0
825	-1.5473e-08	-3.29997e-08	3.64471e-08	122.939	-5.40442	3.46215	0
826	-1.5143e-08	-3.25182e-08	3.58712e-08	122.939	-5.40442	3.46215	0
827	-1.48178e-08	-3.2037e-08	3.52978e-08	122.939	-5.40442	3.46215	0
828	-1.44974e-08	-3.15564e-08	3.47273e-08	122.939	-5.40442	3.46215	0
829	-1.41819e-08	-3.10768e-08	3.41598e-08	122.939	-5.40442	3.46215	0
830	-1.38711e-08	-3.05984e-08	3.35957e-08	122.939	-5.40442	3.46215	0
831	-1.35651e-08	-3.01214e-08	3.3035e-08	122.939	-5.40442	3.46215	0
832	-1.32639e-08	-2.96461e-08	3.24781e-08	122.939	-5.40442	3.46215	0
833	-1.29674e-08	-2.91727e-08	3.1925e-08	122.939	-5.40442	3.46215	0
834	-1.26757e-08	-2.87015e-08	3.13759e-08	122.939	-5.40442	3.46215	0
835	-1.23887e-08	-2.82326e-08	3.08312e-08	122.939	-5.40442	3.46215	0
836	-1.21064e-08	-2.77663e-08	3.02907e-08	122.939	-5.40442	3.46215	0
837	-1.18287e-08	-2.73026e-08	2.97549e-08	122.939	-5.40442	3.46215	0
838	-1.15557e-08	-2.68419e-08	2.92236e-08	122.939	-5.40442	3.46215	0
839	-1.12873e-08	-2.63843e-08	2.86972e-08	122.939	-5.40442	3.46215	0
840	-1.10234e-08	-2.59298e-08	2.81757e-08	122.939	-5.40442	3.46215	0
841	-1.07641e-08	-2.54788e-08	2.76593e-08	122.939	-5.40442	3.46215	0
842	-1.05093e-08	-2.50313e-08	2.71479e-08	122.939	-5.40442	3.46215	0
843	-1.0259e-08	-2.45874e-08	2.66418e-08	122.939	-5.40442	3.46215	0
844	-1.00132e-08	-2.41473e-08	2.61411e-08	122.939	-5.40442	3.46215	0
845	-9.77168e-09	-2.37111e-08	2.56457e-08	122.939	-5.40442	3.46215	0
846	-9.53457e-09	-2.32789e-08	2.51558e-08	122.939	-5.40442	3.46215	0
847	-9.30178e-09	-2.28508e-08	2.46715e-08	122.939	-5.40442	3.46215	0
848	-9.07327e-09	-2.24269e-08	2.41928e-08	122.939	-5.40442	3.46215	0
849	-8.849e-09	-2.20073e-08	2.37197e-08	122.939	-5.40442	3.46215	0
850	-8.62893e-09	-2.1592e-08	2.32524e-08	122.939	-5.40442	3.46215	0
851	-8.41301e-09	-2.11812e-08	2.27908e-08	122.939	-5.40442	3.46215	0
852	-8.2012e-09	-2.07748e-08	2.2335e-08	122.939	-5.40442	3.46215	0
853	-7.99345e-09	-2.03731e-08	2.18851e-08	122.939	-5.40442	3.46215	0
854	-7.78972e-09	-1.99759e-08	2.1441e-08	122.939	-5.40442	3.46215	0
855	-7.58996e-09	-1.95835e-08	2.10028e-08	122.939	-5.40442	3.46215	0
856	-7.39412e-09	-1.91957e-08	2.05706e-08	122.939	-5.40442	3.46215	0
857	-7.20217e-09	-1.88127e-08	2.01442e-08	122.939	-5.40442	3.46215	0
858	-7.01404e-09	-1.84345e-08	1.97238e-08	122.939	-5.40442	3.46215	0
859	-6.8297e-09	-1.80612e-08	1.93093e-08	122.939	-5.40442	3.46215	0
860	-6.64908e-09	-1.76926e-08	1.89008e-08	122.939	-5.40442	3.46215	0
861	-6.47216e-09	-1.7329e-08	1.84982e-08	122.939	-5.40442	3.46215	0
862	-6.29887e-09	-1.69703e-08	1.81015e-08	122.939	-5.40442	3.46215	0
